Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,138.0,2,136.0,54,2631.1,0.0,0.00969697,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,551.1666667000001,0.025,0.035,0.0,0.0,Mar,3,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,64.0,0.0,0.014285714,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3,150.0,0,0.0,42,1722.5,0.0,0.01037037,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,135.75,0.04,0.053333333,0.0,,Dec,2,2,3,2,New_Visitor,False,False
5,46.8,0,0.0,33,743.2666667000001,0.005,,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,14,184.83333330000002,0.0,0.035714286,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,35,729.2916667000001,0.0,0.009387755,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
5,107.125,0,0.0,34,916.0,0.0,0.002857143,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,1,17.0,8,549.0,0.022222222000000003,0.04444444400000001,0.0,0.6,May,1,1,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,37,1643.435516,0.005555556,0.032271242,2.188718519,0.0,Mar,2,4,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,12,680.5,0.0,0.018181818,42.422531,0.0,Dec,2,2,6,10,Returning_Visitor,False,True
0,0.0,0,0.0,6,93.0,0.066666667,0.083333333,0.0,0.0,Nov,4,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,55,872.5916667000001,0.0,0.001212121,0.0,0.0,Aug,2,4,1,4,New_Visitor,True,False
2,19.0,0,0.0,23,1875.744689,0.028571429,0.041156463,0.0,0.0,May,3,2,4,1,Returning_Visitor,False,False
1,21.2,0,0.0,24,1123.246667,0.0,0.017391304,30.04921703,0.0,Sep,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,59.0,0.0,,0.0,0.8,May,2,2,6,13,Returning_Visitor,False,False
10,301.625,3,9.0,122,6919.899495000001,0.004615385,0.022008376,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,90.0,1,34.0,57,1092.364286,0.0,0.006321839,19.11506897,0.6,May,2,2,7,4,Returning_Visitor,False,True
9,367.0,0,0.0,85,2387.990657,0.0,0.016080586,3.926014129,0.0,May,3,2,6,4,Returning_Visitor,True,True
3,39.6,0,0.0,53,856.7522398,0.0,0.002272727,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
1,22.2,2,44.4,37,400.8,0.005128205,0.002564103,0.0,0.0,Oct,2,10,1,2,Returning_Visitor,False,False
2,27.375,0,,39,1157.416667,0.010833333,0.04571428599999999,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
8,451.2836134,10,961.45,131,2460.3236859999997,0.003082192,0.021249277,2.3256638030000003,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
5,65.0,0,,48,1142.666667,0.0,0.00625,0.0,0.0,May,2,5,7,3,Returning_Visitor,False,False
5,33.0,0,0.0,54,1835.0666670000003,0.003773585,0.011320755,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.0,0.1,0.0,0.0,May,2,5,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,24,653.0,0.008333333,0.033333333,0.0,0.8,May,4,1,9,1,Returning_Visitor,False,False
1,45.0,0,0.0,22,2905.5,0.01,0.04,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
5,75.25,0,0.0,35,572.9761905,0.005405405,0.014414413999999999,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,19,220.38484849999998,0.010526316,0.024642375,,0.0,May,2,4,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,1038.333333,0.0,0.008333333,0.0,0.6,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,,12,349.0,0.066666667,0.088888889,0.0,0.0,May,2,2,9,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,499.5,0.0,0.033333333,0.0,0.8,May,2,4,1,5,New_Visitor,False,False
0,0.0,0,0.0,7,116.8,0.028571429,0.11428571400000001,0.0,0.0,Jul,2,2,6,13,Returning_Visitor,False,False
2,14.0,0,0.0,5,45.25,0.0,0.038095238,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
14,367.25,3,400.375,195,7980.363439,7.5e-05,0.005865824,3.86863332,0.0,Nov,2,2,2,1,Returning_Visitor,True,True
0,0.0,0,0.0,57,820.3636364,0.035087718999999996,0.061650605,0.0,0.0,June,3,2,3,13,Returning_Visitor,False,False
0,0.0,2,199.0,30,661.1388889,,0.027083332999999998,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,True
0,0.0,0,0.0,26,556.9166667000001,0.01025641,0.022435897000000003,0.0,,Dec,4,2,1,8,Returning_Visitor,False,False
0,0.0,1,26.0,15,,0.026666667,0.038222222,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,52.0,0.0,0.025,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,80.0,0,0.0,32,931.5,0.008823529,0.023529412000000003,51.11722549,0.0,May,2,2,1,1,Returning_Visitor,False,False
3,76.5,2,66.0,16,315.3666667,,0.014736842,0.0,0.0,May,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,6,0.0,,0.2,,0.0,Nov,1,8,4,1,Returning_Visitor,False,False
9,186.6730769,0,0.0,73,1606.30825,0.010295359,0.019108884,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,True,False
0,0.0,0,0.0,20,676.1666667000001,0.0,0.025,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
13,315.96666669999996,1,0.0,15,406.575,0.019047619,0.032380952000000005,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,282.5,0.043478261,0.073913043,,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,1032.9,0.0,0.013333333000000001,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
4,61.0,0,0.0,19,607.0,0.0,0.026984127000000004,17.53595893,1.0,Feb,1,1,7,4,Returning_Visitor,True,True
0,0.0,0,0.0,39,1294.599603,0.002702703,0.011568387,0.0,0.0,Nov,3,2,1,20,Returning_Visitor,True,False
7,54.84285714,7,475.2,20,393.4095238,0.027380952000000004,,0.0,0.0,Jul,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,15,176.5,0.04,0.12,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
6,130.0,2,14.2,30,2472.24,0.03537037,0.05723545,0.0,0.0,June,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,28,1250.125,0.0,0.022857142999999996,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
6,101.33333329999999,0,,10,266.5,0.028571429,0.028571429,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,59.0,0.0,0.05,0.0,0.0,Mar,1,1,1,10,Returning_Visitor,False,False
5,206.0,0,0.0,15,650.6961927,0.0,0.018487395,0.0,0.0,Mar,1,1,1,3,New_Visitor,False,False
0,0.0,0,0.0,8,335.25,0.1,0.108333333,0.0,0.0,Nov,3,12,1,1,Returning_Visitor,False,True
1,11.0,0,0.0,1,0.0,0.0,0.1,0.0,0.0,Aug,2,6,1,3,Returning_Visitor,False,False
5,97.0,0,0.0,53,,,0.002515723,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
1,39.2,0,0.0,23,526.0,0.0,0.002173913,0.0,0.0,Oct,4,2,3,2,Returning_Visitor,False,False
9,146.0,0,0.0,49,1592.133333,0.0036363640000000004,0.02,3.490036364,0.0,May,2,2,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,13,171.5,0.019230768999999998,0.080769231,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,393.0,0.02,0.06,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,14,275.0,0.0,0.023076923,0.0,0.0,Nov,2,2,9,20,Returning_Visitor,True,False
7,147.16666669999998,0,0.0,10,146.0,0.053333333,0.06888888900000001,0.0,0.0,Dec,1,1,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,34.33333333,0.033333333,0.05,0.0,0.6,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,2,11.0,1,0.0,0.066666667,0.133333333,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,76.66666667,0.016666667,0.0375,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
6,32.06666667,0,0.0,41,1921.10307,0.014074073999999999,0.032987654,5.290262526,,Jul,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,257.0,0.035714286,0.078571429,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
3,118.0,0,,32,791.8,0.021621622000000004,0.046846847000000004,1.297677921,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
2,46.3,0,0.0,2,48.4,0.0,0.05,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
4,70.5,0,0.0,3,51.3,0.0,0.00952381,0.0,0.0,Sep,3,3,4,5,New_Visitor,False,False
5,120.0,1,0.0,27,1583.5961539999998,0.0,0.028282828,39.63270309,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,125.0,0.018181818,0.081818182,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,19,232.56666669999998,0.0,0.0037037040000000004,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,574.0,0.016666667,0.083333333,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2,18.0,4,15.0,30,569.1190475999999,0.0,0.04,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,182.5,0.085714286,0.076190476,0.0,,Nov,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,,,0.0,Aug,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,30,1285.166667,0.0027586209999999997,0.022660099,0.0,0.0,Nov,3,3,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,11,300.07142860000005,0.0,0.02,,0.0,Mar,2,2,1,11,Returning_Visitor,True,True
5,504.0,0,0.0,13,922.0833332999998,0.023529412000000003,0.023529412000000003,0.0,0.0,Mar,3,2,8,2,Returning_Visitor,False,False
8,186.5,0,,57,1925.102381,0.005,,23.4154,0.0,May,2,2,3,6,Returning_Visitor,False,False
6,48.625,0,0.0,14,211.47023810000002,0.001190476,0.039520717000000004,,0.0,Nov,3,2,6,10,Returning_Visitor,False,False
7,91.25,1,0.0,95,2900.791667,0.003960396,0.023267327,4.48567854,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
4,441.1,0,0.0,20,249.8214286,0.0,0.0388,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,497.25,0.016666667,0.025,0.0,0.0,Dec,1,8,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,55,1023.506667,0.0,0.009090909,,0.0,Aug,2,2,1,4,Returning_Visitor,False,True
8,225.41666669999998,0,0.0,44,1254.112179,0.007092199,0.030129179,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
11,240.1,1,0.0,33,668.0333333,0.0,,0.0,0.0,Aug,2,4,7,2,New_Visitor,True,False
3,43.0,4,81.0,132,5091.890896,0.006521739,0.029863649,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,True
0,0.0,1,,12,332.0,0.0,0.023076923,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
4,138.1,0,0.0,20,1708.98,0.0125,0.057936508,0.0,,Sep,3,3,4,4,Returning_Visitor,True,False
0,0.0,1,0.0,0,0.0,0.2,,0.0,0.0,Nov,1,1,3,15,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
12,765.6666667000001,0,,7,634.1666667000001,0.015384615,0.015384615,0.0,0.0,Mar,1,2,3,2,Returning_Visitor,False,False
0,0.0,2,13.0,45,3740.291667,0.012765957,0.041884498,0.0,0.0,Dec,2,10,1,1,Returning_Visitor,True,False
3,66.33333333,0,0.0,15,424.83333330000005,0.0,0.0125,0.0,0.0,Mar,2,2,6,6,Returning_Visitor,False,False
0,0.0,0,0.0,21,360.0833333,,0.00952381,0.0,0.0,May,1,1,6,15,Returning_Visitor,False,False
0,0.0,0,0.0,12,460.2,,0.111111111,,0.0,Jul,2,2,6,4,Returning_Visitor,False,False
5,47.5,0,0.0,40,787.2,0.0,0.012121212,2.782886364,0.4,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,False,False
3,61.4,1,0.0,19,381.6,0.040909091,0.056818182,8.330574815,0.0,Aug,1,1,4,1,Returning_Visitor,False,True
1,137.5,1,59.4,53,1844.65,0.022641509,0.049595687,0.0,0.0,June,4,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.2,May,1,2,3,4,Returning_Visitor,False,False
2,27.58333333,0,0.0,22,420.2,0.008695652,0.01516165,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,63,2593.808333,0.036507937000000004,0.066666667,0.0,0.0,Jul,3,2,8,20,Returning_Visitor,False,False
10,579.1333333,0,0.0,22,539.8357143,0.0,0.004761905,25.5330039,0.0,Oct,2,2,3,2,New_Visitor,False,False
2,58.0,0,0.0,7,101.8,0.0,0.011111111000000002,0.0,0.0,Mar,3,2,8,2,New_Visitor,False,False
5,18.0,1,9.5,17,414.3333333,0.0,0.005263158,0.0,0.0,May,2,2,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,4,79.0,0.0,,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
5,345.0,0,0.0,7,229.5,0.03,0.026666667,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,704.0,0.0,0.004761905,0.0,,Nov,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,164.0,0.036363636,0.054545455,0.0,0.0,Jul,2,5,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,1093.083333,0.011111111000000002,0.011481481000000002,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,305.0,0.0,0.016666667,0.0,0.0,Mar,1,1,1,2,New_Visitor,False,False
1,19.75,2,0.0,29,942.3958332999998,0.048181818,0.07594200200000001,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,142.75,0.016666667,0.043055555999999995,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,68.0,,0.1,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
4,387.5,0,0.0,23,666.9464286,0.007692308,0.026089743999999998,0.0,0.0,Mar,1,1,6,10,Returning_Visitor,False,False
0,0.0,0,0.0,2,11.5,0.0,0.1,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
4,59.0,0,,8,517.5,0.0,0.008333333,0.0,0.0,May,4,2,1,6,Returning_Visitor,False,False
4,203.5,0,0.0,8,296.55,0.0,0.02,0.0,0.0,May,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,1,8,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,5,25.0,0.12,0.16,0.0,0.8,May,2,5,3,6,Returning_Visitor,False,False
3,94.6,0,0.0,16,1254.0,0.0,0.019327731,0.0,0.0,Nov,3,2,7,2,New_Visitor,True,False
0,0.0,0,0.0,23,338.5833333,0.0,0.008695652,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
0,0.0,2,26.0,90,4875.609432,0.01978022,0.044796184,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,Dec,3,2,2,1,Returning_Visitor,True,False
5,47.07142857,0,0.0,58,1660.354762,0.0035190620000000003,0.018087558,12.59910233,0.0,May,2,1,1,3,Returning_Visitor,True,False
1,383.8,0,0.0,11,92.4,0.0,0.016666667,0.0,0.0,Jul,2,2,9,2,New_Visitor,False,False
14,260.7361111,3,186.5,51,2921.902778,0.013661201999999999,0.02989071,8.339171985,0.0,Nov,4,2,7,1,Returning_Visitor,True,True
5,110.95,0,0.0,23,448.25,0.024,0.043333332999999995,0.0,0.0,Nov,3,2,8,11,Returning_Visitor,False,False
2,31.6,0,,4,75.6,0.0,0.028571429,0.0,0.0,Aug,2,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,19,154.2166667,0.015789473999999998,0.024561404,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,105.0,0.0,0.033333333,0.0,0.0,Dec,2,2,2,6,Returning_Visitor,False,False
13,301.5616883,1,14.0,55,,0.007936508,0.014212018,38.60204838,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,18,909.75,,0.048148147999999995,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
1,47.4,0,0.0,5,238.2,0.0,0.033333333,0.0,0.0,Sep,2,2,5,4,New_Visitor,True,False
10,511.5,4,164.0,73,2490.138095,0.0,0.010365854,30.09281343,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
1,28.2,0,0.0,2,0.0,0.066666667,0.133333333,0.0,0.0,June,1,8,2,3,New_Visitor,True,False
0,0.0,3,44.0,52,1216.364286,0.050909091,0.073225108,0.0,0.0,Sep,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,19,1056.658333,0.005882353000000001,0.041176471,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
2,102.0,0,0.0,13,177.5,0.0,0.026666667,0.0,0.0,May,2,2,4,3,New_Visitor,True,False
0,0.0,0,,11,1197.8,0.0,0.01,0.0,0.0,Oct,2,2,3,20,Returning_Visitor,False,False
0,0.0,0,0.0,7,98.33333333,0.028571429,0.032653061000000004,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
5,1321.25,0,0.0,7,54.5,0.0,0.04,0.0,0.2,May,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,867.0,,0.051851852000000004,,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,157.5714286,0.0,0.025,0.0,0.0,Mar,3,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,114.6,0.028571429,0.033333333,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
2,44.0,0,0.0,44,724.3166667,0.0,0.011363636000000002,19.21218939,0.0,May,2,2,3,2,Returning_Visitor,False,True
8,964.25,6,182.16666669999998,134,5889.730504,0.028910577000000003,0.053431066,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.0,0.1,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,201.33333330000002,0.016666667,0.035714286,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,8,85.5,0.075,0.1,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
1,19.0,0,0.0,16,278.9142857,0.007142857,0.04,0.0,0.0,May,1,8,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,179,5996.025,0.010388889,0.038277778,0.0,0.0,May,2,2,8,4,Returning_Visitor,True,False
4,123.0,1,29.5,16,529.3333333,0.0,0.0045,0.0,0.0,May,3,3,2,2,New_Visitor,False,False
0,0.0,0,0.0,3,313.0,0.0,0.033333333,,0.0,May,2,10,5,4,Returning_Visitor,True,False
6,352.3666667,0,0.0,11,605.6166667,0.0,0.008888889,0.7146232140000001,0.0,June,2,2,1,2,Returning_Visitor,False,True
1,31.25,0,0.0,31,1470.208333,0.0,0.012222222,0.0,0.0,Nov,3,2,3,8,New_Visitor,False,True
0,0.0,0,0.0,2,3.0,,0.15,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,4,37.0,69,4112.394444,0.007123288,0.022355057,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
4,64.66666667,0,0.0,50,936.81,0.0,0.003773585,0.0,0.0,Aug,2,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,4,100.16666670000001,0.0,0.05,0.0,0.0,May,1,8,1,11,Returning_Visitor,False,False
0,0.0,0,0.0,7,370.8333333,0.028571429,0.057142857000000005,0.0,0.0,Mar,2,2,2,3,Returning_Visitor,False,False
4,50.93333333,0,0.0,67,860.0217460000001,0.0,0.0020833329999999997,0.0,0.0,Sep,2,4,1,5,New_Visitor,False,False
0,0.0,0,0.0,14,424.33333330000005,0.0,0.007142857,0.0,0.0,Dec,2,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,14,419.375,0.042857143,,0.0,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
3,94.6,0,0.0,1,4.0,0.0,0.05,0.0,0.0,Jul,2,2,1,2,New_Visitor,False,False
1,4.0,0,0.0,37,1096.75,0.0,0.020175439,0.0,0.0,Mar,2,2,6,10,Returning_Visitor,False,False
0,0.0,0,,5,1439.5,0.0,0.08,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,1,0.0,56,,,0.094482759,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,14,,0.013333333000000001,0.033333333,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,69.0,0.0,0.05,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,781.0,0.028571429,0.057142857000000005,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
1,8.0,0,0.0,11,701.0,0.0,0.016666667,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,,2,162.0,0.0,0.05,0.0,,May,2,4,1,4,Returning_Visitor,False,False
1,12.0,0,0.0,11,331.25,0.016666667,0.033333333,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,11,229.91666669999998,0.018181818,0.040909091,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,True,False
1,106.3,0,0.0,32,2331.15,0.03125,0.048958333,0.0,0.0,Aug,3,2,4,1,Returning_Visitor,False,False
0,0.0,3,494.0,164,3269.2569329999997,0.006586826,0.012909664,5.873000789,,Dec,2,2,1,1,Returning_Visitor,False,False
2,104.0,1,136.5,12,977.5333332999999,0.0,0.015384615,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,12.1,0,0.0,4,38.3,0.00952381,0.066666667,0.0,0.0,Nov,1,2,1,5,Returning_Visitor,False,False
2,47.4,0,0.0,14,478.6,0.04375,0.079166667,,0.0,Jul,4,1,1,4,Returning_Visitor,True,False
5,72.57333333,10,208.6,27,1091.323333,,0.029166667,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
2,62.5,0,0.0,17,548.3333332999999,0.0,0.031372549,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
7,191.0,0,0.0,237,8956.097501999999,0.003094233,,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,88.62857143,0,0.0,39,659.9357143,0.0,0.0195595,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
4,34.2,0,0.0,27,809.6933333,0.023214286,0.033826531,27.6509675,0.0,Sep,3,2,4,13,Returning_Visitor,True,False
3,251.0,2,104.0,15,,,0.004166667,0.0,0.0,May,2,10,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,271.0,,0.036363636,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3,51.8,0,0.0,23,864.0071429,0.0,0.008,13.52088614,0.0,Nov,2,4,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
1,2.0,1,0.0,77,2476.154789,0.005128205,0.02648199,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
7,112.375,0,0.0,24,916.5,0.010967741999999999,0.036129032,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,241.0,0.0,0.033333333,0.0,0.0,May,2,10,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,29,2374.5,0.0,0.002298851,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,,4,49.5,0.0,0.016666667,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,268.5,0.055555556,0.1,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,5,325.1666667,0.0,0.055999999999999994,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
1,15.2,2,55.4,52,3019.805397,0.0,0.002724518,0.0,0.0,Nov,2,6,1,1,Returning_Visitor,False,False
2,38.0,0,0.0,14,643.0,0.0,,35.0928,0.0,Mar,2,2,5,1,Returning_Visitor,False,True
0,0.0,0,0.0,11,650.1666667000001,,0.060606060999999996,0.0,0.0,Oct,1,1,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,65,1931.512121,0.0,0.025128205,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
2,115.6,2,503.25,61,1880.271429,0.0,0.013347763,1.0360909090000001,0.0,May,2,2,1,4,Returning_Visitor,False,False
5,274.3333333,0,0.0,13,717.6,0.0,0.001960784,0.0,0.0,Mar,1,1,3,10,New_Visitor,False,False
7,285.7,0,0.0,28,587.9228571000001,0.0,0.00962963,,0.0,Nov,1,1,6,3,Returning_Visitor,False,True
0,0.0,1,20.0,13,816.9545455,0.028571429,0.047619048,0.0,0.0,May,3,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,1952.5,0.066666667,0.12222222199999999,0.0,0.0,Nov,1,1,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,28,1023.125,0.007142857,0.028571429,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4,110.56666670000001,0,0.0,28,1203.72,0.00625,0.0125,0.0,0.0,Nov,2,2,5,2,New_Visitor,True,False
1,6.0,0,0.0,15,293.0,0.021428571,0.026190476,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
3,107.0,0,0.0,4,145.83333330000002,,0.016666667,0.0,0.0,Mar,3,2,7,1,New_Visitor,False,False
