Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,,18,476.1777778,0.05,0.066666667,,0.0,Aug,3,2,5,13,Returning_Visitor,False,False
0,0.0,0,0.0,14,1340.75,0.0,0.015384615,57.58892308,0.6,May,4,1,3,4,New_Visitor,False,True
0,0.0,0,0.0,69,5793.523810000001,0.0,0.007835821,0.0,0.0,Nov,2,2,1,8,New_Visitor,False,False
16,770.6,0,0.0,52,3593.1293200000005,0.0077956990000000006,0.018264209,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
2,44.4,0,0.0,109,1926.7019050000001,0.0,0.000262123,0.0,0.0,Aug,2,2,1,2,New_Visitor,True,False
3,14.0,0,0.0,25,4207.666667,0.008333333,0.020833333,0.0,0.0,May,2,2,3,13,Returning_Visitor,True,False
5,44.66666667,1,144.0,101,1808.162266,0.045307442999999996,0.06290128,2.1538392969999998,0.0,Jul,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,37,1254.75,0.002631579,0.010175439,34.15414773,0.0,Nov,2,2,2,7,Returning_Visitor,False,True
9,443.29166669999995,1,0.0,74,3615.889239,0.0070281119999999996,0.016930138,1.119759036,0.8,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,2,648.0,0.0,0.1,0.0,0.8,May,1,1,4,1,Returning_Visitor,False,False
0,0.0,1,8.0,36,1093.154762,0.0,0.001428571,,0.0,May,1,1,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,382.25,0.018181818,0.063636364,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,261.0,0.0,0.066666667,0.0,0.0,Mar,2,5,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,24.0,0.0,0.1,0.0,0.0,May,1,1,4,3,Returning_Visitor,True,False
3,62.0,2,193.0,4,139.0,0.0,0.0125,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
2,50.5,0,0.0,29,2147.375,0.0,0.006896551999999999,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
2,144.0,0,0.0,25,1711.3333329999998,0.0,,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,13.0,0.1,0.1,0.0,0.0,Mar,1,1,2,1,Returning_Visitor,True,False
2,45.0,0,0.0,22,1662.733333,0.0,0.03015873,5.997142857,1.0,May,2,2,4,13,Returning_Visitor,True,False
5,41.0,1,9.307692308,49,1042.416667,0.012,0.025444444,0.0,0.6,May,2,2,6,3,Returning_Visitor,False,False
2,90.0,0,0.0,19,,,0.03,55.46963196,0.0,Nov,3,2,3,8,Returning_Visitor,False,True
0,0.0,0,0.0,6,75.0,0.0,0.016666667,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3,83.0,0,,5,47.0,0.0,0.028571429,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,457.58333330000005,0.022222222000000003,0.04444444400000001,0.0,0.0,May,2,2,9,4,Returning_Visitor,True,False
1,492.16666669999995,0,0.0,63,,0.012698413,0.039761905,8.137274078999999,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,69,1238.5860289999998,0.018571429,0.045269841,0.0,0.0,Nov,1,8,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,48,2215.8666670000002,0.001041667,0.019583333,0.0,0.0,May,4,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,15,455.5,0.0,0.014285714,0.0,0.0,May,2,10,3,2,New_Visitor,False,False
3,23.0,0,0.0,14,243.83333330000002,0.0,0.011764706000000002,0.0,0.0,May,2,4,2,2,New_Visitor,False,False
2,56.0,1,144.0,67,2563.783333,0.0,0.005797101,,0.0,Mar,2,2,4,2,New_Visitor,False,True
2,44.0,0,0.0,8,182.0,0.0,,0.0,0.0,May,2,4,1,2,New_Visitor,False,False
9,183.78571430000002,1,90.0,95,3346.501984,0.00211827,0.018655903999999997,5.932009012999999,0.0,Nov,3,2,2,2,Returning_Visitor,False,True
4,127.0,0,0.0,32,2423.75,0.002777778,0.021296296,23.61948148,0.0,May,1,1,3,4,Returning_Visitor,False,True
0,0.0,0,0.0,5,73.0,0.04,0.08,0.0,0.4,May,2,2,1,3,Returning_Visitor,False,False
1,5.0,0,0.0,21,1342.5,0.01,0.02,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,,0.00952381,0.013492063,0.0,0.0,Nov,2,2,9,6,Returning_Visitor,False,False
1,0.0,0,0.0,3,22.0,0.066666667,0.1,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,,34,4190.75,0.021764706,0.074369748,0.0,0.0,May,2,2,8,6,Returning_Visitor,False,False
10,750.75,3,80.0,49,1088.05,0.011320755,0.021069182000000002,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
4,91.0,2,9.5,104,2856.9936,0.016929293,0.041369348,0.0,0.0,Dec,2,2,2,10,Returning_Visitor,False,False
0,0.0,0,0.0,5,137.0,0.0,0.04,0.0,0.0,Oct,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,154.8,0.018181818,0.03030303,20.74935126,0.0,Nov,1,1,4,2,Returning_Visitor,False,True
3,57.5,2,66.13333333,95,2772.2783329999997,0.024722222000000002,0.030104167,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
2,42.0,0,0.0,29,218.0,0.0,0.003225806,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,3.0,14,1165.166667,81,2820.952419,0.008897485,0.029431012000000003,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,28,385.5,0.08735632199999999,0.106206897,0.0,0.8,May,3,2,5,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
3,86.75,2,51.0,11,,0.007692308,0.023076923,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,63,5220.083333,,0.003329865,51.46331148,,Mar,2,5,3,1,Returning_Visitor,True,True
0,0.0,4,,25,402.0430403,0.007142857,0.02202381,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,15,304.1666667,,0.04,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,14,422.16666669999995,0.0,0.023809524,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
1,4.0,0,0.0,1,4.0,0.0,0.016666667,0.0,0.8,May,2,2,3,5,Returning_Visitor,False,False
1,0.0,0,0.0,21,,,0.057482992999999996,0.0,0.0,Nov,3,2,5,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,19.0,0.0,0.1,0.0,0.0,May,1,1,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,20,,0.0,0.052000000000000005,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
7,156.5,1,122.0,26,694.7121212000001,0.0,0.00297619,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
10,80.06666667,1,812.0,113,3282.583983,,0.016691038999999998,45.55270796,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
11,376.5,4,63.0,104,2743.8191890000003,0.0,0.007753623,7.345321739,0.0,May,1,1,2,20,Returning_Visitor,False,False
0,0.0,0,0.0,4,107.0,0.0,0.05,0.0,0.8,May,2,5,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,534.9166667,0.0,0.02125,0.0,,May,2,2,7,3,Returning_Visitor,False,False
1,9.0,0,0.0,95,4334.815476,0.005531915,0.03962766,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
5,327.4,0,0.0,86,2806.846825,0.001532567,0.004061303,0.0,,Oct,3,2,9,3,Returning_Visitor,True,False
5,47.07142857,0,0.0,58,1660.354762,0.0035190620000000003,0.018087558,12.59910233,0.0,May,2,1,1,3,Returning_Visitor,True,False
1,0.0,0,0.0,9,336.8833333,0.0,0.04,30.21969637,0.0,Sep,1,2,6,4,Returning_Visitor,False,True
8,308.58596489999996,0,0.0,67,1784.7552190000001,0.00035211300000000004,0.001928521,0.384720286,0.0,Sep,3,2,1,2,Returning_Visitor,False,False
6,352.5,0,0.0,21,,0.0,0.0125,75.06781572,0.0,Mar,2,2,6,10,New_Visitor,True,True
1,18.0,0,0.0,16,1331.75,0.0,0.0125,33.79956701,0.0,Mar,2,5,2,3,New_Visitor,False,True
1,0.0,0,0.0,7,88.0,0.0625,0.11666666699999999,0.0,0.8,May,3,2,1,6,Returning_Visitor,False,False
6,73.3,1,0.0,120,2872.719031,0.000226757,0.011948853999999998,5.915342917,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,1544.75,0.014285714,0.033333333,,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,1077.25,0.019047619,0.047619048,,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
11,162.75,3,67.5,80,2453.177381,0.004022989,0.017778905,,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,148.5,0.0,0.014285714,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,13,,0.023931624,0.03956044,0.0,0.8,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,3,3,1,8,New_Visitor,False,False
0,0.0,0,0.0,42,1349.25,0.0,0.004065041,0.0,0.0,May,1,1,6,4,Returning_Visitor,True,False
0,0.0,0,0.0,27,4622.0,0.027160494,0.09012345699999999,0.0,0.0,Oct,2,5,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,121.0,0.028571429,0.057142857000000005,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,True,False
4,59.0,0,0.0,8,517.5,0.0,0.008333333,0.0,0.0,May,4,2,1,6,Returning_Visitor,False,False
19,230.39483650000003,3,48.3,111,3276.190541,,0.011027644,0.44703866299999995,0.0,Jul,1,1,3,3,Returning_Visitor,False,False
8,699.1666667000001,0,0.0,62,1003.965152,0.009850746,0.039110006,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,142.41666669999998,0.0,0.036363636,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,313.01785710000007,,0.016071428999999998,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,33,783.6666667000001,0.006060606,,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
7,624.2,3,25.5,52,1887.1582420000002,0.0035087720000000003,0.011497493999999999,64.08126316,0.0,May,2,2,2,4,Returning_Visitor,False,False
2,94.0,0,,5,97.0,0.0,0.033333333,0.0,0.0,Mar,3,3,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,5,60.9,0.04,0.12,,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,313.3333333,0.046969697000000005,0.08787878800000001,,0.0,May,2,2,1,1,Returning_Visitor,False,False
4,237.0,3,87.7,16,379.3,0.021212121,0.057575758,0.0,0.0,Oct,7,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,70.5,0.0,0.1,0.0,0.0,Nov,2,10,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,108.0,0.0,0.05,0.0,0.8,May,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,90.0,0.0,0.066666667,0.0,0.0,Mar,1,2,5,10,Returning_Visitor,False,False
0,0.0,2,52.0,12,699.25,0.023809524,0.028571429,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
6,369.3333333,2,225.5,133,3918.363736,0.0,0.009275361999999999,,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,586.5333333,0.0,0.0034482759999999997,30.87724138,0.2,May,2,2,2,2,New_Visitor,False,True
0,0.0,0,0.0,15,175.91666669999998,0.013333333000000001,0.026666667,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,False
3,69.1,0,0.0,24,368.6,0.0,0.008888889,0.0,0.0,Sep,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,30,953.6666667000002,0.026666667,0.07111111099999999,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
1,43.5,3,230.16666669999998,93,3773.715179,,,17.77043431,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,27,1544.533333,0.048148147999999995,0.080246914,0.0,0.0,June,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,232.66666669999998,0.0,,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,,35,1386.716667,0.02,0.039269841,14.96432,0.0,May,1,8,4,20,Returning_Visitor,True,True
0,0.0,0,0.0,15,340.1,0.0,0.04,,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
2,44.33333333,0,0.0,19,813.1,0.0,0.01,20.0031,0.0,May,2,2,1,2,Returning_Visitor,False,True
2,58.5,0,0.0,11,1568.5,0.0,0.036363636,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
10,297.8333333,12,290.225,33,1467.654221,0.008,0.023038462000000003,13.20331045,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,5,135.75,0.04,0.053333333,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
0,0.0,0,0.0,2,12.0,0.0,0.1,0.0,0.0,Aug,1,1,1,4,Returning_Visitor,True,False
2,191.0,1,100.0,46,2452.582143,0.007246376999999999,0.022253906,0.0,0.0,Mar,3,2,9,3,Returning_Visitor,True,False
6,109.66666670000001,0,0.0,7,86.16666667,0.006666666999999999,0.051111110999999994,0.0,0.0,Dec,2,5,7,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,True,False
2,61.5,0,0.0,6,99.0,0.0,0.008333333,0.0,0.0,Oct,1,1,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,64.5,0.0,0.05,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
5,200.0,1,0.0,33,,0.0,0.026619133,0.0,0.0,May,3,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,242.58333330000002,,0.026666667,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
15,419.1795254,0,0.0,110,10278.904209999999,0.0128,0.02480939,14.403057500000001,0.0,Oct,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,388.0,,0.075,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
5,154.2,0,0.0,12,269.5357143,0.0044444440000000005,0.006111111,0.0,0.0,Aug,3,2,1,4,Returning_Visitor,False,False
1,28.2,0,0.0,17,608.2166667,0.047777778,0.051851852000000004,0.0,0.0,Jul,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,39,902.6527777999999,0.0,0.008852259,,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,14,1025.0,0.042857143,0.066666667,0.0,0.0,May,4,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,21,587.9166667000001,0.023333332999999998,0.031666667,23.33239205,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,27,,0.0074074069999999995,0.022222222000000003,38.12368584,0.0,June,1,1,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,185.5,0.025,0.0375,0.0,0.0,May,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,44,615.0,0.013636364,0.036363636,0.0,0.0,Dec,4,1,3,1,Returning_Visitor,False,False
4,55.0,3,17.25,100,1284.361822,0.001923077,0.011603935,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,91,3511.8330590000005,0.002247191,0.007151775,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
4,214.0,1,0.0,5,259.0,0.0,0.0375,0.0,0.0,May,1,1,1,3,New_Visitor,True,False
1,34.0,0,0.0,11,765.1666667000001,0.0,0.006666666999999999,0.0,0.0,May,4,1,4,6,Returning_Visitor,False,False
1,41.0,4,360.0,28,769.5,0.024242424,0.042424242,19.38181818,0.0,May,2,2,1,6,Returning_Visitor,False,False
1,4.0,0,0.0,8,244.0,0.02,0.04,15.45198077,0.0,Sep,2,4,1,1,Returning_Visitor,False,True
5,448.5,4,52.0,81,2537.807082,0.013793103000000001,0.028674678,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
2,40.5,0,0.0,133,4815.7016060000005,0.003731343,0.011738458,8.969447973,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
1,29.0,1,13.5,24,1005.8492060000001,0.0,0.007986111,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
4,252.5,0,0.0,13,930.0535714,0.0,0.027083332999999998,,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
3,37.5,0,0.0,46,1804.9,0.017730496000000002,0.039361702,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
2,13.0,0,0.0,23,855.1666667000002,0.008,0.025333333,,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
1,49.4,0,0.0,4,111.6,0.04,0.04,0.0,0.0,Jul,1,8,9,4,New_Visitor,False,False
0,0.0,0,0.0,106,,0.0018867920000000002,0.014426543,1.324135445,0.0,May,2,2,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,139.0,0.0,0.066666667,,,Dec,2,10,1,2,Returning_Visitor,False,True
6,198.66666669999998,2,89.0,148,8178.226923,0.008732719,0.021205727999999997,6.194287817,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,25,960.0,0.016,0.054666667,0.0,,May,2,2,1,11,Returning_Visitor,False,False
8,167.45,1,168.2,33,755.8769841,0.026315789,0.041315789,0.0,0.0,Oct,2,2,3,3,Returning_Visitor,False,False
1,45.4,0,0.0,41,1227.713333,0.019512195,0.041056911,0.0,0.0,Oct,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,35.66666667,0.08,,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
2,39.4,0,0.0,40,673.65,0.0,0.014634146,23.76322043,0.0,Nov,4,2,6,3,Returning_Visitor,True,True
2,16.66666667,0,,22,343.36904760000004,0.001298701,0.039924242,0.0,,Mar,3,2,1,1,Returning_Visitor,False,False
3,34.5,0,,17,298.875,0.0,0.014035088000000001,0.0,,Dec,1,5,1,2,New_Visitor,False,False
1,17.2,0,0.0,11,394.8,0.0,0.027272727000000004,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,57.0,0.08,0.12,0.0,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
4,38.30555556,0,0.0,52,1630.972222,0.012,0.026000000000000002,,1.0,May,6,5,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,20.0,0.0,0.1,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,22.2,0,0.0,16,,0.0,,54.91911804,,Sep,2,2,7,2,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
4,15.0,0,0.0,10,197.2,0.0,0.016666667,38.99,0.0,Mar,1,1,1,3,Returning_Visitor,True,True
11,188.83333330000002,3,27.0,64,4829.625,0.0040540540000000005,0.017194337,48.60623685,0.0,Nov,1,1,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,44,1975.825,0.0,0.032142857000000004,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
5,89.75,0,0.0,16,467.91666669999995,0.011111111000000002,0.016666667,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,True,False
4,712.0,0,0.0,77,3785.5625,0.002564103,0.00982906,0.0,0.0,Nov,2,2,2,8,New_Visitor,False,True
0,0.0,0,0.0,4,68.0,0.0,0.05,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
3,150.0,0,0.0,12,271.3333333,0.0,0.014285714,0.0,0.0,Mar,1,1,4,2,New_Visitor,False,False
1,9.0,1,26.5,18,2269.336111,0.0,0.017160494,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
4,93.5,0,0.0,293,12268.244770000001,0.002837838,,2.1648097109999997,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,38,1593.583333,0.0,0.010526316,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
2,37.0,0,0.0,25,1127.25,0.002666667,0.027999999999999997,18.56148,0.0,May,2,5,3,4,Returning_Visitor,False,False
3,138.0,2,1005.0,62,2450.435809,,0.012783365,0.0,0.0,May,2,2,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,8,92.25,0.041666667000000004,0.066666667,0.0,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
2,7.0,0,0.0,3,11.0,0.0,0.033333333,0.0,0.0,May,4,5,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,23,,0.002173913,0.030434782999999997,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,56.0,0.04,0.08,0.0,,May,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,16,838.1666667000001,0.0125,0.034375,0.0,0.0,May,1,1,2,4,Returning_Visitor,False,False
8,364.5,0,0.0,26,783.5,0.007692308,0.013461538,0.0,0.0,May,1,2,4,15,Returning_Visitor,True,False
3,13.0,0,0.0,28,324.7692308,0.0,0.0017241379999999998,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,34,910.2333332999999,0.0,0.023529412000000003,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,53.4,0,0.0,3,66.4,0.0,0.04,0.0,0.0,Oct,1,1,4,3,Returning_Visitor,True,False
5,59.0,0,0.0,152,7114.798341,0.002597403,0.010709751000000002,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,,0.0,0.066666667,0.0,0.0,Dec,1,1,9,2,Returning_Visitor,False,False
2,107.0,0,0.0,14,167.5,0.08125,0.108333333,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,47,1144.483333,0.041843972,0.055319149000000005,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
7,191.0,0,0.0,237,8956.097501999999,0.003094233,0.012109705,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
9,146.25,0,0.0,25,575.0,0.006666666999999999,0.019666667,0.0,0.0,May,3,2,3,4,Returning_Visitor,True,False
2,279.5,0,0.0,5,426.0,0.0,0.014285714,0.0,0.0,May,1,1,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,5,0.0,0.2,0.2,0.0,0.0,May,3,2,5,6,Returning_Visitor,False,False
5,238.375,0,0.0,24,,0.008928571,0.017460317,27.07791667,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,54,4749.25,0.0049382720000000005,0.029938272000000002,8.285119366,0.0,Oct,2,2,8,1,Returning_Visitor,True,True
7,98.73333333,2,,151,4249.12,0.013402778,0.041166667000000004,5.88595629,0.0,Jul,2,5,3,3,Returning_Visitor,False,False
3,195.0,0,0.0,49,1179.014103,0.0,0.001923077,,0.0,May,2,2,3,2,New_Visitor,False,False
6,51.0,0,0.0,26,536.0,0.0074074069999999995,0.012345678999999998,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,53.0,0.0,0.06,0.0,0.0,Mar,2,2,7,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
3,38.3,0,0.0,18,929.2,0.0,0.010884353999999999,0.0,0.0,Jul,2,2,5,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
15,104.6545455,1,148.0,48,1029.1703029999999,0.0017241379999999998,,16.96712066,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,77,3332.208333,0.002040816,0.024719927000000003,,0.6,May,2,2,3,6,Returning_Visitor,False,False
10,141.03571430000002,2,213.0,50,829.5190476,0.001149425,0.025172414,0.0,0.0,Dec,2,2,4,10,Returning_Visitor,False,False
11,320.0,0,0.0,36,776.1666667000001,0.0,0.014880952,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,53,952.1598197999999,0.015839126000000002,,0.0,0.0,Jul,3,2,8,1,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.8,May,3,2,3,3,Returning_Visitor,False,False
3,89.6,0,0.0,57,1721.9066670000002,0.0,0.0059322030000000005,204.0079491,0.0,Nov,2,2,1,4,Returning_Visitor,True,True
0,0.0,0,,8,450.0,0.0,0.025,0.0,0.0,Mar,4,1,9,3,Returning_Visitor,True,False
1,28.0,1,47.0,13,224.5,0.0,0.014285714,0.0,0.0,Mar,1,1,1,8,New_Visitor,False,False
2,76.0,0,0.0,33,831.1111111,0.0,0.0125,77.97458009,0.0,Dec,2,2,4,2,Returning_Visitor,True,True
8,190.25,1,23.0,19,1323.25,0.007692308,0.021816238999999998,21.318,0.0,May,6,2,4,2,Returning_Visitor,True,True
0,0.0,0,0.0,16,154.83333330000002,0.0,0.00625,0.0,,Mar,2,4,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1061.0,0.0,0.025,0.0,0.6,May,2,4,1,3,Returning_Visitor,False,False
3,95.0,0,0.0,27,808.7,0.006896551999999999,0.010344828,0.0,0.0,Mar,3,2,7,3,Returning_Visitor,True,False
0,0.0,0,0.0,19,273.7083333,0.021052632,0.035087718999999996,0.0,,Nov,3,2,4,11,Returning_Visitor,True,True
2,27.0,0,0.0,6,558.0,0.0,0.0125,0.0,0.0,Mar,2,2,3,8,New_Visitor,False,False
6,580.3333332999999,0,,43,1326.107143,0.018367347,0.018160173,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,True
16,237.35,0,0.0,46,1143.833333,0.009803922,0.014488016999999999,0.0,,Nov,3,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,22,903.1634615,0.009090909,0.015757576000000002,0.0,0.0,Nov,3,2,6,8,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
0,0.0,1,33.75,72,1460.908333,0.0,0.014851055,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
7,146.0,2,37.0,28,2054.114286,0.0,0.011877551,5.789028571,0.0,May,1,1,9,3,Returning_Visitor,False,False
1,65.0,0,0.0,13,531.0,0.033333333,0.05,0.0,0.0,May,2,6,3,3,Returning_Visitor,False,False
1,30.2,0,0.0,20,,0.019047619,0.025396825,9.775216594,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
5,43.5,0,0.0,6,110.33333329999999,0.0,0.02,0.0,0.0,Dec,2,2,8,8,New_Visitor,True,False
9,241.8416667,0,0.0,25,673.0333333,,0.005222734000000001,27.97341787,0.0,Nov,1,1,3,2,New_Visitor,False,False
