Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,16,,0.00625,0.027205882,0.0,,Mar,3,2,1,2,Returning_Visitor,False,False
6,416.0,2,121.0,94,2881.684524,0.006122449,0.025340136,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,465.75,0.0,0.021333333,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,20,606.0,0.0,,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
6,60.0,2,61.0,23,1031.7047619999998,0.0,0.007111111,33.14784917,0.0,Mar,4,2,9,10,Returning_Visitor,True,True
3,59.0,0,0.0,10,269.0,0.0,0.018181818,50.388000000000005,0.0,May,1,1,1,5,New_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,8,1,Returning_Visitor,False,False
10,161.70833330000002,1,0.0,126,2645.833333,0.004511278,0.01597088,2.776907268,0.6,May,3,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,200,,0.006408856,0.024587384,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,123.0,0.025,,0.0,0.0,Nov,3,2,3,11,Returning_Visitor,True,False
0,0.0,0,0.0,7,277.1666667,0.028571429,0.05,0.0,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
6,257.5,0,0.0,37,2533.333333,0.014634146,0.031707317,6.651334682999999,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,26,556.9166667000001,0.01025641,0.022435897000000003,0.0,0.0,Dec,4,2,1,8,Returning_Visitor,False,False
1,26.0,1,0.0,55,872.4,0.0035087720000000003,0.01754386,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
5,109.4,4,93.6,10,427.0666666999999,0.0,0.003125,0.0,0.0,Nov,3,2,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,5,51.0,0.0,0.04,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
2,14.25,0,0.0,29,1082.75,0.0,0.006896551999999999,84.87572674,0.0,Nov,2,5,3,2,New_Visitor,False,True
12,432.58333330000005,3,112.0,42,2132.683333,0.021288515,0.041498896,0.0,0.6,May,1,1,3,2,Returning_Visitor,False,False
8,628.3666667,1,,131,4044.465674,0.008889185,0.030612404,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,False,False
3,285.2,0,0.0,23,619.48,0.007692308,0.034615385,8.342755887000001,0.0,Jul,2,4,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,422.5,0.0,0.02,,0.0,Nov,3,2,5,10,Returning_Visitor,False,False
3,80.5,0,0.0,62,2337.196667,0.008196721,0.023911007,0.0,0.0,Aug,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,183.66666669999998,0.04,0.08,0.0,0.0,Feb,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,495.0,0.011111111000000002,0.03,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
3,424.0,0,0.0,3,,0.0,0.05,,0.0,Dec,2,4,4,2,New_Visitor,False,False
7,51.0,3,222.0,21,654.5,0.0,0.007142857,0.0,0.0,May,2,2,1,4,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,1,Other,False,False
0,0.0,0,0.0,7,34.0,0.11428571400000001,0.14285714300000002,0.0,0.8,May,2,6,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,9,132.0,0.011111111000000002,0.033333333,0.0,0.0,Mar,4,1,1,3,Returning_Visitor,True,False
5,176.68,3,249.8,23,700.58,0.014285714,0.019047619,9.352780048,0.0,Oct,1,1,4,3,Returning_Visitor,False,True
5,248.91666669999998,0,0.0,12,1581.5,0.0037037040000000004,0.026851852000000002,63.1498595,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
1,86.6,0,0.0,14,349.5761905,0.0,0.004761905,60.43737784,0.0,Nov,1,1,1,3,New_Visitor,False,True
2,112.9,0,0.0,32,505.55,0.0,0.003225806,0.0,0.0,Oct,2,2,6,2,New_Visitor,False,False
3,109.7,0,0.0,16,852.3,0.011764706000000002,0.043137255,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
2,83.6,1,,18,1219.7,0.0,0.00952381,16.36245374,0.0,Aug,2,2,1,4,New_Visitor,False,True
0,0.0,0,0.0,8,140.5,0.025,0.05,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,165.0,0.0,0.022222222000000003,0.0,1.0,May,2,2,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,13,342.9202381,0.0,0.011794872,0.0,0.0,Nov,3,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
7,199.85,0,0.0,39,1267.453333,0.004761905,0.020634921,17.92758699,0.0,Nov,2,4,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,15,541.0625,0.052380952,0.093809524,0.0,0.0,Dec,2,4,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,95.0,0.0,0.075,0.0,0.0,Feb,4,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,39,964.0705127999998,0.020512821,0.05560439599999999,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
3,54.5,4,472.0,14,678.5,0.0,0.010526316,0.0,0.6,May,3,2,3,2,New_Visitor,False,False
0,0.0,1,28.0,12,276.0,0.0,0.008333333,0.0,0.0,May,4,5,9,2,New_Visitor,False,False
0,0.0,0,0.0,14,363.3181818,0.014285714,0.023809524,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,42,602.8833333,0.0,,21.26632526,0.0,Sep,6,2,3,1,Returning_Visitor,False,False
3,13.0,1,0.0,51,4651.612222,0.0041558440000000006,0.020606061000000002,0.0,0.0,Jul,2,4,3,4,Returning_Visitor,False,False
5,159.0,0,0.0,17,438.4333333000001,0.003030303,0.027272727000000004,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
1,0.0,0,0.0,23,579.3,0.0,0.009090909,0.0,0.0,Sep,2,2,2,2,New_Visitor,False,False
5,243.0,0,0.0,19,500.7880952,0.0,0.017105263,0.0,,May,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,46,1014.375,0.008695652,0.026449275,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
1,47.4,0,0.0,6,,0.022222222000000003,0.062962963,29.65880372,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,54.5,0,0.0,67,2891.744571,0.013235294,0.023901832999999997,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4,63.875,1,0.0,43,1329.686508,0.015646259,0.036603499,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,18,426.0666666999999,0.0,0.033333333,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,10.0,0.0,0.066666667,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
4,131.0,0,0.0,30,548.96,0.005882353000000001,0.026470588,6.929826318,0.0,Nov,2,2,2,4,Returning_Visitor,False,True
0,0.0,0,0.0,4,,0.075,0.1,0.0,0.0,Dec,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,133.5,0.0,0.025,0.0,0.0,Nov,2,2,6,6,Other,False,False
1,2.0,0,0.0,61,1335.737854,0.0,0.002,20.15710234,0.0,Nov,4,4,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,478.5,0.0,0.02,0.0,0.0,Nov,4,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,10,126.83333329999999,0.04,0.06,0.0,0.0,May,2,5,1,1,Returning_Visitor,False,False
1,3.0,0,0.0,19,273.0,0.035294118,0.070588235,0.0,0.0,May,3,2,1,6,Returning_Visitor,False,False
4,96.4,2,53.4,9,338.34,0.0,0.013333333000000001,0.0,0.0,Oct,1,1,3,5,New_Visitor,True,False
0,0.0,0,0.0,7,189.2,0.0,0.014285714,78.56959864,0.0,Sep,3,2,3,2,Returning_Visitor,False,True
1,80.6,0,0.0,21,479.5857143,0.005,0.010555556,10.89761784,0.0,Oct,1,1,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,14,291.6,0.0,0.085714286,0.0,1.0,May,2,2,1,6,Returning_Visitor,True,False
3,44.0,0,0.0,2,28.0,0.0,0.04,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
2,118.0,0,0.0,4,42.0,0.0,0.066666667,0.0,0.0,Mar,1,2,7,3,Returning_Visitor,False,False
9,230.66666669999998,0,0.0,66,2178.85,0.0035555559999999996,0.010977778,11.73221807,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,9,368.5,0.0,,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,Dec,1,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,13.0,0.133333333,0.166666667,0.0,0.0,Feb,2,4,1,1,Returning_Visitor,False,False
2,165.2,0,0.0,36,,0.0,0.010526316,0.0,0.0,Aug,2,4,8,6,New_Visitor,True,False
0,0.0,0,0.0,11,782.5,0.0,0.01,0.0,0.0,Dec,1,1,3,2,New_Visitor,False,False
3,55.0,0,0.0,48,1085.078571,0.015833333,0.013690476000000002,0.0,,May,3,2,2,3,Returning_Visitor,False,False
1,11.5,0,0.0,22,683.0524892000001,0.02,,0.0,0.6,May,3,3,5,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,555.625,0.018181818,0.054545455,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,110.0,0.0,0.0125,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
3,95.83333333,6,,13,438.38333330000006,0.0,0.016666667,0.0,0.0,June,4,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,14,394.25,0.0,0.015384615,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,2,442.5,0.0,0.1,0.0,0.0,Dec,4,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,365.75,0.0,,0.0,1.0,May,3,2,3,4,Returning_Visitor,True,False
4,118.90322579999999,6,104.5,111,2748.624538,0.0054200540000000005,0.006678351,119.64147369999999,0.0,May,1,1,2,3,Returning_Visitor,False,False
1,11.0,1,10.0,74,3487.12471,0.0027397259999999996,0.009519461,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,207.5702479,0.0,0.007936508,0.0,0.0,Oct,2,2,1,5,Returning_Visitor,False,False
0,0.0,0,0.0,7,611.0833332999999,0.0,,0.0,0.0,Dec,3,2,6,8,New_Visitor,False,False
7,56.3,0,0.0,15,315.4,0.0,0.011111111000000002,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,,0.0,0.0,May,2,6,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,14,272.1666667,0.0,0.025,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,283.0,0.066666667,0.133333333,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
3,50.15,0,0.0,26,1107.116667,0.0,0.009490509,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
4,462.0,0,0.0,51,1873.2166670000001,0.0,0.00754717,0.0,0.6,Feb,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,,19,224.95833330000002,0.0,,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
1,4.5,3,61.0,145,5577.826456000001,0.002688695,0.01187122,2.353444628,,May,3,2,3,11,Returning_Visitor,True,False
2,26.0,3,140.83333330000002,65,5478.530087,,0.038958835,8.08875,0.0,May,2,2,3,6,Returning_Visitor,False,False
6,77.0,0,0.0,42,3436.066667,0.000757576,0.019480518999999998,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
11,471.62666669999993,4,235.6,22,883.12,0.006451613,0.018196857,19.43795945,0.0,Sep,3,2,3,4,Returning_Visitor,False,False
9,185.75,0,0.0,40,2128.416667,0.004761905,0.019047619,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,True,False
0,0.0,2,90.0,9,103.66666670000001,0.018181818,0.061818182,,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,488.33333330000005,0.0,0.004347826,72.30208696,0.0,May,2,2,1,4,New_Visitor,False,True
10,225.45,0,0.0,60,1449.608333,0.004545455,0.011320346,,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
5,88.0,0,0.0,34,3195.828571,0.002564103,,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
5,98.75,0,,126,6085.002381,0.0,0.0042643229999999996,28.79847144,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
5,85.25,0,0.0,3,,0.0,0.00952381,0.0,,Nov,2,4,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,262.1666667,0.0,0.020833333,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
1,21.0,0,0.0,13,1474.5,0.0,0.016666667,69.46175766,0.0,Dec,2,2,4,3,Returning_Visitor,False,True
1,5.5,3,169.2,14,517.66,0.011111111000000002,0.022222222000000003,50.18313917,0.0,Jul,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,,14,999.0,0.0,,8.482951522999999,0.0,Dec,2,2,3,6,Returning_Visitor,False,True
3,98.5,1,21.25,46,1438.1,0.0042553190000000005,0.017801418,27.86366003,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
3,11.66666667,0,0.0,39,557.2452381,0.028947367999999998,0.052076023,0.0,0.6,May,3,2,3,13,Returning_Visitor,False,False
5,70.20765027,0,0.0,89,2542.60431,0.001811594,0.012188596000000001,5.887666731,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,15,469.8681818,0.0,0.014285714,0.0,0.0,Nov,2,2,8,2,New_Visitor,False,False
2,3.0,4,161.5,137,4791.460889,0.004373522,0.020956372,5.482895824,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,203.83333330000002,0,0.0,30,823.5,0.0,0.0016666670000000001,0.0,0.0,Mar,3,2,1,11,New_Visitor,False,False
3,57.0,0,0.0,42,3556.5166670000003,0.0,0.00968254,26.98362279,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
1,42.5,2,54.5,47,,0.006,0.023714286,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,69.5,0,0.0,4,34.5,0.0,0.026666667,0.0,0.0,May,2,2,3,4,Returning_Visitor,True,False
2,22.0,0,0.0,22,512.05,0.04375,0.075277778,0.0,0.6,May,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,,27,393.7888889,0.0,0.032193939,0.0,0.0,Nov,3,2,1,11,New_Visitor,True,False
0,0.0,0,0.0,36,1135.166667,0.0074074069999999995,0.040277778,0.0,,May,1,1,1,4,Returning_Visitor,True,False
4,296.75,0,0.0,10,183.70833330000002,0.015384615,0.026666667,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,45.2,0.08,0.1,0.0,,Aug,1,1,1,3,Returning_Visitor,False,False
4,92.1,2,28.2,29,852.0,0.00625,0.022395832999999997,0.0,0.0,Aug,2,5,8,5,Returning_Visitor,False,True
0,0.0,0,0.0,27,1544.533333,0.048148147999999995,0.080246914,,0.0,June,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,,112,2218.717208,0.000223214,0.018229167,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,6.0,0,0.0,10,506.4,0.0,0.02,0.0,0.0,Sep,1,1,3,5,New_Visitor,True,False
6,129.75,0,0.0,42,1173.07,0.0,0.0053191490000000004,18.95323404,0.0,Mar,2,2,3,8,New_Visitor,True,True
4,109.0,2,34.0,30,1049.833333,0.0125,0.028645833,0.0,0.0,May,2,2,6,4,Returning_Visitor,True,False
5,140.6,0,,16,423.5,0.0125,0.0125,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,True,False
6,212.0,1,9.0,10,491.0,0.0,0.0044444440000000005,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,346.8333333,0.038095238,0.057142857000000005,12.55885714,0.0,May,2,2,7,2,Returning_Visitor,False,True
0,0.0,0,0.0,30,1737.016667,0.034482759,,1.444763592,0.0,June,3,2,4,3,Returning_Visitor,True,False
0,0.0,2,686.0,11,,0.030769231,0.066666667,0.0,0.0,Dec,4,1,3,3,Returning_Visitor,False,False
8,130.55,4,214.1,18,385.75,0.0,0.013793103000000001,,0.0,Sep,2,2,6,4,New_Visitor,False,False
4,314.0833333,2,27.0,130,6560.00754,0.0,0.006376263,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,33,663.2333332999999,0.026470588,0.059803922,0.0,0.8,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,,24,1050.5,0.022727273,0.062121212,0.0,0.0,Dec,2,10,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,183.0,0.0,0.00625,,0.0,Dec,2,4,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,164.0,0.0,0.1,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
1,82.6,0,0.0,25,243.4666667,0.016,0.024,0.0,0.0,Aug,2,2,2,2,New_Visitor,False,False
4,59.0,0,0.0,8,517.5,0.0,0.008333333,0.0,0.0,May,4,2,1,6,Returning_Visitor,False,False
5,146.0,0,0.0,8,489.0,0.0,0.015384615,0.0,,Mar,2,2,8,3,Returning_Visitor,False,False
6,179.75,2,8.0,64,1876.3333329999998,0.007246376999999999,0.014251208000000001,16.68711526,0.0,Dec,2,5,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,365.4,0.027586207,0.035862068999999996,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
11,267.1666667,0,0.0,39,881.4416667000002,0.004166667,0.011458333000000001,20.11751289,0.0,Mar,2,2,3,1,New_Visitor,False,False
0,0.0,0,0.0,9,261.75,0.0,0.026666667,0.0,0.0,Feb,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,691.75,0.0,0.003333333,0.0,0.0,Dec,3,2,4,2,New_Visitor,False,False
0,0.0,1,212.5,21,1198.75,0.0,0.003174603,0.0,0.0,Mar,2,4,7,2,Returning_Visitor,False,False
2,113.75,4,125.0,20,933.55,0.008333333,0.035416667,60.97758829,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,,0.0,0.005263158,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.6,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.0,Dec,3,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,15,225.0,0.0,0.026666667,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,236.0,0.0,0.026666667,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,4,140.0,26,832.8333332999999,0.006896551999999999,0.040229885,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
7,1474.5,2,11.5,129,5293.824709,0.0050724640000000005,0.020659075,2.524993961,0.2,May,2,2,3,1,Returning_Visitor,False,False
5,91.5,0,0.0,14,187.91666669999998,0.0,0.02745098,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
3,37.6,0,0.0,12,299.2666667,0.0,0.030769231,0.0,,Sep,3,2,1,6,Returning_Visitor,False,False
3,31.2,0,0.0,4,36.2,0.028571429,0.057142857000000005,0.0,0.0,June,2,2,3,2,Returning_Visitor,False,False
1,12.0,0,0.0,63,2138.3833329999998,0.0,0.012282691,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2,196.6,0,0.0,0,0.0,0.0,0.033333333,0.0,0.0,Nov,3,2,9,5,New_Visitor,True,False
0,0.0,0,0.0,35,,0.0,0.008571429,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
3,512.8333333,2,278.0,3,162.0,0.0,0.014285714,0.0,0.0,Mar,3,2,1,8,New_Visitor,True,False
0,0.0,0,0.0,26,436.8,0.074074074,0.088888889,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.0,Dec,1,1,3,3,New_Visitor,True,False
5,46.52,0,0.0,133,2248.9142859999997,0.012077922,0.029349567000000003,6.3737706229999995,0.0,Jul,1,1,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,5,150.8,0.0,0.02,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
9,311.9166667,0,0.0,40,633.4,0.002272727,0.017954545,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3,40.2,0,0.0,3,41.3,0.0,0.011111111000000002,0.0,,Oct,2,2,1,2,Returning_Visitor,True,False
6,205.0,0,0.0,20,221.78,0.0,0.001515152,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
5,194.33333330000002,2,38.0,71,2632.189286,0.0006944439999999999,0.008611111,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,True,False
5,200.0,1,0.0,33,1606.8318179999999,0.0,,0.0,0.0,May,3,2,5,2,Returning_Visitor,False,False
1,6.0,0,0.0,61,2183.5,0.0,0.003225806,0.0,0.0,Mar,2,2,7,9,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
1,3.0,0,0.0,17,1217.430556,0.0,0.0125,0.0,0.0,May,2,5,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,,0.04,0.08,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,315.6,0.022222222000000003,0.037037037,0.0,0.0,May,2,2,2,7,Returning_Visitor,False,False
8,117.0238095,2,57.0,11,252.8928571,0.0,0.011078431000000001,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
3,72.0,1,0.0,38,461.5,0.01,0.023666667000000002,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,366.0,0.02,0.056666667000000004,,0.6,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,,2,66.5,0.066666667,0.166666667,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,22,883.0,0.133333333,0.14891774900000002,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
3,60.16666667,0,0.0,14,2322.8666670000002,0.011764706000000002,0.028431373,0.0,0.0,June,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,,0.0,0.041666667000000004,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,True,False
4,485.33333330000005,2,18.0,19,345.3833333,0.0,0.005797101,0.0,0.0,Mar,3,2,3,8,New_Visitor,True,False
5,96.6,0,0.0,68,2664.416667,0.0,,5.1502601089999995,0.0,Sep,4,2,1,5,New_Visitor,True,False
0,0.0,0,0.0,4,,0.0,0.025,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
1,38.0,0,0.0,23,1483.6,0.022916667,0.038373016,7.1030208329999995,0.0,Mar,3,2,6,1,Returning_Visitor,False,True
0,0.0,1,31.0,41,1678.733333,0.01,0.013333333000000001,0.0,0.0,May,3,2,2,6,Returning_Visitor,False,False
3,123.0,0,0.0,8,371.6666667,0.0,0.011111111000000002,,0.0,Mar,3,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,20,2280.833333,0.01,0.038333333,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Jul,1,1,3,4,Returning_Visitor,True,False
11,281.63095239999996,0,0.0,54,923.6757353,0.0,0.012261867,5.150663602,0.0,Mar,1,1,7,2,Returning_Visitor,False,False
4,118.7,0,0.0,3,89.5,0.0,0.047619048,0.0,0.0,Nov,3,2,1,4,Returning_Visitor,False,False
6,135.65,0,0.0,40,1589.27381,0.0,0.020767196,0.0,0.0,Mar,4,1,3,1,Returning_Visitor,True,False
4,600.4230769,0,0.0,17,1883.827222,0.00075188,0.013061325,0.120699914,0.0,Mar,2,2,1,8,Returning_Visitor,False,True
2,115.0,2,31.0,23,404.61904760000004,0.0,0.026000000000000002,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,83.0,0.057142857000000005,0.095238095,0.0,0.0,Mar,1,2,2,1,Returning_Visitor,False,False
9,178.5,0,0.0,10,558.0,0.011764706000000002,0.023529412000000003,0.0,0.0,Nov,2,5,1,11,Returning_Visitor,False,False
0,0.0,0,0.0,31,1297.464286,0.0,,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,24,348.03333330000004,0.07777777799999999,0.111111111,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
4,95.8,2,35.7,14,380.2666667,0.0,0.011111111000000002,0.0,0.0,Oct,2,4,7,2,New_Visitor,False,False
5,77.5,0,0.0,5,90.33333333,,0.04375,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
3,92.83333333,0,0.0,24,463.8166666999999,0.002666667,0.015333333000000001,17.84230699,,Mar,1,1,1,2,Returning_Visitor,False,True
2,7.0,0,0.0,40,,0.0,0.015238095,0.0,0.0,Oct,2,2,9,4,Returning_Visitor,False,False
0,0.0,0,0.0,14,1789.3988100000001,0.0,0.029047619,0.0,0.0,Mar,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,412.875,0.0,0.02,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,True,False
3,120.66666670000001,0,0.0,8,261.6,0.0,0.01,0.0,0.0,May,2,7,1,2,New_Visitor,False,False
0,0.0,0,0.0,17,295.0,0.011764706000000002,0.052941176,0.0,0.8,May,2,2,2,6,Returning_Visitor,False,False
0,0.0,0,,15,143.75,0.08,0.091555556,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
6,177.6,0,0.0,17,284.78333330000004,0.009090909,0.022727273,31.99181419,0.0,Oct,4,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,286.7,0.05,,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
1,7.0,0,0.0,151,2564.278157,0.00917226,0.0210895,0.0,0.6,May,1,1,1,15,Returning_Visitor,False,False
0,0.0,0,0.0,17,141.5,0.082352941,0.11176470599999999,0.0,0.6,May,2,2,1,6,Returning_Visitor,False,False
8,305.6666667,1,0.0,35,,0.005555556,0.011574073999999998,0.0,0.0,Dec,1,1,3,10,Returning_Visitor,False,False
