Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,16,600.75,0.0,0.025,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
1,69.5,0,0.0,8,226.5,0.0,0.0125,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,False,False
2,53.85,0,0.0,2,161.2,0.0,0.0,0.0,,Aug,2,4,3,1,Returning_Visitor,False,False
7,104.45,0,0.0,63,1242.661699,0.011911765,0.02691802,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,False,False
2,48.5,0,0.0,5,396.1666667,0.0,0.008333333,0.0,0.0,Dec,3,2,5,10,Returning_Visitor,False,False
0,0.0,0,0.0,15,,,0.031111111,0.0,0.6,May,2,2,7,2,Returning_Visitor,False,False
3,36.0,1,62.0,19,924.3333332999998,0.0,0.004761905,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,24,724.7666667000001,0.030555556,0.037797619,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,27,444.1,0.0,0.016,0.0,0.6,May,2,2,4,3,Returning_Visitor,False,False
3,52.53333333,0,,16,2059.3,0.0,0.027777778,26.18852293,0.0,Jul,5,11,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,29,4279.966667000001,0.044827585999999996,0.072413793,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
5,77.0,0,0.0,94,3210.848218,0.00212766,0.020921986,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,True,False
2,118.9,0,0.0,30,1216.726667,0.0,0.008602151,26.13036122,0.0,Nov,4,2,6,2,New_Visitor,True,True
0,0.0,2,,41,979.375,0.004651163,0.009302326,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,15,748.5666667,0.016,0.041333333,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,349.5,0.0,0.008333333,0.0,0.0,Dec,1,1,6,1,Returning_Visitor,False,False
3,61.26666667,0,0.0,7,216.33333330000002,0.0,0.00952381,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,False,False
4,72.0,0,0.0,32,2258.175,0.0,0.025714286,38.19067209,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,250.5,0.0,,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,8,29.16666667,0.0,0.1,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
5,59.0,0,0.0,152,7114.798341,0.002597403,0.010709751000000002,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,93,4261.842857,0.002930403,0.021080839,0.0,0.0,Mar,3,3,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,25,954.4702381000001,0.0,0.012742857,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
2,21.75,0,0.0,6,84.25,0.033333333,0.04444444400000001,0.0,0.0,Dec,3,2,4,20,Returning_Visitor,False,False
0,0.0,0,0.0,16,1092.333333,0.025,0.066666667,0.0,0.0,Dec,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,444.63333330000006,0.0,,0.0,0.0,Nov,2,4,1,10,Returning_Visitor,False,False
5,210.7777778,3,215.0,33,1887.6944440000002,0.008571429,0.032380952000000005,11.69485714,0.0,May,3,2,3,13,Returning_Visitor,False,True
0,0.0,0,0.0,40,1445.840909,,0.032192982,0.0,0.0,Nov,3,2,6,8,Returning_Visitor,True,False
3,133.86666670000002,0,0.0,7,128.0,0.0,0.026666667,0.0,,Oct,1,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,55.0,0.066666667,0.1,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
0,0.0,1,55.0,63,1462.45,0.0,0.003225806,22.088,0.0,May,2,2,1,5,New_Visitor,False,True
0,0.0,0,0.0,4,67.0,0.0,0.05,0.0,,Dec,2,2,9,2,Returning_Visitor,False,False
5,246.6,0,0.0,46,1805.1466670000002,0.012244898,0.02122449,0.0,0.0,June,2,2,8,1,Returning_Visitor,False,False
4,48.66666667,0,0.0,66,2436.106169,0.006036216999999999,0.034560698,12.02904527,0.0,Nov,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,8,41.13333333,0.025,0.0625,0.0,0.0,Jul,2,2,9,1,Returning_Visitor,False,False
1,142.5,1,48.5,9,733.25,0.0,0.018181818,0.0,0.0,Dec,1,1,8,2,New_Visitor,True,False
6,88.0,0,0.0,17,538.9666667,0.0,0.021929825,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,False
14,205.9924242,1,65.0,52,1090.385281,0.006479313,0.039161584,5.539900181,0.0,Nov,1,1,1,10,Returning_Visitor,False,False
4,115.33333329999999,0,0.0,64,1588.944444,0.003076923,0.009213675,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
9,309.0,0,0.0,25,,,0.037575758,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,50.0,0.16,0.18,0.0,0.4,May,1,2,2,4,Returning_Visitor,False,False
2,209.5,0,0.0,102,2436.287879,0.051797385999999994,0.06053921599999999,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,13,1314.083333,0.0,0.008333333,103.0610827,0.0,Dec,8,13,9,20,Other,False,True
0,0.0,1,844.0,6,1108.0,0.066666667,0.066666667,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,41.5,0.133333333,0.15,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
4,71.5,0,0.0,42,758.75,0.0044444440000000005,0.015555556000000002,0.0,0.0,Mar,2,5,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,323.3,0.084615385,0.102564103,0.0,0.0,June,3,2,1,1,Returning_Visitor,False,False
4,15.0,0,0.0,10,197.2,0.0,0.016666667,38.99,0.0,Mar,1,1,1,3,Returning_Visitor,True,True
8,196.55,0,0.0,27,422.53333330000004,0.0,0.009195402,0.0,0.0,Sep,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,,0.0,0.014285714,,0.0,Nov,1,8,4,11,Returning_Visitor,True,False
5,2156.166667,2,92.0,15,463.0,0.036363636,0.042207792,0.0,0.0,May,1,2,4,4,Returning_Visitor,True,False
3,140.0,0,0.0,26,1629.438095,0.0,0.0049382720000000005,0.0,0.0,Nov,4,5,2,2,Returning_Visitor,True,False
2,100.0,1,12.0,44,1373.95,0.0,0.004545455,0.0,0.0,May,1,1,2,2,New_Visitor,True,False
0,0.0,0,0.0,9,267.75,0.0,0.022222222000000003,0.0,0.0,Dec,3,2,8,2,New_Visitor,True,False
3,35.83333333,0,0.0,9,92.33333333,0.059259259,0.088888889,0.0,0.0,Nov,1,1,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,1,1,3,11,Returning_Visitor,True,False
0,0.0,0,0.0,8,316.0,0.0,0.019047619,0.0,0.0,Mar,1,1,1,2,New_Visitor,True,False
7,54.63636364,1,75.0,67,1336.554221,0.0,0.027327327000000002,4.148878378,0.0,May,2,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,False,False
5,143.4428571,1,19.6,184,3579.7859,0.0,0.00381931,138.3208342,0.0,Oct,2,2,3,20,Returning_Visitor,False,False
4,178.2,0,0.0,9,368.2,0.02,0.05,0.0,0.0,Mar,3,2,8,3,Returning_Visitor,True,False
6,102.5,1,10.0,23,237.25,0.0,0.005185185,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,27,1115.75,0.015384615,0.034615385,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,29.0,0.0,0.066666667,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,4,298.0,0.1,,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,3.0,0.1,0.15,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,544.8333332999999,0.004761905,0.042857143,0.0,0.0,May,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,11,189.25,0.027272727000000004,0.048484848,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
9,252.667619,1,0.0,67,1060.693791,0.022685185,0.029967788,0.131837013,0.0,Oct,3,2,1,13,Returning_Visitor,False,True
6,141.91666669999998,2,1060.75,136,8777.613879,0.007159986,0.016360941,21.3825758,0.0,Dec,3,2,1,2,Returning_Visitor,False,True
1,53.4,0,0.0,18,539.5,0.011111111000000002,0.018888889,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
8,117.5,0,0.0,17,545.5,0.0,0.019047619,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
4,117.32,2,15.0,230,,0.015327635,0.036530714,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,True,False
3,98.5,0,0.0,27,702.3333332999999,0.023214286,0.042261905,0.0,,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,1558.25,,,0.0,0.0,Nov,3,2,3,2,New_Visitor,True,False
9,124.0,1,61.5,25,432.16666669999995,0.0,,0.0,0.0,Dec,2,2,8,2,New_Visitor,False,False
0,0.0,0,0.0,7,191.0,0.0,0.028571429,0.0,0.0,May,2,4,4,2,Returning_Visitor,False,False
4,44.0,0,0.0,90,6951.972222,0.002150538,0.015013034,0.0,0.0,Feb,4,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,19,187.2,0.068421053,0.131578947,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
16,932.7971428999999,0,0.0,40,991.7155466,0.008888889,0.011659808,0.0,0.0,Sep,1,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,1055.5,0.018181818,0.042424242,0.0,0.0,May,2,2,8,18,Returning_Visitor,False,False
14,1005.608333,0,0.0,25,732.3448718,0.0,0.015675676,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,65.0,0,0.0,13,531.0,0.033333333,0.05,0.0,0.0,May,2,6,3,3,Returning_Visitor,False,False
3,61.65,7,380.95714289999995,102,3025.290325,0.014102564,0.019800052,11.43180835,0.0,Sep,3,2,1,2,Returning_Visitor,False,False
3,242.0,0,0.0,12,286.0,0.0,0.014285714,0.0,0.0,Mar,1,1,1,2,New_Visitor,True,False
1,23.2,0,0.0,4,52.4,0.0,0.02,0.0,0.0,Oct,2,4,2,1,New_Visitor,False,True
0,0.0,0,0.0,4,50.0,0.0,0.05,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.6,May,1,1,2,3,Returning_Visitor,False,False
2,137.0,0,0.0,6,185.4,0.0,0.028571429,44.89345937,0.0,Oct,2,2,7,4,Returning_Visitor,False,True
0,0.0,0,0.0,38,1372.0,0.005405405,0.018918919,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4,66.33333333,2,58.16666667,38,1524.702381,,0.006628788,0.0,0.0,Mar,2,2,3,2,New_Visitor,True,False
2,15.0,0,0.0,35,1776.0833329999998,0.0,0.011428571,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
2,31.0,1,16.0,36,2083.530952,0.0,0.01351025,0.0,0.8,Feb,2,2,4,3,Returning_Visitor,False,False
2,117.0,0,0.0,13,309.9333333,0.0,0.013333333000000001,0.0,,Mar,2,2,2,2,New_Visitor,False,False
0,0.0,0,0.0,55,872.5916667000001,0.0,0.001212121,0.0,0.0,Aug,2,4,1,4,New_Visitor,True,False
1,43.0,0,0.0,26,,0.016,0.019666667,25.21523293,0.0,Dec,1,1,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,49,3247.583333,0.025531915,0.037163121,0.0,0.0,Dec,2,4,9,1,Returning_Visitor,True,False
4,40.5,0,0.0,32,593.5071429,0.0,0.028787879,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,68.5,0.0,0.033333333,,,Mar,3,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,24,488.33333330000005,0.0,0.004347826,72.30208696,0.0,May,2,2,1,4,New_Visitor,False,True
5,103.875,0,,6,81.375,0.0,0.025,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,True,False
3,54.8,1,28.2,24,203.06777780000002,0.0,0.008,44.35972562,0.0,June,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,4,573.0,0.0,0.05,0.0,0.0,Feb,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,110.0,0.057142857000000005,0.14285714300000002,0.0,0.0,Mar,3,2,8,1,Returning_Visitor,False,False
12,394.1,0,0.0,30,917.25,0.0,0.005405405,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,True
10,76.16666667,0,0.0,17,404.0,0.0,0.025757576,0.0,0.0,May,1,2,2,11,Returning_Visitor,True,False
0,0.0,0,0.0,13,263.0,0.015384615,0.044615385,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,True,False
2,39.2,0,,6,86.4,0.0,0.028571429,0.0,0.0,Nov,1,1,3,3,New_Visitor,False,False
0,0.0,0,0.0,17,392.1666667,0.011764706000000002,0.023529412000000003,0.0,0.2,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,558.0,0.0,0.066666667,0.0,0.0,Mar,4,1,3,1,Returning_Visitor,False,False
5,211.25,0,0.0,22,1344.75,0.034782609,0.048447205,0.0,0.0,Nov,3,2,2,8,Returning_Visitor,False,False
0,0.0,0,0.0,79,1562.866667,0.017721518999999998,0.02124774,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,123.5,0.0,0.057142857000000005,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
3,32.0,0,0.0,15,371.25,0.0,0.011764706000000002,0.0,0.0,Nov,1,8,4,11,Returning_Visitor,False,False
7,397.8333333,0,0.0,28,1249.628205,0.0,0.015053763000000001,0.0,0.0,May,3,2,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,6,1044.0,0.0,0.016666667,0.0,0.0,May,2,2,2,11,Returning_Visitor,False,False
0,0.0,0,0.0,3,23.0,0.04444444400000001,0.111111111,0.0,0.8,May,2,2,6,1,Returning_Visitor,False,False
2,87.0,0,0.0,20,918.0833332999998,0.0075,0.010666667,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,156.40476189999998,0.014285714,0.05,0.0,0.0,Nov,2,5,3,2,Returning_Visitor,False,False
9,76.54166667,0,0.0,6,64.20833333,0.0,0.02,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,True,False
3,53.0,0,0.0,63,2461.25,0.0,0.005729166999999999,0.0,0.0,May,2,2,8,3,New_Visitor,False,False
0,0.0,0,0.0,150,3147.584294,,0.006061121,0.0,0.6,May,2,2,5,6,Returning_Visitor,False,False
0,0.0,0,0.0,25,610.3095238,0.0,0.039,,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,41.5,0.066666667,0.133333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
1,5.5,1,12.0,54,1470.966667,0.009090909,0.024545455,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,,11,673.0,0.018181818,0.063636364,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
1,8.0,1,47.5,46,689.0606061000001,0.002272727,0.012062937,1.1251460640000002,0.0,Nov,2,2,2,11,Returning_Visitor,True,True
0,0.0,0,0.0,16,748.4,0.014285714,0.035714286,43.19228571,0.0,May,2,2,3,4,Returning_Visitor,False,False
2,108.8,0,0.0,15,542.0,0.0,0.029411765,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,104.3,0,0.0,48,2307.661212,0.025510203999999998,0.035488427999999995,4.348145623,0.0,Oct,1,1,4,1,Returning_Visitor,True,False
0,0.0,1,222.0,25,,,0.024358974,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
12,81.5,0,0.0,61,2202.5791670000003,0.005797101,0.017153855,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,93.6,0,0.0,8,69.4,0.090909091,0.103030303,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
9,177.0,2,500.0,88,2663.8238100000003,0.008163265,0.025918367,5.479532312999999,0.6,May,4,2,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,21.2,0.0,0.1,0.0,0.0,June,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,225.4666667,0.0,0.05,0.0,0.4,Feb,1,1,8,3,Returning_Visitor,False,False
8,181.16666669999998,3,52.0,29,996.0833332999998,0.002777778,0.035515872999999996,6.310740741,0.4,May,2,2,1,4,Returning_Visitor,False,False
4,1946.0,0,,31,731.0,0.0,0.005882353000000001,0.0,0.0,Dec,2,2,4,2,New_Visitor,True,False
0,0.0,0,0.0,79,4709.992857,0.0,0.005574489,0.0,0.0,Nov,2,2,6,2,New_Visitor,False,True
4,171.0,0,0.0,20,745.3333332999999,0.00952381,0.028571429,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,19,224.0,0.0,,0.0,0.0,May,2,2,3,19,Returning_Visitor,False,False
10,84.4375,3,147.0,35,1092.354167,0.005073996,0.034935835,0.0,0.0,Nov,2,5,9,8,Returning_Visitor,True,False
0,0.0,0,0.0,6,399.0,0.0,0.033333333,0.0,0.0,May,4,2,4,4,Returning_Visitor,False,False
7,110.25,0,0.0,20,266.5833333,0.011111111000000002,0.039753086,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
10,236.0795455,2,5.0,107,2589.881537,0.010601563999999999,0.019627539,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,134.0,0.0,0.025,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,41.5,0.0,0.1,0.0,0.0,Dec,2,2,5,1,Returning_Visitor,False,False
2,87.0,0,0.0,106,3156.501914,0.000628931,0.009577934,0.0,0.0,May,4,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,7,17.0,0.085714286,0.14285714300000002,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,706.7,0.052380952,0.074716553,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
1,51.0,2,117.2857143,15,969.102381,,0.008888889,0.0,0.0,Mar,3,3,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,253.1,0.057142857000000005,0.078571429,0.0,0.0,June,1,1,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,37,1234.525,0.0,0.020720721,0.0,,Dec,1,2,5,3,Returning_Visitor,False,False
4,55.5,0,0.0,33,1274.190476,0.005714286,0.009285714,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,True,False
1,64.0,0,0.0,15,188.5,0.0,0.007142857,0.0,0.0,May,2,4,2,2,Returning_Visitor,False,False
7,64.75,1,17.0,100,2463.244841,0.0018867920000000002,0.014944593999999999,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,9,120.0,0.022222222000000003,0.066666667,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
11,385.5666667,0,0.0,54,1256.293333,0.010344828,0.014367816,0.0,0.0,Oct,2,2,7,3,Returning_Visitor,False,False
1,165.5,0,0.0,47,1708.625,0.008695652,0.01884058,5.909295032999999,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,55.0,0.066666667,0.1,0.0,0.6,Feb,1,1,1,3,Returning_Visitor,False,False
4,338.0,0,0.0,9,724.76,0.0,0.022380952000000003,0.0,,Sep,3,2,2,4,Returning_Visitor,True,False
0,0.0,0,0.0,5,331.3333333,0.053333333,0.096,0.0,0.0,May,2,10,3,4,Returning_Visitor,False,False
4,85.0,0,0.0,22,452.58333330000005,0.0,0.008333333,107.94,0.0,May,2,2,6,4,New_Visitor,False,True
0,0.0,0,0.0,12,,0.1,0.125,0.0,0.6,May,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,16.2,0.0,0.1,0.0,0.0,Oct,1,1,1,2,New_Visitor,False,False
12,356.125,0,0.0,44,2187.338725,,0.029042386,0.0,0.0,Dec,1,1,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,277.0,0.0,0.015384615,0.0,0.0,Nov,4,1,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,6,118.3,0.011111111000000002,0.07777777799999999,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,24.0,27,1547.5,0.0037037040000000004,0.014814815,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,731.0,0.0,0.04375,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,47,2493.985714,0.017021276999999998,0.032056738,0.0,0.0,Dec,2,4,9,1,Returning_Visitor,False,True
3,74.0,0,0.0,258,5154.777093,0.002316602,0.011675429,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,2,232.7333333,23,1669.024978,0.0,0.016333333000000002,0.0,0.0,June,3,2,4,2,Returning_Visitor,False,False
4,323.5,0,,10,320.75,0.0,0.015384615,0.0,,Nov,2,2,6,2,New_Visitor,False,False
4,52.33333333,1,239.0,14,337.5,0.0,0.011764706000000002,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
11,265.4333333,2,35.7,158,2110.2550929999998,0.003614458,0.009762498,0.0,0.0,Aug,3,2,8,1,Returning_Visitor,False,False
5,113.5,0,0.0,13,437.2,0.0,0.0022222220000000003,0.0,0.0,Mar,1,8,4,11,New_Visitor,False,False
0,0.0,0,0.0,2,64.5,0.0,0.05,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
5,78.63333333,0,0.0,7,176.83333330000002,0.0,0.023076923,0.0,0.0,Jul,2,4,1,5,New_Visitor,False,False
1,55.5,0,0.0,8,158.25,0.0,0.022222222000000003,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
3,46.5,0,0.0,16,402.69047620000003,0.0,0.0125,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,True,False
4,138.1,0,0.0,20,1708.98,0.0125,0.057936508,0.0,0.0,Sep,3,3,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,11,482.66666669999995,,0.02,22.738000000000003,0.0,May,1,1,6,2,New_Visitor,False,True
14,200.41666669999998,0,0.0,7,72.41666667,0.0,0.004761905,0.0,0.0,Dec,8,13,9,20,Other,False,False
1,38.2,1,9.0,21,1290.5,0.0,0.0,86.12351528,0.0,Nov,2,2,9,2,New_Visitor,False,True
7,204.5,2,37.0,52,1941.0833329999998,0.01754386,0.029824561,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,39.0,0.0,0.022222222000000003,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,18.0,0.0,0.066666667,0.0,0.2,May,2,2,2,5,Returning_Visitor,False,False
3,44.5,4,376.5,49,1222.25,0.005185185,0.021604937999999997,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
9,509.83333330000005,2,23.0,27,1438.854167,0.020952381000000003,0.043333332999999995,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,357.75,0.014285714,0.077142857,0.0,0.0,Nov,4,1,4,10,Returning_Visitor,True,False
3,24.0,0,0.0,6,58.0,0.0,0.028571429,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
3,22.83333333,0,0.0,115,2625.009524,0.0,0.004013317,0.0,,Mar,2,5,6,1,Returning_Visitor,False,False
4,55.8,0,0.0,17,2023.2,0.0,0.011111111000000002,0.0,0.0,Jul,2,2,1,2,New_Visitor,False,False
8,353.7,6,181.95,23,959.9,0.005882353000000001,0.016666667,4.428052445,0.0,Nov,1,1,6,3,Returning_Visitor,True,True
9,274.6666667,0,0.0,40,720.4257937000001,0.0,0.015259258999999999,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
3,42.0,0,0.0,31,3121.369048,0.002857143,0.009285714,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,True,False
2,65.5,0,0.0,11,263.0,0.0,0.016666667,46.308063,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,12.0,0,0.0,36,,0.0,0.01660575,0.0,0.0,Oct,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,,0.055555556,0.068055556,0.0,0.0,May,3,2,4,20,Returning_Visitor,False,False
0,0.0,0,0.0,28,1384.0714289999999,0.007142857,0.032380952000000005,11.01942857,0.0,May,2,4,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,31,457.40477989999994,0.0,0.026938057,0.0,0.8,May,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.8,May,4,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,18,491.75,0.0,0.027777778,0.0,0.0,Dec,2,2,6,11,New_Visitor,False,False
3,90.6,0,0.0,6,166.0,0.0,0.025,0.0,0.0,Jul,2,2,8,6,New_Visitor,False,True
0,0.0,0,0.0,4,18.2,0.15,0.15,0.0,0.0,Sep,3,2,1,13,Returning_Visitor,False,False
1,78.0,1,14.0,37,935.5571428999999,0.0,0.027027027000000002,,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,141.6,0,0.0,10,728.18,0.018181818,0.065367965,14.28629744,0.0,Sep,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,31,1144.972222,0.006666666999999999,0.008333333,77.04199767,0.0,Dec,2,2,7,2,New_Visitor,False,True
0,0.0,0,0.0,5,57.0,0.08,0.12,0.0,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
1,0.0,1,37.4,23,1146.5,0.015384615,0.023076923,72.52076923,0.0,May,2,4,1,4,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,19,337.1666667,0.0,0.0035087720000000003,0.0,1.0,May,1,1,9,3,Returning_Visitor,True,False
2,37.5,0,0.0,10,573.1666667000001,0.0,0.045,0.0,0.0,May,3,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
1,0.0,0,0.0,18,224.5,0.0375,0.0625,0.0,0.0,May,3,2,4,4,Returning_Visitor,True,False
4,234.16666669999998,0,0.0,24,1589.583333,0.0,0.007692308,61.20406619,0.0,Nov,2,2,2,10,Returning_Visitor,False,True
1,8.0,0,0.0,29,826.85,0.007142857,0.029591837000000003,10.98707143,0.0,May,1,1,3,4,Returning_Visitor,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
