Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,21.0,0,0.0,9,84.1,0.0,0.006060606,0.0,0.0,Oct,2,2,3,2,New_Visitor,False,False
1,114.0,1,173.0,36,2542.333333,0.042592593,0.059814815,33.44055556,0.0,May,2,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,10,246.93333330000002,0.006666666999999999,0.01,0.0,0.4,May,1,1,8,2,Returning_Visitor,False,False
4,60.4,0,0.0,11,572.6,0.0,0.013333333000000001,0.0,0.0,Oct,2,2,7,4,Returning_Visitor,True,False
3,281.0,0,0.0,16,453.75,0.0,0.005263158,0.0,0.0,Mar,2,2,5,2,New_Visitor,False,False
9,387.75,0,0.0,64,980.5021993999999,0.0008667389999999999,0.012798697,9.581561053,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
12,356.125,0,0.0,44,2187.338725,0.005102041,0.029042386,,0.0,Dec,1,1,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,449.6,0.0,0.015384615,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
8,108.83333329999999,0,0.0,21,780.5833332999999,0.008695652,0.017391304,25.03946022,0.0,Nov,2,5,1,3,New_Visitor,False,True
5,91.31666667,0,0.0,29,1352.976722,0.01125,0.024522672000000002,7.91345877,0.0,Nov,1,1,6,1,Returning_Visitor,False,False
4,97.8,0,0.0,53,1228.289524,0.02345679,0.042026749,0.0,0.0,Aug,1,1,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,2,1,Returning_Visitor,False,False
1,0.0,2,23.75,193,6784.671131,0.004931973,0.021157516,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Jul,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,59,2516.833333,0.025423729,0.047740113,7.726779661,0.4,May,2,2,3,13,Returning_Visitor,False,False
4,75.1,0,0.0,7,102.7,,0.011111111000000002,0.0,0.0,Sep,2,4,6,2,Returning_Visitor,False,True
3,54.5,0,0.0,67,2891.744571,0.013235294,0.023901832999999997,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,9,1397.666667,0.022222222000000003,0.027777778,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
3,30.0,0,0.0,23,625.3,0.016666667,0.026388889,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,1773.25,0.04375,0.072916667,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,70.0,0.04,0.08,0.0,0.4,May,2,5,6,3,Returning_Visitor,False,False
0,0.0,3,,87,3006.8836309999997,0.00462963,0.018585538000000002,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,1606.333333,0.01,0.034761905,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2,33.75,0,0.0,6,96.0,0.0,0.025,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
2,8.0,0,0.0,11,543.5,0.007692308,0.038461537999999997,0.0,0.0,Mar,2,2,3,13,Returning_Visitor,False,False
4,61.0,0,0.0,16,502.5,0.0,0.00952381,71.944,0.0,May,4,1,2,3,Returning_Visitor,True,True
2,75.5,0,0.0,30,1661.166667,0.0,0.00625,0.0,0.0,Dec,2,2,2,10,New_Visitor,False,False
6,107.0,1,10.5,5,39.5,0.0,0.0125,0.0,0.0,May,2,2,1,5,New_Visitor,False,False
0,0.0,0,0.0,12,749.8,0.0,0.015384615,23.00459544,0.0,Jul,2,2,1,4,New_Visitor,False,True
0,0.0,0,0.0,8,222.0,0.0,0.028571429,53.47457143,0.0,May,1,1,1,2,New_Visitor,True,True
2,125.5,0,0.0,6,162.75,0.0,0.025,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,419.375,0.042857143,0.083333333,0.0,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
3,35.5,0,0.0,14,241.76923080000003,0.0,,0.0,0.6,May,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
5,60.5,0,0.0,9,111.5,0.026666667,0.04,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
4,97.2,2,16.0,26,690.5666667,0.0,0.0037037040000000004,59.33984611,0.0,Jul,2,4,8,2,Returning_Visitor,False,True
0,0.0,0,0.0,12,323.0,0.033333333,0.066666667,,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,5,25.0,0.12,0.16,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
2,46.0,0,0.0,13,195.0,0.0,0.008333333,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,123.0,0.0,0.014285714,59.988,0.0,May,2,2,1,2,New_Visitor,False,True
7,105.75,0,0.0,124,3394.1301590000003,0.001587302,0.012918871,5.921482086,0.0,May,2,2,3,11,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.6,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,1432.5,0.0,0.03125,22.319125,0.0,May,1,1,4,4,Returning_Visitor,True,False
2,33.5,0,0.0,23,833.6695513,0.009090909,0.012947658,29.38287135,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,,0.0,0.066666667,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,93.5,0.016666667,0.066666667,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,68,1723.7537109999998,0.011940299,0.023681592,0.0,0.0,Nov,3,2,5,2,Returning_Visitor,False,False
6,453.6,2,12.0,73,,0.01025641,0.018883894,0.0,0.0,Dec,3,2,4,13,Returning_Visitor,False,False
2,256.5,0,0.0,10,117.25,0.110714286,0.130952381,0.0,0.0,Nov,2,2,7,11,Returning_Visitor,True,True
10,318.6410256,9,991.25,216,7761.034859,0.007542900999999999,0.022135147999999997,1.589329821,0.0,Nov,2,6,2,2,Returning_Visitor,True,True
4,132.0,0,0.0,7,1413.333333,0.036000000000000004,0.029285713999999997,0.0,0.0,Mar,3,2,7,8,Returning_Visitor,False,False
0,0.0,0,0.0,25,1250.5,0.055999999999999994,0.07200000000000001,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
5,100.91666670000001,0,0.0,114,3488.070803,8.14e-05,0.022685492,5.698711042999999,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,50,1085.891081,,0.041398682,0.0,0.0,Oct,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,4,36.0,0.1,0.15,0.0,0.6,May,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,364.75,0.025,0.025,0.0,0.0,Nov,2,6,3,2,Returning_Visitor,False,False
4,46.0,1,40.0,61,2072.991919,0.005952381,0.036507937000000004,0.0,0.6,May,2,2,3,2,Returning_Visitor,False,False
1,36.3,0,0.0,1,0.0,0.053333333,0.093333333,0.0,0.0,Sep,3,2,3,6,Returning_Visitor,False,True
3,120.6,3,183.8,85,1813.7534660000001,0.0,0.0056994359999999996,0.8583614559999999,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,8,1,2,8,New_Visitor,False,False
0,0.0,0,0.0,4,25.0,0.05,0.1,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,211.6333333,0.0,0.0,28.80119616,0.0,Aug,1,1,1,5,New_Visitor,False,True
2,140.16666669999998,4,244.3,14,307.4435055,0.04444444400000001,0.067397661,0.0,0.0,Sep,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
1,49.4,0,0.0,18,213.17142859999998,0.0,0.003921569000000001,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,7,64.0,0.0,0.014285714,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,93.0,0.0,0.033333333,0.0,0.0,Mar,1,2,8,2,Returning_Visitor,False,False
7,445.33333330000005,1,135.5,52,1896.2722219999998,0.005310734,0.013192815,3.795661017,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,105.0,0.0,0.025,,0.6,Feb,1,1,1,4,Returning_Visitor,False,False
4,34.93333333,0,0.0,2,22.8,0.0,0.028571429,0.0,0.0,Oct,2,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,8,623.0769231,0.0,,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,69,1248.133333,0.005797101,0.029227053,0.0,0.6,May,2,10,9,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,9,3,Returning_Visitor,False,False
4,396.5,0,0.0,6,,0.0,0.0125,0.0,0.0,Dec,1,1,3,8,New_Visitor,False,False
2,22.2,0,0.0,10,163.9,0.0,0.018181818,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,52.5,0,0.0,162,3608.4329369999996,0.001242236,0.004347826,54.0486956,0.0,Nov,2,2,7,2,New_Visitor,False,True
1,131.5,1,19.0,62,1524.962997,0.0,0.003266621,83.96813664,0.0,Nov,2,2,1,2,New_Visitor,False,True
1,51.5,0,0.0,27,818.3166667,0.0074074069999999995,0.017354497,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
6,94.1,0,0.0,92,4212.141886,0.008333333,0.021875,6.664927724,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
2,56.5,0,0.0,12,544.8333332999999,0.0,0.007142857,31.38886179,0.0,Dec,1,2,1,2,Other,True,False
0,0.0,1,,33,1458.97619,0.027459219,0.041167134,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
1,218.6,0,0.0,19,513.1622222,0.003333333,0.0075,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
5,408.40833330000004,2,47.5,54,1547.477273,0.0,0.017333333,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
3,78.6,0,,2,18.2,0.0,0.02,0.0,0.0,Jul,3,2,3,2,New_Visitor,True,True
0,0.0,0,0.0,19,447.71666669999996,0.0,0.011111111000000002,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
9,169.5,2,724.0,31,706.9837662,0.005714286,0.023761905,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
3,89.66666667,0,0.0,15,2022.117778,0.011764706000000002,0.023529412000000003,11.55399716,0.0,Sep,3,2,3,1,Returning_Visitor,False,False
2,29.5,0,0.0,36,1653.395833,0.005555556,0.022839506000000002,68.25041784,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
8,213.75,2,45.5,30,2054.841667,0.0,0.001041667,21.9646242,0.0,Dec,1,1,6,2,New_Visitor,False,True
0,0.0,0,0.0,5,111.0,0.0,0.04,,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,1,,29,1005.946429,0.006666666999999999,,0.0,0.8,May,2,2,5,5,Returning_Visitor,False,False
0,0.0,0,0.0,11,220.5,0.027272727000000004,0.072727273,0.0,0.0,Dec,3,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,9,651.0,0.0,0.022222222000000003,68.258708,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
1,139.5,0,0.0,18,816.8333332999999,0.0,0.005263158,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
0,0.0,0,0.0,4,67.0,0.0,0.05,0.0,0.6,May,2,4,1,3,Returning_Visitor,False,False
3,81.0,1,0.0,28,499.66666669999995,0.0,0.022222222000000003,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
9,1294.9,1,32.66666667,37,1012.233333,0.0,0.006910299,33.31220592,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,447.5,0.03,0.065333333,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,12,410.25,0.0,0.016666667,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
9,122.2,0,0.0,51,2303.96,0.019496855,0.036855346000000004,0.0,0.0,Aug,2,4,4,2,Returning_Visitor,False,False
3,13.0,0,0.0,28,324.7692308,0.0,0.0017241379999999998,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,7,,0.057142857000000005,0.11428571400000001,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
4,75.5,0,0.0,10,158.9733333,0.023076923,0.038461537999999997,20.65287956,0.0,Oct,1,1,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,2,442.5,0.0,0.1,0.0,0.0,Dec,4,2,4,3,Returning_Visitor,False,False
11,424.475,5,185.75,76,2642.458333,0.011481481000000002,0.026290598,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,51,2786.916667,0.003921569000000001,0.011764706000000002,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,1195.8,0.0,0.0,0.0,0.0,Aug,2,2,7,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,186.5,0.0,0.025,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,18,495.0,0.011111111000000002,0.03,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,4,758.5,23,1133.333333,0.008,0.020266667,12.36126667,0.0,Dec,3,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,47.4,0.0,0.066666667,26.85210163,0.0,Oct,3,2,7,4,Returning_Visitor,False,True
4,406.0,0,0.0,55,2570.4261899999997,0.0035087720000000003,0.017278044,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,36,1388.2,0.005555556,0.027777778,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
1,145.5,0,0.0,26,1258.791667,0.019230768999999998,0.018589744,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
1,77.1,0,0.0,35,365.5833333,0.017142857,0.026857142999999997,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,244.0,0.025,0.075,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
2,83.6,0,0.0,43,1582.7,0.004545455,0.014393939,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
1,6.0,0,0.0,18,339.75,0.0,0.00625,0.0,0.0,Nov,1,1,5,2,Returning_Visitor,False,False
0,0.0,0,,7,444.25,0.028571429,0.021428571,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,True,False
12,345.8333333,0,0.0,52,3258.0712120000003,0.0,0.00327381,0.0,0.0,May,1,2,2,2,Returning_Visitor,True,False
3,33.0,2,84.5,4,46.5,0.0,0.010666667,0.0,0.0,Mar,2,2,5,8,New_Visitor,False,False
0,0.0,0,0.0,9,196.0,0.0,0.022222222000000003,0.0,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
7,97.33333333,2,447.5,16,967.625,0.0,0.012727273,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
6,43.1,0,0.0,56,1056.15,0.026502732,0.055331772,4.163259563,0.2,May,3,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,170.5,0.0,0.018181818,0.0,0.0,Nov,1,8,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
2,30.0,0,0.0,77,2531.3422969999997,0.003037975,0.015696203,12.99938379,0.0,Nov,1,1,6,8,Returning_Visitor,False,True
3,145.2,0,0.0,11,1646.366667,0.0,0.027777778,,0.0,June,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,158.6,0.0,,0.0,0.0,Jul,1,1,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,38.0,0.066666667,0.066666667,0.0,0.8,May,2,2,4,4,Returning_Visitor,False,False
1,101.0,0,0.0,46,1687.85,0.0,0.011111111000000002,18.844,0.0,May,2,2,3,4,Returning_Visitor,False,False
3,48.35,2,358.6,35,676.2666667000001,0.005128205,0.013675214,0.0,0.0,Oct,2,2,2,2,New_Visitor,False,False
1,73.0,1,740.0,50,1434.255128,0.0,0.019230768999999998,22.03276923,0.0,Mar,2,2,3,2,Returning_Visitor,True,False
5,130.3333333,1,68.0,57,,0.000847458,0.003954802,59.1244678,0.0,May,1,1,6,4,Returning_Visitor,False,False
5,248.5,0,0.0,11,456.66666669999995,0.0,0.003571429,0.0,0.0,Mar,3,2,4,2,New_Visitor,False,False
2,34.2,0,0.0,18,1567.846667,0.0,0.017894737,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
8,122.04166670000001,0,0.0,14,338.7916667,0.0,0.025,0.0,,Dec,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,8.0,0.0,0.1,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,423.5,0.095454545,0.121153846,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
8,103.5,0,0.0,64,1550.2111109999998,0.0,0.016086957,7.868950242,0.0,May,2,2,2,14,Returning_Visitor,True,False
3,176.0,0,0.0,21,654.5,0.009090909,0.031818182,0.0,0.2,May,1,1,2,3,Returning_Visitor,False,False
1,6.0,0,0.0,14,548.1857143,0.028571429,0.02987013,0.0,,Mar,3,2,3,1,Returning_Visitor,True,False
1,40.0,0,0.0,15,839.5,0.01875,0.054166667,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,,12,375.0,0.016666667,0.058333333,0.0,0.0,Feb,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,127.0,0.0,0.016666667,0.0,0.8,May,2,2,3,4,Returning_Visitor,False,False
6,77.0,3,447.0,34,1469.702381,0.0,0.02398374,22.80152439,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,1111.0,0.0,0.033333333,0.0,0.6,May,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,49,2259.047619,0.008163265,0.034693878,0.0,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
4,85.6,0,0.0,1,5.0,0.0,0.033333333,,0.0,Sep,2,4,1,5,New_Visitor,False,True
1,32.75,0,0.0,24,553.8333332999999,0.0,0.024,8.958652232,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,107.33333329999999,0,0.0,8,224.0,0.0,0.01,0.0,0.0,Mar,1,2,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,12,,0.018181818,0.054545455,0.0,0.6,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,2,,16,275.1,0.0,0.027777778,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,9,76.0,0.0,0.02962963,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
2,33.86666667,4,32.7,109,1759.686519,0.0,0.009734513,48.73081038,0.0,Oct,4,1,3,6,Returning_Visitor,False,True
6,315.1666667,1,85.0,10,402.80555560000005,0.014285714,0.014285714,0.0,0.0,Dec,3,2,2,2,New_Visitor,False,True
0,0.0,0,0.0,11,303.5,0.0,0.012121212,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,4,1,1,5,Returning_Visitor,False,False
2,48.83333333,6,370.875,22,526.0281385,0.032142857000000004,0.032738095,22.93531071,0.6,May,1,1,1,2,Returning_Visitor,False,False
7,634.2666667000001,3,89.5,54,2864.6333329999998,0.012295081999999999,0.024020297000000003,7.4482428679999995,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,,8,846.6,0.022222222000000003,0.022222222000000003,24.61778468,0.0,Nov,1,1,7,5,New_Visitor,False,True
0,0.0,0,0.0,31,1144.972222,0.006666666999999999,0.008333333,77.04199767,0.0,Dec,2,2,7,2,New_Visitor,False,True
0,0.0,0,0.0,16,588.3333332999999,0.028571429,0.067857143,0.0,0.8,May,2,6,1,2,Returning_Visitor,False,False
4,21.0,0,,16,657.1666667000001,0.0,0.025,0.0,0.0,May,2,2,2,11,Returning_Visitor,False,False
0,0.0,0,0.0,13,1496.833333,0.0,0.015384615,98.13692308,0.0,May,2,4,6,4,New_Visitor,False,True
2,101.5,0,0.0,26,572.8809524000001,0.0,0.007692308,0.0,0.0,May,2,4,3,2,New_Visitor,True,False
0,0.0,0,0.0,14,152.0,0.057142857000000005,0.057142857000000005,0.0,0.0,Dec,1,1,4,3,Returning_Visitor,False,False
2,34.2,0,0.0,32,929.91,0.006060606,0.026262626,0.0,0.0,Aug,1,1,3,3,Returning_Visitor,False,False
2,208.0,1,50.0,30,1461.666667,0.0,,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
1,46.0,0,0.0,98,3098.649444,0.018814433000000002,0.037472815,6.153201384,0.0,Aug,2,2,6,1,Returning_Visitor,False,False
1,20.0,0,0.0,283,9354.484111,0.003043735,0.023041702999999997,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,55.0,0.04444444400000001,0.111111111,0.0,0.0,May,3,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,35.0,0.0,0.066666667,0.0,0.0,Nov,4,1,1,1,Returning_Visitor,False,False
0,0.0,2,13.0,63,4833.925,0.006153846,0.015128205,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
2,57.0,0,0.0,12,497.0,0.0,0.047619048,10.62514286,0.6,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,50,694.5166667000001,0.008163265,0.024489796,0.0,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,584.3333332999999,0.0,0.023076923,12.58590538,0.0,Nov,2,2,3,8,Returning_Visitor,False,False
1,37.0,0,0.0,81,2533.833333,0.0025316460000000002,0.010230908,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,18,587.7333332999999,0.0,0.022222222000000003,32.52380772,0.0,Nov,2,2,7,4,Returning_Visitor,True,True
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
10,1427.025,1,99.8,26,1446.5205230000001,0.019362745,0.025837468,10.59553121,0.0,Aug,1,1,1,4,Returning_Visitor,False,False
3,180.0,0,0.0,12,1436.5,0.0,0.013333333000000001,27.75904925,0.0,Mar,2,2,2,2,Returning_Visitor,True,True
1,22.0,0,0.0,29,2209.75,0.0,0.035057471,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
10,513.5535714,9,186.0,105,8704.372405,0.026260504,0.050212934,2.579064935,0.0,May,3,2,2,11,Returning_Visitor,True,False
5,179.875,0,0.0,47,1011.319444,0.019607843,0.046744235999999995,3.322660364,0.0,Nov,3,2,2,1,Returning_Visitor,False,True
4,75.0,0,0.0,16,252.0,0.0,0.0044444440000000005,0.0,0.0,May,2,2,4,4,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,8,Returning_Visitor,False,False
4,20.0,0,0.0,34,461.2333333000001,0.0,0.022685185,0.0,0.0,Jul,2,4,1,4,Returning_Visitor,True,False
4,103.0,0,0.0,31,831.6666667000001,0.03030303,0.042121212000000005,0.0,0.0,May,3,2,6,13,Returning_Visitor,False,False
5,70.33333333,0,0.0,29,1049.313889,0.025595238,0.054241070999999995,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
1,299.0,0,0.0,4,212.5,0.0,0.04,0.0,0.0,May,2,2,2,1,Returning_Visitor,True,False
6,189.25,0,0.0,25,635.4916667,0.006666666999999999,0.010222222,10.58098677,0.0,Nov,3,2,3,8,Returning_Visitor,True,True
2,110.5,1,48.0,5,156.0,0.0,0.028571429,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,6,69.5,0.0,0.033333333,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,211.0,0.0,,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
9,433.8,2,6.0,28,728.7,0.0,0.009803922,0.0,0.0,Oct,2,10,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,41,817.7958109,0.034492302,0.05715957,0.0,,June,3,2,1,13,Returning_Visitor,False,False
4,119.33333329999999,0,0.0,174,5602.593506,0.0,0.009057596,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0,0.0,1,0.0,0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,15,Returning_Visitor,False,False
0,0.0,0,0.0,15,275.5,0.0044444440000000005,0.031111111,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
8,85.5,0,0.0,41,1135.8607140000001,0.0,0.025876068,11.87691429,1.0,May,2,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,90,5621.599206,0.0,0.013068182,2.099045455,0.0,May,2,2,7,2,Returning_Visitor,False,False
9,320.2708333,2,298.3333333,51,1788.370821,0.016969697,0.014709835,8.21617792,,Nov,3,2,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,8,210.4,0.0,0.05,0.0,0.0,Nov,1,1,3,8,New_Visitor,True,False
5,50.66666667,0,0.0,85,3731.079365,0.014942529,0.039042146,0.0,1.0,May,2,2,3,6,Returning_Visitor,True,False
9,183.78571430000002,1,90.0,95,3346.501984,0.00211827,0.018655903999999997,5.932009012999999,0.0,Nov,3,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,13.0,,0.05,0.0,0.0,May,3,2,1,3,New_Visitor,False,False
2,73.75,0,0.0,20,546.6696969999999,0.0,0.004393939,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
5,321.6666667,7,460.0,46,1900.8960780000002,0.017156863,0.031932773,0.0,1.0,May,1,1,3,1,Returning_Visitor,True,False
3,13.0,0,0.0,26,2058.5,0.0,0.039506173,8.887111111,1.0,May,2,2,1,3,Returning_Visitor,True,True
4,52.25,0,0.0,3,28.0,0.0,0.025,0.0,0.0,Nov,2,2,1,6,New_Visitor,False,False
6,595.1,3,1439.0,19,1119.716667,0.0,0.016666667,0.0,0.0,May,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,294.7,0.0,0.0,30.20357704,0.0,Nov,3,6,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,10,208.0,0.0,0.022222222000000003,,0.0,Dec,2,2,1,2,New_Visitor,False,True
0,0.0,3,55.4,36,1018.018025,0.01025641,0.038075929,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
