Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,793.75,1,0.0,65,3186.958333,0.011594203,0.019935588,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,1.0,May,4,1,2,3,Returning_Visitor,True,False
0,0.0,0,0.0,45,1970.0,0.019259259,0.037925926,0.0,0.0,June,4,1,3,3,Returning_Visitor,False,False
1,5.0,0,0.0,92,1688.058761,0.004347826,0.016494134,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,52,1192.317857,0.006410256,,0.0,0.0,May,2,6,1,3,Returning_Visitor,False,False
3,63.0,0,0.0,31,770.5833332999999,0.005714286,0.023809524,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
8,245.33333330000002,4,168.5,14,361.5,0.009090909,0.009090909,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,20.0,0.1,0.166666667,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Feb,3,2,3,3,Returning_Visitor,False,False
2,18.75,4,355.5,57,1182.590278,0.015384615,0.027094017,14.15437174,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
1,5.5,0,0.0,7,286.0,0.025,0.05,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
10,141.6333333,0,0.0,13,386.3,0.0,0.023529412000000003,0.0,,Sep,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,50,1784.516667,0.0016,0.020593939,,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
8,108.7,0,0.0,85,2651.943186,0.0008888889999999999,,0.898495409,0.0,Jul,2,2,9,4,Returning_Visitor,False,False
18,608.14,6,733.8,168,4948.398759000001,0.006631763000000001,0.013527508,10.15064372,0.0,Aug,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,75,1289.25,0.005479451999999999,0.017351598,11.8290411,0.8,May,2,2,1,4,Returning_Visitor,False,True
2,28.66666667,0,0.0,12,224.16666669999998,0.0,0.023333332999999998,44.73466667,0.0,Mar,3,2,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,20,,0.005,0.006428571,0.0,0.8,May,2,4,4,2,Returning_Visitor,False,False
8,279.2666667,0,0.0,16,453.4,0.0,0.011403509,0.0,0.0,Jul,3,2,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,61,4501.4337,0.015,0.036678391,0.0,0.2,May,4,5,3,2,Returning_Visitor,False,False
3,120.6,3,183.8,85,1813.7534660000001,0.0,0.0056994359999999996,0.8583614559999999,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
5,43.0,0,0.0,36,725.3333332999999,0.005714286,0.017142857,0.0,0.0,Sep,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Aug,3,2,2,3,Returning_Visitor,False,False
2,127.0,0,0.0,19,1431.666667,0.0,,0.0,0.2,May,2,2,4,2,Returning_Visitor,False,False
3,171.0,0,0.0,31,441.1369048,0.0,0.008823529,0.0,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,4,14.0,0.0,0.05,0.0,0.0,May,1,1,3,2,Returning_Visitor,True,False
1,68.0,0,0.0,55,4277.0,0.0036363640000000004,0.021212121,7.291757576,0.0,May,1,1,1,1,Returning_Visitor,True,False
2,135.0,0,0.0,53,1511.195238,0.005454545,0.025787879,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.2,Feb,2,4,1,3,Returning_Visitor,False,False
3,151.0,0,0.0,21,840.2863202999999,0.0,0.010763888999999999,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
5,879.5,0,0.0,43,2365.429545,0.0,0.013043478,0.0,0.0,Nov,4,1,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,3,63.0,0.0,0.033333333,0.0,,Nov,5,11,8,11,Returning_Visitor,False,False
0,0.0,0,0.0,2,73.0,0.05,0.15,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,189.2,0.0,0.014285714,78.56959864,0.0,Sep,3,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,3,1,Returning_Visitor,False,False
3,308.0,0,0.0,54,1306.151974,0.0035087720000000003,0.012962963000000001,,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,8,6,Returning_Visitor,False,False
3,27.0,0,0.0,10,1579.375,0.0125,,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,2.0,0,0.0,23,1016.1607140000001,0.024347826,0.02402746,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
2,20.0,0,0.0,24,242.0,0.018181818,0.045454545,0.0,0.0,May,2,2,4,11,Returning_Visitor,False,False
2,113.5,0,0.0,37,1344.340476,0.0,0.005405405,11.77908986,0.0,Dec,2,2,3,2,New_Visitor,False,True
0,0.0,0,0.0,22,473.5,0.0,0.022727273,0.0,0.6,May,3,7,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,74.0,0.0,0.04,0.0,,Mar,2,2,1,10,Returning_Visitor,False,False
3,170.0,0,0.0,30,619.5208332999999,0.0,0.00625,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,True,False
2,35.0,0,0.0,44,2479.0,0.022727273,0.043560605999999995,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
2,29.0,1,113.0,14,536.0357143,0.0,0.003571429,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,392.1666667,0.011764706000000002,0.023529412000000003,0.0,0.2,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,87,4403.382777000001,0.0029411759999999998,0.011552301999999999,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,1461.416667,0.021978022000000003,0.047163947000000005,0.0,0.0,Nov,3,2,3,11,Returning_Visitor,True,False
10,197.16666669999998,0,0.0,35,1078.727778,0.0,0.010452962,39.75577236,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,7,8,New_Visitor,False,False
0,0.0,0,0.0,24,1884.7,,,0.0,0.0,Sep,2,2,4,13,Returning_Visitor,False,False
5,1321.25,0,0.0,7,54.5,0.0,0.04,0.0,0.2,May,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,May,1,1,3,3,Returning_Visitor,False,False
7,399.25,1,298.0,85,2409.875,0.006818182,0.017267562,10.1319644,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
6,71.5,0,0.0,79,1854.26,0.039,0.06880303,2.8520367369999997,0.0,Jul,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,273.7083333,0.021052632,0.035087718999999996,0.0,0.0,Nov,3,2,4,11,Returning_Visitor,True,True
1,16.0,0,0.0,44,2939.625,0.0,0.0022222220000000003,32.81205711,0.0,Nov,2,2,8,2,Returning_Visitor,False,True
0,0.0,0,0.0,4,72.4,0.1,0.125,0.0,0.0,Jul,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,May,3,2,3,15,Returning_Visitor,True,False
11,202.4254386,5,1767.6666670000002,338,13265.35595,0.0075203480000000005,0.018855633,1.114150182,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,,2,12.0,0.0,0.1,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,17,639.7566667,0.0,0.011764706000000002,63.45892077,0.0,Oct,2,2,3,4,New_Visitor,False,True
0,0.0,0,0.0,23,901.2666667000001,0.0,0.017391304,0.0,0.0,Dec,1,1,1,2,New_Visitor,True,False
0,0.0,0,0.0,27,925.2933332999999,0.014814815,0.030687831000000002,0.0,0.0,June,1,1,1,4,Returning_Visitor,False,False
1,11.5,1,94.0,98,6212.779517,0.024162985,0.033991575,0.0,0.0,Nov,3,2,4,10,Returning_Visitor,True,False
0,0.0,0,0.0,4,129.0,0.0,0.0125,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,531.0,0.0,0.011111111000000002,0.0,0.8,May,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,24,182.41666669999998,0.0,0.0375,0.0,0.0,May,2,2,9,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,1.0,May,3,2,7,6,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,6,10,Returning_Visitor,False,False
0,0.0,0,0.0,13,412.0,0.0,0.028205128,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
1,15.0,0,0.0,15,691.8333332999999,0.0,0.014285714,59.611841500000004,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
0,0.0,3,588.0,153,5315.211905,0.006174089000000001,0.020586081000000003,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
4,56.25,0,0.0,10,182.25,0.0,0.025,0.0,0.0,Nov,3,2,6,2,New_Visitor,False,False
2,110.0,0,0.0,4,125.0,0.0,,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
2,223.0,0,0.0,8,392.4,0.0,0.04,0.0,0.0,May,1,1,3,1,Returning_Visitor,False,False
3,34.25,2,17.0,60,2335.125,0.0015625,0.01875,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,34.33333333,0.033333333,0.05,0.0,0.6,May,2,2,2,3,Returning_Visitor,False,False
1,14.0,0,0.0,7,170.75,0.0,0.025,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
3,20.16666667,0,0.0,87,2467.256349,0.000189394,0.019568765,11.6803149,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
12,1276.2642859999999,0,0.0,118,3215.173074,0.0,0.0054461940000000006,22.45841786,0.0,Nov,3,2,8,3,Returning_Visitor,False,True
19,341.8166667,1,51.4,429,9661.585763,0.00304414,0.012547206000000002,3.4593842360000004,0.0,Sep,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,105.0,0.0,0.05,0.0,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,36,872.8333332999998,0.0,0.007058824,81.02729581,0.0,Nov,2,4,1,8,New_Visitor,False,True
0,0.0,0,0.0,16,824.2291667000001,0.0,0.045138889,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,23,1107.267857,0.058181817999999996,0.069393939,39.038441999999996,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,632.5833332999999,0.0,0.021666667,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
2,20.0,0,0.0,17,584.5,0.0,0.011111111000000002,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
5,62.0,0,0.0,30,3815.166667,0.0,0.026200717000000002,0.0,,Nov,2,2,4,2,Returning_Visitor,False,False
5,48.97619048,1,65.0,40,1159.5671,0.0,0.016324111000000002,12.48912129,0.0,Dec,1,1,4,2,Returning_Visitor,True,False
7,123.2,0,0.0,16,283.7214286,0.014473683999999999,0.022222222000000003,0.0,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,183.0,0.0,0.066666667,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,False
1,15.2,4,104.8,31,2725.708571,0.01047619,0.026482993,20.14579261,,Nov,2,2,3,1,Returning_Visitor,False,True
12,251.8666667,0,0.0,60,1993.915257,0.005970149,0.011984126999999999,13.09154641,0.0,May,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,5,13,Returning_Visitor,False,False
4,27.0,0,0.0,9,79.25,0.0,,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
4,155.0,0,0.0,60,3086.398654,0.000287356,0.019676875,0.0,0.4,May,2,5,2,1,Returning_Visitor,False,False
8,294.5,3,231.7,24,1034.583333,0.0,0.015196078,9.877647059,,May,2,4,3,3,Returning_Visitor,False,True
6,106.18,2,115.8,32,518.4433333000001,0.001960784,0.014215686000000002,0.0,0.0,Aug,3,2,6,4,Returning_Visitor,False,False
2,112.8,0,0.0,11,375.8,0.0,0.015384615,0.0,0.0,Sep,2,2,9,5,New_Visitor,True,False
2,36.0,0,0.0,13,142.0,0.0,0.013333333000000001,0.0,0.0,Mar,4,2,4,8,Returning_Visitor,False,False
2,75.0,0,0.0,14,851.0,0.0,0.014285714,22.88908649,0.0,Mar,1,1,1,2,New_Visitor,True,True
3,51.0,3,89.0,6,154.5,0.0,0.02,0.0,0.8,May,1,1,7,3,Returning_Visitor,False,False
12,1098.5,1,0.0,115,6367.506345000001,0.016,0.030930013,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,True
0,0.0,1,226.0,19,797.1666667000001,0.0,0.014035088000000001,0.0,0.0,May,3,3,6,4,Returning_Visitor,True,False
1,44.0,0,0.0,1,0.0,0.0,0.066666667,0.0,0.0,Sep,1,1,1,5,New_Visitor,False,True
0,0.0,2,163.0,62,,0.003225806,0.011827957,9.311854839,0.0,May,2,2,5,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,60.0,1,15.0,26,,0.0,0.003846154,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
7,94.84,0,0.0,43,1487.229317,0.004545455,0.019638695,0.0,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,113.0,0.0,0.1,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
3,64.4,0,0.0,5,47.3,0.0,0.022222222000000003,,0.0,Sep,2,2,1,3,Returning_Visitor,False,True
8,126.0,1,13.4,13,217.7166667,0.033333333,0.062,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,99.66666667,0.0,0.04,0.0,0.6,May,2,2,5,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,278.75,0.028571429,0.042857143,0.0,0.0,Dec,3,2,1,20,New_Visitor,False,False
3,224.5,0,0.0,1,26.5,0.0,0.033333333,0.0,0.0,Dec,3,2,2,6,New_Visitor,True,False
4,387.5,0,0.0,23,666.9464286,0.007692308,0.026089743999999998,0.0,0.0,Mar,1,1,6,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
4,155.0,0,0.0,31,2130.6938370000003,0.025,0.032482778,0.0,0.0,Nov,3,2,8,3,Returning_Visitor,False,False
1,25.5,0,0.0,12,122.66666670000001,0.0,0.014285714,0.0,0.0,Nov,1,1,1,8,New_Visitor,True,False
0,0.0,3,56.0,0,0.0,0.0,0.033333333,0.0,0.0,Nov,3,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,2,22.0,0.05,0.066666667,0.0,0.0,Dec,3,2,7,20,Returning_Visitor,False,False
5,46.0,1,0.0,61,867.4642857000001,0.000585938,0.028052083,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,167.0,0.0,0.05,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
8,228.83333330000002,1,61.0,66,1505.333333,0.0,0.009109731,0.0,0.0,May,2,10,4,2,Returning_Visitor,False,False
2,149.5,0,0.0,6,326.0,0.0,0.014285714,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,True
7,204.1,0,0.0,5,128.7,0.0,0.0125,0.0,0.0,Sep,2,7,1,2,New_Visitor,False,False
4,211.8,0,0.0,15,512.9,,0.00625,0.0,0.0,Nov,1,1,3,2,New_Visitor,False,False
0,0.0,1,39.5,97,2811.47807,0.0027491409999999997,0.015832106000000002,0.0,0.0,Nov,2,5,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,2,9.0,0.0,0.1,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,120.0,0.022222222000000003,0.066666667,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
4,91.0,0,0.0,20,537.625,0.0,0.01,0.0,0.0,Dec,8,13,9,20,Other,False,False
0,0.0,0,0.0,37,565.38,0.024324323999999998,0.054954955,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
1,4.0,0,0.0,4,67.25,0.0,0.013333333000000001,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,98.5,0.071428571,0.1,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,72,2494.8171,0.002777778,0.013842593,0.0,0.0,Nov,1,2,1,11,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,3,New_Visitor,False,False
0,0.0,0,0.0,4,7.0,0.1,0.15,0.0,0.0,May,2,5,8,1,Returning_Visitor,False,False
3,242.0,0,0.0,12,286.0,0.0,0.014285714,0.0,0.0,Mar,1,1,1,2,New_Visitor,True,False
0,0.0,0,0.0,3,76.5,0.04,0.047619048,0.0,0.0,May,1,1,4,5,Returning_Visitor,False,False
13,296.0416667,3,46.25,52,,,0.061460507000000004,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,741.8333332999999,0.0,0.019298246,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,74,2719.734091,0.008108108000000001,0.024324323999999998,0.0,0.0,Nov,2,2,5,1,Returning_Visitor,False,False
2,45.44444444,1,40.66666667,57,851.6426534,0.0,0.007923497,3.077836066,0.0,Mar,2,4,3,1,Returning_Visitor,True,True
0,0.0,0,0.0,7,138.8733333,0.0,0.0,179.307293,0.0,Nov,2,2,4,2,New_Visitor,True,True
0,0.0,0,,56,2354.958333,0.0,,0.0,0.0,Nov,2,2,3,2,New_Visitor,True,False
1,4.0,0,0.0,11,724.0,0.0,0.036363636,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,53,2052.125,0.0,0.003921569000000001,,0.0,Nov,2,4,2,2,New_Visitor,True,True
2,24.2,0,0.0,3,52.4,0.0,0.04,,0.0,Sep,2,2,3,5,New_Visitor,False,False
1,14.0,0,0.0,17,1093.142857,0.0,0.02125,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,429.0,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,64,3025.058333,0.003125,0.018958333,0.0,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
2,95.0,0,0.0,15,449.5,0.0125,0.04375,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
5,339.1666667,0,0.0,20,525.6666667,0.0,0.004545455,0.0,0.0,May,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,84.33333333,0.052380952,0.10952381,0.0,0.0,May,3,3,9,1,Returning_Visitor,False,False
2,42.0,0,0.0,16,602.0,0.014705882,0.044117647,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
9,141.75,2,310.5,9,,0.0,0.017647059,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,470.0,0.0375,0.066666667,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,210.0,0.009090909,0.024242424,0.0,0.0,May,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,43,1650.416667,,0.0038759690000000004,0.0,0.0,Mar,2,2,7,3,Returning_Visitor,True,False
4,91.0,2,9.5,104,2856.9936,0.016929293,0.041369348,0.0,0.0,Dec,2,2,2,10,Returning_Visitor,False,False
0,0.0,0,0.0,11,,0.036363636,0.081818182,,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,35.0,0,,13,233.16666669999998,0.0,0.016666667,0.0,0.0,May,1,1,5,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,251.29166669999998,0.0,0.011111111000000002,0.0,0.0,Nov,3,2,2,11,Returning_Visitor,True,False
4,64.6,0,0.0,32,1135.444444,0.002857143,0.00952381,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
5,161.10769230000002,5,108.3,44,2982.063248,0.016352201,0.037389344,5.721365099,0.0,Nov,1,1,4,1,Returning_Visitor,False,True
2,16.5,0,0.0,5,37.5,0.0,0.033333333,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,4,9,Returning_Visitor,True,False
3,75.6,0,0.0,14,178.59,0.0125,0.00625,,0.0,Aug,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,14,1340.75,0.0,0.015384615,57.58892308,,May,4,1,3,4,New_Visitor,False,True
6,141.0,0,0.0,47,830.3411669,0.004421769,0.028456454,0.0,0.0,Aug,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,199.5,0.028571429,0.057142857000000005,56.57877343,0.0,Nov,2,4,1,3,Returning_Visitor,False,True
2,48.5,0,0.0,77,1069.97381,,0.012466437,0.0,,Dec,2,2,3,2,Returning_Visitor,False,False
4,73.5,0,0.0,59,4679.029167000001,0.009617486,0.032389468,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
2,49.4,0,0.0,45,1526.14119,0.0,0.0044444440000000005,117.6165932,0.0,Sep,2,2,3,2,Returning_Visitor,True,True
0,0.0,1,0.0,1,13.0,0.0,0.1,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,725.3333332999999,0.010526316,0.023157895,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,25,954.0833332999998,0.034722222000000004,0.061527778,120.58791399999998,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
7,168.7,0,0.0,34,1062.7047619999998,0.005405405,0.013719826999999999,0.0,0.0,Sep,2,2,3,2,New_Visitor,False,False
2,53.5,0,,20,559.3809524000001,0.0,0.01,0.0,1.0,May,2,2,1,4,New_Visitor,True,False
6,152.0,0,0.0,17,450.75,0.028571429,0.052380952,14.10739957,0.0,Nov,1,8,3,11,Returning_Visitor,False,True
0,0.0,0,0.0,80,3734.958333,0.0025,0.026547618999999998,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,152.6,0.04444444400000001,0.09629629599999999,0.0,0.0,June,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,23,195.66666669999998,0.05,0.086363636,0.0,0.4,May,4,1,1,3,Returning_Visitor,False,False
2,18.6,0,0.0,85,2834.2801170000002,,0.013388945,37.42337649,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
4,171.25,0,0.0,22,851.5595238,0.004545455,,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
11,1305.1147369999999,4,629.5142857000001,27,1161.479023,0.009803922,0.022538246,12.76490187,0.0,Oct,1,2,3,20,Returning_Visitor,False,True
0,0.0,0,0.0,4,57.0,0.05,0.075,0.0,0.0,Nov,1,1,1,8,New_Visitor,False,False
0,0.0,0,0.0,16,566.4866667,0.0,0.039365079,18.30205576,0.0,Sep,3,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,10,611.0,0.02,0.06,0.0,0.8,May,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,267.0,0.0,0.033333333,0.0,0.2,May,2,2,7,1,Returning_Visitor,False,False
3,10.0,0,0.0,2,8.0,0.0,0.033333333,0.0,0.0,Sep,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,17,806.6666667000001,0.0,0.027058824,0.0,0.0,Mar,2,2,2,3,Returning_Visitor,False,False
7,170.5,3,161.5,114,3494.831225,0.003601695,0.018762198,0.0,0.0,Dec,2,10,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,186.7,0.0,0.022222222000000003,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,46,1014.375,0.008695652,0.026449275,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
2,19.0,0,0.0,23,1875.744689,0.028571429,0.041156463,,0.0,May,3,2,4,1,Returning_Visitor,False,False
9,98.26666667,3,144.5,37,1630.1374150000001,0.019565217,0.038037997999999996,0.0,0.0,Nov,3,2,7,3,Returning_Visitor,False,True
0,0.0,0,0.0,18,894.5809524,0.0,0.007142857,0.0,0.0,Dec,3,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
7,111.08333329999999,0,0.0,24,431.5,0.008,0.012,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,63.0,0.0,0.066666667,0.0,0.8,May,1,1,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,51.25,0.0,0.02,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
7,286.8333333,7,373.5,15,176.5,0.048,0.052000000000000005,0.0,0.0,May,3,2,3,4,Returning_Visitor,False,False
2,23.0,0,0.0,22,335.6666667,0.0,0.011904762,0.0,0.0,May,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,3,172.0,0.0,0.066666667,0.0,0.0,Dec,2,13,9,20,Returning_Visitor,False,False
0,0.0,0,0.0,7,238.93333330000002,0.0,0.014285714,0.0,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,22.0,0.05,0.1,0.0,0.0,Mar,2,4,6,3,Returning_Visitor,True,False
4,141.5,0,0.0,3,59.5,0.0,0.025,0.0,0.0,Dec,1,1,2,8,New_Visitor,False,False
7,163.66666669999998,0,0.0,8,119.33333329999999,0.015384615,0.023076923,0.0,0.0,Mar,3,2,6,11,New_Visitor,True,False
7,195.875,2,0.0,68,1725.8706710000001,0.0032,0.018348148,16.16701333,0.0,May,2,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,28,475.025,0.0,0.00044642900000000003,0.0,0.0,Nov,1,1,6,10,New_Visitor,False,False
0,0.0,0,0.0,21,,0.023333332999999998,0.031666667,23.33239205,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
5,85.33333333,3,8.0,213,8591.591742,0.003993856,0.01587654,8.024865728,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,16,507.83333330000005,0.0,0.01,0.0,0.0,May,2,4,1,4,Returning_Visitor,False,False
10,150.20833330000002,0,0.0,14,221.20833330000002,0.0,0.012698413,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,20,769.5,0.0,0.052000000000000005,0.0,,May,2,2,1,13,Returning_Visitor,False,False
2,9.0,4,31.0,401,12433.21865,0.006577408000000001,0.022322606000000002,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
