Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,73.75,0,0.0,20,546.6696969999999,0.0,0.004393939,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,8,5,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,52,2529.166667,0.013999999999999999,0.042666667,0.0,0.4,May,1,8,8,3,Returning_Visitor,False,False
6,1489.041667,0,,12,879.8,0.0,0.005555556,0.0,0.0,Nov,2,2,4,2,New_Visitor,True,False
1,112.8,0,0.0,8,543.7333332999999,0.0,0.011111111000000002,28.69843548,0.0,Oct,1,1,6,2,New_Visitor,True,True
0,0.0,0,0.0,28,403.8333333,0.017857143,0.029829932000000003,0.0,0.0,Jul,1,1,6,4,Returning_Visitor,False,False
2,125.5,0,0.0,6,162.75,0.0,0.025,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
2,37.2,0,0.0,22,295.03333330000004,0.0,0.008333333,0.0,0.0,Nov,2,4,3,2,New_Visitor,False,False
0,0.0,0,0.0,16,650.8333332999999,0.0,0.019047619,13.99,0.0,May,2,2,7,2,Returning_Visitor,False,True
1,7.5,0,0.0,19,216.16666669999998,0.038095238,0.058730159000000004,0.0,0.6,May,2,5,1,3,Returning_Visitor,False,False
7,89.95,0,0.0,37,552.04,0.006976744,0.017829457,0.0,0.0,Aug,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,530.0,0.016666667,0.041666667000000004,,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
3,112.75,0,0.0,15,658.75,0.0,0.011111111000000002,0.0,0.0,Nov,3,2,6,2,New_Visitor,False,False
2,38.33333333,0,0.0,68,2277.377056,0.009758454,0.029851907999999996,12.76243133,1.0,May,2,2,2,2,Returning_Visitor,True,False
4,115.0,0,0.0,53,861.3333332999998,0.0036363640000000004,0.008484848,0.0,0.0,May,1,1,4,6,Returning_Visitor,True,False
4,34.83333333,2,33.75,32,,0.005714286,0.016190476000000002,34.29431289,0.0,Dec,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,35,2352.166667,0.0,0.006060606,0.0,0.0,Nov,2,2,6,2,New_Visitor,False,False
3,223.0,1,24.0,27,1460.566667,0.0,0.006666666999999999,0.0,0.0,Mar,2,2,8,2,New_Visitor,True,False
5,58.0,0,0.0,10,657.2619047999999,0.0,0.004166667,0.0,0.0,Mar,1,1,2,2,New_Visitor,False,False
5,133.0,0,0.0,16,324.5,0.0,0.031481481,0.0,0.0,May,3,2,8,4,Returning_Visitor,False,False
6,184.2727273,0,0.0,32,1427.689394,0.010810811000000002,0.01966967,13.49031898,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,3,255.0,0.0,0.066666667,0.0,0.0,Nov,2,5,8,3,Returning_Visitor,True,False
5,73.5,1,55.0,41,1705.0416670000002,0.004545455,0.023982684,7.25975,0.0,May,2,4,2,2,Returning_Visitor,False,False
5,100.91666670000001,0,0.0,56,1432.223333,0.0,0.002185792,69.43043195,0.0,Mar,2,2,3,3,Returning_Visitor,True,True
0,0.0,0,0.0,80,3734.958333,0.0025,0.026547618999999998,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,3,2,9,1,Returning_Visitor,True,False
3,45.0,1,87.0,26,485.83333330000005,0.008,0.016,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,28,1250.125,0.0,0.022857142999999996,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,357.0,0.018181818,0.036363636,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,False
13,498.9,0,0.0,221,3111.362121,0.0,0.0060205580000000005,5.268190163,0.0,Oct,2,5,4,2,Returning_Visitor,False,False
6,141.0,0,0.0,47,830.3411669,0.004421769,0.028456454,0.0,0.0,Aug,1,1,4,2,Returning_Visitor,False,False
24,196.1385918,1,28.0,113,8699.407065000001,0.019308468999999998,0.047477294,2.613452922,0.0,May,2,2,6,11,Returning_Visitor,True,False
2,34.2,0,0.0,5,63.4,0.0,0.028571429,0.0,0.0,Jul,4,1,2,2,New_Visitor,False,False
0,0.0,1,24.0,9,717.0,0.02,0.03,0.0,0.0,May,3,2,5,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,1749.0,0.047619048,0.104761905,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,May,3,2,3,15,Returning_Visitor,False,False
8,192.43333330000002,2,53.4,45,1372.875238,0.004166667,0.00625,0.0,0.0,Sep,4,1,1,3,New_Visitor,False,False
0,0.0,0,0.0,2,59.0,0.0,0.1,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,17.0,0.0,0.066666667,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
1,15.0,2,4.0,108,6740.557143000001,0.013761468,0.032553517000000004,24.80248887,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
8,376.3333333,3,69.4,161,7263.957156999999,,0.0077291140000000005,,0.0,Jul,1,1,3,3,Returning_Visitor,False,False
5,46.14285714,0,0.0,51,1346.630231,0.007126436999999999,0.029719534,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,114.0,0.05,0.066666667,0.0,0.8,Feb,3,3,1,3,Returning_Visitor,False,False
1,139.5,0,0.0,18,816.8333332999999,0.0,0.005263158,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
5,147.0,0,,36,3473.7333329999997,0.015384615,0.033333333,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,89.86666667,0.04,0.06,0.0,0.0,Jul,3,2,5,4,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
1,33.5,0,0.0,18,,0.0,0.011764706000000002,54.38258659,,Dec,2,4,7,2,New_Visitor,False,True
0,0.0,0,0.0,23,2225.288889,0.004347826,0.021516165,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,460.41666669999995,0.019047619,0.036507937000000004,,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,13,9,20,Returning_Visitor,False,False
11,1443.1,5,205.0,225,9595.649629000001,0.00455693,,9.242286032,,Nov,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,181.0,0.0,0.00625,0.0,1.0,May,1,1,3,2,Returning_Visitor,True,False
5,120.0,1,0.0,27,1583.5961539999998,0.0,0.028282828,39.63270309,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
4,246.8,0,0.0,13,175.7666667,0.04,0.053333333,0.0,0.0,Sep,3,2,1,1,Returning_Visitor,False,False
5,85.66666667,0,0.0,25,1194.5,0.0,0.007692308,11.51923077,0.0,May,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
7,75.05,0,0.0,31,489.14523810000003,0.011111111000000002,0.022222222000000003,,0.0,Mar,2,2,5,2,Returning_Visitor,True,True
4,32.33333333,0,0.0,18,374.6,0.0,,0.0,0.0,Sep,2,2,3,3,New_Visitor,False,False
11,771.9285714,2,214.16666669999998,39,1022.474026,0.000833333,0.012361111000000001,52.05165,0.0,May,3,2,1,2,Returning_Visitor,False,True
15,365.1111111,4,848.4166667000002,113,5882.174206000001,0.0,0.006584896999999999,1.0337640209999999,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,3,34.0,18,271.1666667,0.0,,0.0,0.0,Nov,2,4,9,2,New_Visitor,False,False
1,3.0,0,0.0,45,884.3357143,0.001086957,0.014389233999999999,18.12446087,0.0,May,2,2,1,4,Returning_Visitor,False,False
4,365.03333330000004,0,0.0,9,461.7333333000001,0.026666667,0.032991453,33.60744027,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,74,1146.4690480000002,0.021621622000000004,0.031306306,0.40823813200000003,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,666.2,5,,27,1581.48831,0.0,0.010419753,35.22837227,0.0,Oct,3,6,3,20,Returning_Visitor,False,False
0,0.0,0,0.0,12,127.0,0.016666667,0.041666667000000004,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,309.3666667,0.014285714,0.019047619,14.37785831,0.0,Sep,3,2,1,6,New_Visitor,False,True
1,10.0,0,0.0,27,548.2833333,0.0037037040000000004,0.025308642000000003,0.0,0.0,Dec,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,,49,1023.96,0.034693878,,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
2,31.2,0,0.0,3,55.4,0.0,0.05,0.0,0.0,Oct,2,2,1,5,New_Visitor,False,False
0,0.0,0,0.0,18,1217.85,0.0,0.020833333,0.0,0.6,May,2,5,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,12,749.8,0.0,0.015384615,23.00459544,0.0,Jul,2,2,1,4,New_Visitor,False,True
5,117.33333329999999,4,,33,813.3888889,0.028205128,0.050940171,0.0,0.0,May,3,2,8,4,Returning_Visitor,True,False
3,32.0,0,0.0,6,209.0,0.0,0.022222222000000003,0.0,0.0,May,2,4,1,2,New_Visitor,False,False
1,0.0,0,0.0,43,1286.688889,0.004545455,0.030266123,4.2892928569999995,0.0,Mar,3,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,23,1669.0,0.0,0.017391304,0.0,0.0,Mar,2,4,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,231.75,0.0,0.016666667,0.0,0.0,Nov,1,1,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,1372.7,0.019047619,,0.0,,Mar,1,1,3,1,Returning_Visitor,False,False
3,59.0,0,0.0,10,269.0,0.0,0.018181818,50.388000000000005,,May,1,1,1,5,New_Visitor,True,True
6,507.0,2,36.25,11,431.0,0.0,0.013333333000000001,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,26,781.5,0.007692308,0.030769231,0.0,0.2,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,0.0,0.2,0.2,0.0,0.6,May,3,2,4,3,Returning_Visitor,False,False
12,310.6333333,0,0.0,28,606.4166667000001,0.027619047999999997,0.03614966,0.0,0.0,May,3,2,2,1,Returning_Visitor,True,False
4,85.0,0,,3,43.5,0.0,0.05,0.0,0.0,Dec,1,1,1,8,New_Visitor,True,False
0,0.0,0,0.0,39,706.2,0.074774775,0.09009009,0.0,0.0,Sep,3,2,1,13,Returning_Visitor,False,False
3,94.0,2,44.2,56,1430.2082050000001,0.02,0.030388889,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,,0.033846153999999996,0.06025641,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
10,341.42857139999995,0,0.0,78,2588.077268,0.008333333,0.012068881000000002,2.554071429,0.0,May,3,2,2,6,Returning_Visitor,True,False
5,46.95833333,0,0.0,30,585.8,,0.0020833329999999997,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,5,24.0,0.0,0.05,0.0,0.2,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,215.0,0.04,0.08,0.0,0.6,May,3,2,3,2,Returning_Visitor,False,False
3,76.75,1,0.0,36,1100.916667,0.007692308,0.015262515,18.99269231,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,36.0,0.15,0.1625,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
1,16.0,0,0.0,27,,0.0,0.009259259,28.39335492,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,30,586.5333333,0.0,0.0034482759999999997,30.87724138,0.2,May,2,2,2,2,New_Visitor,False,True
1,108.0,0,0.0,16,448.5,0.0,0.006666666999999999,0.0,0.0,May,2,6,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,4,1,Other,False,False
11,208.25,2,109.0,54,2871.104167,0.0,0.021468927000000002,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,686.5833332999999,0.0,0.010526316,0.0,0.0,Dec,1,1,5,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,170.0,0.075,0.08,0.0,0.0,Mar,1,1,7,3,Returning_Visitor,True,False
0,0.0,0,0.0,8,89.5,0.0,0.05,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
3,173.8,2,124.8,7,411.6,0.0,0.017272726999999998,0.0,0.0,Aug,1,1,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,3,170.66666669999998,0.033333333,0.026666667,0.0,0.0,Dec,3,3,1,11,New_Visitor,False,False
2,13.0,0,0.0,66,2061.926508,0.013235294,0.014202682,0.0,0.0,Jul,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,77.0,,0.066666667,0.0,0.0,Mar,4,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,23,1166.333333,0.0,0.02826087,22.2993913,0.0,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,32,2371.122222,0.0,,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,99.29166667,0,0.0,59,4200.597222,0.017241378999999998,0.021690177999999997,3.0767068969999998,0.8,May,3,2,1,3,Returning_Visitor,False,False
6,63.68333333,0,0.0,8,129.7611111,0.017857143,0.06892393299999999,,,June,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,132.4,0.0,0.033333333,0.0,0.0,June,3,2,1,1,Returning_Visitor,False,False
5,200.5,2,390.0,32,904.5666667000002,0.009009009,0.025405405,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,True,False
5,724.5,0,0.0,23,867.3333332999998,0.0,0.0008264460000000001,59.988,0.0,May,1,1,1,2,Returning_Visitor,False,True
10,225.45,0,0.0,60,1449.608333,0.004545455,0.011320346,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,81.0,0.0,0.05,0.0,0.4,May,2,4,2,4,Returning_Visitor,False,False
8,133.35,2,383.8,14,552.48,0.005263158,0.016140351,20.33155364,0.0,Aug,1,1,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,50,999.8333332999998,0.0,0.009000000000000001,0.0,0.0,Dec,2,2,1,8,New_Visitor,True,False
0,0.0,0,0.0,3,19.0,0.0,0.066666667,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,True,False
1,23.31428571,0,0.0,15,124.91428570000001,0.0,,4.90908873,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,262.0,0.1,0.15,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,1162.5,0.0,,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,166.12,0.0,0.022222222000000003,0.0,,Jul,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,1018.0,0.0,0.028571429,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,48.5,0,0.0,10,138.16666669999998,0.0,0.015384615,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
3,81.0,1,0.0,28,499.66666669999995,0.0,0.022222222000000003,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
2,54.0,0,0.0,11,220.9666667,0.020512821,0.029487179,0.0,0.0,May,1,1,4,6,Returning_Visitor,False,False
2,82.0,0,0.0,4,57.0,0.0,0.033333333,0.0,0.0,Dec,2,4,3,2,New_Visitor,False,False
5,54.0,0,0.0,16,487.66666669999995,0.0,0.026315789,0.0,0.0,May,1,1,2,3,Returning_Visitor,False,False
6,99.5,0,0.0,11,143.0,0.0,0.014285714,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
3,60.4,0,0.0,4,25.8,0.0,0.04,0.0,0.0,Jul,1,1,3,4,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Sep,2,2,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,2,4.0,0.0,0.1,0.0,0.8,May,2,5,4,1,Returning_Visitor,False,False
5,227.33333330000002,0,0.0,17,528.9,0.0,,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
3,29.81515152,0,0.0,189,7190.547947,0.0013961610000000001,0.014604116,39.29216261,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
6,89.46666667,1,32.0,81,1141.061905,0.001605136,0.004809853,27.89977528,,May,4,2,6,3,Returning_Visitor,True,False
0,0.0,0,0.0,37,1156.416667,0.0,0.011111111000000002,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,True,False
0,0.0,1,3.0,29,1005.946429,0.006666666999999999,0.013333333000000001,0.0,0.8,May,2,2,5,5,Returning_Visitor,False,False
1,28.2,1,37.3,7,70.46666667,0.058333333,0.086904762,0.0,0.0,Oct,2,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,4,30.5,0.0,0.05,0.0,,Mar,2,4,3,3,Returning_Visitor,False,False
1,103.0,0,0.0,20,1140.666667,0.0,0.005,19.18108767,0.0,Dec,3,2,3,2,New_Visitor,False,True
8,237.83260069999997,0,0.0,84,2759.135058,0.005681818000000001,0.02926548,4.477838682,0.0,June,1,1,2,2,Returning_Visitor,False,False
2,25.0,0,0.0,20,733.5,0.012698413,0.016190476000000002,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,322.5,0.04,0.07,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
1,81.6,0,0.0,42,2017.520714,0.0,0.023696145,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,20,600.3966667000001,0.023333332999999998,0.04,0.0,0.0,Aug,3,2,2,13,Returning_Visitor,True,False
0,0.0,0,,2,301.0,0.0,0.033333333,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
1,42.0,0,0.0,10,1057.0,0.022222222000000003,,0.0,0.0,May,3,2,8,15,New_Visitor,True,False
0,0.0,2,39.4,6,169.9666667,0.0,0.00625,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,True,False
0,0.0,1,65.0,15,1728.3214289999999,0.014285714,0.016428571,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,False,False
1,15.0,0,0.0,15,691.8333332999999,0.0,0.014285714,59.611841500000004,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,19,1883.5,0.010526316,0.021052632,,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
5,35.75,0,0.0,22,679.5,0.0,,10.07328,0.0,May,2,2,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,724.7666667000001,0.030555556,0.037797619,,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,4,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,16,228.625,0.0,0.015,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,6,227.33333330000002,0.0,0.013333333000000001,0.0,0.0,May,3,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,3,164.0,0.0,0.1,0.0,,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,591.25,0.0,0.022222222000000003,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
0,0.0,1,42.0,20,408.3333333,0.0,0.003174603,33.47777322,0.0,Mar,2,4,7,2,Returning_Visitor,False,True
1,0.0,0,0.0,8,162.5,0.0,0.022222222000000003,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1062.666667,0.0,0.0125,54.56704868,0.0,Sep,4,1,1,4,New_Visitor,False,True
4,91.0,3,135.5,69,3596.9339670000004,0.004761905,0.00985167,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,56,1514.037879,0.016071428999999998,0.0175,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
1,72.6,0,0.0,44,1256.825,0.0,0.0,0.0,,Nov,1,1,4,5,New_Visitor,False,False
0,0.0,0,0.0,12,402.1666667,0.041666667000000004,0.065,0.0,,Mar,3,2,2,1,Returning_Visitor,False,False
4,699.0,0,0.0,9,261.7,0.0,0.020512821,0.0,0.0,May,3,2,3,11,New_Visitor,False,False
6,77.5,0,0.0,71,1361.7809519999998,0.0,0.014003044,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
4,115.8,0,0.0,46,2557.35,0.0,0.01372549,44.35848718,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,259.0,0.028571429,0.057142857000000005,0.0,,Nov,2,2,8,2,Returning_Visitor,False,False
2,28.05714286,0,0.0,73,2260.857143,0.002666667,0.018933333,0.0,0.0,June,2,2,7,4,Returning_Visitor,True,False
0,0.0,0,0.0,9,355.1666667,0.0,0.004166667,18.02533,,Mar,2,4,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,13,334.75,0.0,0.030769231,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,65.4,0,0.0,79,2426.006667,0.0012658230000000001,0.017721518999999998,0.0,0.0,Sep,3,2,1,3,Returning_Visitor,False,False
4,130.0,0,0.0,28,818.7916667000001,0.0,0.0034482759999999997,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
9,57.95833333,0,0.0,32,498.2,0.0,0.010675991000000001,27.61403036,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,26.2,0,0.0,92,2451.3466670000003,0.007692308,0.021318681000000003,0.0,0.0,Jul,4,1,3,1,Returning_Visitor,False,False
0,0.0,0,,2,19.0,0.0,0.1,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,138.8733333,0.0,0.0,179.307293,0.0,Nov,2,2,4,2,New_Visitor,True,True
12,196.8571429,0,0.0,59,1533.025834,0.00721393,0.0322986,6.048714136,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,37,1089.208333,0.0,0.017117117,0.0,0.0,Dec,4,2,1,2,New_Visitor,False,False
7,280.0,0,0.0,21,612.75,,0.008695652,43.81043478,0.0,May,2,2,2,1,Returning_Visitor,False,True
3,69.0,1,18.0,10,409.46666669999996,0.005128205,0.039010988999999996,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,529.5,0.0,0.04,44.443614000000004,0.0,Dec,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,6,149.5,0.0,0.066666667,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
1,7.0,4,103.75,99,3517.039683,0.007189541999999999,0.020421866,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
4,91.0,0,0.0,2,22.0,0.033333333,0.022222222000000003,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,4,59.0,,,0.0,0.0,Mar,1,1,1,10,Returning_Visitor,False,False
4,97.5,0,0.0,5,454.5,0.0,0.00625,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
1,17.0,0,0.0,10,109.0,0.036363636,0.045454545,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,624.0083333,0.005,0.015178571,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,90.66666667,0.04,0.12,0.0,0.0,May,2,2,6,6,Returning_Visitor,False,False
0,0.0,3,103.5,30,1093.175,0.0125,0.028125,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
12,244.25,0,0.0,110,4006.3593140000003,0.01,0.030496867,11.10333103,0.0,Nov,2,7,1,1,Returning_Visitor,False,False
0,0.0,1,98.66666667,94,3085.25,0.0,0.00609319,0.0,,Nov,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,29.0,0.0,0.1,0.0,1.0,Feb,2,4,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,24,506.45238099999995,0.0,0.009090909,76.7910465,0.0,Nov,2,4,1,3,New_Visitor,False,True
0,0.0,0,0.0,9,389.0,0.12222222199999999,0.12222222199999999,0.0,0.2,May,3,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.2,May,1,2,3,4,Returning_Visitor,False,False
5,32.0,2,3.0,33,1039.766667,0.0,0.02027027,0.0,0.0,Mar,2,4,3,2,Returning_Visitor,True,False
4,87.25,0,0.0,37,1336.208333,0.009756098000000001,0.03902439,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,545.1,0.01,0.031666667,0.0,0.0,Jul,3,2,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,109.25,0.0,0.033333333,0.0,0.0,Dec,8,13,9,20,Other,False,False
0,0.0,0,0.0,28,1425.583333,0.014814815,0.026984127000000004,14.59072178,0.0,Dec,2,4,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,366.5,0.0,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,35.0,0,0.0,16,352.0,0.0,0.011764706000000002,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2,75.6,2,68.4,2,44.66666667,0.0,0.033333333,0.0,0.0,Oct,2,2,7,2,New_Visitor,True,False
2,58.0,0,0.0,50,952.4345238,0.0,0.011538462,2.179730769,0.0,Mar,4,2,2,11,Returning_Visitor,True,True
3,28.8,5,2195.3,21,378.4,0.02962963,0.030864198,0.0,0.0,Jul,1,1,3,1,Returning_Visitor,False,False
2,12.0,0,,8,91.25,0.0,0.02,0.0,0.0,Dec,2,2,6,10,Returning_Visitor,False,False
3,24.0,0,0.0,35,529.2916667,0.0,0.021621622000000004,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,270.0,0.0,0.016666667,0.0,0.8,Feb,1,1,1,3,Returning_Visitor,False,False
7,77.5,0,0.0,14,192.93333330000002,0.0,0.013333333000000001,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,20.2,0,0.0,6,1561.2,0.028571429,0.057142857000000005,0.0,0.0,Nov,4,2,3,1,Returning_Visitor,True,False
6,161.52,0,0.0,14,295.69743589999996,0.0,0.026315789,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,1721.6666670000002,0.038095238,0.038571429,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
2,21.0,1,802.5,48,2073.916667,0.003921569000000001,0.02627451,0.0,,Nov,2,2,3,2,Returning_Visitor,True,False
1,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,Feb,1,2,1,5,Returning_Visitor,True,False
7,95.17,1,11.1,68,824.1573062000001,0.0,0.006666666999999999,37.68626909,0.0,June,2,2,3,3,Returning_Visitor,False,False
5,230.33333330000002,2,64.0,33,964.0476189999999,0.0,0.022857142999999996,0.0,0.0,May,3,2,7,6,Returning_Visitor,False,False
