Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,42,840.8333332999998,0.0,0.019047619,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
2,114.0,0,0.0,24,368.3333333,0.092592593,0.11428571400000001,0.0,0.4,May,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,612.0,0.0,0.1,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,155.0,0.066666667,0.091666667,0.0,0.0,Nov,4,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,55,1933.423611,0.0018181820000000002,0.017355372,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,622.0,0.0,0.0125,0.0,0.0,Mar,2,10,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,2,32.0,0.0,0.1,0.0,0.0,Mar,2,4,3,3,Returning_Visitor,False,False
4,107.53333329999998,2,298.0,16,570.3333332999999,0.011764706000000002,0.014705882,0.0,0.0,May,3,2,6,13,Returning_Visitor,False,False
4,176.9133333,1,40.8,72,1548.194444,0.0,0.007887881999999999,1.891943485,0.0,Aug,2,4,3,5,Returning_Visitor,False,True
0,0.0,0,0.0,9,521.0,0.0,0.02962963,0.0,0.0,Dec,3,2,3,11,New_Visitor,False,False
0,0.0,0,0.0,12,482.5,0.02,0.04,0.0,0.0,Nov,1,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,20,600.3966667000001,0.023333332999999998,0.04,0.0,0.0,Aug,3,2,2,13,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,20,Returning_Visitor,False,False
1,27.5,0,0.0,20,922.7083332999998,0.0,0.00952381,103.14028990000001,0.0,Dec,2,2,6,2,New_Visitor,False,True
2,223.0,0,0.0,8,392.4,0.0,0.04,0.0,0.0,May,1,1,3,1,Returning_Visitor,False,False
2,150.6,0,0.0,86,2554.5623809999997,0.023255814,0.041100372,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,228.5,0.028571429,0.023809524,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,377.0,0.0,0.04,0.0,0.2,May,2,2,6,4,Returning_Visitor,False,False
5,230.33333330000002,2,64.0,33,,0.0,0.022857142999999996,0.0,0.0,May,3,2,7,6,Returning_Visitor,False,False
11,251.3090909,2,1655.4,80,1249.048358,0.003571429,0.013743735,8.517221252,0.0,Sep,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,18,437.1875,0.011111111000000002,0.006878306999999999,0.0,0.0,Mar,1,1,7,9,Returning_Visitor,True,False
9,283.25,0,0.0,38,1166.166667,0.0,0.004761905,18.60589711,0.0,Nov,1,1,9,20,New_Visitor,False,True
0,0.0,0,0.0,145,,0.007552448000000001,0.023216782999999998,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,34,508.558547,0.014705882,0.027528909,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
1,4.0,0,,20,471.4777778,0.0,0.004545455,32.95851549,0.0,Jul,1,1,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,2,17.0,0.0,0.1,0.0,0.0,Nov,4,1,4,10,Returning_Visitor,True,False
1,46.5,2,418.5,88,2085.972565,0.0,0.006273946,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5,131.995614,0,0.0,35,1712.8333329999998,0.0,0.000263158,0.0,0.4,May,2,2,3,3,New_Visitor,False,False
7,56.5,0,0.0,96,4803.8271700000005,0.012794613,0.02630097,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,89,,0.002247191,0.014700375,0.0,0.0,Nov,4,2,1,1,Returning_Visitor,True,True
0,0.0,0,,19,347.0,0.0,0.010526316,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,277.1666667,0.028571429,0.05,0.0,,Nov,3,2,4,13,Returning_Visitor,False,False
5,176.68,3,249.8,23,700.58,0.014285714,0.019047619,9.352780048,0.0,Oct,1,1,4,3,Returning_Visitor,False,True
0,0.0,0,0.0,4,47.0,,0.05,0.0,0.0,Nov,2,2,3,11,Returning_Visitor,True,False
2,23.0,1,80.6,53,1693.73,0.034545455,0.054839161,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
1,5.0,1,17.75,93,3009.042857,0.0036170209999999998,0.018145897,6.992767815,0.0,Dec,1,2,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,9,140.2,,0.04444444400000001,0.0,0.0,Sep,2,2,9,2,New_Visitor,True,False
0,0.0,0,0.0,2,96.0,0.0,0.1,0.0,0.0,May,2,7,4,3,Returning_Visitor,False,False
1,59.5,0,0.0,39,650.8333332999999,0.0,0.003070175,0.0,0.0,Nov,1,2,1,11,Returning_Visitor,True,True
0,0.0,0,0.0,8,72.5,,0.0375,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
3,498.6,1,152.2,25,1556.491429,0.036206897,0.06762452099999999,5.689147469,,Jul,2,5,4,1,Returning_Visitor,True,True
0,0.0,0,0.0,5,249.0,0.0,0.04,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,55,1119.543056,0.005454545,0.008870523,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,50.0,0.0,0.033333333,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
1,18.5,0,0.0,12,208.0,0.045454545,0.081818182,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,1.0,May,4,1,2,3,Returning_Visitor,True,False
0,0.0,0,0.0,16,1027.657143,0.0125,0.01875,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
7,598.0,3,144.5,83,6860.632737999999,0.011512297,0.039305682,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
1,11.0,1,10.0,74,3487.12471,0.0027397259999999996,0.009519461,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
0,0.0,1,0.0,35,1928.0,0.008333333,0.023611111,0.0,0.0,Mar,2,5,8,1,Returning_Visitor,True,False
2,306.0,0,,14,964.5,0.0,0.030952381,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,19.2,0.1,0.15,,0.0,Sep,3,2,3,1,Returning_Visitor,False,False
2,43.5,0,0.0,26,971.6666667000002,,0.009259259,15.151048300000001,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,6,114.41666670000001,0.0,0.016666667,0.0,0.0,Nov,3,2,1,6,New_Visitor,True,False
2,60.0,0,0.0,20,717.6166667,,0.004761905,60.19477937,0.0,Mar,2,5,9,2,Returning_Visitor,False,True
0,0.0,1,255.0,15,1418.25,0.0,0.00625,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,464.38333330000006,0.0,0.002272727,0.0,0.0,Nov,2,2,1,8,New_Visitor,False,False
2,15.6,0,0.0,10,68.0,0.018181818,0.045454545,0.0,0.2,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,1245.0,0.0,0.1,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,14,536.0,0.0,0.01025641,,0.0,Dec,1,1,3,10,Returning_Visitor,False,False
7,138.15,0,0.0,9,232.31,0.0,0.028717949,0.0,0.0,Oct,2,2,5,2,Returning_Visitor,True,False
2,102.0,0,0.0,4,268.0,0.0,0.013333333000000001,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
8,375.12,0,0.0,13,288.7133333,0.0,0.0035885170000000003,0.0,,Sep,3,2,4,3,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
7,108.0,2,42.0,32,879.9166667000002,0.02195122,0.030226481,11.19263415,0.0,May,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,13,303.4,0.0,0.016666667,239.98,0.0,May,2,2,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,17,701.8032467999999,0.0,0.011111111000000002,61.07207396,0.0,Nov,2,2,5,6,New_Visitor,False,True
0,0.0,2,889.5,30,784.0833332999999,0.025,0.046875,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
0,0.0,2,52.5,18,502.0,0.0,0.01,0.0,0.0,Dec,8,2,9,2,New_Visitor,True,False
0,0.0,0,0.0,3,,0.033333333,0.026666667,0.0,0.0,Dec,3,3,1,11,New_Visitor,False,False
8,92.93333333,0,0.0,78,2063.642844,0.0074074069999999995,0.011934156000000001,0.0,0.0,Sep,3,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,12,459.08333330000005,0.004545455,0.084545455,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,,0.0,0.025,0.0,0.0,Nov,2,2,6,6,Other,False,False
0,0.0,0,0.0,5,109.0,0.0,0.025,0.0,0.8,May,1,1,4,1,Returning_Visitor,False,False
1,9.5,0,0.0,17,314.0,0.0,0.024444444,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
1,11.0,0,0.0,4,1145.0,0.05,0.1,0.0,,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,53.625,0.0,0.05,0.0,0.0,Nov,3,2,1,11,Returning_Visitor,False,False
0,0.0,0,0.0,9,223.0,0.0,0.022222222000000003,0.0,0.0,Mar,3,2,5,2,Returning_Visitor,False,False
3,98.1,2,28.2,130,4994.848002000001,0.019799498999999998,0.036825949,,0.0,Sep,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,False,False
3,143.625,0,0.0,63,2801.131746,0.003030303,0.012987013,9.078681618,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,18,345.12,0.04444444400000001,0.072222222,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,19,1883.5,0.010526316,0.021052632,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,300.07142860000005,0.0,0.02,53.9892,0.0,Mar,2,2,1,11,Returning_Visitor,True,True
0,0.0,0,0.0,44,547.0,0.06,0.08740740699999999,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
8,125.73333329999998,0,0.0,7,81.66666667,0.033333333,0.024166667000000003,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,130.0,,0.085714286,0.0,0.0,Nov,2,5,9,10,Returning_Visitor,True,False
0,0.0,0,0.0,7,94.33333333,0.0,0.028571429,0.0,0.0,May,2,5,2,3,Returning_Visitor,False,False
2,44.0,0,0.0,16,672.5,0.005555556,0.025925926000000002,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,True,False
10,340.9,3,269.8,99,3611.978569,0.0006410259999999999,0.00210649,0.847337986,0.0,June,2,2,1,7,Returning_Visitor,False,True
4,103.0,1,41.0,16,,0.0,0.010526316,0.0,0.0,Mar,3,2,3,6,Returning_Visitor,True,False
0,0.0,0,0.0,5,109.25,0.0,0.08,0.0,0.0,Nov,2,10,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,451.83333330000005,0.028571429,0.076190476,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,22,473.5,0.0,0.022727273,0.0,0.6,May,3,7,3,3,Returning_Visitor,False,False
0,0.0,0,,4,67.75,0.0,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,135.0,1,2.0,11,711.5666667,0.0,0.00515873,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
8,359.0,1,,19,497.66666669999995,0.007692308,0.023076923,0.0,0.0,May,2,4,7,1,Returning_Visitor,False,False
9,185.8,0,0.0,32,631.2766667000001,0.005714286,0.016095238,0.0,0.0,Sep,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,89,1638.888095,0.014367816,0.040659551,0.0,0.8,May,2,2,6,11,Returning_Visitor,False,False
4,91.0,1,188.0,160,2418.52904,0.004878049000000001,0.017369338,0.58275,0.0,May,2,6,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,30,1372.4555560000001,0.012903226,0.021505376,21.14016404,0.0,Sep,2,2,7,1,Returning_Visitor,False,False
7,399.25,1,298.0,85,2409.875,0.006818182,0.017267562,10.1319644,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3,30.5,5,789.125,272,7434.743073000001,0.00931255,0.022108499,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,157.0,0,0.0,41,896.0666667000002,0.0,0.013043478,4.430347826,0.2,May,2,6,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,271.5,0.0,0.028571429,0.0,0.0,Nov,8,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,3,58.6,0.0,0.05,113.32386140000001,0.0,Oct,2,2,9,2,Returning_Visitor,True,True
2,180.5,0,0.0,12,472.91666669999995,0.0,0.018181818,0.0,0.0,May,1,1,3,3,New_Visitor,False,False
0,0.0,0,0.0,7,53.0,0.028571429,0.057142857000000005,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
7,152.6964286,2,13.0,13,200.25,0.02,0.03,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
3,296.0,0,0.0,9,394.5,,0.005555556,28.39833333,0.0,May,2,2,8,2,New_Visitor,True,True
4,126.0,0,,22,633.9857142999999,0.004166667,0.021296296,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
1,12.0,0,0.0,71,1733.6583329999999,0.0,0.0028985509999999996,0.0,0.0,Nov,8,2,1,3,Returning_Visitor,True,False
6,394.1,4,489.6,40,1190.4,0.0,0.012318841,17.19073913,0.0,May,3,2,1,11,Returning_Visitor,False,False
1,15.2,0,0.0,19,348.6,0.0,0.005555556,0.0,0.0,Aug,2,2,7,3,Returning_Visitor,False,True
0,0.0,0,0.0,10,257.0,0.0,0.01,0.0,0.0,May,2,5,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,247.0,0.0,0.05,0.0,0.2,May,2,2,1,2,Returning_Visitor,False,False
3,23.0,0,0.0,5,91.0,0.0,0.0125,0.0,0.0,May,2,2,6,18,Returning_Visitor,True,False
2,51.0,0,,25,698.8333332999999,0.0,0.008727273,0.0,0.0,May,2,10,1,4,Returning_Visitor,False,False
5,30.0,1,4.0,107,4376.902655,0.007272727,0.021707552,0.0,,Oct,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,186.5,0.0,0.025,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,True,False
3,54.5,2,7.0,3,23.0,0.066666667,0.066666667,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
1,8.0,0,0.0,22,699.2671429,0.028571429,0.037698413,10.79250883,0.0,Jul,3,2,1,1,Returning_Visitor,False,True
2,45.0,0,,9,96.46666667,0.0,0.018181818,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
1,10.0,0,0.0,25,583.35,0.0,0.016,71.07435633,0.0,Oct,1,1,1,2,Returning_Visitor,False,True
1,216.6,0,0.0,34,1463.8,0.006060606,,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,False,False
3,34.0,1,1530.0,97,3989.485553,0.002,0.012201868000000001,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
3,119.5,0,0.0,17,673.625,0.02,0.02,0.0,,Dec,3,2,1,10,Returning_Visitor,True,False
4,387.5,0,0.0,23,666.9464286,0.007692308,0.026089743999999998,0.0,0.0,Mar,1,1,6,10,Returning_Visitor,False,False
0,0.0,0,0.0,4,214.33333330000002,0.0,0.05,0.0,0.0,Nov,1,1,9,3,Returning_Visitor,False,False
13,442.6,6,164.625,107,4928.927389,0.016774043,0.028505395,1.451867861,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
1,131.5,5,,19,660.8039683,0.002173913,0.008038828,0.0,0.0,Nov,3,2,2,3,Returning_Visitor,True,False
0,0.0,0,0.0,8,943.5,0.025,0.045833333,0.0,,Dec,3,2,3,10,Returning_Visitor,False,False
10,527.0,3,213.0,26,994.8222222,0.0,0.00344086,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
1,89.0,0,0.0,17,1175.5,0.0,0.0125,9.74025,0.0,May,1,1,3,4,New_Visitor,True,True
0,0.0,0,0.0,12,640.375,0.023076923,0.041538462000000005,0.0,0.0,Dec,1,1,5,1,Returning_Visitor,True,False
6,175.0,0,0.0,6,262.0,0.0,0.018181818,0.0,0.0,May,1,1,4,2,Returning_Visitor,True,False
4,54.2,1,33.2,64,1324.68,0.0,0.0038647340000000003,0.0,0.0,June,2,2,1,4,New_Visitor,False,False
0,0.0,0,0.0,10,455.0,0.0,0.022222222000000003,25.7526389,,Dec,1,1,2,2,New_Visitor,False,True
4,192.5714286,8,1193.125,146,8150.556716,0.0012903230000000001,0.01127957,1.8429136169999998,0.0,Nov,2,4,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,3,55.0,0.04444444400000001,0.111111111,0.0,0.0,May,3,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,50,998.9545455,0.0076,0.025933333,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,1217.2,0.033333333,0.040740741000000004,0.0,0.0,May,1,1,5,4,Returning_Visitor,False,False
2,128.8,2,49.3,13,700.55,0.0,0.005882353000000001,,0.0,Jul,2,2,6,2,New_Visitor,False,False
10,1271.5,0,0.0,41,1221.138095,0.0,0.007801418,,0.0,May,2,2,2,4,Returning_Visitor,False,True
0,0.0,0,0.0,47,1204.664683,0.0,0.015,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,True,False
4,147.66666669999998,2,96.33333333,46,1041.316345,0.000571429,0.013478621999999999,2.6907925710000002,0.0,May,2,2,6,4,Returning_Visitor,True,False
1,4.0,0,0.0,8,227.1,0.022222222000000003,,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,23,1107.267857,0.058181817999999996,0.069393939,39.038441999999996,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
4,53.2,0,0.0,14,496.96666669999996,0.0,0.009803922,0.0,0.0,Oct,2,2,5,20,Returning_Visitor,False,False
0,0.0,0,0.0,69,1248.133333,0.005797101,0.029227053,0.0,0.6,May,2,10,9,4,Returning_Visitor,False,False
7,111.08333329999999,0,0.0,24,,0.008,0.012,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,1.0,May,3,2,7,6,Returning_Visitor,True,False
2,353.0,0,0.0,24,2874.083333,0.025,0.025357143,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
6,185.9904762,5,111.16666670000001,179,10415.783640000001,0.002551834,0.020876741,18.08361086,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
1,4.0,0,0.0,48,1199.1606060000001,0.0,0.00070922,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
7,155.9,0,0.0,25,1400.958333,0.0,0.029012346,14.11909834,0.0,Dec,2,4,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,894.0,0.0,0.015384615,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,9,442.0,0.0,0.04444444400000001,0.0,0.2,May,2,2,7,2,Returning_Visitor,False,False
1,55.5,1,,19,444.75,0.0,0.010526316,21.2112655,0.0,Nov,2,5,1,10,New_Visitor,False,True
2,75.6,1,11.0,28,2074.9295239999997,0.0,0.016935484,0.0,0.0,Oct,2,4,3,2,Returning_Visitor,False,False
10,262.0,0,0.0,22,623.4166667000001,0.018518519,0.04526749,0.0,0.2,May,3,2,1,2,Returning_Visitor,False,False
3,109.0,0,0.0,11,2351.333333,0.0,0.025,0.0,,May,2,2,9,3,Returning_Visitor,True,False
3,100.5,0,0.0,95,1453.640882,0.002105263,0.012761333,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
2,34.0,0,0.0,35,1907.1354170000002,0.006944444,0.021993464,64.25350176,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,10,111.0,0.0,0.02,0.0,0.0,Mar,2,4,7,3,Returning_Visitor,False,False
2,10.3,0,0.0,142,4204.433333,0.009722221999999999,0.021345898999999998,0.7709918640000001,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
0,0.0,1,0.0,26,653.4,0.041333333,0.067142857,0.0,0.0,Jul,2,2,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,9,167.0,0.022222222000000003,0.066666667,0.0,0.0,May,2,6,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,15,264.0833333,0.0,0.02,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,3,9,Returning_Visitor,True,False
7,113.25,2,38.5,92,4066.2074759999996,0.0017543860000000001,0.013603668000000001,18.04114817,0.0,Nov,2,6,6,13,Returning_Visitor,True,False
0,0.0,0,0.0,4,57.0,0.05,0.075,0.0,0.0,Nov,1,1,1,8,New_Visitor,False,False
0,0.0,0,0.0,6,82.5,0.0,0.033333333,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
6,44.4,1,0.0,38,2001.7,0.006342495,0.030232558,0.0,0.0,June,2,2,2,3,Returning_Visitor,False,False
5,271.0,2,42.2,6,147.9,0.0,0.036363636,0.0,0.0,Aug,3,2,7,2,New_Visitor,True,False
4,27.0,0,0.0,9,79.25,,0.046153846,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.0,May,2,2,5,13,Returning_Visitor,False,False
7,176.5,0,0.0,34,1384.972222,0.005263158,0.021992481,26.45082237,0.0,May,1,1,2,4,Returning_Visitor,False,True
2,49.25,2,17.0,77,4130.937879,0.011219512,0.029260777,43.99403085,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,153.625,0.0,0.008333333,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,True
7,63.16666667,0,0.0,105,4797.987915,0.005607477,0.013726336,8.072426168,0.0,May,2,2,3,1,Returning_Visitor,False,False
3,59.79,0,0.0,39,752.56,0.0,0.000696864,0.0,0.0,Nov,2,4,1,2,New_Visitor,False,False
4,115.8,0,0.0,46,2557.35,0.0,0.01372549,44.35848718,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,32.7,0,0.0,27,687.1966667,0.0,0.019393939,,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
3,81.0,1,0.0,28,499.66666669999995,0.0,0.022222222000000003,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
4,379.5,0,0.0,188,8618.031872,0.0034544109999999997,0.019765654,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,254.5,0.0,0.033333333,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,True
2,29.75,0,0.0,44,1410.4285710000001,0.008695652,0.026086957,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,True,False
3,27.0,0,0.0,10,1579.375,0.0125,,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,9.0,0,0.0,22,,0.009090909,0.031818182,0.0,0.0,May,2,4,4,3,Returning_Visitor,False,False
1,5.0,0,0.0,2,15.2,0.0,0.04,0.0,0.0,Aug,1,1,6,3,Returning_Visitor,False,False
1,60.5,0,0.0,31,1574.375,0.0,0.022580645,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,316.5,0.0,0.025,,0.0,Mar,2,4,1,8,New_Visitor,True,True
3,67.4,2,16.2,8,281.1,0.0,0.041666667000000004,15.82044157,0.0,Nov,3,2,1,20,Returning_Visitor,False,True
0,0.0,0,0.0,2,87.0,0.0,0.033333333,0.0,0.0,Nov,3,2,4,11,Returning_Visitor,False,False
5,267.5,0,0.0,5,62.5,0.022222222000000003,0.04444444400000001,0.0,0.0,Mar,2,2,2,3,New_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Dec,3,7,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,3,New_Visitor,False,False
2,132.0,1,28.2,35,1356.866667,,0.010526316,0.0,0.0,Oct,2,2,4,13,Returning_Visitor,False,False
3,424.0,0,0.0,3,61.5,0.0,,0.0,0.0,Dec,2,4,4,2,New_Visitor,False,False
0,0.0,0,0.0,80,1566.333333,0.005,,0.720181023,0.0,Sep,2,2,6,1,Returning_Visitor,False,True
1,66.4,0,0.0,22,641.4809524,0.0,0.004761905,0.0,0.0,Oct,3,2,4,6,New_Visitor,False,False
5,98.35,0,0.0,279,9485.374568000001,0.0031138240000000003,0.018561894,0.651781814,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5,116.1,3,97.66666667,170,5639.22176,0.0024571429999999997,0.01109801,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,,0.0,0.007142857,0.0,0.0,Sep,2,5,9,5,New_Visitor,False,False
5,57.4,0,0.0,21,423.5,0.0,0.008695652,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.8,May,2,4,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,16,370.6666667,0.033333333,0.051041667,0.0,0.0,Dec,3,2,2,3,Returning_Visitor,False,False
5,174.3,0,0.0,39,794.7131147999999,0.032954545,0.056528670999999996,0.0,0.0,Sep,1,2,1,1,Returning_Visitor,False,False
4,160.58333330000002,1,136.75,21,1632.733333,0.0,0.004545455,16.53909091,0.0,May,2,2,4,2,New_Visitor,True,False
8,50.75,1,26.75,22,553.5833332999999,0.0,0.017857143,5.797999999999999,0.0,May,2,2,1,5,New_Visitor,False,False
5,335.8,0,0.0,20,910.41,0.0,0.003333333,0.0,0.0,Nov,2,2,4,2,New_Visitor,True,False
4,59.0,0,0.0,8,517.5,0.0,0.008333333,0.0,0.0,May,4,2,1,6,Returning_Visitor,False,False
8,466.5,2,75.25,44,1616.425824,,0.010974434,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,29,669.9679487000001,0.013793103000000001,0.017241378999999998,0.0,0.0,Mar,1,2,6,2,Returning_Visitor,False,False
5,57.33333333,3,167.8,222,6942.783547,0.002212389,0.015536555,2.7809377769999997,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,2,35.2,16,275.1,0.0,0.027777778,,0.0,Aug,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,8,148.5,0.0,0.014285714,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
7,241.86111110000002,3,228.0,154,4755.224054,0.009808489,0.029142563,1.1044402340000001,0.0,Nov,1,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Jul,3,2,9,13,Returning_Visitor,False,False
5,136.0,0,0.0,30,2205.666667,0.0,0.012121212,47.26060606,0.0,May,2,2,4,6,Returning_Visitor,False,True
