Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,24,1010.25,0.008333333,0.016666667,31.81967723,,Dec,3,2,8,2,Returning_Visitor,False,True
0,0.0,0,0.0,20,419.6,0.038095238,0.068253968,0.0,0.0,Aug,3,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.0,June,2,4,3,4,New_Visitor,False,False
3,37.58333333,0,0.0,67,1982.5236109999998,0.004411765,0.010971792,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,293.5,0.05,0.075,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,49,1571.12381,0.0042553190000000005,0.010638298000000001,0.0,0.0,Jul,2,2,8,4,New_Visitor,True,False
3,36.3,0,0.0,13,,0.0,0.029166667,0.0,0.0,June,2,2,3,1,Returning_Visitor,False,False
4,136.0,0,0.0,31,1141.833333,0.0,0.006060606,10.63449802,,Mar,1,1,1,1,Returning_Visitor,False,True
1,46.0,0,0.0,98,3098.649444,0.018814433000000002,0.037472815,6.153201384,0.0,Aug,2,2,6,1,Returning_Visitor,False,False
1,0.0,0,0.0,4,795.0,0.066666667,0.111111111,0.0,0.0,Nov,3,2,9,6,Returning_Visitor,True,False
2,4.0,0,0.0,10,284.0,0.0,0.016666667,33.32834503,0.0,Mar,2,5,1,8,New_Visitor,False,True
2,256.5,0,0.0,10,117.25,0.110714286,0.130952381,0.0,0.0,Nov,2,2,7,11,Returning_Visitor,True,True
3,23.0,0,0.0,16,431.9,0.010526316,0.033684211,0.0,0.0,Jul,2,2,7,13,Returning_Visitor,True,False
5,134.5,0,,11,,0.0,0.018181818,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,184.83333330000002,0.0,0.035714286,0.0,,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,415.8333333,0.0,0.0125,0.0,0.0,Mar,3,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,15,748.5666667,0.016,0.041333333,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,82,,0.0049382720000000005,0.021957672,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,19,725.3333332999999,0.010526316,0.023157895,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,3,34.0,18,271.1666667,0.0,0.00952381,0.0,0.0,Nov,2,4,9,2,New_Visitor,False,False
0,0.0,0,0.0,4,54.5,0.1,0.15,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0,0.0,1,18.0,36,833.0833332999999,0.032432432000000004,0.055225225,0.0,1.0,May,1,1,7,3,Returning_Visitor,True,False
0,0.0,0,0.0,7,191.0,0.0,0.028571429,0.0,0.0,May,2,4,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,856.3333332999998,0.025,0.05,0.0,0.0,May,1,2,2,4,Returning_Visitor,True,False
0,0.0,0,0.0,8,731.0,0.0,0.04375,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,47.25,,0.033333333,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,491.66666669999995,,0.012222222,0.0,0.0,Mar,1,1,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Nov,1,1,4,10,Returning_Visitor,True,False
3,121.4,1,6.0,36,1418.3776189999999,0.05787037,0.080562169,0.0,0.0,Jul,2,2,8,1,Returning_Visitor,True,False
1,5.5,0,0.0,103,2429.279762,0.034951922999999996,0.044360501,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,22,876.25,0.0,0.004761905,0.0,0.0,Dec,2,2,2,10,Returning_Visitor,False,False
1,10.0,0,0.0,82,706.2996032000001,0.0,0.002439024,0.0,1.0,May,2,2,4,2,Returning_Visitor,True,False
8,217.4,2,67.4,24,428.3,0.0,0.007142857,0.0,0.0,Sep,2,4,4,5,New_Visitor,False,False
2,48.1875,4,121.5,51,1792.814481,0.003571429,0.01186886,60.07483189,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
5,46.0,1,17.0,33,1540.583333,0.0,0.01547619,10.84440741,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
4,193.4,0,0.0,3,364.7,0.0,0.028571429,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,227.0,0.025,0.05,0.0,0.0,May,3,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,13,436.0,0.030769231,0.079487179,0.0,0.6,May,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,,Nov,3,2,6,13,Returning_Visitor,False,False
1,70.5,0,0.0,12,541.5357142999999,0.0,0.008333333,115.7819471,0.0,Nov,2,5,3,2,New_Visitor,True,True
12,765.6666667000001,0,0.0,7,634.1666667000001,0.015384615,,0.0,0.0,Mar,1,2,3,2,Returning_Visitor,False,False
2,167.4,0,0.0,8,191.15,0.0,0.02,0.0,0.0,Oct,1,1,6,2,New_Visitor,False,False
2,26.17857143,6,665.5,14,484.8452381,0.000606061,0.043661654,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,True,False
3,54.5,0,0.0,6,148.75,0.022222222000000003,0.033333333,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,381.45,2,64.5,31,,0.011111111000000002,0.027830688,13.89178731,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,44.5,0,0.0,31,739.6666667000001,0.01,0.052222222,0.0,0.0,Dec,1,8,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,51,5818.916667,0.000980392,0.022984749,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6,99.60588235,0,0.0,83,2585.61835,0.0,0.00761877,6.871308983,0.0,Mar,2,2,2,2,Returning_Visitor,False,True
1,0.0,1,66.4,14,668.3166667,0.014285714,0.028571429,44.89345937,0.0,Oct,4,2,1,20,Returning_Visitor,True,True
0,0.0,2,248.5,121,4218.074847,0.009985097,0.026514442000000003,0.6245103879999999,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
9,171.66666669999998,3,109.75,41,1284.663492,0.016326531000000002,0.032653061000000004,21.22386735,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,,2,9.0,0.0,0.1,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,5,162.5,0.04,0.073333333,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
3,34.0,1,14.0,89,1332.088889,0.0,0.003296703,0.0,0.0,May,1,2,7,3,Returning_Visitor,True,False
4,45.83333333,0,0.0,70,1692.257143,0.0,0.014555556,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
9,124.0,1,61.5,25,432.16666669999995,0.0,0.007692308,0.0,0.0,Dec,2,2,8,2,New_Visitor,False,False
2,171.2,0,0.0,16,218.0,0.011111111000000002,0.033333333,0.0,0.0,Oct,1,2,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,53,952.1598197999999,0.015839126000000002,0.037802052,0.0,0.0,Jul,3,2,8,1,Returning_Visitor,True,False
2,172.4,3,134.0,15,569.4933333,0.0,0.025,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,35,3324.333333,0.011428571,0.024761905,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
10,579.1333333,0,0.0,22,539.8357143,0.0,0.004761905,25.5330039,0.0,Oct,2,2,3,2,New_Visitor,False,False
4,104.0,0,0.0,8,243.5,0.0,0.016666667,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
1,71.6,0,0.0,7,286.7,0.0,0.008333333,,0.0,Aug,1,1,7,3,New_Visitor,False,False
0,0.0,0,0.0,5,95.0,0.04,0.12,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,48.0,0.0,0.066666667,0.0,0.0,Mar,4,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,64,3289.5,0.0,0.010416667,0.0,0.0,May,2,4,7,4,Returning_Visitor,True,False
0,0.0,0,0.0,14,731.5,0.014285714,0.042857143,0.0,0.0,Nov,2,2,4,2,New_Visitor,False,True
4,320.5,0,0.0,23,1841.171429,0.0,0.003913043,0.0,0.0,Mar,1,1,1,2,New_Visitor,True,False
0,0.0,0,0.0,16,588.3333332999999,0.028571429,0.067857143,0.0,0.8,May,2,6,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,146.0,0.146666667,0.18666666699999998,0.0,0.0,Mar,3,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,42,1022.384615,0.014634146,0.031939605,0.0,0.0,Nov,1,1,2,10,Returning_Visitor,True,False
0,0.0,0,0.0,6,291.0,0.0,0.033333333,0.0,0.0,Nov,2,6,7,1,Returning_Visitor,False,False
0,0.0,1,56.0,17,1385.833333,0.005882353000000001,0.017647059,39.85866667,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,33,778.8166667,0.0,0.022424242,,,Mar,2,5,1,1,Returning_Visitor,False,False
9,406.4166667,0,0.0,21,352.4166667,,0.051538462,0.0,0.0,May,3,2,3,1,Returning_Visitor,True,False
2,18.0,0,0.0,15,,0.0125,0.0625,29.24325,0.0,Mar,2,10,3,1,Returning_Visitor,False,True
3,131.5,0,0.0,94,2332.109524,0.001030928,0.009450172,0.0,0.0,Nov,2,2,9,10,Returning_Visitor,False,False
4,79.25,5,,39,1080.875,0.010638298000000001,0.024964538999999997,20.06500939,0.0,Nov,2,5,1,2,Returning_Visitor,False,True
9,275.8,1,39.68,46,1354.8,0.010909091000000001,0.041212121000000004,0.0,0.0,Aug,2,2,6,3,Returning_Visitor,False,False
9,252.667619,1,0.0,67,1060.693791,0.022685185,0.029967788,0.131837013,0.0,Oct,3,2,1,13,Returning_Visitor,False,True
3,159.0,2,55.5,23,1100.125,0.0,0.011111111000000002,,0.4,May,3,2,4,14,Returning_Visitor,False,False
0,0.0,0,0.0,6,80.5,0.033333333,0.066666667,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
8,395.7083333,4,182.8,46,1461.725,0.003773585,0.014375562,13.90010917,0.0,Nov,1,1,3,3,Returning_Visitor,True,True
4,102.2,0,0.0,10,226.4,0.015384615,0.076923077,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,14,208.9,0.0,0.014285714,0.0,0.0,Nov,1,8,4,11,Returning_Visitor,True,False
7,84.55,0,0.0,48,805.0992978999999,0.0,0.031196581,8.781144231,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,370.3333333,0.018181818,0.054545455,0.0,0.6,May,2,2,4,13,Returning_Visitor,False,False
2,68.6,0,,10,279.7666667,0.0,0.033333333,,0.0,Oct,1,2,7,4,New_Visitor,False,False
2,49.7,1,0.0,64,1991.8225670000002,0.014830918,,21.74053053,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
2,12.0,0,0.0,13,510.0,0.0,0.035714286,0.0,1.0,May,1,1,2,3,Returning_Visitor,True,False
1,18.2,0,0.0,17,225.68,0.0,,0.0,0.0,Nov,2,10,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,1251.316667,,0.03452381,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
5,47.5,0,0.0,40,787.2,0.0,0.012121212,2.782886364,0.4,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,45,1970.0,0.019259259,0.037925926,0.0,0.0,June,4,1,3,3,Returning_Visitor,False,False
2,37.5,0,0.0,10,573.1666667000001,0.0,0.045,0.0,0.0,May,3,2,7,3,Returning_Visitor,False,False
0,0.0,1,42.0,20,408.3333333,0.0,0.003174603,33.47777322,0.0,Mar,2,4,7,2,Returning_Visitor,False,True
2,30.0,2,33.0,162,3753.19449,0.0,0.003477932,77.10821943,0.0,Nov,2,2,1,8,New_Visitor,False,True
2,15.0,0,0.0,33,2081.5,0.0,0.017142857,0.0,0.6,May,2,10,1,3,Returning_Visitor,False,False
4,275.1,1,16.6,229,6984.611525,0.017126436999999998,0.021755245,0.780905815,0.0,Aug,3,2,8,13,Returning_Visitor,False,False
3,295.6666667,0,0.0,48,2207.833333,0.001041667,0.016921296000000002,0.0,0.0,May,1,8,3,11,Returning_Visitor,False,False
0,0.0,0,0.0,8,181.0,0.0,0.00625,0.0,1.0,May,1,1,3,2,Returning_Visitor,True,False
7,60.0,3,23.0,111,2524.501905,0.001694915,0.018834175,6.445051499,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
10,275.3333333,1,6.0,19,719.8833333,0.0,0.018518519,0.0,0.0,Sep,2,2,5,5,Returning_Visitor,True,True
3,40.6,0,,18,340.9166667,0.0,0.018253968,0.0,0.0,Aug,2,4,3,5,Returning_Visitor,False,False
4,77.5,0,0.0,17,678.25,0.0,0.031578947,0.0,0.0,Nov,1,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,60,1315.177778,0.009039548,0.031793785,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,46,944.2333332999999,0.004347826,0.017391304,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
4,93.5,0,0.0,293,12268.244770000001,0.002837838,0.01542982,2.1648097109999997,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
8,245.08333330000002,1,194.0,93,3646.966667,0.005154639,0.022696032,4.629470103,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,313.8,0.0,0.05,14.53547145,0.0,Jul,2,6,3,5,Returning_Visitor,False,False
1,39.0,0,0.0,18,314.8333333,0.0,0.005882353000000001,0.0,0.0,May,2,2,7,4,Returning_Visitor,True,False
0,0.0,0,0.0,29,2374.5,0.0,0.002298851,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
1,24.5,0,0.0,47,1330.375,0.004347826,,0.0,0.0,Dec,2,2,7,8,New_Visitor,False,False
0,0.0,0,0.0,8,213.5,0.0,0.05,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
2,15.66666667,0,0.0,30,1724.25,0.013793103000000001,0.032413792999999996,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,340.2,0.066666667,0.075,0.0,0.0,May,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,177.5,0.033333333,0.04444444400000001,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
4,82.7,0,0.0,26,405.28333330000004,0.0,0.001428571,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
1,6.0,0,0.0,15,579.0,0.0,0.0125,63.93506419,0.0,Dec,1,1,4,2,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,4,4,3,Returning_Visitor,False,False
1,32.2,0,0.0,17,876.4285714,0.0,0.0040625,0.0,0.0,Jul,3,2,1,3,Returning_Visitor,False,True
11,298.0820225,4,138.5,397,11940.0165,0.006959671,0.009804129,9.221243019,0.0,Nov,1,1,3,3,Returning_Visitor,True,True
1,18.2,0,,58,2007.2066670000002,0.0034482759999999997,0.027298851000000002,,0.0,Jul,4,2,8,1,Returning_Visitor,False,False
2,13.875,0,0.0,26,1939.1559519999998,,0.026352357000000003,24.69983785,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,224.0,0.0,0.011111111000000002,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
0,0.0,3,588.0,153,5315.211905,0.006174089000000001,0.020586081000000003,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
11,202.4254386,5,,338,13265.35595,0.0075203480000000005,0.018855633,1.114150182,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
1,102.5,0,0.0,5,97.0,0.0,0.011111111000000002,0.0,0.0,Mar,3,2,1,9,New_Visitor,True,False
0,0.0,0,0.0,6,600.0,0.0,0.033333333,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
2,154.6,2,69.6,20,479.1,0.0,0.009375,0.0,0.0,Sep,3,2,2,1,New_Visitor,False,False
0,0.0,0,0.0,12,115.25,0.066666667,0.108333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,28,1107.922619,0.014814815,0.009876543,226.6777017,0.0,Dec,8,13,9,20,Other,False,True
0,0.0,0,0.0,4,103.5,0.0,0.05,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,2,210.0,0.0,0.1,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2,26.66666667,0,0.0,20,819.2715686,0.007972028,0.043864469,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,14,264.5,0.0,0.007142857,,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
7,445.33333330000005,1,135.5,52,1896.2722219999998,0.005310734,0.013192815,3.795661017,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,39,,0.0,0.015789473999999998,11.33463158,0.0,May,2,2,2,4,Returning_Visitor,False,False
1,51.0,2,176.0,37,1420.733333,0.0,0.012612613,102.35383780000001,0.0,May,2,5,7,4,Returning_Visitor,True,True
1,9.0,0,0.0,13,858.8333332999998,0.014285714,0.051190476,0.0,0.0,Nov,1,1,6,11,Returning_Visitor,False,True
4,72.5,0,0.0,95,2354.979058,,0.005695387,5.2146909919999995,,Dec,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,55,4156.9,0.018787879,0.05352381,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
1,73.0,0,0.0,32,593.0,0.0,0.013541667,0.0,0.0,Nov,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,10,294.75,0.0,0.03,0.0,0.0,Dec,1,1,3,8,New_Visitor,False,False
0,0.0,0,0.0,4,44.0,0.025,0.083333333,0.0,0.2,May,2,2,5,6,Returning_Visitor,False,False
1,43.4,0,0.0,29,432.0222222,0.0,0.006896551999999999,0.0,0.0,Nov,1,1,1,3,New_Visitor,False,False
0,0.0,0,0.0,72,5465.320175,0.033789954,0.06037786,0.0,0.0,Sep,2,5,2,1,Returning_Visitor,False,False
1,39.0,0,0.0,15,787.0,0.0,0.021875,0.0,0.0,Mar,4,1,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,15,197.0,0.0,0.026666667,0.0,0.2,May,2,2,1,4,Returning_Visitor,False,False
2,287.2,0,0.0,16,473.28333330000004,0.0,0.0022222220000000003,0.0,0.0,Oct,2,2,1,2,New_Visitor,True,False
3,89.0,0,,26,655.5357142999999,0.0,0.0375,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,43,1650.416667,0.0,0.0038759690000000004,0.0,0.0,Mar,2,2,7,3,Returning_Visitor,True,False
0,0.0,0,0.0,14,363.3181818,0.014285714,0.023809524,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.1,0.2,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,2,11.0,1,0.0,0.066666667,0.133333333,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,1476.3,0.007692308,0.012820513,0.0,0.0,Mar,2,2,3,8,Returning_Visitor,False,False
1,22.0,0,0.0,29,2209.75,0.0,0.035057471,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,36,,0.008333333,0.030925926,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,62,1200.354444,0.003225806,0.023655914,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
2,101.5,0,0.0,26,572.8809524000001,0.0,0.007692308,0.0,0.0,May,2,4,3,2,New_Visitor,True,False
4,282.1,0,0.0,7,107.6,0.0,0.011111111000000002,0.0,0.0,Aug,1,1,2,5,New_Visitor,False,False
2,11.0,0,0.0,72,1706.0648850000002,,0.021240391,,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
3,59.5,0,0.0,3,47.2,0.033333333,0.05,0.0,0.0,Aug,1,1,1,4,New_Visitor,False,False
0,0.0,0,0.0,13,443.0,0.030769231,0.05384615400000001,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
1,69.5,0,0.0,8,226.5,0.0,,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,False,False
6,245.93333330000002,2,15.2,27,1333.8,0.012903226,0.029032258,4.945717395,0.0,Nov,2,2,9,6,Returning_Visitor,False,False
0,0.0,0,0.0,12,250.25,0.05,0.083333333,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,1,8,3,1,Returning_Visitor,True,False
0,0.0,1,0.0,34,1189.0535710000001,,0.027777778,0.0,0.0,Nov,4,1,6,8,Returning_Visitor,False,False
0,0.0,0,0.0,15,212.8,0.019047619,0.042857143,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,145.9,0.022222222000000003,0.074074074,0.0,0.0,June,1,1,2,3,Returning_Visitor,True,False
2,98.75,0,0.0,24,683.1653846,0.0,0.011111111000000002,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,14.75,0,0.0,32,839.4305555999999,0.012903226,0.028602151,13.91276554,0.0,Nov,2,2,6,1,Returning_Visitor,False,True
0,0.0,0,0.0,19,621.7266667,0.010526316,0.024035088,,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,80,801.802381,0.0,0.0035,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
4,33.0,0,0.0,19,502.45833330000005,0.0,0.011904762,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,133.5,0.0,0.025,0.0,0.0,Dec,4,2,1,2,New_Visitor,False,False
1,64.5,0,0.0,32,1443.641667,0.0,0.010784314,111.2629939,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,12,86.5,0.076923077,0.08717948699999999,0.0,0.8,May,3,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,14,1025.0,0.042857143,0.066666667,0.0,0.0,May,4,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,16,690.3133333,0.028571429,0.057142857000000005,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
1,13.0,1,53.0,16,388.74444439999996,0.0,0.006666666999999999,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
5,173.2632132,0,0.0,49,1465.5553380000001,0.02384954,0.023755147999999997,20.667245899999998,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,24,743.75,0.0,0.016666667,0.0,0.0,Dec,2,2,2,2,New_Visitor,True,False
2,83.6,1,0.0,18,1219.7,0.0,0.00952381,16.36245374,0.0,Aug,2,2,1,4,New_Visitor,False,True
0,0.0,0,0.0,53,1618.203333,0.023846153999999998,0.047628205,0.0,0.0,Oct,1,8,1,1,Returning_Visitor,True,False
1,109.8,1,518.8,55,3987.386667,0.005357143000000001,0.011607143,0.0,0.0,Sep,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,58.5,0.0,0.057142857000000005,0.0,0.0,Nov,2,6,9,2,Returning_Visitor,False,False
6,183.25,2,80.5,60,1883.444231,0.0,0.020858475,0.0,0.0,Nov,3,12,1,6,Returning_Visitor,True,True
0,0.0,0,0.0,7,906.0,0.0,0.016666667,14.98333333,0.4,May,4,1,2,2,New_Visitor,False,True
0,0.0,0,0.0,30,1224.75,0.0,0.007142857,21.04864167,0.0,Mar,2,4,2,2,New_Visitor,False,True
0,0.0,0,0.0,2,34.2,0.0,0.1,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,388.0,,0.05625,0.0,0.0,Feb,3,2,1,4,Returning_Visitor,True,False
5,81.66666667,0,0.0,43,875.0,0.0,,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,False
11,498.9,3,147.16666669999998,43,1090.060606,0.004081633,0.011337868000000001,4.759935373999999,0.0,May,1,2,4,5,Returning_Visitor,False,False
0,0.0,0,0.0,39,4022.0,0.0,0.034188034,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,66.9,0.0,0.02,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,7,,0.0,0.033333333,0.0,0.0,Mar,1,1,1,9,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
2,76.5,0,0.0,10,123.22916670000001,0.022857142999999996,0.059444444000000006,0.0,0.0,Dec,1,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,5,116.0,0.0,0.04,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
1,46.61111111,0,0.0,45,1873.589297,0.0,0.007242234,42.26791822,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,34,1006.257576,0.0,0.015196078,0.0,0.0,Mar,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,653.0,0.008333333,0.033333333,0.0,0.8,May,4,1,9,1,Returning_Visitor,False,False
1,90.0,1,34.0,57,1092.364286,0.0,0.006321839,19.11506897,0.6,May,2,2,7,4,Returning_Visitor,False,True
0,0.0,0,0.0,10,82.5,,0.03,0.0,0.0,Nov,2,2,9,11,Returning_Visitor,False,False
4,133.8,0,0.0,10,299.5,0.072222222,0.063095238,0.0,0.0,Jul,1,8,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,63,1021.0,0.0265625,0.059895832999999996,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
16,770.6,0,0.0,52,3593.1293200000005,0.0077956990000000006,0.018264209,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
4,132.0,0,0.0,7,1413.333333,0.036000000000000004,0.029285713999999997,0.0,0.0,Mar,3,2,7,8,Returning_Visitor,False,False
0,0.0,0,0.0,9,104.83333329999999,0.022222222000000003,0.072222222,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,26,338.2333333,0.024871795,0.078269231,0.0,0.0,May,2,2,2,2,Returning_Visitor,True,False
12,209.375,0,0.0,43,2754.117424,0.0046875,0.033875153,13.68108942,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
5,321.6666667,7,460.0,46,1900.8960780000002,0.017156863,0.031932773,0.0,1.0,May,1,1,3,1,Returning_Visitor,True,False
1,0.0,2,56.0,22,1054.309524,0.004761905,0.023809524,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
1,4.0,0,0.0,37,1828.375,0.0,0.013888889,8.258088766,0.0,Nov,4,1,2,3,Returning_Visitor,False,True
3,65.5,2,12.0,39,1101.333333,0.00952381,0.041269841,14.99642857,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,14.0,0.0,0.05,0.0,0.0,May,1,1,3,2,Returning_Visitor,True,False
