Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,1,113.0,27,3178.583333,0.025,0.04047619,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,1,172.0,21,564.5,0.0,0.042965368,0.0,0.8,May,3,3,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,23,,0.0,0.026086957,0.0,0.8,May,3,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,254.5,0.0,0.033333333,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,13,392.0,0.0,0.026923077000000004,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
12,504.25333330000007,2,1665.066667,243,8768.477228,0.014137483999999999,0.028099522999999998,1.827470744,0.0,Jul,2,2,1,1,Returning_Visitor,False,True
1,11.5,1,94.0,98,6212.779517,0.024162985,0.033991575,0.0,0.0,Nov,3,2,4,10,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,29,1089.0,0.006896551999999999,0.013793103000000001,0.0,0.0,Mar,1,6,1,1,Returning_Visitor,False,False
1,19.6,0,0.0,0,0.0,0.0,0.088888889,0.0,0.0,Oct,3,5,1,5,Returning_Visitor,False,False
9,726.3666667,0,0.0,80,,0.002272727,0.016394299999999997,8.069027652,0.0,May,2,2,2,2,Returning_Visitor,False,True
6,190.28571430000002,6,609.0,47,2989.494048,0.0,0.004813218,30.897985,0.0,Mar,2,2,1,8,New_Visitor,True,True
0,0.0,0,0.0,7,971.0,0.028571429,0.071428571,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,466.75,0.0,0.028571429,0.0,0.0,May,3,2,1,4,Returning_Visitor,True,False
1,96.66666667,0,0.0,23,1605.875,,0.05030303,54.10230816,0.0,Dec,2,2,2,10,Returning_Visitor,False,True
0,0.0,0,0.0,48,3177.3666670000002,0.008510638000000001,0.044680850999999994,0.0,0.0,Jul,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,8.0,0.0,0.066666667,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,63.0,0.028571429,0.057142857000000005,0.0,0.6,May,2,2,4,13,New_Visitor,False,False
3,96.0,0,0.0,11,565.0,0.0,0.011111111000000002,0.0,0.0,May,3,2,6,14,New_Visitor,True,False
2,11.0,0,0.0,4,15.0,0.0,0.04,0.0,0.0,Aug,2,10,1,1,Returning_Visitor,False,False
5,55.5,2,,61,2190.429367,0.013846154,0.038778999,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,,7,128.0,0.028571429,0.057142857000000005,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,267.0,0.0,0.05,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
3,30.5,0,0.0,20,1839.8333329999998,0.0,0.007539683,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
2,57.0,1,4.0,35,,0.010526316,0.031578947,0.0,0.2,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,4,32.0,0.0,0.05,,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3,102.8,0,,25,1109.233333,0.0,0.0016666670000000001,61.30486592,0.0,Aug,2,2,6,5,New_Visitor,False,True
6,143.5,2,303.0,67,2199.9767859999997,0.008333333,0.027665354,,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,13,598.5,0.0,0.016666667,0.0,,Nov,2,10,7,2,New_Visitor,False,False
3,29.25,0,0.0,32,1729.75,0.0,0.005714286,16.7293697,0.0,Dec,2,4,3,2,New_Visitor,False,True
5,247.1,0,0.0,8,1188.2,0.0,0.030769231,0.0,0.0,Oct,1,8,8,1,Returning_Visitor,True,False
0,0.0,0,0.0,6,224.0,0.0,0.011111111000000002,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
8,359.0,2,954.0,14,336.5,0.0,,0.0,,Mar,3,2,7,9,Returning_Visitor,True,False
0,0.0,0,0.0,38,1355.366667,0.0,0.009259259,0.0,0.0,Nov,1,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,404.3392857,0.0,0.033333333,,0.0,Dec,1,8,3,20,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,42,2084.479524,0.004761905,0.014920635,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,207.5702479,0.0,0.007936508,0.0,0.0,Oct,2,2,1,5,Returning_Visitor,False,False
18,1012.5,6,114.33333329999999,106,3163.096825,0.011664747,,1.307682317,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
1,29.0,0,0.0,25,381.35714289999993,0.0,0.004166667,0.0,0.8,May,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,5,182.625,,0.008,0.0,0.0,Dec,3,2,8,13,Returning_Visitor,False,False
5,147.75,0,0.0,44,670.3,0.012765957,0.023404255,0.0,,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,44.0,0.066666667,0.1,0.0,0.0,May,3,2,1,15,Returning_Visitor,False,False
3,142.1333333,2,141.2,8,361.2333333,0.008333333,0.038888888999999996,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,11,210.0,0.009090909,0.024242424,0.0,0.0,May,2,2,8,2,Returning_Visitor,False,False
0,0.0,1,12.0,57,2773.166667,0.015517241000000001,0.050862069,8.325206897000001,,May,2,2,4,6,Returning_Visitor,False,False
2,23.8,0,0.0,6,135.2,0.0,0.025,0.0,0.0,Sep,2,5,3,1,New_Visitor,False,False
3,36.0,1,395.0,12,343.5833333,0.0,0.014285714,,0.0,Mar,2,2,1,2,New_Visitor,False,False
2,90.0,0,0.0,22,650.6666667000001,0.026086957,0.045217390999999996,0.0,,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,867.0,0.022222222000000003,0.051851852000000004,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
4,91.0,2,9.5,104,2856.9936,0.016929293,0.041369348,0.0,,Dec,2,2,2,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.0,Jul,1,1,1,1,Returning_Visitor,False,False
2,90.0,0,,3,202.83333330000002,0.0,0.013333333000000001,0.0,0.0,May,3,2,7,2,Returning_Visitor,False,False
8,122.04166670000001,0,0.0,14,338.7916667,0.0,0.025,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,28.0,0.066666667,0.133333333,0.0,0.8,May,2,2,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0,0.0,1,232.0,16,343.2,0.0,0.006666666999999999,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,24,981.1666667000002,0.05138888900000001,0.08472222199999999,0.0,0.0,May,2,2,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,5,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,58.0,0.15555555599999998,0.177777778,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
7,199.83333330000002,0,0.0,27,669.9333333,0.0,0.0,0.0,0.0,Aug,2,5,1,2,New_Visitor,True,False
3,189.4,4,130.76,93,3856.8297799999996,,0.06218704,7.542144271000001,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
4,43.92857143,0,,182,9951.359644,0.003850267,0.021183788,8.665280917999999,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
5,68.8,0,0.0,33,781.5166667000001,0.005555556,,22.53693712,0.0,Jul,2,2,6,2,New_Visitor,True,False
0,0.0,0,0.0,66,1203.817143,0.0015625,0.004166667,0.0,0.0,Sep,2,2,4,4,Returning_Visitor,True,False
1,29.2,0,0.0,13,199.2844444,0.0,0.0,,0.0,Jul,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,,4,129.5,0.0,0.05,0.0,0.0,Dec,8,13,9,20,Other,False,False
2,22.2,0,0.0,18,470.89666669999997,0.0,0.005,0.0,0.0,Nov,2,2,2,4,New_Visitor,False,False
7,271.3333333,0,0.0,54,,0.003571429,0.010714286000000002,9.865125,0.0,May,2,2,4,6,Returning_Visitor,False,True
0,0.0,0,0.0,55,1023.506667,0.0,0.009090909,45.71146255,0.0,Aug,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,,3,98.0,0.0,0.066666667,0.0,0.0,Dec,1,1,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,323.9166667,0.0,0.008333333,35.837093100000004,0.0,Mar,1,1,4,10,Returning_Visitor,False,True
3,28.0,0,0.0,20,633.75,0.0,0.019047619,32.43717827,0.0,Dec,2,10,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,4,126.5,0.016666667,0.091666667,0.0,0.0,Mar,2,5,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,9,125.5,0.0074074069999999995,0.022222222000000003,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
11,347.7916667,0,0.0,91,,0.002020202,0.019021966,10.51901813,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
2,21.0,0,,9,84.1,0.0,0.006060606,0.0,0.0,Oct,2,2,3,2,New_Visitor,False,False
3,134.0,0,0.0,5,78.5,0.0,0.025,0.0,0.0,May,2,2,7,2,Returning_Visitor,True,False
6,93.5,0,0.0,23,251.33333330000002,0.0,0.013768116,0.0,0.0,May,2,2,3,3,New_Visitor,False,False
3,23.0,2,10.16666667,85,1311.0720119999999,0.0026578070000000003,0.015013618000000001,0.0,1.0,May,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,52,1622.433333,,0.031730769,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
3,106.75,0,0.0,5,137.33333330000002,0.0,0.005,0.0,0.0,Mar,3,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,12,293.5,0.05,0.075,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,16,318.75,0.0,0.004166667,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,True
0,0.0,0,0.0,3,896.5,0.0,0.033333333,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
13,205.7,0,0.0,10,157.1,0.011764706000000002,0.033333333,0.0,0.0,Oct,2,6,2,20,Returning_Visitor,True,True
1,412.0,0,0.0,54,2377.0,0.0,0.005090909,0.0,0.0,Mar,2,2,9,10,Returning_Visitor,False,False
0,0.0,0,0.0,40,974.0833332999998,0.006837607,0.028205128,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
5,1023.0,0,0.0,46,4681.894444,0.008,0.024380952,0.0,0.8,May,2,2,7,13,Returning_Visitor,False,False
2,21.0,0,0.0,11,660.1666667000001,0.0,0.016666667,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
1,87.0,3,40.0,17,546.0,0.0,0.004761905,0.0,0.0,Mar,3,6,1,1,Returning_Visitor,True,False
10,128.1142857,0,0.0,43,811.3809524000001,0.006122449,0.026328773,14.92797811,0.0,Oct,2,2,5,2,Returning_Visitor,False,False
1,57.4,0,0.0,6,303.1,0.028571429,0.014285714,0.0,0.0,June,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,163.0,0.05,0.1,0.0,0.0,Dec,2,2,3,11,Returning_Visitor,False,False
0,0.0,0,,24,2022.25,0.008333333,0.048611111,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,186.5,0.0,0.025,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,True,False
2,76.5,0,0.0,10,123.22916670000001,0.022857142999999996,0.059444444000000006,0.0,0.0,Dec,1,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,19,621.7266667,0.010526316,0.024035088,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
5,193.0,1,13.0,66,2049.458471,0.004489796,0.012765306,29.45815149,0.0,Mar,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,12,412.875,0.0,0.02,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,True,False
7,120.5,0,0.0,19,1011.5,0.0,0.00952381,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
7,170.5,3,161.5,114,3494.831225,,0.018762198,0.0,0.0,Dec,2,10,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,262.0,0.1,,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,254.0,0.0,0.1,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
6,57.5,0,0.0,66,1285.548533,0.004109589,0.018513906,20.97239726,0.0,May,2,2,1,6,Returning_Visitor,False,True
0,0.0,0,0.0,3,62.0,0.0,0.066666667,0.0,0.8,May,3,2,8,2,Returning_Visitor,False,False
1,18.2,0,0.0,58,,0.0034482759999999997,0.027298851000000002,0.0,0.0,Jul,4,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,41,451.7142857,0.007692308,0.018376068,0.0,0.0,Nov,2,2,6,11,Returning_Visitor,False,False
0,0.0,0,0.0,17,392.1666667,0.011764706000000002,0.023529412000000003,,0.2,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,97.0,,0.1,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,892.0,0.0,0.00952381,10.51809524,0.0,May,2,2,7,4,Returning_Visitor,True,True
0,0.0,1,9.0,30,1992.8333329999998,0.0,0.003333333,9.227000967,0.0,Mar,2,4,1,3,Returning_Visitor,False,True
1,7.0,7,,25,1644.0,0.002150538,0.018817204,0.0,0.0,Mar,2,4,1,10,Returning_Visitor,False,False
8,57.83333333,1,3.0,115,8388.316083,0.01252501,0.029541047,0.0,0.8,May,3,2,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,8,1,Returning_Visitor,False,False
9,64.5,3,99.6,33,768.4133333,0.004878049000000001,0.013617886000000001,41.34613116,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
0,0.0,1,18.0,85,,0.0030690540000000003,0.039989226,0.0,0.6,May,2,2,2,2,Returning_Visitor,False,False
8,72.25,1,21.5,51,1124.693074,0.022807018,0.036550087,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
1,50.5,0,0.0,3,192.5,0.0,0.05,0.0,0.0,Nov,2,2,8,2,New_Visitor,True,False
0,0.0,0,0.0,145,4108.8084420000005,0.007552448000000001,0.023216782999999998,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
2,223.0,0,0.0,8,392.4,0.0,0.04,0.0,0.0,May,1,1,3,1,Returning_Visitor,False,False
1,5.0,0,0.0,43,1990.125,0.001162791,0.024031008,6.889766002999999,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
10,593.4666667,1,21.2,39,1110.966667,0.0042553190000000005,0.010992908000000001,112.44062120000001,,Sep,4,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,74,2719.734091,0.008108108000000001,0.024324323999999998,0.0,0.0,Nov,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,56.5,0.0,0.05,0.0,0.0,Nov,8,2,1,3,Returning_Visitor,False,False
1,56.4,1,14.2,24,1183.826667,0.0,0.005128205,0.0,0.0,Jul,2,2,8,2,New_Visitor,True,False
3,83.4,0,0.0,43,2013.659524,0.0,0.009090909,0.0,0.0,Oct,2,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,2,92.0,0.0,0.1,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
5,190.0,0,0.0,12,307.6666667,0.0,0.013333333000000001,0.0,0.0,Nov,2,2,9,8,New_Visitor,False,False
4,32.1,1,75.0,88,3827.753571,0.0,0.007269504,0.255191489,0.0,May,2,2,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,4,59.0,0.0,0.05,0.0,0.0,Mar,1,1,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,28,527.8333333,0.02962963,0.048148147999999995,0.0,0.0,Oct,2,2,2,13,Returning_Visitor,False,False
1,53.9,0,,34,422.5230768999999,0.0,0.006015038,36.31643173,0.0,Sep,1,1,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,14,198.5221501,0.001230769,0.06797235,,0.0,Mar,1,1,9,1,Returning_Visitor,False,False
9,139.0,1,109.0,33,,,0.006415344,,0.0,May,1,1,1,15,Returning_Visitor,True,False
5,47.5,0,0.0,40,787.2,0.0,0.012121212,2.782886364,0.4,May,2,2,4,4,Returning_Visitor,False,False
8,50.75,1,26.75,22,553.5833332999999,0.0,0.017857143,5.797999999999999,0.0,May,2,2,1,5,New_Visitor,False,False
0,0.0,0,0.0,11,192.45,0.036363636,0.040909091,27.31510469,0.0,Oct,3,2,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,25,934.3666667000001,0.024,0.054000000000000006,0.0,0.6,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,676.0,0.0,0.05,,0.0,May,2,2,2,13,Returning_Visitor,False,False
3,213.0,0,,2,,0.0,0.0,112.41412720000001,0.0,Oct,1,1,1,5,Returning_Visitor,False,True
4,77.1,0,0.0,4,41.7,0.0,0.028571429,,0.0,Sep,2,2,4,6,Returning_Visitor,True,False
3,109.7,0,0.0,16,852.3,0.011764706000000002,0.043137255,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
1,21.2,0,0.0,21,836.1,0.0,0.004545455,0.0,0.0,Oct,2,4,9,4,New_Visitor,False,False
3,16.0,0,0.0,29,423.16666669999995,0.010344828,0.029885057000000003,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,20,927.45,0.011111111000000002,0.027248677000000002,8.000740741,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,2,110.86666670000001,67,3264.128466,0.01352657,0.021901262,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,183.5,0.0,0.033333333,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,,25,317.5,0.0125,0.031944444,0.0,0.0,May,2,2,5,6,Returning_Visitor,False,False
1,51.4,0,0.0,41,883.1395238,0.017948718,0.033333333,48.7880688,0.0,Jul,2,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,3,,0.0,0.066666667,0.0,0.0,May,1,1,6,3,Returning_Visitor,False,False
7,91.25,1,0.0,95,2900.791667,0.003960396,0.023267327,,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,10,3,1,Returning_Visitor,False,False
4,45.0,0,0.0,21,819.8333332999999,0.0,0.0028985509999999996,0.0,0.0,May,3,2,1,2,New_Visitor,False,False
5,95.1,4,116.8,53,1696.5676190000001,0.0035087720000000003,0.017602338999999998,0.0,0.0,Oct,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,21.0,0.0,0.1,0.0,1.0,May,2,2,7,1,Returning_Visitor,True,False
2,20.75,0,0.0,22,868.6785714,0.002777778,0.019722222,62.51664293,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
3,22.0,0,0.0,15,259.75,0.0,0.010416667,88.80448992,0.0,Dec,2,2,1,2,Returning_Visitor,True,True
4,539.5,0,0.0,1,,0.0,0.05,0.0,0.0,Mar,3,2,8,8,New_Visitor,False,False
5,222.75,0,0.0,31,4374.416667,0.011764706000000002,0.025098039,0.0,0.0,Dec,1,1,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,485.08333330000005,0.0,0.011764706000000002,,0.0,May,2,2,1,2,Returning_Visitor,False,False
5,107.0,0,0.0,34,777.2125,0.0,0.013513513999999999,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,27,1544.533333,0.048148147999999995,0.080246914,0.0,0.0,June,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,,0.0,0.2,0.0,0.2,May,2,2,6,1,Returning_Visitor,False,False
23,322.9416667,0,0.0,62,3142.9411760000003,0.003037975,0.019685462,7.3118922170000005,0.0,Nov,2,2,1,10,Returning_Visitor,True,False
1,13.0,1,10.0,18,445.0,0.0,0.0035087720000000003,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
9,137.32222219999997,1,418.5,41,1933.2444440000002,0.006079027,0.021222361000000002,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,153,4565.930621,0.00130719,0.006432173,6.189215433999999,0.0,Aug,2,2,4,1,Returning_Visitor,True,True
0,0.0,0,0.0,13,734.0,0.0,0.0375,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,36,5300.291667,0.0,0.005714286,0.0,0.0,Nov,2,4,6,2,Returning_Visitor,False,False
7,127.66666670000001,0,0.0,12,107.0,0.0,0.033333333,0.0,0.0,Nov,1,1,4,2,New_Visitor,True,False
0,0.0,0,0.0,4,75.4,0.1,0.125,0.0,0.0,Nov,3,3,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,63.0,0.0,0.04,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
1,30.2,0,0.0,30,613.9933333,0.025287356,0.035139573,0.0,0.0,Oct,1,1,1,1,Returning_Visitor,True,False
2,23.0,0,0.0,12,,0.0,0.014285714,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,39,1348.45,0.01025641,0.02039072,0.0,0.0,Jul,1,2,1,4,Returning_Visitor,False,False
4,57.0,0,0.0,5,81.0,0.0,0.025,0.0,0.0,Mar,1,1,8,10,Returning_Visitor,False,False
0,0.0,0,0.0,18,1659.25,0.0375,0.062202380999999994,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,False,False
0,0.0,0,0.0,13,257.0,0.035714286,0.078571429,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,444.1,0.0,0.016,0.0,0.6,May,2,2,4,3,Returning_Visitor,False,False
6,77.0,0,0.0,42,3436.066667,0.000757576,0.019480518999999998,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,223.0,0.0,0.04,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
1,17.0,0,,21,602.9166667000001,0.026666667,0.0425,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
15,238.58333330000002,3,119.5,147,2933.695013,0.003797468,0.016656739,18.1270044,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
4,224.0,1,32.0,20,789.35,0.0,0.002721088,0.0,0.0,Mar,1,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,7,3,Returning_Visitor,False,False
4,92.0,0,0.0,19,1148.8380949999998,0.012121212,0.025289256,32.06509091,0.0,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,729.0,0.041666667000000004,0.070833333,0.0,0.4,May,2,2,8,1,Returning_Visitor,False,False
7,606.0,1,33.0,26,,0.0,0.007142857,0.0,0.0,Mar,1,1,7,2,Returning_Visitor,False,False
15,382.3466667,2,21.6,32,1718.387778,0.004761905,0.01038961,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,True,False
1,19.2,0,0.0,3,60.6,0.0,0.033333333,0.0,0.0,Oct,2,2,6,6,New_Visitor,False,False
0,0.0,1,2.0,33,2601.2314079999996,0.005882353000000001,0.011764706000000002,177.77145359999997,0.0,Nov,2,2,7,20,Returning_Visitor,False,True
0,0.0,0,0.0,4,44.0,0.0,0.05,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
1,16.6,0,0.0,39,581.9419882999999,0.0,,68.32050059,0.0,Aug,2,2,5,2,New_Visitor,False,True
2,287.2,0,0.0,16,473.28333330000004,0.0,0.0022222220000000003,0.0,0.0,Oct,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,10,253.25,0.0,0.02,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
2,13.0,0,0.0,16,346.3866667,0.0,,,0.0,Jul,3,2,3,4,Returning_Visitor,False,False
3,36.0,1,62.0,19,924.3333332999998,0.0,0.004761905,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0,0.0,2,17.2,93,5496.25,0.003191489,0.014078014,0.139200623,0.0,Jul,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,,10,383.0,0.0,0.05,0.0,0.0,Nov,2,2,9,2,New_Visitor,True,False
11,334.1666667,2,34.0,140,4817.369546,0.0026845640000000004,0.009552573,11.97037051,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.2,Feb,3,2,3,3,Returning_Visitor,False,False
5,54.0,0,0.0,15,304.5,0.0,0.010526316,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,11.0,0.0,0.1,,0.0,Mar,4,2,2,10,Returning_Visitor,False,False
5,232.4,0,0.0,6,190.4,0.042857143,0.061904762,,0.0,May,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,53.4,0.12,0.14,0.0,,June,3,2,3,13,Returning_Visitor,True,False
2,26.17857143,6,665.5,14,484.8452381,0.000606061,0.043661654,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,True,False
0,0.0,0,0.0,2,139.0,0.0,0.1,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
7,229.75,0,0.0,33,760.6190475999999,0.0,,51.86660251,,Nov,2,2,3,2,New_Visitor,False,True
2,82.6,0,0.0,10,,0.0,0.007692308,27.19298393,0.0,Sep,2,2,1,2,New_Visitor,True,True
0,0.0,0,0.0,18,773.2,0.0,0.0125,,0.0,Nov,1,1,3,1,New_Visitor,False,True
2,115.6,2,503.25,61,1880.271429,0.0,0.013347763,1.0360909090000001,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,14,266.0166667,0.0,0.042857143,,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,10,45.2,0.08,,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,156.5,0.0,0.05,0.0,,Dec,1,8,1,6,New_Visitor,False,False
4,111.0,0,0.0,9,155.0,0.0,0.009090909,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
4,24.16666667,0,0.0,56,1977.385088,0.0,0.007471264,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
