Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
8,178.16666669999998,1,17.0,52,3095.975,0.012280702,0.02251462,12.13161988,0.0,May,4,1,6,6,Returning_Visitor,False,False
0,0.0,0,0.0,22,1390.083333,0.0,0.004761905,0.0,0.0,Nov,2,2,4,8,New_Visitor,True,False
8,107.7,0,0.0,8,135.06666669999998,0.0,0.005128205,0.0,0.0,June,2,2,1,5,New_Visitor,False,False
3,27.0,0,0.0,2,16.0,0.0,0.05,0.0,0.0,Nov,2,2,2,2,New_Visitor,True,True
3,118.0,0,0.0,16,859.1666667000002,0.0,0.014814815,9.991666667,0.0,May,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,183.625,0.016666667,0.027777778,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,791.0,0.0,0.031111111,19.34826667,0.0,May,2,2,6,1,Returning_Visitor,False,False
3,61.5,0,0.0,16,946.1666667000002,0.0,0.010526316,0.0,0.0,Mar,2,2,1,10,New_Visitor,False,False
0,0.0,0,0.0,3,80.0,0.0,0.033333333,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,True,False
15,161.76441100000002,7,227.25,104,6254.4201219999995,0.028065242,0.036927442000000005,3.4312103169999997,0.0,May,3,2,1,2,Returning_Visitor,True,False
2,241.6,0,0.0,28,920.7,0.0,0.015555556000000002,0.0,0.0,Nov,1,8,3,20,Returning_Visitor,False,False
0,0.0,0,0.0,18,1360.5,0.016666667,0.040740741000000004,0.0,0.6,May,2,2,6,3,Returning_Visitor,False,False
9,158.3555639,3,177.8,96,4162.538004999999,0.012378641000000001,0.025287478999999998,3.582981195,0.0,Sep,3,2,5,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,78.0,0.05,0.07777777799999999,0.0,0.0,May,1,1,1,15,Returning_Visitor,True,False
4,104.25,0,0.0,38,1429.875,0.0,0.022807018,4.113391331,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,23,255.63888889999998,0.0,0.005454545,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
4,130.5,2,51.0,43,2265.5292210000002,,0.004,14.792,0.0,May,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,252.5,0.0,0.02,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
1,75.0,0,0.0,19,1773.375,0.011764706000000002,0.030392157000000003,28.11635484,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,,13,468.16666669999995,0.0,0.006060606,0.0,0.0,May,2,2,6,2,New_Visitor,True,False
1,48.0,0,0.0,26,1066.666667,0.025,0.04202381,0.0,0.0,May,3,2,8,11,Returning_Visitor,False,False
0,0.0,0,0.0,6,102.2,0.0,0.0,40.27815244,0.0,Oct,2,2,2,20,Returning_Visitor,False,True
4,120.0,0,0.0,13,293.0,0.0,0.014285714,0.0,0.0,Mar,1,2,1,10,Returning_Visitor,False,False
1,0.0,0,0.0,16,2007.0,0.01875,0.054166667,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
0,0.0,2,62.33333333,34,,0.047222222,0.071018519,0.0,0.8,May,2,2,4,6,Returning_Visitor,False,False
1,5.0,0,0.0,53,1062.749495,0.007843137,0.019263449,0.0,0.4,May,1,1,1,4,Returning_Visitor,False,False
14,260.7361111,3,186.5,51,2921.902778,0.013661201999999999,0.02989071,8.339171985,0.0,Nov,4,2,7,1,Returning_Visitor,True,True
0,0.0,0,0.0,2,63.5,0.0,0.1,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
4,601.9,0,0.0,41,2517.583333,0.007751938000000001,0.013881932,20.55494533,0.0,Sep,3,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,38,907.9432539999999,0.0,0.005405405,23.664587100000002,,Dec,2,2,1,2,Returning_Visitor,False,True
3,16.0,0,,24,1004.383333,0.0,0.023076923,0.0,0.0,June,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,19,522.0,0.021052632,0.034210526,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,29.0,0.0,0.1,0.0,1.0,Feb,2,4,4,2,Returning_Visitor,True,False
7,327.23571430000004,4,260.0,42,443.4990476,0.0,0.022666667,18.50321705,0.0,Jul,2,4,6,1,Returning_Visitor,False,True
0,0.0,3,75.5,60,2050.191803,0.008758782,0.028381702999999998,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
1,87.0,3,40.0,17,546.0,0.0,,0.0,0.0,Mar,3,6,1,1,Returning_Visitor,True,False
3,49.5,0,0.0,68,2853.020833,0.008823529,,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
1,115.0,0,0.0,19,1383.191667,0.01,0.019166667,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
1,43.0,0,0.0,36,2362.5,0.0,0.016190476000000002,0.0,0.6,May,2,5,1,4,Returning_Visitor,False,False
12,331.3,0,0.0,206,9997.728571,0.0014397370000000002,0.010741385,26.02377063,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,2,15.0,15,328.4166667,0.0,0.037647059,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
2,90.0,0,0.0,19,921.6,0.02,0.03,55.46963196,0.0,Nov,3,2,3,8,Returning_Visitor,False,True
3,42.0,0,0.0,24,1381.733333,0.031481481,0.018777882,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
1,26.2,0,0.0,13,245.16666669999998,0.0,0.0,58.9241766,0.0,Aug,2,5,3,4,New_Visitor,False,True
0,0.0,0,0.0,6,279.0,0.0,0.033333333,0.0,0.0,Dec,1,2,3,10,Returning_Visitor,True,False
1,4.0,0,0.0,19,760.25,0.0,0.011764706000000002,33.788000000000004,0.0,May,1,2,1,3,New_Visitor,False,True
0,0.0,0,0.0,4,738.0,0.1,0.15,0.0,0.0,Mar,2,5,4,2,Returning_Visitor,True,False
6,57.25,0,0.0,36,1930.410714,0.0125,0.018083333,21.39566828,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
5,487.5,0,0.0,11,500.0,0.0,0.015384615,0.0,0.0,Mar,1,8,1,11,New_Visitor,False,False
2,21.0,0,0.0,25,278.1366667,0.0,0.007692308,77.45798549999999,0.0,Nov,2,2,7,2,New_Visitor,False,False
0,0.0,0,0.0,31,2285.2,0.006451613,0.04516129,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2,58.0,0,0.0,6,245.0,0.0,0.028571429,54.98,1.0,May,2,2,3,3,Returning_Visitor,True,True
0,0.0,0,0.0,15,1559.6,0.0,0.033846153999999996,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,224.0,0.011764706000000002,0.02254902,0.0,0.2,May,1,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,33,1475.254167,0.0,0.015530303,9.429362483,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,22,662.6666667000001,0.011363636000000002,0.042651515,0.0,0.4,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,6,13,Returning_Visitor,True,False
4,123.4,0,0.0,38,585.37,0.017948718,0.033333333,0.0,0.0,Jul,1,1,3,3,Returning_Visitor,True,False
3,17.0,0,0.0,18,,0.0,0.02,0.0,0.0,May,2,2,6,5,Returning_Visitor,True,False
0,0.0,2,0.0,3,56.75,0.1,0.125,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,41.0,0.1,0.15,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
7,187.16666669999998,2,72.0,22,680.0,0.0,0.0061904759999999994,22.45821429,0.0,May,3,2,3,2,New_Visitor,False,True
0,0.0,0,0.0,38,1326.430556,0.005263158,0.016666667,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,251.0,0.05,0.1,0.0,,Nov,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Sep,1,8,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,22.5,0.1,0.10666666699999999,0.0,,May,2,5,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,2076.75,0.036363636,0.081818182,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,123.0,0.0,0.066666667,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,281.547619,,0.017307692,0.0,0.0,Mar,1,1,2,2,Returning_Visitor,True,False
2,58.5,0,0.0,11,1568.5,0.0,0.036363636,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
8,121.16666670000001,0,0.0,70,961.5493506000001,0.005263158,0.013089192,,0.4,May,2,2,2,3,Returning_Visitor,False,True
2,39.4,0,0.0,62,2021.747727,0.003076923,0.015641026000000002,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,547.5,0.018181818,0.024747475,0.0,1.0,May,3,3,3,1,Returning_Visitor,True,False
1,27.9,0,0.0,64,3875.427778,0.0,0.019583333,5.698585477000001,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,4,9,3,Returning_Visitor,False,False
6,141.91666669999998,2,1060.75,136,8777.613879,0.007159986,0.016360941,21.3825758,0.0,Dec,3,2,1,2,Returning_Visitor,False,True
8,176.66666669999998,2,153.0,27,880.8,0.007291667,,8.54525,0.0,May,1,1,2,2,Returning_Visitor,True,True
0,0.0,0,0.0,7,357.75,0.014285714,0.077142857,0.0,0.0,Nov,4,1,4,10,Returning_Visitor,True,False
2,22.9,0,0.0,145,5962.732411,0.002857143,0.013265367,0.7802774029999999,0.0,Nov,2,10,7,3,Returning_Visitor,True,True
4,132.0,1,23.0,24,1614.22619,0.0,0.014285714,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
10,198.2430556,3,276.25,151,4344.919986,0.0025316460000000002,0.01196589,0.0,0.0,Dec,4,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,,70,2083.3,0.000980392,0.0052521009999999995,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,96.0,0.0,0.1,0.0,0.0,May,2,7,4,3,Returning_Visitor,False,False
5,230.33333330000002,2,64.0,33,964.0476189999999,0.0,0.022857142999999996,0.0,0.0,May,3,2,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,59,1309.658333,0.017241378999999998,0.030879353999999998,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,,5,108.0,0.0,0.04,0.0,0.0,May,2,2,3,2,Returning_Visitor,True,False
1,466.0,0,0.0,6,609.5416667000001,0.033333333,0.11666666699999999,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,91.0,2,39.0,16,1280.166667,0.0,0.004761905,39.81885714,0.0,May,2,4,4,4,New_Visitor,False,True
5,179.5,0,0.0,36,1792.8,0.0,0.004390244000000001,0.0,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,6,1038.0,0.033333333,0.066666667,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
4,44.75,0,0.0,9,404.5,,0.03,0.0,,Nov,2,2,1,2,Returning_Visitor,False,False
2,23.2,0,0.0,3,0.0,0.08,0.12,0.0,0.0,Aug,2,2,3,5,New_Visitor,False,False
5,131.995614,0,0.0,35,1712.8333329999998,0.0,0.000263158,0.0,0.4,May,2,2,3,3,New_Visitor,False,False
1,47.16666667,1,3.0,42,,0.004651163,0.019047619,7.7349031010000004,0.0,May,2,2,6,4,Returning_Visitor,False,True
2,57.5,0,0.0,16,1226.0,0.0,,143.4766783,0.0,Dec,2,2,9,2,New_Visitor,True,True
0,0.0,0,0.0,36,631.3068627,0.021142857,0.047901224000000006,0.0,0.8,May,2,2,3,6,Returning_Visitor,False,False
6,94.1,0,0.0,92,,0.008333333,0.021875,6.664927724,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,12,1145.416667,0.009090909,0.048484848,0.0,0.0,Nov,3,2,8,10,Returning_Visitor,True,False
1,53.9,0,0.0,34,422.5230768999999,0.0,0.006015038,36.31643173,0.0,Sep,1,1,2,2,Returning_Visitor,False,True
1,109.8,0,0.0,17,418.8233333,0.0,0.001388889,0.0,0.0,Oct,2,4,1,3,New_Visitor,False,False
3,31.5,0,0.0,2,48.5,0.0,0.05,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
0,0.0,2,5.0,13,354.28333330000004,0.035294118,0.037647059,,0.0,Sep,3,2,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,16,,0.0125,0.01875,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
2,45.5,0,0.0,2,317.25,0.0,0.066666667,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,734.25,0.0,0.015384615,40.4014481,0.0,Dec,2,2,9,2,Returning_Visitor,False,True
0,0.0,1,322.4,27,1747.7,0.007692308,0.025641026,0.0,0.0,Oct,2,4,5,1,Returning_Visitor,False,False
2,131.0,2,9.0,14,237.75,0.0,0.022222222000000003,0.0,0.0,Dec,2,10,4,2,New_Visitor,False,False
1,146.0,0,0.0,11,267.8333333,0.018181818,0.036363636,0.0,0.0,Mar,1,1,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,5,91.0,0.0,0.06,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,855.25,0.018181818,0.063636364,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,9,181.33333330000002,0.02962963,0.055026455,0.0,,Mar,2,2,1,1,Returning_Visitor,False,False
10,161.70833330000002,1,0.0,126,2645.833333,0.004511278,0.01597088,2.776907268,0.6,May,3,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,111.66666670000001,0.0,0.025,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,41,3389.8,0.032478632,0.05019425,0.0,0.0,Sep,2,4,3,1,Returning_Visitor,False,False
1,23.2,0,0.0,3,397.8,0.0,0.0,0.0,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
3,82.6,0,0.0,33,598.7611111,0.0,0.007843137,0.0,0.0,Sep,2,2,2,1,Returning_Visitor,False,False
3,52.33333333,0,0.0,2,291.0,0.0,0.04,0.0,0.0,May,2,2,7,3,New_Visitor,False,False
1,255.0,0,0.0,35,1178.0,0.035294118,0.064705882,0.0,1.0,May,3,2,3,4,Returning_Visitor,True,False
1,235.0,0,0.0,3,127.6,0.0,0.025,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
4,62.66666667,0,0.0,82,1805.277375,0.0,0.023295607000000003,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
4,106.0,0,0.0,6,180.41666669999998,0.0,0.025,0.0,0.0,Nov,3,6,3,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
1,33.5,1,15.75,28,1421.25,0.004597701,0.040229885,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,15,310.1666667,0.0,0.006666666999999999,0.0,0.0,Feb,1,1,4,4,Returning_Visitor,False,False
1,58.0,0,0.0,5,64.0,0.0,0.016666667,0.0,0.0,Mar,1,1,4,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,8,13,9,20,Other,False,False
6,107.04,3,53.2,114,5066.6611,0.006666666999999999,0.016180556000000002,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,True,False
6,331.25,3,365.25,6,267.0,0.0,0.021428571,0.0,0.0,Dec,1,2,7,3,Returning_Visitor,True,False
0,0.0,0,0.0,6,83.0,0.033333333,,0.0,0.6,May,2,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,10,3291.0,0.02,0.057999999999999996,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
2,38.0,0,0.0,3,33.33333333,0.0,0.030555556,0.0,0.0,Nov,2,2,8,10,Returning_Visitor,False,True
7,96.0,3,313.0,65,2091.662821,0.012206573,0.030146368,6.147633803,0.0,May,3,2,3,4,Returning_Visitor,True,False
3,138.0,2,136.0,54,2631.1,0.0,0.00969697,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
3,98.5,1,21.25,46,1438.1,0.0042553190000000005,0.017801418,,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
4,101.0,0,0.0,14,797.3333332999999,0.0,0.003571429,0.0,0.0,May,3,2,4,4,Returning_Visitor,True,False
2,37.0,0,0.0,15,208.5,0.0,0.011764706000000002,0.0,0.0,Mar,2,2,3,2,New_Visitor,True,False
2,58.4,0,0.0,54,3708.392857,0.002631579,0.020467836,11.7031641,0.0,Sep,4,2,9,13,Returning_Visitor,False,True
4,106.5,0,0.0,12,806.25,0.0125,0.029166667,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,9.0,0.066666667,0.133333333,0.0,0.0,May,2,2,2,3,Returning_Visitor,True,False
0,0.0,0,0.0,18,824.8333332999999,,0.023148147999999997,0.0,0.8,May,2,2,2,4,Returning_Visitor,False,False
8,119.0,0,0.0,31,1273.875,0.0,0.003921569000000001,12.63441176,0.0,May,2,4,1,3,New_Visitor,False,True
0,0.0,1,0.0,124,4093.4305189999995,0.005816216,0.043499683,0.0,0.0,May,2,2,8,13,Returning_Visitor,False,False
6,268.95,2,153.0,139,5286.587577,0.0029591590000000003,0.018209889,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,657.6666667000001,0.013636364,0.034090908999999996,0.0,0.8,May,2,4,1,3,Returning_Visitor,False,False
2,32.5,0,,3,39.0,,0.026666667,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,381.8,0.1,0.133333333,0.0,0.0,June,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,243.2,0.02,,0.0,,Mar,2,2,4,1,Returning_Visitor,False,False
2,26.0,0,0.0,22,285.98809520000003,0.0,0.0125,0.0,0.0,Mar,1,1,6,8,Returning_Visitor,False,False
1,42.0,0,0.0,19,682.1333333,,0.021666667,14.14050684,0.0,Dec,1,1,4,10,Returning_Visitor,False,False
0,0.0,0,0.0,6,123.75,0.0,0.011111111000000002,0.0,0.0,Dec,2,2,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,14,238.66666669999998,,0.003846154,0.0,0.0,Dec,2,2,5,2,New_Visitor,False,False
0,0.0,0,0.0,21,304.5416667,0.00952381,0.023809524,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
1,5.0,0,0.0,15,228.8,0.01875,0.06875,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,39.875,1,414.5,88,4937.639583,0.002173913,0.005857488,25.57242933,0.0,Nov,2,1,1,2,Returning_Visitor,False,True
3,72.5,4,148.0,24,377.5,0.006666666999999999,0.02,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,19,866.3333332999998,0.0,0.025,14.58941181,,Dec,2,4,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,98,3556.61241,0.002061856,0.010173465,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
1,55.5,0,0.0,53,4048.583333,0.007843137,0.015490196000000001,0.0,0.0,Dec,4,1,1,1,Returning_Visitor,False,False
2,31.2,0,0.0,13,385.3,0.00625,0.027083332999999998,0.0,0.0,Sep,1,1,1,5,Returning_Visitor,False,False
9,410.55,0,0.0,57,2791.0606350000003,0.0,0.006917563000000001,13.09195948,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
4,76.8,0,0.0,59,2050.292399,0.010055755,0.022337803,0.0,0.0,Jul,2,6,2,7,Returning_Visitor,False,False
0,0.0,0,0.0,23,1166.333333,0.0,0.02826087,22.2993913,0.0,May,2,2,6,2,Returning_Visitor,False,False
3,109.0,0,0.0,70,2002.25,0.0,0.004166667,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
3,19.0,0,0.0,8,344.0,0.0,0.0074074069999999995,0.0,0.0,Feb,2,4,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,38,935.0,0.0,0.0077694240000000005,0.0,0.0,Nov,2,2,3,11,New_Visitor,False,False
5,62.6,0,0.0,15,272.5,0.0,0.011111111000000002,0.0,0.0,Oct,1,1,1,2,New_Visitor,True,False
2,68.6,0,0.0,10,279.7666667,,0.033333333,,0.0,Oct,1,2,7,4,New_Visitor,False,False
2,11.0,3,123.33333329999999,34,448.75,0.021621622000000004,0.048648649,0.0,0.0,Mar,2,10,6,1,Returning_Visitor,False,False
2,48.1875,4,121.5,51,1792.814481,0.003571429,0.01186886,60.07483189,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
1,26.2,0,0.0,4,106.8,0.0,0.04,36.66178288,0.0,Oct,2,2,2,5,New_Visitor,False,True
9,505.5,0,0.0,19,1227.0,0.0,0.017391304,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,66.5,0.066666667,0.166666667,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
1,37.0,0,0.0,12,663.5,0.0,0.016666667,10.83431037,0.0,Mar,3,2,6,8,New_Visitor,False,True
3,52.16666667,3,110.75,65,2019.769468,,,3.277744575,0.0,Nov,1,1,6,2,Returning_Visitor,True,False
9,165.5,0,0.0,50,2207.3916670000003,0.0017241379999999998,0.009972955,15.30003763,0.0,Mar,1,1,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,16,729.0,0.0125,0.040625,0.0,,May,2,4,1,3,Returning_Visitor,False,False
3,13.0,0,0.0,16,226.5,0.0,0.013333333000000001,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,17.0,0.0,0.1,0.0,0.0,Dec,8,2,7,2,Returning_Visitor,False,False
5,140.58333330000002,2,87.0,69,1918.9027219999998,0.0034246579999999997,0.021575342,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,27.5,1,376.0,109,2925.677607,0.005504586999999999,0.0156734,0.0,0.0,Nov,1,2,3,10,Returning_Visitor,False,False
17,626.4933333,0,,76,1985.894203,0.015630252,0.031102029,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,277.0,0.0,0.015384615,0.0,0.0,Nov,4,1,1,8,Returning_Visitor,False,False
1,236.5,5,1373.75,141,2834.697619,0.009684685,0.020551802,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,8.0,3,181.25,124,4722.568651,0.015892388,0.02243106,24.28901413,0.0,Nov,1,1,1,3,Returning_Visitor,False,True
15,238.68380950000002,0,0.0,33,799.1049417,0.004347826,0.017574237,19.03293603,0.0,Sep,3,2,3,2,Returning_Visitor,True,False
5,99.0,0,0.0,35,573.0,0.0,0.018918919,9.597405405,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,37,1234.525,0.0,0.020720721,0.0,0.0,Dec,1,2,5,3,Returning_Visitor,False,False
0,0.0,0,0.0,36,2107.583333,0.014814815,0.03287037,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,77,3332.208333,0.002040816,0.024719927000000003,0.0,0.6,May,2,2,3,6,Returning_Visitor,False,False
2,154.6,2,69.6,20,479.1,0.0,0.009375,0.0,0.0,Sep,3,2,2,1,New_Visitor,False,False
7,42.0,0,,23,502.525,0.007142857,0.021428571,0.0,0.0,Nov,2,5,3,3,Returning_Visitor,True,False
1,58.0,0,0.0,33,647.625,0.0,0.00625,0.0,0.0,Dec,3,2,3,2,New_Visitor,False,False
1,0.0,0,0.0,20,816.5,0.05,0.093333333,0.0,0.8,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,1,0.0,46,2183.8875,0.0,0.010638298000000001,0.0,0.0,Nov,2,2,9,8,Returning_Visitor,False,True
0,0.0,0,0.0,14,433.83333330000005,0.039285714,0.092857143,0.0,0.0,May,2,4,2,4,Returning_Visitor,True,False
8,122.04166670000001,0,0.0,14,338.7916667,0.0,0.025,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
2,36.0,0,0.0,15,168.84615380000002,0.0,0.011764706000000002,0.0,0.4,Feb,1,1,1,3,Returning_Visitor,False,False
4,59.2,0,0.0,5,38.35833333,0.0,0.043915344,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,118,3211.3448719999997,0.006779661,0.016468927,3.05990612,0.0,Nov,2,2,9,2,Returning_Visitor,True,True
0,0.0,0,0.0,12,976.2,0.016666667,0.041666667000000004,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,680.0,0.02,0.058333333,0.0,0.6,May,2,6,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,275.0,0.0,0.05,32.89701477,0.0,Oct,3,2,2,2,New_Visitor,False,True
2,11.0,0,0.0,132,4424.916667,0.00610687,0.020093774,14.99601118,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
5,121.26666670000002,0,0.0,8,114.6,0.0,0.01,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,False
0,0.0,0,0.0,4,73.5,0.0,0.05,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
5,50.66666667,0,0.0,85,3731.079365,0.014942529,0.039042146,0.0,1.0,May,2,2,3,6,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,True,False
1,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,May,1,1,4,4,Returning_Visitor,True,False
1,47.0,0,0.0,19,881.1666667000002,,0.005882353000000001,0.0,0.0,May,2,2,6,4,New_Visitor,False,False
2,225.0,0,0.0,6,,0.0,0.014285714,0.0,0.0,May,3,2,1,4,New_Visitor,False,False
0,0.0,0,0.0,5,156.5,0.0,0.013333333000000001,0.0,0.0,Nov,2,4,7,1,Returning_Visitor,False,True
0,0.0,0,0.0,3,400.6666667,0.0,0.05,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
5,46.0,1,0.0,61,867.4642857000001,0.000585938,0.028052083,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,44,2588.154762,0.009090909,0.027272727000000004,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,30,480.25,0.007777778000000001,0.025,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
12,295.9619048,1,0.0,45,2033.8452379999999,0.0,0.007154088,21.23244876,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2,14.0,0,0.0,49,789.9583332999999,0.004166667,0.015097221999999999,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,2028.5,0.0,0.036363636,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,258,3637.985674,0.00078125,0.008679315,0.0,0.0,June,2,2,3,3,Returning_Visitor,False,False
