Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,16,1902.25,0.00625,0.016666667,0.0,0.0,Nov,2,4,6,2,New_Visitor,True,False
1,36.0,0,0.0,19,1661.75,0.0,0.023529412000000003,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,289.5,0.00952381,0.038095238,0.0,0.0,Dec,2,2,6,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,True,False
0,0.0,2,139.75,141,4567.942696,0.0029449420000000003,0.02119383,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
4,135.4,0,0.0,2,46.8,0.0,0.0375,0.0,0.0,Sep,1,1,5,2,Returning_Visitor,False,True
1,13.0,0,0.0,14,253.8,0.0,0.02,0.0,0.0,May,2,2,1,3,New_Visitor,False,False
3,50.06666667,0,0.0,159,2184.484938,0.0018518520000000002,0.005588342,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,True,False
6,144.66666669999998,0,,5,123.66666670000001,0.033333333,0.013333333000000001,0.0,0.0,Nov,1,1,1,8,New_Visitor,True,False
0,0.0,0,0.0,53,1121.433333,0.007843137,0.019607843,24.57349606,0.0,Jul,2,4,9,1,Returning_Visitor,False,True
0,0.0,1,105.8,44,868.1636364,0.0,0.036803966,9.550627398,0.0,Sep,2,6,4,2,Returning_Visitor,False,False
13,442.6,6,164.625,107,4928.927389,0.016774043,0.028505395,1.451867861,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,3,27.6,11,1167.1871429999999,0.030769231,0.040384615,0.0,0.0,June,3,2,2,2,Returning_Visitor,False,False
6,87.7,2,60.5,24,448.1945887,0.0,0.005747126,0.0,0.0,Nov,2,5,1,8,New_Visitor,False,False
4,19.5,0,0.0,47,483.3,0.016326531000000002,0.033469387999999996,5.466387755,1.0,May,2,2,1,6,Returning_Visitor,True,False
4,122.5,0,0.0,66,1706.7122809999998,0.0,0.00957265,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
4,57.0,0,0.0,7,591.0,0.006666666999999999,0.033333333,0.0,0.0,Mar,1,2,6,6,Returning_Visitor,True,False
0,0.0,0,0.0,7,71.6,0.028571429,0.071428571,0.0,0.0,Nov,1,1,9,4,Returning_Visitor,False,False
1,0.0,0,0.0,77,4350.647321,0.012727273,0.023842532000000003,14.38546841,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,32.2,0.125,0.15,0.0,0.0,June,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,30.0,0.0,0.1,0.0,,Mar,3,2,4,1,Returning_Visitor,False,False
6,186.5,0,0.0,16,,0.011111111000000002,0.038888888999999996,16.04403014,0.0,Dec,2,2,3,1,Returning_Visitor,False,True
0,0.0,2,28.75,82,2375.114286,0.007058824,0.031764706000000004,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
3,168.0,1,27.0,57,1580.6,,0.028330848999999998,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
1,115.0,0,0.0,19,1383.191667,0.01,0.019166667,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,20,809.0,0.00952381,0.028571429,25.75735474,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
2,15.0,0,0.0,7,50.5,0.0,0.028571429,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,648.0678571000001,0.016666667,,0.0,0.4,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,289.75,0.0,0.025,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
3,22.2,0,0.0,2,836.2,0.0,0.04,0.0,0.0,Sep,2,2,8,2,New_Visitor,True,False
0,0.0,0,0.0,9,140.0,0.022222222000000003,0.055555556,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,1,21.0,25,525.1666667,0.007692308,0.030769231,0.0,0.0,Nov,2,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,8,59.0,0.0,0.075,0.0,0.8,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,34,4190.75,0.021764706,0.074369748,0.0,0.0,May,2,2,8,6,Returning_Visitor,False,False
2,44.5,0,0.0,7,212.16666669999998,0.0,0.00625,,0.0,Mar,3,2,1,8,New_Visitor,True,False
0,0.0,0,0.0,22,428.45,0.004545455,0.012878788,20.88818182,1.0,May,3,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,19,615.0,0.0,0.026315789,0.0,0.2,Feb,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,70.83333333,0.0,0.016666667,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
1,299.0,0,0.0,4,212.5,0.0,0.04,0.0,0.0,May,2,2,2,1,Returning_Visitor,True,False
0,0.0,2,4.0,45,2984.130952,0.0042553190000000005,0.02141844,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,1054.3,0.066666667,0.1,0.0,0.0,Jul,2,12,6,3,Returning_Visitor,False,False
5,99.0,0,0.0,35,573.0,0.0,0.018918919,9.597405405,0.6,May,2,2,1,4,Returning_Visitor,False,False
1,17.0,0,0.0,17,1340.583333,0.047058824000000006,0.071568627,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
2,21.25,0,0.0,15,305.2083333,0.0,0.010784314,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
0,0.0,2,62.33333333,34,,0.047222222,0.071018519,0.0,0.8,May,2,2,4,6,Returning_Visitor,False,False
7,61.08,0,0.0,39,1324.85,0.0,0.01627907,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
7,245.33333330000002,0,0.0,5,256.6666667,0.027272727000000004,0.051818182000000004,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
11,268.2,2,71.1,49,1758.25,0.0,0.020562771,,0.0,Sep,2,5,4,1,Returning_Visitor,False,True
4,72.5,0,0.0,28,1248.058333,0.0140625,0.024479167000000003,0.0,0.0,Nov,2,6,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,852.2,0.164230769,0.18034188,0.0,0.0,Aug,3,2,4,13,Returning_Visitor,False,False
6,580.3333332999999,0,0.0,43,1326.107143,0.018367347,0.018160173,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,388.0,0.025,0.05625,0.0,0.0,Feb,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,402.0,0.0,0.038095238,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,490.5666666999999,0.02,0.035,0.0,0.0,June,3,2,2,1,Returning_Visitor,False,False
15,1629.333333,3,214.5,112,4509.823015999999,0.004166667,0.019960276000000002,0.0,0.0,May,4,1,3,3,Returning_Visitor,False,False
0,0.0,1,5.0,10,649.5,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
6,207.0928571,1,52.4,35,2239.502857,0.010833333,0.024333333,0.0,0.0,Nov,1,1,8,3,Returning_Visitor,False,False
11,104.9733333,2,41.2,27,572.8733333,0.0,0.011111111000000002,23.5504394,,Oct,2,4,1,1,Returning_Visitor,False,False
1,19.0,0,0.0,21,702.125,0.01,0.018333333,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,May,2,5,1,2,Returning_Visitor,True,False
0,0.0,2,28.0,1,0.0,0.066666667,0.133333333,0.0,0.6,May,2,2,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
2,40.5,0,0.0,133,4815.7016060000005,0.003731343,0.011738458,8.969447973,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
3,74.0,0,0.0,258,5154.777093,0.002316602,0.011675429,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,49.5,0.05,0.075,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
5,150.4444444,0,0.0,23,659.6361111,0.039463602,0.056586058,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
7,201.5,0,0.0,17,750.1666667000001,0.0,0.005555556,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,57,2163.96,0.039285714,0.06131377599999999,0.0,0.0,Jul,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,156.0,0.06,0.1,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,49,1768.980303,,0.004166667,9.084767800000002,0.0,Nov,3,2,4,11,Returning_Visitor,True,True
0,0.0,0,0.0,21,360.0833333,0.0,,0.0,0.0,May,1,1,6,15,Returning_Visitor,False,False
5,333.0,2,166.0,12,151.9,0.031111111,0.064444444,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,156.5333333,0.0,0.04375,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
10,187.6944444,5,495.5,122,2743.213113,0.000199005,,1.4832109390000001,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,63.5,0,0.0,104,1667.158421,,0.002547045,0.0,0.0,Jul,2,4,2,1,Returning_Visitor,True,False
1,18.0,0,0.0,24,1571.0,0.0,0.016666667,0.0,0.0,Mar,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,54.5,0.1,0.15,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,25,316.5416667,0.0,,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,38.75,0.12,0.120833333,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,12,279.547619,,0.019047619,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,166.08333330000002,0.016666667,0.025,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,9,436.0,0.0,0.022222222000000003,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3,81.0,1,0.0,28,499.66666669999995,0.0,0.022222222000000003,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,39,964.0705127999998,0.020512821,0.05560439599999999,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,41.0,0.0,0.033333333,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
5,86.0,0,0.0,23,267.3,0.0,0.016,0.0,0.0,Mar,1,1,4,9,Returning_Visitor,True,False
1,21.0,0,0.0,31,1998.25,0.01010101,0.037373737000000004,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
14,200.41666669999998,0,0.0,7,72.41666667,0.0,0.004761905,0.0,0.0,Dec,8,13,9,20,Other,False,False
0,0.0,2,12.0,0,0.0,0.0,0.1,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,,15,755.25,0.026666667,0.033333333,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,True,False
4,206.6,0,0.0,6,282.8,0.025,0.025,0.0,0.0,Sep,3,2,3,5,Returning_Visitor,False,False
0,0.0,0,0.0,6,362.0,0.0,0.066666667,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,258.0,0.025,0.075,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,105.0,0.0,0.0125,0.0,0.0,May,4,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,222.0,0.0,0.1,0.0,0.0,Feb,2,6,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,21,795.3611111,0.041269841,0.058571429,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,141.5,0.082352941,0.11176470599999999,0.0,0.6,May,2,2,1,6,Returning_Visitor,False,False
2,89.33333333,0,0.0,22,502.50833330000006,0.0,0.018695652,0.0,0.0,Sep,3,2,2,2,Returning_Visitor,True,False
0,0.0,1,0.0,10,1584.25,0.02,0.05,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
13,301.5616883,1,14.0,55,3328.903752,0.007936508,0.014212018,38.60204838,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
6,86.0,0,0.0,12,905.5,0.0,0.026666667,23.639394600000003,0.0,Dec,4,5,1,1,Returning_Visitor,False,True
20,199.45627280000002,7,299.03333330000004,686,23342.08205,0.009853301,0.022771363,0.150650498,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
2,95.0,0,0.0,10,445.0,0.016666667,,0.0,0.0,Dec,2,2,4,2,New_Visitor,True,False
0,0.0,0,0.0,30,655.5428571,0.006666666999999999,0.019666667,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
4,96.4,0,0.0,10,217.6,0.0,0.0,0.0,0.0,Nov,3,2,2,2,New_Visitor,True,False
1,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,3,8,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Sep,2,2,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,8,866.0,0.05,0.058333333,0.0,0.0,Dec,2,2,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,9,553.0,0.0,0.025,,0.0,May,1,1,1,4,New_Visitor,False,True
10,220.0,2,88.0,77,5284.765079,0.0,0.015,7.668639535,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,976.0,0.0,0.033333333,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
2,243.0,0,0.0,12,1180.5,0.0,0.007692308,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,False,False
0,0.0,0,0.0,1,381.8,0.1,0.133333333,0.0,0.0,June,3,2,1,4,Returning_Visitor,False,False
5,249.8,2,50.0,229,8866.167386,0.007143733,0.024304152000000002,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,127.0,0,0.0,19,1431.666667,0.0,0.01,0.0,0.2,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,198.75,0.016666667,0.023333332999999998,0.0,0.0,Nov,2,5,7,3,Returning_Visitor,True,False
9,192.9204545,2,114.5,60,1394.236526,0.0,0.003030303,63.64653548,0.0,Dec,2,2,7,2,Returning_Visitor,False,True
0,0.0,0,0.0,12,241.2,0.05,0.054166667,0.0,1.0,May,3,2,6,4,Returning_Visitor,True,False
0,0.0,0,0.0,19,557.35,0.0,0.029824561,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,True,False
9,140.875,0,0.0,95,2625.185014,0.003,0.027077656000000002,2.815539375,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,643.0,0.133333333,0.15,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
5,194.28571430000002,4,162.75,98,5325.234886,0.0019417479999999999,0.012604407,,,Nov,2,2,1,10,Returning_Visitor,True,True
2,115.0,0,0.0,97,1940.293452,0.01717251,0.032369194,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Nov,3,2,1,8,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
1,45.4,0,0.0,7,352.7,0.0,0.014285714,0.0,0.0,Oct,1,1,3,4,Returning_Visitor,False,False
3,101.66666670000001,0,0.0,22,2250.083333,0.0,0.019565217,32.70730435,0.0,May,2,4,4,1,Returning_Visitor,False,True
0,0.0,3,38.5,97,1835.5562129999998,0.019984314,0.031314735,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,33,783.6666667000001,0.006060606,0.027272727000000004,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,15,618.25,0.0,0.026666667,0.0,0.0,Dec,2,2,7,8,New_Visitor,True,False
8,825.0,1,55.5,148,8629.783691,0.0095,0.019155126,1.60801626,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,395.0,0.0,0.066666667,0.0,0.0,Feb,1,1,3,3,Returning_Visitor,False,False
9,194.41666669999998,2,20.0,11,1569.166667,0.013333333000000001,0.028666667000000003,18.80505,0.0,May,3,2,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,8,211.33333330000002,0.0,0.075,0.0,0.0,May,2,5,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,741.4,0.05,0.075,0.0,0.0,Oct,2,2,7,1,Returning_Visitor,False,False
2,27.0,0,0.0,23,,0.0,0.008333333,0.0,0.0,Mar,2,2,2,2,New_Visitor,True,False
3,77.5,0,0.0,35,1000.8,0.0,0.013888889,,0.0,Dec,4,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,3,53.0,0.066666667,0.088888889,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
10,166.93181819999998,2,246.0,51,2697.487879,0.004310345,0.017471264,3.0989999999999998,0.6,May,2,2,2,19,Returning_Visitor,False,False
5,140.58333330000002,2,87.0,69,1918.9027219999998,0.0034246579999999997,0.021575342,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
8,279.25,2,1652.0,43,1717.7404760000002,0.0,0.018472224,,0.0,Dec,3,2,5,2,Returning_Visitor,False,True
1,0.0,0,0.0,7,88.0,0.0625,0.11666666699999999,0.0,0.8,May,3,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,199.25,0.0,0.033333333,0.0,0.0,Dec,2,4,1,3,Other,False,False
2,15.0,0,0.0,23,343.6666667,0.025,,0.0,0.6,May,2,2,6,6,Returning_Visitor,False,False
1,45.4,0,0.0,60,2580.634935,0.0,0.009442743,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.1,0.0,0.0,May,2,2,3,18,Returning_Visitor,True,False
2,48.5,0,0.0,77,1069.97381,0.0025316460000000002,0.012466437,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
11,208.25,2,109.0,54,2871.104167,0.0,0.021468927000000002,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,290.1,0.0,0.026666667,0.0,0.0,Dec,2,5,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,78.33333333,0.0,0.022222222000000003,0.0,0.0,Mar,2,2,7,11,Returning_Visitor,False,False
4,291.9600939,4,52.4,219,6747.414492,0.003604845,0.020793071,5.408935339,0.0,June,2,2,6,1,Returning_Visitor,False,False
0,0.0,6,270.3333333,11,160.5,0.0,0.004761905,0.0,0.0,Mar,2,4,1,8,New_Visitor,False,False
3,212.6,0,0.0,87,3898.816667,0.0,0.00411985,0.0,0.0,Sep,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,632.0,0.028571429,0.042857143,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,52,1622.433333,0.006410256,0.031730769,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,17,349.375,0.0125,0.01875,0.0,0.0,Nov,3,2,9,20,Returning_Visitor,False,False
9,739.125,0,0.0,19,1655.190476,0.0,0.022666667,27.97007005,0.0,Dec,1,1,7,2,New_Visitor,False,False
8,440.46153849999996,1,0.0,89,3236.865632,0.012544803,0.027526997999999997,7.329008963,0.0,Nov,1,1,1,10,Returning_Visitor,True,False
2,17.0,2,1231.0,8,27.375,0.038888888999999996,0.088888889,0.0,,Nov,2,2,1,11,Returning_Visitor,False,False
5,70.20765027,0,0.0,89,2542.60431,0.001811594,0.012188596000000001,5.887666731,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
4,104.5,4,261.8333333,13,214.69220780000003,0.033333333,0.028759666,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,251.66666669999998,0.028571429,0.011428571,0.0,0.0,Mar,3,2,1,6,Returning_Visitor,True,False
2,98.0,0,0.0,29,1407.375,0.0,0.006666666999999999,39.59436227,0.0,Dec,2,2,4,1,Returning_Visitor,True,True
7,161.0,3,775.5,19,4996.666667,0.008,0.026000000000000002,14.10053333,0.0,Mar,2,4,8,2,Returning_Visitor,False,True
1,7.0,0,0.0,20,887.5833332999998,0.0,0.016140351,34.25336842,0.0,May,2,2,3,11,Returning_Visitor,False,True
0,0.0,0,0.0,3,1666.5,0.0,0.033333333,0.0,0.0,Nov,2,5,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,838.1666667000001,0.0125,0.034375,0.0,0.0,May,1,1,2,4,Returning_Visitor,False,False
3,48.5,0,0.0,55,1042.242857,0.0,0.0022222220000000003,0.0,,Mar,4,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,10,111.41666670000001,0.0,0.025,,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
1,24.5,0,0.0,47,1330.375,0.004347826,0.015450311000000001,0.0,0.0,Dec,2,2,7,8,New_Visitor,False,False
4,104.5,1,54.0,25,796.3,0.0,0.024074073999999997,0.0,0.8,May,2,6,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,41,647.8166667,0.0125,0.026666667,0.0,0.4,May,2,2,6,1,Returning_Visitor,False,False
3,177.0,0,0.0,3,184.5,0.04,0.033333333,0.0,0.0,May,3,2,4,11,New_Visitor,False,False
13,345.0166667,0,0.0,90,1816.5550079999998,0.0,0.0048611109999999996,86.31034266,0.0,Aug,4,2,3,4,Returning_Visitor,False,False
3,195.0,0,0.0,49,1179.014103,0.0,0.001923077,0.0,0.0,May,2,2,3,2,New_Visitor,False,False
2,21.0,1,26.0,22,326.5833333,0.018181818,0.066666667,0.0,0.0,Mar,3,2,4,3,Returning_Visitor,False,False
6,99.33333333,1,28.5,5,345.5,0.0,0.011111111000000002,0.0,0.0,Mar,2,2,3,8,New_Visitor,False,False
2,31.5,0,0.0,12,402.5,0.0,0.0025,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
2,38.0,0,0.0,14,643.0,0.0,0.013333333000000001,35.0928,0.0,Mar,2,2,5,1,Returning_Visitor,False,True
0,0.0,0,0.0,69,2077.806007,0.004830918,0.018561873,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
6,66.77272727,1,83.0,62,2050.395743,0.005882353000000001,0.012789661,17.07978235,0.2,May,3,2,4,4,Returning_Visitor,False,True
1,10.0,0,0.0,27,548.2833333,0.0037037040000000004,0.025308642000000003,0.0,0.0,Dec,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,101.75,0.025,0.075,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,402.9583333,0.02,0.036666667,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,2,88.6,35,682.1833333,0.0,0.001388889,,0.0,Jul,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,41.0,0.04,0.08,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
5,64.58333333,0,0.0,36,1334.083333,0.0,0.005405405,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
6,507.0,2,36.25,11,,0.0,0.013333333000000001,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
4,81.5,0,0.0,12,223.58333330000002,0.0,0.002666667,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
1,22.2,0,0.0,34,781.8,0.017142857,0.028571429,,0.0,Oct,2,2,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,35.0,0.0,0.066666667,,0.0,Nov,4,1,1,1,Returning_Visitor,False,False
4,75.0,0,0.0,15,346.0,0.0,0.021052632,0.0,0.0,Nov,2,2,3,11,Returning_Visitor,False,False
6,113.5,0,0.0,18,1066.5,0.0,0.0050724640000000005,,0.0,Mar,2,2,7,2,New_Visitor,False,False
0,0.0,1,3.0,29,1005.946429,0.006666666999999999,0.013333333000000001,,,May,2,2,5,5,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,,May,2,2,3,1,Returning_Visitor,False,False
1,52.4,0,0.0,13,447.2,0.0,,42.30391708,0.0,Aug,1,1,1,20,Returning_Visitor,True,True
0,0.0,0,0.0,4,85.0,0.0,0.075,0.0,0.6,May,2,2,3,4,Returning_Visitor,False,False
5,91.5,0,0.0,106,2980.889179,0.0018518520000000002,0.010139398,1.9124222219999998,0.0,May,4,2,3,6,Returning_Visitor,False,False
7,312.8,1,4.0,155,2374.966713,0.025906525,0.039077841,0.0,0.0,Jul,3,2,4,13,Returning_Visitor,False,False
2,94.7,0,0.0,23,897.19,0.0,0.0028985509999999996,0.0,0.0,Aug,3,2,3,2,New_Visitor,True,False
5,176.0,0,0.0,15,537.2,0.011764706000000002,0.023529412000000003,27.664,0.6,May,2,2,2,6,Returning_Visitor,False,True
0,0.0,0,0.0,34,1266.333333,0.005882353000000001,0.026470588,0.0,0.4,May,2,2,3,4,Returning_Visitor,False,False
4,43.92857143,0,0.0,182,9951.359644,0.003850267,0.021183788,8.665280917999999,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,87.5,1,20.0,36,1279.166667,0.0,0.010810811000000002,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,39,2643.333333,0.0,0.012820513,0.0,0.4,May,4,1,3,4,Returning_Visitor,False,False
9,118.0,2,10.0,16,401.95,0.004761905,0.013015873,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
3,397.7,4,1093.3,66,4152.7631,0.014979592,,6.282904602,0.0,Sep,3,2,8,4,Returning_Visitor,True,False
7,56.3,0,0.0,11,353.9,0.025,0.04375,10.02470626,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,23,,0.013043478,0.015217391,0.0,0.0,Dec,1,1,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,,0.2,0.0,0.0,June,3,2,3,13,Returning_Visitor,False,False
13,245.4,0,0.0,61,3773.3,0.005714286,0.025021645,22.37276151,0.0,Oct,2,2,9,3,Returning_Visitor,False,True
