Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,12,349.5,0.0,0.008333333,0.0,0.0,Dec,1,1,6,1,Returning_Visitor,False,False
2,30.0,0,0.0,10,121.0,0.016666667,0.025,0.0,0.0,May,3,6,3,3,New_Visitor,False,False
2,28.0,0,0.0,27,434.5,0.0,0.006896551999999999,0.0,,Nov,8,2,7,2,New_Visitor,False,True
0,0.0,0,0.0,5,77.0,0.0,0.04,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,True,False
4,76.0,0,0.0,39,1936.55,0.004761905,0.023809524,5.51397619,0.0,Mar,4,1,3,2,Returning_Visitor,False,False
1,0.0,2,360.0,82,6858.672122,0.002409639,0.013380361,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,80.5,0.028571429,0.038095238,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
3,150.0,0,0.0,12,271.3333333,0.0,0.014285714,0.0,0.0,Mar,1,1,4,2,New_Visitor,False,False
7,257.4,0,0.0,7,244.7333333,0.018181818,0.018181818,0.0,0.0,Nov,1,1,4,2,New_Visitor,False,False
0,0.0,0,0.0,2,,0.2,0.2,0.0,0.4,May,1,1,3,3,Returning_Visitor,False,False
15,304.5833333,0,0.0,33,761.2233332999999,0.007619048000000001,0.020793651,0.0,0.0,Oct,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,37,856.2,0.052252252,0.108558559,0.0,0.0,Sep,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,129.25,0.0,0.033333333,0.0,0.0,Dec,1,1,4,2,New_Visitor,True,False
0,0.0,0,0.0,10,174.08333330000002,0.06,0.07,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,True,False
0,0.0,0,0.0,9,79.75,0.0,0.025,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,55,946.3636364,0.010909091000000001,0.025454545,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,True,False
8,224.0,0,0.0,16,315.25,0.0,0.011111111000000002,0.0,0.0,May,3,2,1,5,New_Visitor,False,False
1,19.0,0,0.0,13,748.6666667000001,0.0,0.020512821,0.0,0.0,Mar,1,2,6,3,Returning_Visitor,False,False
4,105.26666670000002,0,0.0,35,655.6847619,0.0,0.005128205,0.0,0.0,Nov,2,10,7,2,New_Visitor,True,False
10,141.03571430000002,2,213.0,50,829.5190476,0.001149425,0.025172414,0.0,0.0,Dec,2,2,4,10,Returning_Visitor,False,False
5,39.5,3,62.25,339,16138.2908,0.004778942,0.020193811000000002,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4,74.0,2,629.0,149,5042.4580590000005,0.003870968,0.007285123,18.36804916,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
5,248.92142859999998,0,0.0,131,6225.988835,0.0035623409999999997,0.025012117,7.963976424,0.0,Nov,2,2,2,2,Returning_Visitor,True,True
18,198.99,2,28.2,53,2387.5966670000003,0.0,0.007692308,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
6,82.2,0,0.0,176,5505.401209000001,0.0,0.005809793000000001,10.59423174,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
1,5.0,0,,15,228.8,0.01875,0.06875,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,37.0,0,0.0,28,2778.333333,0.007142857,0.023809524,5.569285713999999,0.0,May,2,2,2,11,Returning_Visitor,True,False
1,17.0,0,0.0,21,602.9166667000001,0.026666667,0.0425,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
2,34.18095238,0,0.0,70,2012.660952,0.0,0.001408451,0.0,0.0,Nov,2,4,3,5,New_Visitor,True,False
0,0.0,0,0.0,5,276.0,0.0,0.04,0.0,0.0,May,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,15,894.0,0.0,0.015384615,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,190.1590909,0.05625,0.055357143,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,False,False
5,118.7,1,26.0,41,1019.293939,0.049481480999999994,0.05837037,0.0,1.0,May,3,2,7,3,Returning_Visitor,True,False
4,643.8333332999999,0,0.0,17,508.25,0.031578947,0.052631579000000005,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,584.1333333,0.0,,0.0,0.0,May,2,2,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,3,95.0,0.066666667,0.133333333,0.0,0.0,Nov,1,1,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,60.9,0.04,0.12,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
2,70.6,0,0.0,26,571.35,0.0,0.007142857,0.0,0.0,Nov,2,2,9,5,New_Visitor,False,False
2,15.0,0,0.0,10,894.6666667000002,0.0,0.022222222000000003,0.0,0.0,May,2,4,4,2,Returning_Visitor,False,False
5,175.1,0,0.0,26,615.5595238,0.0,0.0020833329999999997,62.77367187,0.0,Sep,1,1,1,3,New_Visitor,True,True
0,0.0,0,0.0,20,606.0,0.0,,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,29,,0.021428571,0.046071429000000004,0.0,0.0,May,2,2,2,6,Returning_Visitor,True,False
1,8.0,0,0.0,55,1893.650488,0.012727273,0.038483516,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,21,263.0,0.00952381,0.030952381,,0.0,Mar,2,6,1,3,Returning_Visitor,False,False
4,64.66666667,0,0.0,38,1445.666667,0.0,0.005263158,52.11335786,0.0,Nov,2,2,1,2,New_Visitor,False,True
0,0.0,1,,37,925.6666667000002,0.0,0.007894736999999999,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
5,162.5,1,11.0,82,1164.099635,0.010714286000000002,0.01668402,,0.0,May,3,2,7,2,Returning_Visitor,False,False
6,162.7,6,205.0,52,2983.358135,0.010112994,0.017261258999999998,17.476715300000002,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
4,31.0,4,106.0,27,825.1401515,0.006896551999999999,0.025517241,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
1,0.0,3,,23,708.1666667000001,0.0,0.0074074069999999995,0.0,0.0,Sep,2,2,6,4,Returning_Visitor,False,False
7,301.7,6,336.5,42,1981.016667,0.005660376999999999,0.021383647999999998,13.00183962,0.0,Mar,1,1,2,2,Returning_Visitor,True,True
1,10.0,0,0.0,11,578.0,0.0,0.011688312,0.0,0.0,May,1,2,1,1,Returning_Visitor,False,False
2,26.66666667,0,0.0,79,2619.109709,0.016315048999999998,0.020747988000000002,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,True,False
0,0.0,0,0.0,8,70.66666667,0.025,0.05,0.0,0.0,Mar,2,2,9,10,Returning_Visitor,False,False
3,99.0,0,0.0,37,2419.1333329999998,0.007894736999999999,0.023245613999999998,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,615.8831169,0.033333333,0.04993081,0.0,0.0,Feb,3,2,2,1,Returning_Visitor,True,False
3,55.33333333,0,0.0,4,420.0,0.0125,0.0625,0.0,0.0,Aug,1,1,4,3,Returning_Visitor,False,True
8,274.5,0,0.0,24,515.5757576000001,0.0,0.0037037040000000004,0.0,0.0,Mar,3,2,2,2,Returning_Visitor,True,False
0,0.0,2,74.0,6,83.5,0.0,0.058333333,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
5,242.125,3,176.0,10,225.83333330000002,0.0,0.024509804,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,39,440.66666669999995,0.015789473999999998,0.046491227999999996,0.0,0.4,May,2,5,3,3,Returning_Visitor,False,False
3,35.4,0,0.0,38,,0.01025641,0.039316238999999996,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,40,1699.5833329999998,0.023076923,0.033799534,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,13,,0.0,0.016666667,0.0,0.0,Mar,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,5,74.0,0.0,0.08,0.0,0.8,May,2,2,1,13,Returning_Visitor,False,False
6,145.0,0,0.0,13,644.0,0.0,0.013333333000000001,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,3,112.0,0.0,0.033333333,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
2,40.5,1,4.0,19,472.54166669999995,,0.005,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
7,40.5,0,0.0,39,,0.0,0.01,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
0,0.0,1,17.0,8,549.0,0.022222222000000003,0.04444444400000001,0.0,0.6,May,1,1,6,3,Returning_Visitor,False,False
2,78.0,0,0.0,22,325.0,0.0,,19.10349568,0.0,Dec,4,1,3,1,Returning_Visitor,True,True
7,533.5913534,4,333.5,85,5496.630354999999,,0.025284123,5.145928873,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
7,61.08,0,0.0,39,1324.85,0.0,0.01627907,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,4.0,1,0.0,22,,0.0,0.01037037,1.453922921,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,57.5,0,0.0,23,914.3333332999998,0.0,0.008695652,23.18305163,0.0,Dec,4,5,1,8,New_Visitor,True,True
0,0.0,0,0.0,8,,0.0,0.05,0.0,0.0,Mar,2,7,2,3,Returning_Visitor,False,False
1,0.0,0,,65,732.0916667,0.00625,0.0203125,2.7343515380000003,0.0,Dec,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,22,464.65833330000004,0.018181818,0.034090908999999996,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,True,False
0,0.0,1,14.0,104,7181.877778,0.008843537,0.023737786,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,83.0,2,40.0,241,5194.79857,0.003101093,0.014304381000000001,0.46840608799999994,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,902.6666667000002,0.0,0.03,0.0,0.0,Nov,2,2,3,20,Returning_Visitor,True,False
0,0.0,0,0.0,29,3312.5,,0.028965517000000003,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
1,16.25,0,0.0,34,456.525,0.006060606,,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,True,False
4,52.25,0,0.0,3,28.0,0.0,0.025,0.0,0.0,Nov,2,2,1,6,New_Visitor,False,False
9,497.16666669999995,0,0.0,20,1170.166667,0.012121212,0.023484848,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
1,260.0,0,0.0,11,198.16666669999998,0.0,0.008333333,0.0,0.0,May,2,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,9,355.5,0.022222222000000003,0.04444444400000001,0.0,,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,465.66666669999995,0.0,0.005098039,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,47,1475.366667,0.010638298000000001,0.02674772,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,157.9,0.05,0.0625,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,450.0,0.0,0.013999999999999999,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
1,28.2,1,36.2,130,9447.578514,0.012661499,0.025758193999999998,0.0,0.0,Sep,1,2,5,1,Returning_Visitor,False,False
7,69.875,0,0.0,33,1051.125,0.0,0.010526316,25.12339065,0.0,Nov,2,2,9,11,Returning_Visitor,True,True
8,101.8511111,4,161.9666667,52,591.1542062999999,0.0,0.011448413000000001,8.052496178,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,29,1137.166667,0.0,0.007142857,22.27457143,0.0,May,1,8,1,11,Returning_Visitor,True,True
0,0.0,0,0.0,18,1456.916667,0.005882353000000001,0.030392157000000003,0.0,0.0,Dec,3,3,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,495.0,0.011111111000000002,0.03,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
4,60.08333333,0,0.0,24,1204.416667,0.007692308,0.026923077000000004,46.62801597,0.0,Dec,2,2,6,6,Returning_Visitor,False,False
4,64.33333333,1,13.0,27,1433.916667,0.0,0.018226601000000002,3.691344828,0.0,Mar,1,4,1,8,New_Visitor,False,True
0,0.0,0,0.0,11,350.375,0.018181818,0.011688312,0.0,0.0,Nov,3,2,3,2,New_Visitor,False,False
2,561.5,2,31.0,95,4817.924102,0.007496464,0.025637791,50.09121868,0.0,Nov,1,1,5,2,Returning_Visitor,False,True
2,28.0,0,0.0,42,1329.666667,0.0,0.002325581,80.04344186,0.0,May,2,2,1,4,Returning_Visitor,True,True
2,83.6,0,0.0,43,1582.7,0.004545455,0.014393939,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,2,13,Returning_Visitor,False,False
4,84.0,0,0.0,35,,0.0,0.005882353000000001,0.0,0.0,Mar,2,2,3,2,New_Visitor,False,False
0,0.0,0,0.0,2,222.0,0.0,0.1,0.0,0.0,Feb,2,6,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,8,8,11,Returning_Visitor,True,False
1,5.0,0,0.0,65,2498.833658,0.003174603,0.01005291,0.0,0.0,Dec,3,2,3,6,Returning_Visitor,True,False
5,61.4,1,0.0,8,32.1,0.028571429,0.06428571400000001,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,436.0,0.013333333000000001,0.08666666699999999,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,423.83333330000005,0.0,0.01,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,383.0,0.031818182,0.047575757999999996,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
4,55.5,0,0.0,33,,0.005714286,0.009285714,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,True,False
3,54.5,2,7.0,3,23.0,,0.066666667,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
2,70.66666667,1,101.0,56,1086.074242,0.010526316,0.022368421,14.84053801,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,5,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,112,6673.291392,0.0,0.008744589,5.468093499,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
2,23.0,0,0.0,97,1589.183333,0.008070175,0.014967419,0.0,0.0,May,2,5,1,3,Returning_Visitor,False,False
0,0.0,4,122.5,330,11208.35506,0.008042825,0.022913324,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,111.0,0,0.0,13,274.5833333,0.0,0.016666667,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,6,83.0,0.016666667,,0.0,0.0,Mar,3,2,8,8,Returning_Visitor,False,False
1,64.0,0,0.0,33,1564.17381,0.00625,0.003506944,10.12275,,May,1,1,2,5,Returning_Visitor,True,False
1,45.0,0,0.0,8,183.0,0.0,0.011111111000000002,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
11,455.0666666999999,3,306.1,41,5194.857143,0.0017543860000000001,0.013972431,22.65941331,0.0,Oct,2,4,1,20,Returning_Visitor,False,False
0,0.0,1,12.0,22,1668.95,0.0,0.00952381,12.18867006,0.0,Dec,2,2,1,2,New_Visitor,True,True
0,0.0,0,0.0,32,,0.0,0.01344086,9.053081561,0.0,Mar,1,1,1,1,Returning_Visitor,False,True
5,52.5,0,0.0,24,1365.5,0.002777778,0.03,0.0,0.0,May,2,7,7,4,Returning_Visitor,True,False
0,0.0,0,0.0,2,18.0,0.0,,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1500.033333,0.00625,0.01467803,0.0,0.0,Nov,3,2,4,6,Returning_Visitor,False,False
4,86.0,0,0.0,34,4656.8003659999995,0.006306305999999999,0.038438438,5.185457275,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,540.3333332999999,0.0,0.044736842,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,True,False
9,867.9226189999999,0,0.0,137,3909.36829,0.0,0.005055944000000001,9.930187005,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,,0.0,0.05,0.0,0.0,May,3,2,1,4,Returning_Visitor,True,False
7,216.4,0,0.0,37,825.205,,0.004625745,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
3,94.6,0,0.0,1,4.0,0.0,0.05,0.0,0.0,Jul,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,83,,0.02804878,0.057723577000000005,10.15253138,0.0,Sep,2,6,4,1,Returning_Visitor,False,False
8,168.16666669999998,0,0.0,70,2146.757984,0.0,0.009316323,67.30929078,0.0,Nov,2,4,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,124.0,0.0,0.025,0.0,0.0,May,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,7,139.5,0.0,0.028571429,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,,3,108.0,0.0,0.066666667,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,81.75,0.0,0.066666667,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
5,58.83333333,0,0.0,128,6483.0804,0.0033078879999999997,0.012517823999999999,3.83397413,0.0,Nov,2,2,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,8,6,Returning_Visitor,False,False
5,62.6,0,0.0,15,272.5,0.0,0.011111111000000002,0.0,0.0,Oct,1,1,1,2,New_Visitor,True,False
0,0.0,0,0.0,11,,0.031818182,,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,174.0,0,0.0,9,272.0,,0.073333333,0.0,0.0,May,1,1,3,4,Returning_Visitor,False,False
2,9.0,0,0.0,23,1516.2,0.016,0.027999999999999997,17.72722287,0.0,June,2,2,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,23,517.0357143,0.0,0.00952381,23.30000662,0.0,Dec,4,2,8,2,New_Visitor,False,True
0,0.0,0,0.0,11,419.75,0.0,0.006060606,0.0,,Mar,2,2,6,1,Returning_Visitor,False,False
7,350.6,9,406.9166667,68,2435.74375,0.002564103,0.01555896,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,19.0,0.0,0.1,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
5,72.5,0,0.0,16,1154.766667,0.005263158,0.026315789,0.0,0.0,May,2,4,1,2,Returning_Visitor,True,False
3,49.75,0,0.0,20,547.4007937000001,0.0,0.011688312,15.06586317,0.0,Nov,3,2,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,9,319.6666667,0.033333333,0.055555556,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,1,28.0,19,1120.266667,0.021052632,0.052631579000000005,11.38642105,0.0,May,4,1,6,4,Returning_Visitor,True,True
6,142.9111111,0,0.0,13,264.33968250000004,0.0,0.034509804,0.0,0.0,Sep,1,1,3,5,Returning_Visitor,False,False
0,0.0,0,0.0,32,875.9333332999998,0.031770833,0.07239583299999999,0.0,0.0,Oct,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,185.5,0.016666667,0.05,0.0,0.0,Dec,2,2,3,8,New_Visitor,False,False
4,100.3,0,0.0,66,2868.1333329999998,0.011428571,0.01725974,9.162351243,0.0,Mar,3,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,7,323.5,,0.057142857000000005,0.0,0.0,May,2,2,1,5,New_Visitor,False,False
2,30.75,0,0.0,150,4760.778303,0.01212528,0.019068861,0.0,0.0,Nov,3,2,8,13,Returning_Visitor,False,False
1,7.0,4,103.75,99,3517.039683,0.007189541999999999,0.020421866,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
6,176.25,12,404.0,41,2720.671429,0.012962963000000001,0.033262108,8.833825926,0.0,Mar,2,2,2,2,Returning_Visitor,True,True
11,456.2333333000001,1,13.0,89,1904.653507,0.01827957,,0.0,0.0,Oct,1,1,4,3,Returning_Visitor,False,False
1,46.5,0,0.0,22,578.8106061000001,0.00952381,0.04021164,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
2,64.4,0,0.0,15,443.5666666999999,0.0,0.00625,166.3735531,0.0,June,1,1,1,5,New_Visitor,True,False
2,248.5,5,192.25,9,1176.5,0.0,0.0125,0.0,0.0,Dec,1,1,3,2,New_Visitor,False,False
3,120.0,0,0.0,5,198.0,0.0,0.014285714,0.0,0.0,May,3,3,4,2,New_Visitor,True,False
3,61.26666667,0,0.0,7,216.33333330000002,0.0,0.00952381,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,,34,1014.833333,0.011764706000000002,0.048529412,0.0,0.4,May,2,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,16,676.75,0.014285714,0.035714286,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
6,82.01111111,2,211.6,162,6117.814359,0.0,0.003964551,,0.0,Sep,2,2,1,6,Returning_Visitor,False,False
1,397.5,3,89.5,8,249.0,0.066666667,0.091666667,0.0,,May,3,2,1,6,Returning_Visitor,True,False
0,0.0,1,222.0,25,,0.007692308,0.024358974,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
13,243.65,0,0.0,20,234.0166667,0.016,0.022000000000000002,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,53,661.4455285,0.000754717,0.006528045,0.0,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,11,461.0,0.036363636,0.054545455,0.0,0.0,Dec,2,2,5,6,Returning_Visitor,False,False
0,0.0,0,0.0,3,21.0,,0.066666667,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,1245.0,0.0,0.1,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
6,294.0705128,6,1343.25,51,3472.8705130000003,0.011866969,0.037170572,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,55.4,0,0.0,28,630.6466667000001,0.0,0.016666667,12.58722248,0.0,Sep,2,4,7,4,Returning_Visitor,True,True
3,444.7,0,,59,3296.55,0.006666666999999999,0.0265,0.0,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
1,26.2,0,0.0,13,245.16666669999998,0.0,0.0,58.9241766,0.0,Aug,2,5,3,4,New_Visitor,False,True
3,65.92857143,0,0.0,17,557.6869048,0.0,0.009803922,25.27760515,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,14,803.0,0.046153846,0.05,0.0,0.0,May,2,5,3,3,Returning_Visitor,False,False
3,47.0,0,0.0,22,,,0.030666667,0.0,0.0,May,3,2,3,11,Returning_Visitor,False,False
9,215.2333333,5,450.0,35,1974.352381,0.004761905,0.018866213,15.32910159,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,32.5,0.066666667,0.133333333,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,True,False
1,7.0,0,0.0,15,421.5,0.0,0.033333333,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
6,93.5,0,0.0,35,1197.93254,0.0,0.02029036,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,125.25,0.0,0.033333333,0.0,0.0,Nov,2,10,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,22,883.0,0.133333333,0.14891774900000002,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,55,1119.543056,0.005454545,0.008870523,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,67.0,0.12,,0.0,0.6,May,1,1,6,3,Returning_Visitor,False,False
3,28.0,0,0.0,20,633.75,0.0,0.019047619,32.43717827,0.0,Dec,2,10,1,1,Returning_Visitor,True,True
1,18.2,0,0.0,6,32.2,0.085714286,0.10952381,0.0,0.0,June,1,1,1,3,Returning_Visitor,False,False
7,63.16666667,0,0.0,105,4797.987915,0.005607477,,8.072426168,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,317.0666667,0.035714286,0.05,0.0,0.0,Aug,1,1,9,3,Returning_Visitor,False,False
1,113.75,0,0.0,26,1905.078571,0.022666667,0.0346,11.70614611,0.0,Nov,3,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,25,417.96666669999996,,0.019230768999999998,4.7095,1.0,May,2,2,9,2,Returning_Visitor,True,True
0,0.0,0,0.0,6,62.0,0.133333333,0.166666667,0.0,0.0,May,3,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,555.5029412,0.036363636,0.020095694,47.99199256,0.0,Nov,4,2,4,2,New_Visitor,False,True
3,127.5,1,46.5,33,1440.933333,0.011428571,0.027210883999999998,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,63.5,0.0,0.016666667,0.0,0.4,May,3,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,88,5093.3,0.0049242420000000005,0.023393841000000002,0.0,,Nov,2,2,1,2,Returning_Visitor,False,False
11,100.0965368,0,0.0,122,6141.4321390000005,0.013593814,0.030060022000000002,0.0,0.2,May,3,2,1,1,Returning_Visitor,False,False
6,99.33333333,1,28.5,5,345.5,0.0,0.011111111000000002,0.0,0.0,Mar,2,2,3,8,New_Visitor,False,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.4,May,1,1,3,3,Returning_Visitor,False,False
2,37.33333333,0,0.0,31,1552.883333,0.0,0.008333333,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
6,571.5,0,0.0,49,1196.25,0.007843137,0.018954248,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,17.0,0.1,0.111111111,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,61.75,0.0,0.066666667,0.0,0.0,Nov,2,10,1,3,Returning_Visitor,False,False
4,32.33333333,0,0.0,18,374.6,0.0,0.010526316,0.0,0.0,Sep,2,2,3,3,New_Visitor,False,False
0,0.0,0,0.0,16,,0.0125,0.016071428999999998,0.0,0.0,Nov,3,2,7,10,Returning_Visitor,False,False
3,82.6,0,0.0,33,598.7611111,0.0,0.007843137,0.0,0.0,Sep,2,2,2,1,Returning_Visitor,False,False
