Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6,122.25,1,33.5,60,2719.654762,0.006557377,0.012080406,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,167.22222219999998,0.0,0.0016666670000000001,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,37,1048.9802630000001,0.005555556,0.024074073999999997,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,48,1607.191667,0.0,0.0046099290000000005,5.1578036769999995,0.0,Dec,1,1,1,2,Returning_Visitor,True,True
5,119.0,0,0.0,49,1143.3485039999998,0.0,0.008595388,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,39,1346.966667,0.0,0.005128205,67.02771302,0.0,Dec,1,1,4,2,New_Visitor,False,True
0,0.0,0,0.0,10,122.8,0.11,0.133333333,0.0,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
4,83.25,0,0.0,152,4307.409559000001,0.002631579,0.005971036,0.30531205699999997,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
1,4.0,0,0.0,26,242.10952379999998,0.0,0.004273504,0.0,0.0,June,4,1,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,93.5,0.016666667,0.066666667,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,40,962.3333332999998,0.0,0.01625,0.0,,Mar,2,2,9,1,Returning_Visitor,False,False
1,45.0,0,0.0,8,183.0,0.0,0.011111111000000002,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
11,118.17857140000001,2,91.5,162,5399.231269,0.0048590859999999994,0.014667831999999999,14.77221948,0.0,Nov,2,2,4,10,Returning_Visitor,False,True
1,42.0,2,80.5,46,838.6833333,0.0,0.015416667,,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
4,74.0,2,629.0,149,5042.4580590000005,0.003870968,0.007285123,,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,25,375.6,0.0,0.004,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,,4,50.0,0.0,0.075,0.0,0.0,May,2,2,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,166.25,0.0,0.0125,0.0,0.0,May,2,10,1,4,Returning_Visitor,True,False
0,0.0,2,76.5,22,850.5333332999999,0.004545455,0.03446281,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,114.0,0.05,0.066666667,0.0,0.8,Feb,3,3,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,295.0,0.028571429,0.057142857000000005,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
11,267.1666667,0,0.0,39,881.4416667000002,0.004166667,0.011458333000000001,20.11751289,0.0,Mar,2,2,3,1,New_Visitor,False,False
2,48.0,0,0.0,24,543.75,0.016,0.0408,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,31,1282.0,0.03125,0.05,0.0,0.8,May,2,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.0,Dec,1,2,3,1,Returning_Visitor,False,False
2,22.8,0,0.0,81,,0.0,0.008860759000000001,0.0,0.0,Sep,1,1,1,3,Returning_Visitor,False,True
0,0.0,1,98.66666667,94,3085.25,0.0,0.00609319,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Mar,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,437.83333330000005,0.0,0.024242424,0.0,0.0,Nov,3,3,3,11,New_Visitor,False,False
0,0.0,0,0.0,10,,0.02,0.08,0.0,0.0,Aug,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,599.6133332999999,0.0,0.020833333,0.0,0.0,Nov,2,2,4,20,Returning_Visitor,True,False
0,0.0,0,0.0,5,99.0,0.0,0.04,,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,58,3200.3666670000002,0.0034482759999999997,0.027586207,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
2,14.0,0,0.0,5,45.25,0.0,0.038095238,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,27.0,20,566.5,0.004761905,0.023809524,,0.6,May,3,2,1,3,Returning_Visitor,False,False
1,69.0,0,0.0,8,423.0,0.0,0.025,28.05094335,0.0,Mar,2,4,1,8,New_Visitor,False,True
1,45.4,0,0.0,41,1227.713333,0.019512195,0.041056911,0.0,0.0,Oct,1,1,3,3,Returning_Visitor,False,False
6,465.83333330000005,2,71.0,26,1558.0,0.006666666999999999,0.013333333000000001,7.169617487000001,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
2,98.0,0,0.0,20,,0.0,0.003333333,0.0,0.0,May,2,5,1,2,Returning_Visitor,True,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
3,121.0,0,0.0,17,174.83333330000002,0.017647059,0.051764705999999994,0.0,0.0,May,1,4,2,2,Returning_Visitor,False,False
6,99.5,0,0.0,11,143.0,0.0,0.014285714,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
2,34.18095238,0,0.0,70,2012.660952,0.0,0.001408451,0.0,0.0,Nov,2,4,3,5,New_Visitor,True,False
0,0.0,0,0.0,7,,,0.15,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
4,111.16666670000001,2,25.75,16,411.9375,0.00952381,0.00952381,0.0,0.0,Nov,3,2,8,2,New_Visitor,True,False
4,122.0,3,124.0,12,1040.333333,0.0,0.010526316,0.0,0.0,May,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,157.5,0.0,0.016666667,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
6,93.5,0,0.0,23,251.33333330000002,0.0,0.013768116,0.0,0.0,May,2,2,3,3,New_Visitor,False,False
0,0.0,0,0.0,6,210.2,0.055555556,0.068055556,0.0,0.0,May,3,2,4,20,Returning_Visitor,False,False
4,178.16666669999998,4,162.66666669999998,4,214.83333330000002,0.0,0.018181818,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
2,146.9,0,,45,6707.54,0.011363636000000002,0.019859307,4.023323663,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
6,142.3,0,0.0,108,1479.083333,0.0017857139999999999,0.007142857,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
1,12.06666667,0,0.0,45,591.2640602000001,0.0,0.013028631,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
2,44.4,0,0.0,109,1926.7019050000001,0.0,0.000262123,0.0,0.0,Aug,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,2,23.0,0.0,0.1,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
2,60.0,6,459.0,17,1370.067857,0.02173913,0.035072464,0.0,0.0,May,1,1,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,346.1333333,0.0,0.039473684,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0,0.0,3,62.8,90,2167.9004760000003,0.0028985509999999996,0.013297101,,0.0,Aug,1,1,3,4,Returning_Visitor,False,False
1,89.0,0,0.0,17,1175.5,0.0,0.0125,9.74025,0.0,May,1,1,3,4,New_Visitor,True,True
0,0.0,0,0.0,20,419.0,0.0,0.01,0.0,0.0,May,2,2,5,4,Returning_Visitor,True,False
7,117.66666670000001,0,0.0,74,1540.290115,0.00617284,0.016237506999999998,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
2,127.0,0,0.0,19,1431.666667,0.0,0.01,0.0,,May,2,2,4,2,Returning_Visitor,False,False
14,160.1115392,6,1079.833333,154,7405.360281,0.0049242420000000005,0.021452975,8.533928457,0.0,Nov,4,1,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,2,8.0,0.0,0.1,0.0,0.0,Dec,1,1,1,2,New_Visitor,True,False
1,6.0,0,0.0,41,,0.012698413,0.024285714,0.0,0.0,May,2,4,7,3,Returning_Visitor,False,False
4,136.0,0,0.0,31,1141.833333,0.0,0.006060606,10.63449802,0.0,Mar,1,1,1,1,Returning_Visitor,False,True
2,171.2,0,0.0,16,218.0,0.011111111000000002,0.033333333,0.0,0.0,Oct,1,2,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
1,65.0,0,0.0,13,531.0,,0.05,0.0,0.0,May,2,6,3,3,Returning_Visitor,False,False
6,153.5,0,0.0,34,1048.4920630000001,0.011578947,0.032225685,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,True,False
2,67.5,2,100.2,17,1770.8,0.026315789,0.035087718999999996,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,10.0,0.0,0.1,0.0,0.0,Mar,3,2,3,9,Returning_Visitor,True,False
12,504.25333330000007,2,1665.066667,243,8768.477228,0.014137483999999999,0.028099522999999998,1.827470744,0.0,Jul,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,22,1310.5,0.00952381,0.028571429,23.86359286,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
2,13.0,0,0.0,6,47.13333333,0.04,0.06,20.94544525,0.0,Nov,1,2,2,4,Returning_Visitor,False,False
2,22.0,3,41.5,67,3397.957955,0.0,0.015504136000000002,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
7,176.5,0,0.0,34,1384.972222,0.005263158,0.021992481,26.45082237,0.0,May,1,1,2,4,Returning_Visitor,False,True
7,114.2,0,0.0,26,360.1816667,0.0,0.008800253000000001,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
7,340.6111111,2,129.0,57,4516.588312,0.005,0.015180846999999999,8.052616667,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,141.0,0,0.0,10,606.6666667000001,0.008333333,0.026388889,36.672294,0.0,Aug,2,5,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,241.0,0.0,0.018181818,0.0,0.0,Mar,2,2,5,1,Returning_Visitor,False,False
5,173.9666667,0,0.0,17,930.3666667000001,0.018181818,0.017272726999999998,0.0,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,,0.2,,0.0,0.0,May,2,2,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,,0.0,0.033333333,49.82333333,0.0,Mar,2,2,4,1,New_Visitor,False,True
4,82.16666667,0,0.0,45,673.4813797,0.016326531000000002,0.025194362999999997,15.15205714,0.2,May,2,2,7,2,Returning_Visitor,False,False
1,3.0,0,0.0,24,342.0,0.024,0.048,0.0,,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,65.66666667,0.066666667,0.1,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
1,28.2,1,37.3,7,70.46666667,0.058333333,0.086904762,0.0,0.0,Oct,2,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,28,1425.583333,0.014814815,0.026984127000000004,14.59072178,0.0,Dec,2,4,4,1,Returning_Visitor,False,False
1,46.61111111,0,0.0,45,1873.589297,0.0,0.007242234,42.26791822,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
5,106.8,0,0.0,20,470.86666669999994,0.027272727000000004,,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
1,2.0,0,0.0,79,1319.547421,0.005128205,0.00962556,0.0,,Nov,1,1,1,3,Returning_Visitor,False,False
8,112.0,0,0.0,27,601.0864146,0.012643678,0.019984651000000003,0.0,0.0,Dec,1,1,2,8,Returning_Visitor,False,False
0,0.0,0,0.0,7,236.0,0.057142857000000005,0.085714286,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,7,82.2,0.057142857000000005,0.11428571400000001,0.0,0.0,June,3,2,2,4,Returning_Visitor,False,False
1,6.0,0,0.0,7,212.0,0.0,0.025,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
5,39.83333333,0,0.0,34,2348.8125,0.02,0.055166667,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
4,59.25,0,0.0,9,139.25,,0.031538462,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
5,73.75,0,,131,,,0.017506361,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,175.91666669999998,0,0.0,12,276.25,0.013333333000000001,0.046666667,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,True
1,13.0,0,0.0,19,614.9444444000001,0.0,,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,May,1,1,4,2,New_Visitor,False,False
1,0.0,0,0.0,35,499.4,0.011764706000000002,0.028151261,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,25,1225.857143,0.012,0.040977778,0.0,0.4,May,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,72,,0.008450704,0.020355466000000003,3.178183427,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
1,5.5,0,0.0,103,2429.279762,0.034951922999999996,0.044360501,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,256.5,0.0,0.04,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,22,887.3547618999999,0.01,0.0145,0.0,0.0,May,3,2,8,2,Returning_Visitor,False,False
10,593.4666667,1,21.2,39,1110.966667,0.0042553190000000005,0.010992908000000001,112.44062120000001,0.0,Sep,4,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,47.25,0.0,0.033333333,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
1,63.0,0,0.0,24,777.0,0.025,0.045833333,5.24475,0.4,May,2,2,1,13,Returning_Visitor,False,False
7,191.2,4,654.3333332999999,31,1204.600433,0.000854701,0.013342491000000001,11.92009615,0.0,Mar,2,2,7,2,Returning_Visitor,False,True
0,0.0,0,0.0,23,1422.85,0.017391304,0.049275362,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
1,25.5,0,0.0,49,860.2083332999998,0.004081633,0.012380951999999999,0.0,0.0,Dec,2,2,2,10,Returning_Visitor,True,False
3,90.5,2,16.0,47,2986.916667,0.022278912,0.044557822999999996,0.0,0.0,Dec,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,663.0,0.0375,0.066666667,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,0.0,1,0.0,15,708.5333333,0.0,0.04,54.855430000000005,0.0,Mar,2,4,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,,0.0,0.008333333,0.0,0.0,Sep,2,2,3,4,Returning_Visitor,False,False
2,13.0,0,0.0,17,,0.023529412000000003,0.038235293999999996,0.0,0.0,June,1,1,3,4,Returning_Visitor,False,False
2,104.0,1,136.5,12,977.5333332999999,0.0,0.015384615,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,42.16666667,0,0.0,17,,0.0,0.01175,23.5144,0.0,May,2,4,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,283.5,0.0,0.030769231,0.0,0.4,May,2,2,5,3,Returning_Visitor,False,False
6,89.0,1,0.0,29,,0.013793103000000001,0.025517241,0.0,0.2,May,3,2,1,2,Returning_Visitor,False,False
4,67.5,0,0.0,27,834.6666667000001,0.0,0.014285714,0.0,0.0,Nov,2,2,2,2,New_Visitor,True,False
0,0.0,0,0.0,5,156.0,0.06,0.1,,0.0,May,1,1,1,4,Returning_Visitor,True,False
8,132.0,0,0.0,20,413.0,0.011111111000000002,0.027407407,36.51581481,0.0,May,1,1,1,2,Returning_Visitor,False,True
1,8.0,0,0.0,27,787.5357142999999,0.0,0.005142857,0.0,0.0,Nov,3,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,25,960.0,0.016,0.054666667,0.0,0.4,May,2,2,1,11,Returning_Visitor,False,False
3,46.4,0,0.0,8,168.2,0.0,0.033333333,4.78307258,0.0,Oct,2,7,7,20,Returning_Visitor,True,True
0,0.0,1,17.75,65,6203.690476,0.007395833,0.027280667999999998,0.0,0.0,Dec,2,1,1,2,Returning_Visitor,False,False
1,4.0,0,0.0,8,244.0,0.02,0.04,15.45198077,0.0,Sep,2,4,1,1,Returning_Visitor,False,True
0,0.0,1,93.0,30,1045.833333,0.012903226,0.035483871,0.0,0.2,Feb,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,143.5,0.0,0.033333333,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,189.0,0.066666667,0.11666666699999999,0.0,0.4,May,2,6,1,3,Returning_Visitor,False,False
2,90.17857143,2,88.5,19,1214.307692,0.022727273,0.031677488999999996,15.52703405,0.0,Nov,1,1,4,2,Returning_Visitor,False,True
2,32.0,0,0.0,16,230.1,0.0,0.0125,0.0,0.0,May,2,2,2,1,Returning_Visitor,True,False
3,154.0,2,107.0,58,1978.214286,0.0,0.000409836,0.0,0.6,May,2,5,3,2,New_Visitor,False,False
0,0.0,0,0.0,3,48.0,0.066666667,0.066666667,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,4,8.0,66,1514.83631,0.022887324,0.044913928,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
1,19.0,1,0.0,56,2954.759524,0.013793103000000001,0.049396552,0.0,0.6,May,2,2,3,6,Returning_Visitor,False,False
1,21.0,0,0.0,31,945.6666667000002,0.006896551999999999,0.010344828,0.0,0.0,May,2,2,1,4,New_Visitor,False,False
8,355.0,0,0.0,50,1039.599344,0.0009259260000000001,0.010164456,,0.0,Nov,1,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,2,41.5,0.0,0.1,0.0,0.0,Dec,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,,4,14.0,0.0,0.05,0.0,0.0,May,1,1,3,2,Returning_Visitor,True,False
1,60.5,0,0.0,10,449.5,0.025,0.033333333,,0.0,Dec,1,8,2,20,Returning_Visitor,False,False
3,21.0,0,0.0,19,750.2083332999999,0.0,0.019047619,60.51988521,0.0,Nov,2,2,2,3,Returning_Visitor,False,True
0,0.0,0,0.0,4,72.0,,0.0,35.34967016,0.0,Sep,3,2,3,2,Returning_Visitor,True,True
0,0.0,1,126.0,45,1340.611199,0.028787879,0.028371212000000003,0.0,0.0,May,3,2,3,18,Returning_Visitor,False,False
10,290.3333333,0,0.0,60,2818.0944440000003,0.016666667,,2.050814516,0.0,May,1,1,6,2,Returning_Visitor,False,False
4,126.07692309999999,2,43.33333333,34,1395.4458619999998,,0.042311136,48.66071756,0.0,Nov,3,2,1,10,Returning_Visitor,False,True
7,51.70833333,2,280.5,149,7569.182143000001,8.01e-05,0.016297591,11.37726052,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
3,555.5,0,0.0,58,2034.261905,0.00862069,0.035172414,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,10,208.0,0.0,0.022222222000000003,125.961749,0.0,Dec,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,10,148.5,0.09,0.096666667,0.0,0.4,May,1,1,1,2,Returning_Visitor,False,False
9,354.2916667,0,0.0,79,4409.3,0.007228916,0.011546721999999999,12.07905093,0.0,Nov,3,2,2,3,Returning_Visitor,False,True
0,0.0,0,0.0,8,480.0,0.0,0.028571429,14.137475199999997,0.0,Nov,1,1,2,3,New_Visitor,True,True
7,85.52916667,3,255.5,45,2996.4875,0.014814815,0.02628108,2.0905,0.0,May,2,2,3,3,Returning_Visitor,False,False
1,27.0,0,0.0,15,1486.666667,0.0,0.013809523999999998,0.0,0.0,May,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,8,332.0,0.0,0.028571429,0.0,0.0,Mar,3,2,1,8,New_Visitor,True,False
0,0.0,0,0.0,2,242.5,0.0,0.05,0.0,0.0,Dec,8,13,9,20,Other,False,False
3,20.5,0,0.0,38,1806.5583329999997,0.005128205,0.026495726,7.150073241,0.0,Nov,2,2,6,13,Returning_Visitor,False,False
4,202.0,0,0.0,28,714.9666667,0.014666667,0.016973138000000002,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,5,47.0,0.0,0.04,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,1,1,3,2,Returning_Visitor,False,False
2,58.5,2,125.0,16,485.83333330000005,0.0,0.0022222220000000003,0.0,0.0,Mar,2,2,7,2,New_Visitor,True,False
4,53.4,0,0.0,4,53.4,0.0,0.025,0.0,0.0,Oct,1,1,7,5,New_Visitor,False,False
0,0.0,0,,8,100.0,0.0,0.025,0.0,0.0,Mar,1,1,7,1,Returning_Visitor,False,False
3,49.5,1,29.5,45,1545.5,0.0,0.004,20.97144,0.0,Mar,2,4,3,8,Returning_Visitor,True,True
0,0.0,0,0.0,21,358.25,0.038095238,0.075238095,0.0,0.8,May,2,5,4,2,Returning_Visitor,False,False
2,56.4,1,0.0,72,2101.467925,0.006140351,0.029986961,0.0,0.0,Aug,1,1,2,2,Returning_Visitor,False,False
1,5.5,0,0.0,7,286.0,0.025,0.05,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
1,73.0,0,0.0,12,,0.018181818,0.027272727000000004,68.88769355,0.0,Nov,3,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,4,50.0,0.0,0.05,0.0,,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,425.16666669999995,0.0,0.016666667,0.0,0.0,Mar,1,1,6,10,Returning_Visitor,False,False
0,0.0,0,0.0,24,1286.5,0.0,0.015277778,0.0,0.0,Nov,2,2,9,8,Returning_Visitor,False,False
0,0.0,0,0.0,5,1377.25,0.18,0.18666666699999998,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,False,False
4,175.8666667,0,0.0,2,5.0,0.0,0.04,0.0,0.0,Oct,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,4,42.0,0.0,0.05,0.0,0.0,Dec,2,10,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,62.4,0.0,0.05,23.79060609,0.0,Aug,1,1,8,3,New_Visitor,False,True
0,0.0,0,0.0,4,76.0,,0.1,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,296.39285710000007,0.0,0.025,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
2,67.5,0,,11,294.0,0.0,0.009090909,0.0,0.0,Dec,1,1,3,8,Returning_Visitor,True,False
4,390.5,0,0.0,27,1285.583333,0.0,,14.67222588,0.0,Dec,2,2,8,2,Returning_Visitor,False,True
15,238.58333330000002,3,119.5,147,2933.695013,0.003797468,0.016656739,18.1270044,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,3,58.0,,0.066666667,0.0,0.0,Mar,1,8,4,11,Returning_Visitor,False,False
0,0.0,0,0.0,18,909.75,0.022222222000000003,0.048148147999999995,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,375.0,0.016666667,0.058333333,0.0,0.0,Feb,3,2,4,1,Returning_Visitor,False,False
5,108.2,0,0.0,37,1288.533333,0.005263158,,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,62.9,5,482.4,4,128.5,,0.018181818,0.0,0.0,Sep,2,2,1,5,New_Visitor,False,False
8,146.5333333,0,0.0,107,3739.635556,0.0,0.009316239,,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
7,135.5,2,30.0,129,4115.978571,0.0014705879999999999,0.011288515,2.273598775,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,301.0,0.0,0.033333333,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,1,0.0,17,982.757619,0.0125,0.035416667,0.0,0.0,Sep,2,5,2,1,Returning_Visitor,False,False
12,483.33333330000005,1,0.0,5,161.33333330000002,0.0,0.016666667,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,14,115.66666670000001,0.057142857000000005,,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
8,296.86,8,179.5,157,16093.30941,0.007903295,0.027247449,2.051882078,0.0,June,2,2,1,5,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,,Dec,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,36,,0.0,0.007619048000000001,53.10142857,0.0,May,2,2,6,4,Returning_Visitor,False,True
4,132.0,1,23.0,24,1614.22619,0.0,0.014285714,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
5,86.08333333,0,0.0,11,396.5,0.0,0.007692308,0.0,0.0,Nov,3,2,3,8,New_Visitor,True,False
11,202.4254386,5,1767.6666670000002,338,13265.35595,0.0075203480000000005,0.018855633,,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
9,198.43333330000002,7,636.75,113,3312.879422,,0.016482015,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
6,112.125,8,224.0,114,3459.4799780000003,0.0015748029999999998,0.009848144,5.648688126000001,0.0,Nov,2,2,3,8,Returning_Visitor,True,True
14,1155.666667,0,0.0,20,1069.16829,0.0,0.013000000000000001,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,21,1598.25,0.022222222000000003,0.047301587,0.0,0.0,Nov,4,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,139.8,,0.091666667,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,9,3,Returning_Visitor,False,False
1,6.0,0,0.0,45,2487.333333,0.018604651,0.066666667,0.0,0.0,May,2,2,7,11,Returning_Visitor,False,False
1,11.0,2,42.0,37,1517.75,0.019512195,0.041869919,0.0,1.0,May,2,2,1,6,Returning_Visitor,True,False
6,573.5,1,0.0,33,1946.942857,0.005882353000000001,0.020602653000000002,,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,38.0,0.066666667,0.066666667,0.0,0.8,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,612.0,0.0,0.014285714,0.0,0.0,Mar,3,3,1,2,New_Visitor,True,False
0,0.0,0,0.0,8,388.0,0.025,0.05625,0.0,0.0,Feb,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,6,95.0,0.028571429,0.028571429,86.33623272,0.0,Oct,1,1,4,2,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Oct,2,5,1,20,Returning_Visitor,False,True
2,57.4,2,69.4,13,1316.533333,0.011764706000000002,0.05,0.0,0.0,Aug,2,2,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,18,2335.125,0.0,0.033333333,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,99.0,0.066666667,0.083333333,0.0,0.2,May,2,2,2,2,Returning_Visitor,False,False
