Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,,6,530.0,0.016666667,0.041666667000000004,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
3,55.0,0,0.0,48,1085.078571,0.015833333,0.013690476000000002,0.0,0.0,May,3,2,2,3,Returning_Visitor,False,False
1,0.0,0,0.0,28,219.8,0.0,0.037931034,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
1,4.0,0,0.0,37,1296.942857,0.013888889,0.039814815,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
1,30.25,2,0.0,20,543.9583332999999,0.00952381,0.026984127000000004,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
4,190.0,0,0.0,53,1328.626894,0.017857143,0.022238793,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,10,206.5,0.0,0.02,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
5,150.0,0,0.0,135,4966.520661,0.003649635,0.011277951999999999,0.0,0.0,Nov,1,1,2,10,Returning_Visitor,True,False
4,59.5,2,,31,1586.154762,0.016666667,0.037334126,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,343.0,0.0,0.066666667,0.0,0.0,Nov,2,2,4,3,Other,False,False
7,145.0,0,0.0,7,,0.0,0.013333333000000001,0.0,0.0,May,2,2,1,4,New_Visitor,False,False
2,7.0,0,0.0,27,559.4,0.014814815,0.030452675,0.0,0.0,Mar,2,4,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,4,226.8,0.04,0.06,12.83702398,0.0,Nov,1,1,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.0,May,2,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,22,355.6666667,0.047619048,0.051428571,25.194000000000003,0.8,May,2,2,3,4,Returning_Visitor,False,True
0,0.0,0,0.0,8,183.0,0.0,0.00625,0.0,0.0,Dec,2,4,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,3,15,Returning_Visitor,False,False
0,0.0,0,,3,24.0,0.0,0.066666667,0.0,0.0,Sep,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,727.5,0.0,0.016666667,0.0,,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,55.0,0.066666667,0.1,0.0,0.6,Feb,1,1,1,3,Returning_Visitor,False,False
2,41.4,0,,28,1576.966667,0.0,0.018452381,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,4,1,4,3,Returning_Visitor,False,False
1,42.0,0,0.0,10,1057.0,0.022222222000000003,0.014814815,0.0,0.0,May,3,2,8,15,New_Visitor,True,False
0,0.0,2,139.75,141,4567.942696,0.0029449420000000003,0.02119383,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
2,14.0,0,0.0,8,57.0,,0.057142857000000005,0.0,,Mar,1,2,4,8,New_Visitor,False,False
0,0.0,0,0.0,3,46.0,0.0,0.033333333,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,96.0,0.0,,0.0,0.0,Nov,2,4,3,2,New_Visitor,False,False
4,174.8,0,0.0,16,237.5,0.0,0.011111111000000002,0.0,0.0,Sep,3,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,10,443.5,0.0,0.027777778,38.20940741,0.0,May,2,5,3,4,Returning_Visitor,True,True
7,302.9,0,0.0,42,651.665,0.028787879,0.060270563,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,5,513.25,0.0,0.013333333000000001,0.0,0.0,Nov,3,2,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,4,538.0,0.0,0.075,0.0,0.0,Mar,1,1,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,36,1287.958333,0.034259259,0.073333333,0.0,,Dec,2,2,1,3,Returning_Visitor,False,False
2,91.6,2,,66,2101.305092,0.0,0.010049750999999999,48.04390582,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,23,297.3,0.013636364,0.037207792,10.95661974,0.0,Sep,2,2,3,1,Returning_Visitor,False,True
3,227.0,0,,2,62.0,,0.025,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,90,601.7901961,0.0022222220000000003,0.012763533,0.0,0.8,May,2,2,3,1,Returning_Visitor,False,False
9,98.94444444,1,600.0,124,5731.094443999999,0.018346253,,1.9141749719999999,0.2,May,2,2,3,13,Returning_Visitor,False,False
2,17.0,0,0.0,15,1349.0,,0.005882353000000001,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
11,604.73,0,0.0,63,1276.843158,0.0,0.006712329,0.0,0.0,Jul,2,2,8,6,New_Visitor,False,True
3,515.0,0,0.0,29,3229.169841,0.003225806,0.033064516,15.65808387,0.0,May,1,1,1,1,Returning_Visitor,False,True
2,94.0,1,4.0,264,8584.025049,0.006289308,0.023315309,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
9,194.41666669999998,2,20.0,11,1569.166667,0.013333333000000001,0.028666667000000003,18.80505,0.0,May,3,2,7,6,Returning_Visitor,False,False
3,23.0,0,0.0,6,,0.0,,0.0,,Mar,2,2,6,2,New_Visitor,False,False
0,0.0,0,0.0,3,159.0,0.0,0.033333333,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,121.75,0.0,,0.0,0.0,Dec,1,8,9,2,Returning_Visitor,False,False
7,68.4,0,0.0,145,5175.3773710000005,0.002666667,0.008978355,2.042762326,0.0,Aug,2,2,1,1,Returning_Visitor,False,True
6,75.5,0,0.0,3,66.05,0.0,0.022222222000000003,21.47142017,0.0,Aug,2,2,7,6,Returning_Visitor,False,True
9,181.275,2,65.0,120,3283.715359,0.004651163,0.024543027000000002,2.442153455,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
1,0.0,0,,17,1314.25,0.045833333,0.1,0.0,,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1027.657143,0.0125,,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
3,63.5,0,0.0,94,4620.088889,0.002150538,0.010752688,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
5,131.2,3,27.0,21,893.45,0.017391304,0.020652174,7.091478261000001,,May,3,2,3,4,Returning_Visitor,True,True
0,0.0,0,0.0,13,283.5,0.0,0.030769231,0.0,0.4,May,2,2,5,3,Returning_Visitor,False,False
5,58.28571429,1,685.25,177,4041.734915,0.002247191,0.010759765,9.419346491,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,True,False
5,327.4,0,0.0,86,2806.846825,0.001532567,0.004061303,0.0,0.0,Oct,3,2,9,3,Returning_Visitor,True,False
11,82.23484848,0,0.0,440,9951.869139,0.00185022,0.01009842,1.5583813880000001,1.0,May,2,2,1,20,Returning_Visitor,True,False
0,0.0,0,0.0,7,906.0,0.0,0.016666667,14.98333333,0.4,May,4,1,2,2,New_Visitor,False,True
2,21.0,0,0.0,9,84.1,0.0,,,,Oct,2,2,3,2,New_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,June,2,4,9,3,Returning_Visitor,False,False
8,167.91071430000002,6,547.75,111,6340.152381,0.003361345,0.009431773000000001,44.21979406,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
4,92.25,1,0.0,47,1506.220833,0.0,0.025596405,8.011553351,,May,2,2,1,2,Returning_Visitor,False,True
3,365.0,0,0.0,6,737.75,0.0,0.008333333,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
3,81.6,0,0.0,9,1346.2,0.0,0.016666667,0.0,0.0,Nov,2,2,2,3,New_Visitor,False,False
0,0.0,0,0.0,15,535.25,0.0,0.02,0.0,,Nov,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,57,1718.5,0.039766082,0.054736842,0.0,0.8,May,1,1,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,295.0,0.028571429,0.057142857000000005,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
5,146.0,0,0.0,8,489.0,0.0,0.015384615,0.0,,Mar,2,2,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,7,2,Returning_Visitor,True,False
14,160.1115392,6,1079.833333,154,7405.360281,,0.021452975,8.533928457,0.0,Nov,4,1,4,1,Returning_Visitor,False,True
1,145.5,0,0.0,26,1258.791667,0.019230768999999998,0.018589744,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
4,88.62857143,0,0.0,39,659.9357143,0.0,0.0195595,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,118.0,0.0,0.025,0.0,0.0,May,1,1,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,43,1650.416667,0.0,0.0038759690000000004,0.0,0.0,Mar,2,2,7,3,Returning_Visitor,True,False
1,12.0,0,0.0,6,74.0,0.0,0.028571429,0.0,0.0,Mar,1,1,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,7,,0.0,0.028571429,0.0,0.0,Nov,2,4,4,2,New_Visitor,True,False
11,1305.1147369999999,4,629.5142857000001,27,1161.479023,0.009803922,0.022538246,12.76490187,0.0,Oct,1,2,3,20,Returning_Visitor,False,True
0,0.0,0,0.0,16,544.8333332999999,0.004761905,0.042857143,0.0,0.0,May,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,12,481.83333330000005,0.0,0.018181818,74.08800000000001,0.0,Mar,1,1,1,2,New_Visitor,False,True
6,35.1,0,0.0,138,6440.235256,0.0018912529999999999,0.027316655,0.0,0.0,June,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,,8,92.25,0.041666667000000004,,0.0,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
7,268.4166667,0,0.0,41,1124.875,0.0,0.011904762,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
0,0.0,0,0.0,13,365.75,0.0,0.030769231,0.0,1.0,May,3,2,3,4,Returning_Visitor,True,False
4,39.58333333,0,0.0,115,,0.003478261,0.007207729,13.26221446,0.0,Nov,2,2,4,10,Returning_Visitor,False,True
7,122.875,0,0.0,22,250.03571430000002,0.0,0.03974359,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
2,211.0,1,58.0,71,3424.583333,0.001315789,0.015,0.0,0.0,Mar,2,2,5,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,3,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,103.0,,0.166666667,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
4,504.3,0,0.0,3,7.0,0.05,0.0625,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
6,88.6,0,0.0,4,59.4,0.0,0.028571429,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2,103.3,0,0.0,38,1649.766667,0.0,0.011965812,,0.0,Oct,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,62,2636.513492,0.04781874,0.061364567,0.0,0.0,Jul,3,2,3,13,Returning_Visitor,True,False
0,0.0,0,,38,1417.666667,0.016117216,0.048717949,0.0,1.0,May,2,6,3,6,Returning_Visitor,True,False
9,188.5638298,0,0.0,199,7750.537279000001,0.007911051,0.021772307999999997,3.012181822,0.0,Nov,3,2,4,13,Returning_Visitor,False,True
0,0.0,0,0.0,5,25.0,,0.16,0.0,0.8,May,2,5,3,6,Returning_Visitor,False,False
4,1521.0,2,64.0,30,2284.687302,,0.042741935,2.304322581,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,168.75,0,0.0,36,1262.833333,0.0,0.0040540540000000005,20.39448649,0.0,May,2,2,3,4,Returning_Visitor,True,True
0,0.0,0,0.0,10,60.0,0.0,0.04,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,False
0,0.0,0,0.0,15,281.73809520000003,0.0,0.001923077,57.82473775,0.0,Nov,2,4,1,2,New_Visitor,False,True
5,180.5,0,0.0,28,1070.625,0.0,0.022427035,0.0,0.0,Dec,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,15,267.7333333,0.022857142999999996,0.040606061,0.0,0.0,Nov,3,2,3,11,Returning_Visitor,True,False
6,61.66666667,0,0.0,18,397.6666667,0.0,0.011904762,12.55885714,0.0,May,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,2,96.0,0.0,0.1,0.0,0.0,May,2,7,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,219.5,0.011111111000000002,0.07777777799999999,0.0,0.0,May,2,4,2,6,Returning_Visitor,False,False
1,16.0,0,0.0,14,,0.0,0.01,0.0,0.0,May,1,1,1,4,New_Visitor,False,False
0,0.0,0,0.0,32,2479.342857,,0.010967741999999999,0.0,0.0,Nov,2,2,3,7,Returning_Visitor,False,False
0,0.0,0,0.0,39,2643.333333,0.0,0.012820513,0.0,0.4,May,4,1,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,203.0,0.1,0.108333333,0.0,0.0,May,1,1,3,4,Returning_Visitor,False,False
3,334.6,0,,20,1201.6,0.011111111000000002,0.022222222000000003,0.0,0.2,May,3,2,1,13,Returning_Visitor,False,False
8,274.5,0,0.0,24,515.5757576000001,,0.0037037040000000004,0.0,0.0,Mar,3,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,31,445.625,,0.030322581,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,140.0,0.022222222000000003,0.055555556,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
3,48.5,0,0.0,55,1042.242857,0.0,0.0022222220000000003,0.0,0.0,Mar,4,2,1,2,New_Visitor,False,False
3,67.5,0,0.0,30,761.75,0.0,0.015053763000000001,19.31425101,,Dec,2,4,1,1,Returning_Visitor,True,True
4,123.4,0,0.0,38,585.37,0.017948718,0.033333333,0.0,0.0,Jul,1,1,3,3,Returning_Visitor,True,False
2,109.8,0,0.0,32,897.3619048,0.005882353000000001,0.035620915,,0.0,Sep,2,10,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,89,2924.432937,0.006741573000000001,0.024478492999999997,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
7,82.76666667,1,47.0,391,15025.23302,0.001515152,0.010140622,1.2714066290000001,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,141.0,0.0,0.05,0.0,0.0,Aug,4,1,3,3,New_Visitor,False,False
7,84.83333333,0,0.0,57,1897.6875,0.009090909,0.017857143,0.0,0.0,Nov,1,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,2,21.2,0.0,0.1,0.0,0.0,June,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,73,3324.597222,0.017123288,0.040273973,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,7,296.7666667,0.0,0.0,0.0,0.0,Aug,1,8,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,52,2004.7083329999998,0.0,0.019337607,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,81.0,0.08,0.133333333,0.0,1.0,May,1,1,2,4,Returning_Visitor,True,False
3,224.3,5,487.0,74,1845.9583329999998,0.0025316460000000002,0.017679325,34.67841487,0.0,Nov,2,2,1,10,Returning_Visitor,True,True
7,127.66666670000001,0,0.0,12,107.0,0.0,0.033333333,0.0,0.0,Nov,1,1,4,2,New_Visitor,True,False
3,22.0,0,0.0,152,4251.74125,0.003947368,0.009780701999999999,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
1,0.0,0,0.0,7,82.2,0.057142857000000005,0.11428571400000001,0.0,0.0,June,3,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,96,5947.97123,0.0125,0.028333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
3,197.5,0,0.0,15,343.25,0.011764706000000002,0.029411765,0.0,0.0,Dec,2,4,4,2,Returning_Visitor,False,False
3,82.6,0,0.0,33,598.7611111,0.0,0.007843137,0.0,0.0,Sep,2,2,2,1,Returning_Visitor,False,False
12,245.7333333,4,1511.7,439,21857.04648,0.0035886259999999997,0.012497612,,0.0,Sep,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,63.0,0.0,0.05,0.0,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
1,7.0,0,0.0,26,933.3333332999998,0.008,0.027999999999999997,1.84752,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,June,3,2,3,13,Returning_Visitor,False,False
3,21.0,0,0.0,19,750.2083332999999,0.0,0.019047619,60.51988521,0.0,Nov,2,2,2,3,Returning_Visitor,False,True
4,20.06666667,1,,10,297.1666667,0.0,0.028571429,0.0,,Nov,2,2,1,4,Returning_Visitor,False,False
2,34.0,0,0.0,18,,0.0,0.010526316,0.0,0.0,Mar,3,2,3,11,New_Visitor,True,False
3,150.0,0,0.0,42,1722.5,0.0,0.01037037,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,41,,0.027526132000000002,0.048583043,,0.0,June,1,1,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,953.8333332999998,0.0,0.011428571,92.83857143,0.0,May,3,2,1,5,Returning_Visitor,True,True
5,50.66666667,0,0.0,85,3731.079365,0.014942529,0.039042146,0.0,1.0,May,2,2,3,6,Returning_Visitor,True,False
6,129.0208333,0,0.0,56,755.4178922,0.0017241379999999998,0.015842912,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,True,False
2,305.125,3,368.25,27,1121.25,0.02,0.042857143,39.51980679,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
1,82.0,0,0.0,62,1243.1761900000001,0.006451613,0.00983871,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,119.0,0.0,0.066666667,0.0,0.0,Nov,1,1,2,10,Returning_Visitor,False,False
0,0.0,0,0.0,4,259.0,0.1,0.15,0.0,0.6,May,2,4,3,1,Returning_Visitor,False,False
2,51.0,3,68.75,227,12460.670059999999,0.007569141,0.014819782,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,26,453.33333330000005,0.015384615,0.034615385,,0.8,May,2,4,1,4,Returning_Visitor,False,False
0,0.0,1,16.0,8,308.0,0.0,0.025,35.091,0.0,May,2,4,1,2,Returning_Visitor,False,True
6,465.83333330000005,2,71.0,26,1558.0,0.006666666999999999,0.013333333000000001,7.169617487000001,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,,0.2,0.2,,0.0,May,1,1,9,4,Returning_Visitor,True,False
14,173.08333330000002,3,424.5,115,3382.287999,0.005346831999999999,0.021971597000000002,0.0,0.0,May,2,2,2,6,Returning_Visitor,False,False
0,0.0,7,269.6666667,24,518.85,0.019139785,0.025371223999999998,0.0,0.0,Jul,1,1,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,465.7051282,0.0,0.010690797,0.0,0.8,May,3,2,1,4,Returning_Visitor,False,False
3,118.0,0,0.0,2,96.25,0.0,,0.0,0.0,Dec,8,13,9,20,Other,False,False
3,187.0,2,41.0,48,1769.6973829999997,0.000606061,0.011616162,16.71534488,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,46.0,0.0,0.016666667,0.0,,Dec,6,2,4,1,Returning_Visitor,False,False
2,47.5,1,,40,1202.916667,0.015813953000000002,0.048604651,0.0,0.0,Nov,2,6,1,3,Returning_Visitor,False,False
3,99.0,0,0.0,23,831.6904762,0.004166667,0.019444443999999998,0.0,0.0,May,3,2,4,13,Returning_Visitor,False,False
3,81.0,1,0.0,28,499.66666669999995,0.0,0.022222222000000003,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,112.0,0.066666667,0.133333333,0.0,0.0,Mar,2,2,7,10,Returning_Visitor,False,False
9,344.0,0,0.0,22,1860.25,0.0,,12.94438665,0.0,Dec,2,2,7,1,Returning_Visitor,False,True
0,0.0,0,0.0,2,,0.1,0.15,,0.0,Sep,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,,0.0,0.0375,,,May,2,2,4,13,Returning_Visitor,False,False
7,286.8333333,0,0.0,49,1493.695238,0.0053908359999999995,0.015750591,,0.0,Dec,3,2,3,10,Returning_Visitor,True,False
0,0.0,0,0.0,19,347.0,0.0,0.010526316,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,,17,557.1666667000001,0.023529412000000003,0.049509804000000004,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
1,0.0,1,0.0,15,708.5333333,0.0,0.04,54.855430000000005,0.0,Mar,2,4,3,2,Returning_Visitor,False,False
3,41.0,0,0.0,46,2749.666667,0.0,0.005555556,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,35.0,0.0,0.05,0.0,0.0,Mar,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,197.41666669999998,0.016666667,0.0875,0.0,0.0,Nov,4,1,5,1,Returning_Visitor,False,False
2,115.0,2,31.0,23,404.61904760000004,0.0,0.026000000000000002,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,15.0,0.0,0.1,0.0,0.8,Feb,2,4,1,3,Returning_Visitor,False,False
11,118.17857140000001,2,91.5,162,5399.231269,0.0048590859999999994,0.014667831999999999,14.77221948,0.0,Nov,2,2,4,10,Returning_Visitor,False,True
0,0.0,0,0.0,3,69.0,0.0,0.066666667,0.0,0.0,Mar,2,2,2,6,Returning_Visitor,False,False
2,54.5,0,0.0,5,66.5,0.0,0.028571429,0.0,0.0,Dec,8,13,9,20,Other,False,False
0,0.0,0,0.0,9,210.0,0.04444444400000001,0.055555556,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
1,45.5,3,1021.666667,130,3376.027564,,0.029169274,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,27,1070.4619050000001,0.0,0.0074074069999999995,57.72936039999999,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
3,115.125,0,0.0,46,909.522619,0.0042553190000000005,0.020449173,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,35.66666667,0.08,0.07,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,95.5,0.0,0.02,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
1,132.0,0,0.0,8,209.25,0.0,0.022222222000000003,0.0,0.0,May,2,2,7,6,Returning_Visitor,False,False
3,135.5,0,0.0,37,1238.375,0.005405405,0.030510511,7.941531532000001,0.0,May,2,2,1,2,Returning_Visitor,False,False
5,1388.75,0,0.0,4,1373.75,0.0,0.02,0.0,0.0,Mar,1,1,7,8,Returning_Visitor,False,False
0,0.0,0,0.0,3,135.0,0.0,0.066666667,0.0,,June,1,1,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,May,3,2,9,3,Returning_Visitor,False,False
5,59.52777778,3,124.25,156,5189.960659,0.0012345680000000001,0.008928986,20.50963783,0.0,Nov,2,2,7,1,Returning_Visitor,False,True
9,559.1666667000001,0,0.0,126,4558.372222,0.0,0.00620155,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,,12,1178.666667,0.024242424,0.053030303,,,Mar,1,1,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,25,375.6,0.0,0.004,,0.4,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,351.75,0.033333333,0.05,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,True,False
5,237.25,0,0.0,12,454.22619050000003,0.011764706000000002,0.042647059,0.0,0.0,May,1,1,8,3,Returning_Visitor,True,False
0,0.0,0,0.0,8,458.5,0.025,,0.0,0.0,Sep,3,2,1,11,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,Dec,1,1,4,1,Returning_Visitor,True,False
3,93.10666667,4,87.6,32,810.0816667,0.005128205,0.015099715,17.27062073,0.0,Nov,1,1,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,13,1600.0,0.015384615,0.020512821,0.0,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
2,48.5,0,0.0,77,1069.97381,0.0025316460000000002,0.012466437,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
1,34.3,0,0.0,22,722.1333333,0.018181818,0.045,0.0,0.0,Sep,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,17.0,0.0,0.1,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,2,11.5,0.0,0.1,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,18,224.5,0.0375,0.0625,0.0,0.0,May,3,2,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,23,709.75,0.029166667,0.043055555999999995,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,154.0,0,0.0,8,422.08,0.0,0.035185185,27.93478267,0.0,Jul,1,1,4,4,Returning_Visitor,False,True
1,29.2,1,,10,126.93333329999999,0.014285714,0.036904762,13.59420027,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,24,612.2083332999999,0.016666667,0.026388889,0.0,0.0,Dec,3,2,3,10,Returning_Visitor,False,False
1,22.0,0,0.0,29,,0.0,0.035057471,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
7,36.05,0,0.0,27,344.45,0.0,0.035714286,0.0,0.0,Jul,2,2,7,4,Returning_Visitor,False,False
1,492.16666669999995,0,,63,4518.297619,0.012698413,0.039761905,8.137274078999999,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,7,155.0,,0.1,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
8,195.0,2,86.0,56,3408.2666670000003,0.014516129,0.027557012999999998,9.594846797999999,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,115.625,0.04,0.08800000000000001,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,,0.0,0.055555556,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,True,False
0,0.0,1,,21,,0.004545455,0.008987603,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,3,258.0,0.0,0.066666667,0.0,0.0,May,3,2,3,4,Returning_Visitor,True,False
0,0.0,1,39.5,357,8864.036841,0.0016853929999999999,0.007310889,9.964255807,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,20.0,0.0,0.05,0.0,0.0,May,4,5,1,13,Returning_Visitor,False,False
3,117.5,0,0.0,14,285.4166667,0.0,0.00625,,0.0,May,3,2,1,2,New_Visitor,True,False
