Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,46.5,2,418.5,88,2085.972565,0.0,0.006273946,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,,5,125.0,0.08666666699999999,0.166666667,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
8,69.83333333,1,157.0,45,901.9166667000002,0.007189541999999999,0.02627451,7.802611111,,May,2,2,1,6,Returning_Visitor,False,False
1,24.2,0,,18,1014.2,0.0,0.02,22.977285600000002,0.0,Nov,2,2,2,13,Returning_Visitor,False,True
0,0.0,0,0.0,13,94.5,0.015384615,0.046153846,0.0,0.4,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,48.0,,0.075,0.0,0.0,May,2,4,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,7,451.0,0.0,0.033333333,49.82333333,0.0,Mar,2,2,4,1,New_Visitor,False,True
0,0.0,0,0.0,10,273.75,0.02,0.053333333,0.0,0.0,Nov,1,1,2,8,Returning_Visitor,False,True
7,109.04166670000001,0,0.0,35,1136.083333,0.0,0.013157895,46.21605051,0.0,Nov,3,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,5,381.6666667,0.0,0.02,,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
2,55.0,0,0.0,16,1851.5,0.023529412000000003,0.041176471,0.0,,May,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,1884.7,0.032,0.068,0.0,0.0,Sep,2,2,4,13,Returning_Visitor,False,False
0,0.0,1,3.0,20,780.5,0.004761905,0.043809524,10.911244900000002,0.0,Jul,3,2,3,3,Returning_Visitor,False,False
2,307.3,0,0.0,29,2447.3,0.0,0.013888889,26.25948159,0.0,Dec,2,2,2,10,Returning_Visitor,False,False
8,182.6480519,6,291.5,35,1373.464719,0.001550388,0.018148931,14.322000000000001,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
5,153.0,0,0.0,25,1074.683333,0.0125,0.01875,19.23268976,0.0,Nov,1,1,6,4,Returning_Visitor,False,False
4,110.56666670000001,0,0.0,28,1203.72,0.00625,0.0125,0.0,0.0,Nov,2,2,5,2,New_Visitor,True,False
2,10.0,1,69.0,62,1279.333333,0.000645161,0.016052227,0.0,0.8,May,2,5,1,3,Returning_Visitor,False,False
8,466.61666669999994,5,81.4,25,1220.175,0.02,0.040444443999999996,0.0,0.0,Aug,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Nov,2,10,3,1,Returning_Visitor,False,False
0,0.0,0,,5,360.75,0.0,0.04,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
5,74.25,2,84.0,37,1599.083333,0.0,0.006578947,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,,0.0,0.08,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
4,206.33333330000002,0,0.0,20,,0.0,0.008333333,23.83323089,0.0,Mar,4,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,15,428.0,0.0,0.014285714,89.13481061,0.0,Nov,1,8,3,6,Returning_Visitor,True,True
0,0.0,0,0.0,6,252.3,0.0,0.0,22.15399132,0.0,Nov,1,1,7,3,Returning_Visitor,False,True
10,62.5,1,93.0,28,724.3333332999999,0.0,0.023232323,14.73709091,0.2,May,2,2,4,5,New_Visitor,False,False
1,7.5,0,0.0,63,3060.055556,0.024623656,0.03604734,,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,245.08333330000002,1,194.0,93,3646.966667,0.005154639,0.022696032,4.629470103,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,172.20833330000002,0.033333333,0.04444444400000001,0.0,0.0,Dec,3,2,6,2,New_Visitor,False,True
0,0.0,0,0.0,11,814.5,0.0,0.01,0.0,0.0,Mar,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,5,0.0,0.2,0.2,0.0,0.0,May,3,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,22,348.4333333,0.028571429,0.041269841,0.0,0.0,Nov,1,8,6,11,Returning_Visitor,False,True
0,0.0,0,0.0,12,580.5,0.02,,11.193,0.0,May,1,1,1,3,Returning_Visitor,False,False
9,367.0,0,0.0,85,2387.990657,0.0,0.016080586,3.926014129,0.0,May,3,2,6,4,Returning_Visitor,True,True
1,55.0,2,18.0,9,548.0,0.0,0.04,17.2704,0.0,May,2,4,3,4,Returning_Visitor,False,True
3,14.0,0,0.0,36,947.8833332999999,0.0,0.006078431,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,13.0,0.0,0.05,0.0,0.0,May,3,2,1,3,New_Visitor,False,False
2,63.0,0,0.0,35,850.3333332999998,,0.005405405,0.0,0.0,Mar,2,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,27,892.9679487,0.014814815,0.022751322999999997,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
1,81.0,0,0.0,93,3359.625,0.0,0.015104167,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
13,205.7,0,0.0,10,157.1,0.011764706000000002,0.033333333,0.0,0.0,Oct,2,6,2,20,Returning_Visitor,True,True
0,0.0,0,0.0,10,466.75,0.0,0.028571429,0.0,0.0,May,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,13,474.6818182,0.015384615,0.029230769,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Jul,3,2,1,4,Returning_Visitor,True,False
1,58.5,0,0.0,23,1033.0,0.008333333,0.0375,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
10,225.45,0,0.0,60,,0.004545455,0.011320346,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
2,77.0,0,0.0,6,112.0,0.0,0.028571429,0.0,0.0,Mar,1,1,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,12,412.875,0.0,0.02,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,13,687.5,0.0,0.033333333,0.0,0.6,May,2,2,4,6,Returning_Visitor,False,False
1,40.0,5,279.5,62,1088.830952,0.000980392,0.0072303919999999995,11.48461765,0.0,Mar,3,2,1,9,Returning_Visitor,True,True
0,0.0,0,0.0,7,512.25,0.0,0.014285714,0.0,0.0,Dec,3,2,1,11,New_Visitor,False,False
2,34.0,2,9.0,174,4994.24915,0.006025974,0.015842941,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,13,178.83333330000002,0.0,0.038461537999999997,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,186.06666669999998,0.146666667,0.15952381,0.0,0.0,June,3,2,1,13,Returning_Visitor,False,False
12,316.55,3,221.0,67,1564.444444,0.002631579,0.022549176,1.089771303,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,1,14.0,104,7181.877778,0.008843537,0.023737786,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,47,902.77,0.022222222000000003,0.04037037,0.0,0.0,Jul,3,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,35,1192.386111,0.005714286,0.028571429,0.0,0.0,Mar,2,4,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,442.5,0.0,0.008333333,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,36,925.8333332999998,0.041666667000000004,0.071296296,0.0,0.8,May,2,2,6,13,Returning_Visitor,False,False
12,331.3,0,0.0,206,9997.728571,0.0014397370000000002,0.010741385,26.02377063,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,10,326.6666667,0.0,0.045454545,0.0,0.0,May,1,1,4,1,Returning_Visitor,True,False
7,140.9,1,18.2,20,318.7666667,0.0,0.009876543,0.0,0.0,Oct,2,2,3,2,New_Visitor,False,False
0,0.0,1,55.0,63,1462.45,0.0,0.003225806,22.088,0.0,May,2,2,1,5,New_Visitor,False,True
0,0.0,0,0.0,12,240.41666669999998,0.0,0.061688312,0.0,0.0,Mar,3,2,1,6,Returning_Visitor,False,False
9,576.6208333,0,0.0,57,1878.1958329999998,0.003472222,0.010446429,5.0026697769999995,0.0,Nov,2,2,4,8,New_Visitor,False,True
5,134.75,3,16.0,165,6323.853465,0.010654414,0.02804138,3.5128529339999996,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,6,4,Returning_Visitor,True,False
3,11.6,0,0.0,25,510.38,,0.023076923,0.0,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,99.0,0.17692307699999998,0.192307692,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
8,167.91071430000002,6,547.75,111,6340.152381,0.003361345,,44.21979406,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,303.4,0.0,0.016666667,239.98,0.0,May,2,2,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,8,1,2,8,New_Visitor,False,False
13,1230.333333,7,286.0833333,68,3147.245589,0.013684211000000002,0.026801619,1.5978034680000002,0.0,Dec,1,1,1,2,Returning_Visitor,False,True
0,0.0,1,1.0,93,4324.737072999999,,,0.0,1.0,May,3,2,1,5,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.0,0.2,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,258.5,0.0,0.033333333,0.0,0.0,May,1,1,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,471.4,0.0,0.075,0.0,0.0,June,2,7,2,1,Returning_Visitor,False,False
3,1715.0,0,0.0,20,536.6166667,0.0,0.0028985509999999996,0.0,0.0,Nov,1,1,1,8,New_Visitor,False,False
0,0.0,0,0.0,6,180.16666669999998,0.0,0.016666667,0.0,0.0,May,1,1,7,2,Returning_Visitor,True,False
4,190.5,0,0.0,29,867.9915152000001,0.012903226,0.019354839,0.0,0.0,Sep,3,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,21,192.9,0.059090909000000004,0.104545455,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,True,False
2,95.3,0,0.0,14,262.587619,0.0125,0.004910714,0.0,0.0,Nov,1,1,4,2,New_Visitor,False,False
1,13.0,4,37.5,32,675.6666667000001,0.005714286,0.028571429,0.0,0.0,Dec,2,4,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,2,34.5,0.0,0.1,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,True,False
1,37.0,0,0.0,12,663.5,0.0,0.016666667,10.83431037,0.0,Mar,3,2,6,8,New_Visitor,False,True
0,0.0,0,0.0,4,101.0,0.0,0.075,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
11,190.3125,2,43.5,22,1259.872817,0.013333333000000001,0.025185185,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,129.3333333,0.0,0.0125,0.0,0.6,May,2,6,1,1,Returning_Visitor,False,False
3,55.0,2,4.0,2,19.0,0.0,,0.0,0.0,Mar,1,1,8,2,New_Visitor,False,False
0,0.0,0,0.0,5,47.0,0.02,0.06,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
8,889.1666667000002,0,0.0,137,5588.185426,0.000729167,0.026320008,6.898232461,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
0,0.0,1,0.0,9,215.0,0.04444444400000001,0.074074074,0.0,0.8,Feb,4,1,1,3,Returning_Visitor,False,False
2,47.66666667,0,0.0,83,3025.283333,0.0,0.006504065,28.94180488,0.2,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,14.0,0.0,0.1,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
5,488.462963,0,0.0,56,,0.006578947,0.022060247999999998,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,42,1333.914286,0.01,0.01094246,0.0,0.0,Nov,1,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
5,76.33333333,2,0.0,36,1420.547902,0.015384615,0.042694342999999996,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
3,222.5,0,0.0,11,764.5,0.015384615,0.04358974400000001,0.0,0.0,May,2,2,6,11,Returning_Visitor,False,False
2,36.5,0,0.0,80,2762.770833,0.0,0.006410256,10.0986778,0.0,Nov,4,2,3,2,Returning_Visitor,False,True
5,89.625,2,11.5,31,1063.4202380000002,0.011111111000000002,0.019961873999999998,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0,0.0,2,139.75,141,4567.942696,,0.02119383,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
9,201.85,2,20.6,43,1458.9361900000001,0.0,0.00952381,0.0,0.0,Aug,3,2,3,1,New_Visitor,False,False
0,0.0,0,,11,684.3333332999999,0.018181818,0.063636364,,0.0,Feb,2,4,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,960.7333332999999,0.015789473999999998,0.051754386,0.0,0.0,May,2,2,4,6,Returning_Visitor,True,False
0,0.0,0,0.0,25,316.5416667,0.0,0.02,,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
6,253.0,0,0.0,21,686.4,0.003846154,0.012179487,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,67.0,,0.1,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,7.0,0.0,0.1,0.0,0.0,June,2,2,7,1,Returning_Visitor,False,False
5,77.5,0,0.0,5,90.33333333,0.025,0.04375,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
8,205.25,0,0.0,155,4502.511111,0.000176367,0.010885984,3.801288988,0.0,Nov,2,2,1,6,Returning_Visitor,False,True
1,32.2,0,0.0,17,876.4285714,0.0,0.0040625,0.0,0.0,Jul,3,2,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,3,109.0,0.0,0.033333333,0.0,0.0,May,3,2,4,4,Returning_Visitor,True,False
4,67.5,0,,25,475.65,0.014285714,0.042857143,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
6,545.65,3,204.3466667,69,1182.432333,0.000684932,0.002998087,19.71529542,0.0,Nov,2,2,1,13,Returning_Visitor,True,True
0,0.0,0,0.0,10,199.66666669999998,0.01,0.045,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,False,False
10,263.3583333,0,0.0,69,3416.279167,0.012004662,0.019056732,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
6,285.9,0,0.0,13,291.3,0.0,0.0125,53.11442085,0.0,Nov,1,1,4,2,New_Visitor,False,True
0,0.0,0,0.0,11,287.5,0.0,0.027272727000000004,0.0,0.0,Oct,2,4,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,108,3279.238428,0.012037036999999999,0.030709877000000003,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
8,133.35,2,383.8,14,552.48,0.005263158,0.016140351,20.33155364,0.0,Aug,1,1,1,6,Returning_Visitor,False,False
7,187.83333330000002,0,0.0,36,1775.516667,0.0,0.0089599,,0.0,Mar,1,1,1,10,Returning_Visitor,False,True
5,321.6666667,7,460.0,46,1900.8960780000002,0.017156863,0.031932773,0.0,1.0,May,1,1,3,1,Returning_Visitor,True,False
1,2.0,1,6.0,4,12.5,0.066666667,0.1,0.0,0.8,May,2,2,1,18,Returning_Visitor,False,False
3,120.66666670000001,0,0.0,8,261.6,0.0,0.01,0.0,0.0,May,2,7,1,2,New_Visitor,False,False
0,0.0,0,0.0,16,853.4166667000002,0.013333333000000001,0.037777778,50.81417971,0.0,Dec,1,1,7,2,New_Visitor,False,True
3,42.0,0,0.0,31,3121.369048,0.002857143,0.009285714,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,True,False
5,227.33333330000002,0,0.0,17,528.9,,0.002272727,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
5,613.5,0,0.0,470,14129.8808,0.0,0.00362107,13.38149414,0.0,Nov,4,2,9,2,Returning_Visitor,True,True
1,78.0,0,0.0,2,25.75,0.0,0.066666667,0.0,0.0,Nov,4,2,6,8,New_Visitor,False,False
2,14.0,2,10.0,17,713.3333332999999,0.0,,0.0,0.0,May,1,1,1,5,New_Visitor,False,False
2,40.0,1,93.66666667,54,2070.643939,0.003773585,0.016163522,0.0,0.0,May,3,3,3,4,Returning_Visitor,False,False
6,65.0,0,0.0,4,40.0,0.0,0.014285714,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,17,336.0,0.0,0.01875,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
9,215.5,1,12.0,12,245.6,0.0,0.0125,0.0,0.0,Oct,2,2,4,5,New_Visitor,False,False
0,0.0,0,0.0,9,71.75,0.0,0.055555556,0.0,1.0,May,2,4,2,3,Returning_Visitor,True,False
2,1223.0,4,416.0,21,,0.004545455,0.027575758,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,42,840.8333332999998,0.0,0.019047619,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
6,160.0,0,0.0,55,1707.6666670000002,0.0,0.005357143000000001,24.10206377,0.0,Dec,2,2,1,2,New_Visitor,False,True
0,0.0,2,1494.5,109,3339.07598,0.008181818,0.014582448000000001,0.0,0.0,Nov,2,2,4,8,Returning_Visitor,True,False
0,0.0,0,0.0,6,111.75,0.0,0.066666667,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,986.5,0.006666666999999999,0.023333332999999998,,0.0,May,2,4,3,3,Returning_Visitor,False,False
1,3.0,0,0.0,40,624.75,0.0,0.014634146,0.0,0.0,Mar,3,7,3,3,Returning_Visitor,False,False
3,86.0,0,0.0,26,1197.666667,0.0,0.007142857,0.0,0.0,May,2,10,2,5,New_Visitor,False,False
1,390.0,0,,26,1325.833333,0.007692308,0.025641026,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
2,29.75,0,0.0,44,1410.4285710000001,0.008695652,0.026086957,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,2,,0.05,0.15,0.0,0.4,Feb,2,2,1,4,Returning_Visitor,False,False
5,70.20765027,0,0.0,89,,0.001811594,0.012188596000000001,5.887666731,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
9,215.2333333,5,450.0,35,1974.352381,0.004761905,0.018866213,15.32910159,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,28.0,0,0.0,42,1329.666667,0.0,0.002325581,80.04344186,0.0,May,2,2,1,4,Returning_Visitor,True,True
5,427.0,2,108.0,36,1564.1619050000002,0.018333333,0.024900794,0.0,0.0,May,3,3,1,2,Returning_Visitor,False,False
1,11.0,1,10.0,74,3487.12471,0.0027397259999999996,0.009519461,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,8,323.5,0.0,0.025,23.235,0.0,May,1,1,1,5,New_Visitor,False,True
3,79.22,2,297.8333333,62,1685.7479850000002,0.0,0.013128205,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
4,78.5,1,,50,1897.8333329999998,0.0127,0.011746032,0.0,0.0,Dec,1,1,9,3,Returning_Visitor,True,False
3,51.5,0,0.0,21,1623.5,0.0,0.005,49.3886,0.6,May,2,4,2,3,New_Visitor,False,True
2,95.8,0,0.0,83,4052.358631,0.000340136,0.008176477,19.61979883,0.0,Sep,2,2,4,3,Returning_Visitor,False,True
5,84.25,0,,19,409.75,0.0,0.01038961,0.0,0.0,Mar,3,2,2,3,New_Visitor,False,False
10,252.5,2,506.0,14,289.6666667,0.0,0.021212121,,0.0,May,2,4,4,2,Returning_Visitor,False,True
2,53.85,0,,2,161.2,0.0,0.0,0.0,0.0,Aug,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,88,1917.6833329999997,0.003409091,0.016287878999999998,0.0,0.2,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,1,24.5,46,1031.133333,0.004680851,0.034267293,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
2,88.6,0,0.0,59,458.61,0.006779661,0.007605389000000001,0.0,0.0,Aug,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,2,41.5,0.1,0.1,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
9,151.56666669999998,0,0.0,54,2446.1445710000003,0.004678363,0.009409888,1.943058508,0.0,Nov,3,2,1,3,Returning_Visitor,True,True
1,60.75,0,0.0,13,355.1666667,0.015384615,0.056410256,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
2,82.6,0,0.0,10,352.0,0.0,0.007692308,27.19298393,0.0,Sep,2,2,1,2,New_Visitor,True,True
14,321.2666667,4,230.0,39,2310.083333,0.005769231,0.02702758,27.03298037,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,27.2,0.133333333,0.133333333,0.0,0.0,Oct,3,2,4,1,Returning_Visitor,False,False
1,7.0,0,0.0,14,183.33333330000002,0.0,0.006666666999999999,,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
5,194.33333330000002,2,38.0,71,2632.189286,0.0006944439999999999,0.008611111,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,16,687.3848485000001,0.0,0.005208333,29.462843900000003,0.0,Nov,3,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
16,305.0,0,0.0,147,4123.956674,0.003797468,0.010521398000000001,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
5,39.8,2,239.8,216,14577.084980000001,0.0027397259999999996,0.013368848000000001,0.888485964,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,30,1500.213333,,0.003333333,0.0,0.0,Oct,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,34,1006.257576,0.0,0.015196078,0.0,0.0,Mar,2,2,7,3,Returning_Visitor,False,False
0,0.0,2,7.0,23,198.8848485,0.0,0.012,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,640.875,0.0,0.011111111000000002,18.85445822,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
13,345.0166667,0,0.0,90,1816.5550079999998,0.0,0.0048611109999999996,,0.0,Aug,4,2,3,4,Returning_Visitor,False,False
1,60.5,0,0.0,10,449.5,0.025,0.033333333,0.0,0.0,Dec,1,8,2,20,Returning_Visitor,False,False
4,71.2,0,0.0,6,178.8,0.0,0.014814815,0.0,0.0,Aug,1,1,1,5,New_Visitor,False,False
0,0.0,0,0.0,35,584.3083333,0.0,0.008571429,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
2,353.0,0,0.0,24,2874.083333,0.025,0.025357143,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
10,187.6944444,5,495.5,122,2743.213113,0.000199005,0.005114363,1.4832109390000001,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,16,318.0666667,0.025,0.033333333,0.0,0.0,Jul,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,638.6428571,0.003571429,0.053571429000000004,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
2,41.5,0,0.0,43,4215.961111,0.009302326,0.022170542999999997,0.0,0.0,Dec,2,10,2,1,Returning_Visitor,False,False
6,169.56666669999998,0,0.0,21,1853.535714,0.0,,0.0,0.0,May,3,2,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,6,0.0,0.2,0.2,0.0,0.0,Nov,1,8,4,1,Returning_Visitor,False,False
1,17.0,0,,21,602.9166667000001,0.026666667,0.0425,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
8,245.33333330000002,4,168.5,14,361.5,,0.009090909,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,56,1294.637143,0.0074074069999999995,0.03345679,0.0,,Aug,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,45.33333333,0.033333333,0.066666667,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,117.8,0,0.0,17,586.1,0.0,0.011111111000000002,0.0,0.0,Aug,3,2,7,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,21.0,0.0,0.066666667,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
2,34.0,0,0.0,18,671.0,0.0,0.010526316,0.0,0.0,Mar,3,2,3,11,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,15,455.5,,0.014285714,0.0,0.0,May,2,10,3,2,New_Visitor,False,False
1,26.0,1,55.0,12,457.0,0.014285714,0.04047619,0.0,0.0,Mar,2,2,9,6,Returning_Visitor,True,False
0,0.0,0,0.0,2,96.0,0.0,0.05,0.0,0.0,Nov,2,4,3,2,New_Visitor,False,False
1,5.0,0,0.0,44,630.3166667,0.025,0.044223485,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
0,0.0,1,0.0,23,456.33333330000005,0.043478261,0.068115942,0.0,0.0,May,2,4,3,6,Returning_Visitor,False,False
6,104.5,0,0.0,11,1206.75,0.0,0.013333333000000001,0.0,0.0,Dec,4,1,4,8,New_Visitor,False,False
0,0.0,0,0.0,11,185.0,0.0,0.054545455,0.0,0.6,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,7,486.5,0.0,0.028571429,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
8,211.96428569999998,0,0.0,26,1382.66514,0.017283951000000002,0.02287478,0.0,0.6,May,3,2,7,4,Returning_Visitor,False,False
3,129.0,0,0.0,74,2378.263492,0.005333333000000001,0.025042424,4.141458811000001,0.0,Nov,2,6,9,1,Returning_Visitor,False,True
0,0.0,0,0.0,12,76.66666667,0.016666667,0.0375,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
2,49.8,0,,41,,0.012195122,0.0242741,5.850665427000001,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,63.0,,0.04,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
13,611.0470588,7,393.325,34,1352.816503,0.009406495,0.033988025,5.816167973,0.0,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,1760.0,0.036363636,0.072727273,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
8,105.0,1,24.5,70,5778.966667000001,0.005921856,0.023453363999999997,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,43,907.5083332999999,0.0,0.002439024,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,False
