Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,1,104.0,0.0,0.1,0.0,0.0,Dec,2,6,4,1,Returning_Visitor,False,False
1,55.5,0,0.0,53,4048.583333,0.007843137,0.015490196000000001,0.0,0.0,Dec,4,1,1,1,Returning_Visitor,False,False
3,150.0,0,0.0,12,271.3333333,0.0,0.014285714,0.0,0.0,Mar,1,1,4,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
9,124.0,1,61.5,25,,0.0,0.007692308,0.0,0.0,Dec,2,2,8,2,New_Visitor,False,False
3,36.25,1,10.0,35,2109.919048,0.018918919,0.027190827,,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,286.5,0.0,0.042857143,0.0,0.0,Mar,3,3,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,474.6818182,0.015384615,0.029230769,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
4,86.6,0,0.0,12,193.75,0.008888889,0.016666667,0.0,0.0,May,1,2,3,5,Returning_Visitor,False,False
0,0.0,0,0.0,3,145.0,0.066666667,0.133333333,0.0,0.0,June,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,68.4,0.0,,0.0,0.0,June,2,4,2,4,Returning_Visitor,False,False
3,95.6,0,0.0,10,337.1,0.008333333,0.029166667,0.0,0.0,Jul,1,1,9,3,Returning_Visitor,False,False
5,227.33333330000002,0,0.0,17,528.9,0.0,0.002272727,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
0,0.0,0,0.0,7,248.0,0.057142857000000005,0.08095238099999999,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
1,33.5,0,0.0,37,1702.9166670000002,0.0,0.009047619,0.0,0.0,Nov,2,4,3,2,New_Visitor,False,False
3,62.0,0,0.0,13,392.92857139999995,0.0125,0.025,0.0,0.0,May,3,2,3,2,New_Visitor,False,False
2,18.0,0,0.0,15,756.3333332999999,0.0125,0.0625,29.24325,0.0,Mar,2,10,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,15,,0.043333332999999995,0.04444444400000001,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,270.0,0.0,0.004,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4,115.8,0,0.0,46,2557.35,0.0,0.01372549,44.35848718,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,7.0,0,0.0,39,1118.833333,0.005405405,0.019099098999999998,0.0,0.0,Nov,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,64,3025.058333,0.003125,0.018958333,0.0,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,50.0,0.033333333,0.066666667,0.0,0.0,May,2,5,6,4,Returning_Visitor,False,False
3,37.58333333,0,0.0,67,1982.5236109999998,0.004411765,0.010971792,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
1,32.33333333,1,56.0,62,,0.0,,30.4615873,0.0,May,2,2,9,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
9,104.9857143,0,0.0,79,1926.3333899999998,0.01533101,0.020052948,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,24,272.0,0.055999999999999994,0.09066666699999999,0.0,0.8,May,3,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,14,275.1666667,0.0,0.021428571,0.0,0.0,Nov,4,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,657.6666667000001,0.013636364,0.034090908999999996,,0.8,May,2,4,1,3,Returning_Visitor,False,False
2,671.0,0,0.0,15,1106.0,0.0,0.04,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
1,54.5,0,0.0,26,449.25,0.0,0.022222222000000003,0.0,0.0,Dec,4,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,694.3035714,0.0,0.007692308,11.99264025,0.0,Mar,1,1,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,5,47.5,0.08,0.12,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
5,321.6666667,7,460.0,46,1900.8960780000002,0.017156863,0.031932773,0.0,1.0,May,1,1,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,84,2197.780952,0.01031746,0.014779941999999999,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,True
1,50.33333333,0,0.0,21,586.1892857,0.0,,0.0,,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,105.61666670000001,0.022222222000000003,0.048148147999999995,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,68.0,0.0,0.1,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,948.3428571000001,0.0,0.009000000000000001,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,93.0,0.0,0.05,0.0,0.0,Dec,3,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,,0.2,0.2,0.0,0.0,May,3,2,5,6,Returning_Visitor,False,False
10,316.14050249999997,7,321.6666667,287,12983.787709999999,0.0006688960000000001,,1.088158231,0.0,Mar,2,4,3,8,New_Visitor,False,False
0,0.0,0,0.0,16,2156.0,0.01875,0.035416667,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
8,149.5,0,0.0,55,2598.9916670000002,0.0032786890000000004,0.008196721,48.72995628,0.0,May,2,4,8,2,Returning_Visitor,True,False
0,0.0,2,101.7,42,1892.198319,,0.004545455,153.5776975,0.0,Aug,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,17,391.8666667,0.0,,0.0,1.0,May,2,2,1,1,Returning_Visitor,True,False
3,335.0,0,0.0,6,1615.0,0.0,0.016666667,0.0,0.8,May,3,3,1,4,Returning_Visitor,False,False
3,40.0,0,0.0,10,423.66666669999995,0.0,0.018181818,0.0,0.0,May,4,2,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,17,2641.416667,0.017647059,0.04,0.0,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
3,32.2,0,0.0,81,1199.616667,0.0,0.00617284,0.0,0.0,Sep,2,2,2,1,Returning_Visitor,True,True
2,48.0,0,0.0,24,543.75,0.016,0.0408,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
1,19.0,0,0.0,10,349.8333333,0.0,0.00625,0.0,0.0,Dec,3,2,8,8,New_Visitor,False,False
0,0.0,0,0.0,2,19.0,0.0,,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
5,20.0,0,0.0,56,441.21666669999996,0.008474576,0.019322034,0.0,0.2,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,,7,56.0,0.0,0.042857143,0.0,1.0,May,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,5,103.5,0.0,0.04,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,True,False
0,0.0,2,139.75,141,4567.942696,0.0029449420000000003,,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
2,630.5333333,0,0.0,33,357.8895238,0.0,0.007894736999999999,0.0,0.0,Oct,3,2,7,4,Returning_Visitor,False,False
0,0.0,0,,20,678.0,0.0,0.03,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
7,58.41666667,0,0.0,22,1043.583333,0.014285714,0.04880952400000001,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
0,0.0,0,0.0,20,1958.8333329999998,0.011111111000000002,0.035185185,0.0,0.0,Nov,3,2,5,1,Returning_Visitor,False,False
5,390.87,2,29.2,39,2251.1166670000002,0.006818182,0.020887446,0.0,0.0,Sep,2,2,9,1,Returning_Visitor,False,False
1,48.0,0,0.0,52,2376.861905,0.016666667,0.045679012000000005,13.32592593,0.0,May,2,2,3,3,Returning_Visitor,False,False
2,9.0,1,201.0,33,1593.388889,0.011428571,0.031515152000000005,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
5,106.8,0,0.0,20,470.86666669999994,0.027272727000000004,0.045454545,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
3,273.0,0,0.0,11,385.74,0.0,0.007692308,17.81649911,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,7.0,0,0.0,56,656.7681818,0.0,0.006941639,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
8,355.0,0,0.0,50,1039.599344,0.0009259260000000001,0.010164456,0.0,0.0,Nov,1,2,3,10,Returning_Visitor,False,False
1,75.16666667,0,,20,1173.417614,0.0,0.002,21.41943708,0.0,Nov,3,2,8,11,Returning_Visitor,False,True
3,72.0,0,0.0,12,871.5,0.015384615,0.030769231,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,98.25,0.0,0.025,0.0,0.0,Nov,2,4,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,186.0,0.0,0.072222222,0.0,0.0,May,1,1,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,True,False
1,0.0,0,0.0,9,336.8833333,0.0,0.04,30.21969637,0.0,Sep,1,2,6,4,Returning_Visitor,False,True
2,91.65,0,0.0,11,553.3433332999999,0.015384615,0.023589744,11.62063524,0.0,Oct,1,1,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,6,219.5,0.011111111000000002,0.07777777799999999,0.0,0.0,May,2,4,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,12,505.33333330000005,0.083333333,0.123412698,0.0,0.4,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,3,189.0,0.0,0.066666667,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
7,204.1,0,0.0,5,128.7,0.0,,0.0,0.0,Sep,2,7,1,2,New_Visitor,False,False
1,2.0,0,0.0,79,1319.547421,0.005128205,0.00962556,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
5,39.7,0,0.0,14,253.6,0.0,0.018333333,0.0,0.0,Sep,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,495.0,0.0,0.00952381,0.0,0.0,Mar,4,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,331.0,0.0,0.014285714,0.0,0.0,Nov,1,1,7,10,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.8,May,3,2,1,2,Returning_Visitor,False,False
9,352.2333333,0,,49,2268.900677,0.0,0.017407407,0.0,0.0,Aug,1,2,9,2,Returning_Visitor,False,False
1,10.0,0,0.0,11,578.0,0.0,0.011688312,,0.0,May,1,2,1,1,Returning_Visitor,False,False
0,0.0,1,59.5,37,925.6666667000002,0.0,,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,,15,984.0,0.015384615,,0.0,,May,2,5,3,6,Returning_Visitor,True,False
0,0.0,0,0.0,10,257.0,0.0,0.01,0.0,0.0,May,2,5,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,108.0,0.0,0.066666667,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
9,175.93333330000002,0,0.0,28,717.2190476,0.005882353000000001,0.017058824,0.0,1.0,May,2,2,5,4,Returning_Visitor,True,False
4,46.4,0,0.0,128,5287.233333,0.0171875,0.034482887000000004,14.984875,0.4,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.2,Feb,3,2,3,3,Returning_Visitor,False,False
0,0.0,2,26.0,90,4875.609432,0.01978022,0.044796184,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,True
8,245.33333330000002,4,168.5,14,361.5,0.009090909,0.009090909,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
7,65.83333333,0,0.0,7,156.83333330000002,0.0,0.02,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,69.0,0.0,0.05,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
2,126.0,0,0.0,2,14.35,0.0,0.05,0.0,0.0,Aug,3,2,6,5,New_Visitor,True,False
0,0.0,0,0.0,47,636.7,0.0,0.0,,0.0,Aug,2,4,1,2,New_Visitor,False,False
2,151.0,0,0.0,19,716.3571429,0.004761905,0.015873016,10.8692605,0.0,Mar,1,1,7,1,Returning_Visitor,True,True
0,0.0,0,0.0,26,1140.166667,,0.032948717999999995,0.0,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,23,1134.5,0.06645962700000001,0.10271739099999999,0.0,,May,2,5,1,11,Returning_Visitor,False,False
4,51.2,0,0.0,11,1297.25,0.014285714,0.054761905,18.65904914,0.0,Oct,2,2,2,4,Returning_Visitor,False,False
2,95.0,0,0.0,24,360.5416667,0.011538462,0.017948718,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
2,132.4,0,0.0,11,296.3,0.0,0.015384615,0.0,0.0,Sep,2,4,3,2,New_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,3,2,7,3,Returning_Visitor,False,False
2,123.0,0,0.0,14,239.0,0.0,0.0125,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
2,78.0,0,0.0,24,424.0,0.0,0.001190476,0.0,0.0,Mar,1,1,3,10,New_Visitor,False,False
5,209.2,0,0.0,18,447.16666669999995,0.008695652,0.041304348,0.0,0.0,Aug,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,618.25,0.0,0.026666667,0.0,0.0,Dec,2,2,7,8,New_Visitor,True,False
9,241.8416667,0,0.0,25,673.0333333,0.002150538,0.005222734000000001,27.97341787,0.0,Nov,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,5,226.0,0.08666666699999999,0.133333333,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
3,23.2,0,0.0,24,809.4333333,0.0128,0.021333333,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,68,3177.791667,0.005970149,0.011488014,0.0,,May,2,4,4,4,Returning_Visitor,False,False
2,16.2,0,0.0,4,60.6,0.025,0.075,0.0,,Sep,2,4,1,3,Returning_Visitor,False,True
1,4.0,0,,14,333.9,0.0,0.007142857,24.50485714,0.0,May,3,2,2,6,New_Visitor,False,True
2,48.66666667,0,,48,3726.333333,0.0,0.004166667,0.0,0.0,Mar,3,2,1,9,Returning_Visitor,True,False
6,573.5,1,0.0,33,1946.942857,0.005882353000000001,0.020602653000000002,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
1,47.5,0,0.0,123,3944.3849210000003,0.00516129,0.017112135,3.3030599689999995,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,55.0,0,0.0,6,249.5,,0.033333333,0.0,0.0,Mar,2,2,7,2,New_Visitor,False,False
3,377.0,0,0.0,14,634.0,0.0,0.013333333000000001,0.0,0.0,May,1,1,8,15,New_Visitor,True,False
0,0.0,0,0.0,9,319.6666667,0.033333333,0.055555556,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,37,638.25,0.005555556,0.016666667,0.0,,Nov,2,2,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,Oct,3,2,2,3,New_Visitor,True,False
1,33.5,0,0.0,18,1169.0,0.0,0.011764706000000002,54.38258659,0.0,Dec,2,4,7,2,New_Visitor,False,True
7,304.5,3,56.5,69,2350.905769,0.012088888999999998,0.018292063,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
5,79.0,1,12.0,54,1603.333333,0.005084745999999999,0.025423729,0.0,0.4,May,2,2,6,4,Returning_Visitor,False,False
5,194.28571430000002,4,162.75,98,5325.234886,0.0019417479999999999,,56.1773806,0.0,Nov,2,2,1,10,Returning_Visitor,True,True
1,73.0,0,0.0,23,1280.45,0.0,0.008695652,36.54680355,0.0,Dec,2,4,1,2,New_Visitor,False,True
1,14.2,0,0.0,22,839.5681890000001,0.0,0.0009523810000000001,60.58437066,0.0,Nov,3,2,3,2,New_Visitor,True,True
0,0.0,0,0.0,11,431.16666669999995,0.0,0.004545455,,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
5,178.92,1,6.0,33,1017.576667,0.013157895,0.011842105,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
1,65.0,0,0.0,65,1803.7583329999998,0.0046875,0.019404762,5.38296875,0.2,May,3,2,3,3,Returning_Visitor,False,False
1,397.5,3,89.5,8,249.0,0.066666667,0.091666667,0.0,0.0,May,3,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,2,15.0,0.0,0.1,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,28,1384.0714289999999,0.007142857,0.032380952000000005,11.01942857,0.0,May,2,4,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,36,5300.291667,0.0,0.005714286,0.0,,Nov,2,4,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,358.0666667,0.0,0.025,0.0,0.0,Mar,3,3,2,1,Returning_Visitor,False,False
7,98.8,0,0.0,5,69.4,0.022222222000000003,0.033333333,0.0,0.0,Jul,3,2,2,5,New_Visitor,True,False
0,0.0,0,0.0,5,83.0,0.04,0.06,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,167.0,0.0,0.05,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,197.2,,0.038461537999999997,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,507.83333330000005,0.0,0.01,0.0,0.0,May,2,4,1,4,Returning_Visitor,False,False
3,52.0,0,0.0,13,295.6666667,0.014285714,0.042857143,0.0,0.2,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,12,222.25571430000002,0.009090909,0.012121212,0.0,0.0,Sep,3,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,60.0,0.0,0.053333333,0.0,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
8,176.25,1,141.0,20,651.7658974,0.0,0.009230769,19.13285864,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
2,58.4,0,0.0,24,589.8,0.032098765,0.05617284,1.696968944,0.0,Sep,2,2,1,1,Returning_Visitor,True,False
5,58.28571429,1,685.25,177,4041.734915,0.002247191,0.010759765,9.419346491,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,28.2,0,0.0,18,536.0857143000001,0.0,,75.62994948,0.0,Aug,2,2,4,4,New_Visitor,False,True
0,0.0,0,0.0,21,642.4642857000001,0.028571429,0.057142857000000005,,0.0,Dec,2,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,44,1341.716667,0.008888889,,0.0,0.0,June,2,2,2,2,Returning_Visitor,False,False
5,131.995614,0,0.0,35,1712.8333329999998,0.0,0.000263158,0.0,0.4,May,2,2,3,3,New_Visitor,False,False
0,0.0,0,0.0,6,185.5,0.016666667,0.05,0.0,0.0,Dec,2,2,3,8,New_Visitor,False,False
0,0.0,0,0.0,10,314.75,0.006666666999999999,0.046666667,0.0,0.0,Nov,4,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,87.875,0.0,0.026666667,0.0,0.0,Nov,1,1,4,10,Returning_Visitor,True,True
6,57.0,0,0.0,80,1982.8845239999998,0.0075949369999999995,0.033499443999999996,0.0,0.0,Nov,2,6,6,1,Returning_Visitor,False,False
2,67.0,0,0.0,8,533.3,0.0,,0.0,0.0,Sep,3,2,9,2,New_Visitor,False,False
2,52.5,0,,13,605.5,0.0,0.006666666999999999,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3,49.5,0,0.0,27,702.6431623999999,0.015517241000000001,0.027155172,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
9,105.42857140000001,1,13.0,42,1356.457359,0.036601307,0.055504202,3.554847806,0.0,May,3,2,1,13,Returning_Visitor,False,False
2,17.33333333,0,0.0,89,3401.3,0.0022222220000000003,0.014835979,5.133911853,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,37.0,1,9.0,17,1075.7130949999998,0.011111111000000002,0.034920635,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
3,22.0,0,0.0,10,53.83333333,0.025,0.0375,0.0,0.0,Dec,4,2,3,10,Returning_Visitor,True,False
6,179.75,2,8.0,64,1876.3333329999998,0.007246376999999999,0.014251208000000001,16.68711526,0.0,Dec,2,5,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,197.0,0.0,0.026666667,0.0,0.2,May,2,2,1,4,Returning_Visitor,False,False
2,105.5,1,437.5,55,1984.025,0.0,0.003486395,0.0,0.0,Nov,3,2,4,6,Returning_Visitor,True,False
0,0.0,0,0.0,19,806.8333332999999,0.0,0.010526316,28.03452632,0.2,May,2,2,2,2,Returning_Visitor,False,True
1,5.5,0,0.0,103,1955.168685,0.015359477,0.037057104,0.0,0.0,June,2,2,9,13,Returning_Visitor,True,False
1,4.0,0,0.0,34,652.9238095,0.00625,0.036830357,0.0,1.0,May,1,1,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,5,58.0,0.0,0.04,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,116.33333329999999,0.0,0.066666667,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,174.0,1,18.5,11,305.875,0.0,0.001709402,0.0,0.0,Mar,1,2,3,8,New_Visitor,True,False
0,0.0,0,0.0,9,166.16666669999998,0.0,,17.541,1.0,May,2,2,2,4,Returning_Visitor,True,True
8,98.4,0,0.0,16,156.33333330000002,0.0,0.007843137,0.0,,Oct,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,451.83333330000005,0.028571429,0.076190476,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,True,False
1,6.0,0,0.0,20,739.8333332999999,0.019047619,0.030952381,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,8,764.6666667000001,0.025,0.04375,0.0,0.0,Nov,3,2,4,10,Returning_Visitor,False,False
9,158.3555639,3,177.8,96,4162.538004999999,0.012378641000000001,0.025287478999999998,3.582981195,0.0,Sep,3,2,5,13,Returning_Visitor,False,False
0,0.0,0,0.0,14,156.40476189999998,0.014285714,0.05,0.0,0.0,Nov,2,5,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,214.25,0.091666667,0.09777777800000001,0.0,0.8,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
0,0.0,0,0.0,21,1041.733333,0.0,0.053333333,0.0,0.0,Nov,3,2,8,1,Returning_Visitor,False,False
12,238.4833333,0,0.0,13,269.2333333,0.0,0.01,0.0,0.0,Dec,2,10,1,3,New_Visitor,False,False
3,36.0,2,763.0,9,163.5,0.0,0.014285714,0.0,0.0,Dec,8,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,47,3650.316667,0.0,0.003333333,97.19657367,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,13,,0.14285714300000002,0.154761905,0.0,0.8,May,3,2,7,13,Returning_Visitor,False,False
0,0.0,3,60.5,74,3105.365207,0.015789473999999998,0.022261905,0.0,,Nov,1,2,5,2,Returning_Visitor,False,False
1,19.2,0,0.0,22,443.83333330000005,0.0,0.002380952,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
2,22.2,0,0.0,18,470.89666669999997,0.0,0.005,0.0,0.0,Nov,2,2,2,4,New_Visitor,False,False
0,0.0,0,0.0,34,311.5,0.0,0.011764706000000002,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
7,257.4,0,0.0,7,244.7333333,0.018181818,0.018181818,0.0,0.0,Nov,1,1,4,2,New_Visitor,False,False
1,46.0,0,,17,931.0,0.027777778,0.062962963,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,242.5,0.0,0.05,0.0,0.0,Dec,8,13,9,20,Other,False,False
4,91.0,1,188.0,160,2418.52904,0.004878049000000001,0.017369338,0.58275,0.0,May,2,6,1,6,Returning_Visitor,False,False
3,78.6,0,0.0,2,18.2,0.0,0.02,0.0,0.0,Jul,3,2,3,2,New_Visitor,True,True
10,156.83333330000002,2,14.0,51,,0.0074074069999999995,0.019191918999999998,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
3,41.5,0,0.0,5,68.75,0.0,0.0375,0.0,0.0,Nov,1,2,1,8,New_Visitor,False,False
4,52.5,0,0.0,11,463.5,0.0,0.007692308,0.0,0.0,Nov,3,2,6,11,New_Visitor,True,False
0,0.0,0,0.0,1,381.8,0.1,0.133333333,0.0,0.0,June,3,2,1,4,Returning_Visitor,False,False
2,123.0,2,306.3333333,18,483.83333330000005,0.0,0.02,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,70.5,0.075,0.08,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
6,128.5,1,0.0,32,796.7066667,0.027027027000000002,0.041441441,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,20,267.5,0.022222222000000003,0.028888888999999997,0.0,0.6,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,402.0,0.0,0.038095238,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
17,446.9333333000001,8,597.5833332999999,62,2350.667857,0.007452575,0.033986814,79.48403933,0.0,Dec,1,1,7,10,Returning_Visitor,False,False
0,0.0,0,,85,2112.101515,0.003529412,0.014196078,,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,200.0,0.0,0.05,0.0,0.0,May,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,48,4293.833333,0.008333333,0.034166667000000005,0.0,0.0,Nov,2,1,1,2,New_Visitor,True,False
3,113.8,0,0.0,15,336.1383333,0.0,0.011764706000000002,0.0,0.0,Nov,2,4,9,3,New_Visitor,False,False
0,0.0,0,0.0,9,462.5,0.075,0.0875,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
9,222.5,2,46.66666667,20,1267.1555560000002,0.001481481,0.017977208,16.1728,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
2,32.0,0,0.0,16,230.1,0.0,0.0125,0.0,0.0,May,2,2,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,13,893.2166667000001,0.0,0.008333333,23.988000000000003,0.0,May,2,2,6,2,New_Visitor,True,True
0,0.0,0,0.0,13,472.9952381,0.015384615,0.030769231,0.0,0.0,May,2,4,2,3,Returning_Visitor,True,False
1,512.0,0,0.0,5,322.0,0.0,0.06,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,410.25,0.0,0.016666667,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,1,Other,True,False
0,0.0,0,0.0,5,116.5,0.0,0.05,0.0,0.0,May,4,2,1,5,New_Visitor,False,False
