Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
8,157.0,4,60.0,24,1192.5,0.015151515,0.033760684,5.689554113,0.0,May,2,2,1,7,Returning_Visitor,False,False
0,0.0,0,0.0,6,63.5,0.0,0.016666667,0.0,0.4,May,3,2,7,4,Returning_Visitor,False,False
8,185.0,0,0.0,14,186.16666669999998,0.021052632,0.035087718999999996,0.0,0.0,May,3,2,3,4,Returning_Visitor,False,False
2,91.6,2,678.0,66,2101.305092,,0.010049750999999999,48.04390582,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
2,41.4,0,0.0,28,1576.966667,0.0,0.018452381,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,True,False
0,0.0,0,0.0,13,399.5,0.0,0.005128205,0.0,1.0,May,3,2,5,1,Returning_Visitor,True,False
0,0.0,0,0.0,10,243.2,0.02,0.04,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
2,33.5,0,0.0,23,,0.0,0.017391304,0.0,0.0,Dec,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,8,332.0,0.0,0.028571429,0.0,0.0,Mar,3,2,1,8,New_Visitor,True,False
0,0.0,0,,7,753.0,0.0,0.00952381,0.0,0.0,Mar,2,10,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,12,645.9166667000001,0.0,0.05,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
2,27.0,0,0.0,6,558.0,0.0,0.0125,0.0,0.0,Mar,2,2,3,8,New_Visitor,False,False
2,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,May,1,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,5,,0.04,0.1,0.0,0.0,Nov,2,6,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Dec,2,2,2,3,Returning_Visitor,False,False
5,106.8,0,,84,1242.7760460000002,0.0,0.006589146999999999,4.17431402,0.0,Nov,1,1,2,4,Returning_Visitor,True,False
3,68.0,1,103.0,10,808.5,0.0,0.015384615,35.99261538,0.0,Mar,2,2,3,7,Returning_Visitor,True,True
0,0.0,0,0.0,2,86.0,0.0,0.1,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,True,False
3,50.0,0,0.0,13,796.0,0.0,0.013333333000000001,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
3,165.25,0,0.0,49,1256.383333,0.025133332999999997,0.046907359,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
6,84.66666667,0,0.0,24,1387.5,0.0,0.017261905,11.30850046,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,10,250.8,0.0,0.01,,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
1,13.0,0,0.0,15,524.5,0.0,0.013333333000000001,33.9612,0.0,May,3,2,1,6,Returning_Visitor,False,True
4,59.86,1,,36,725.21,0.005,0.034166667000000005,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,42.0,0.033333333,0.05,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
4,144.5,2,52.5,39,1299.5,0.004878049000000001,0.021138211,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,47,1144.483333,0.041843972,0.055319149000000005,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.0,Nov,2,2,4,11,Returning_Visitor,True,False
9,184.0,5,61.0,68,1986.251515,0.0,0.009553204000000001,17.19611523,0.0,May,2,6,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,423.83333330000005,0.0,0.01,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,36,319.5,0.047777778,0.088888889,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,436.0,0.0,0.025,68.1974018,0.0,Dec,1,2,2,2,New_Visitor,False,True
13,278.1519608,1,46.5,150,5575.614608,7.269999999999999e-05,0.017155355,1.529570511,0.0,Dec,2,2,2,1,Returning_Visitor,False,True
4,32.66666667,0,0.0,34,,0.007894736999999999,0.01716792,18.46989474,0.0,May,3,2,1,4,Returning_Visitor,True,True
0,0.0,0,0.0,16,2156.0,0.01875,0.035416667,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
5,39.0,2,12.0,15,158.0,0.0,0.02010582,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
0,0.0,0,0.0,12,121.5,0.025,0.066666667,0.0,0.0,May,2,4,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,86,,0.013882353,0.0654082,0.0,,Aug,2,2,4,1,Returning_Visitor,False,False
2,67.66666667,1,17.0,7,258.0,0.0,0.022222222000000003,0.0,0.0,May,1,1,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,155.9,0.02,0.04,0.0,0.0,Jul,2,2,6,20,Returning_Visitor,False,False
0,0.0,0,0.0,42,,0.014634146,0.031939605,0.0,0.0,Nov,1,1,2,10,Returning_Visitor,True,False
0,0.0,0,0.0,3,35.4,0.0,0.066666667,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,9.1,0,0.0,9,115.6,0.0,0.04,0.0,0.0,Oct,2,5,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,75.0,0.066666667,0.133333333,0.0,0.0,Dec,3,2,1,20,Returning_Visitor,False,False
5,175.91666669999998,0,0.0,12,276.25,0.013333333000000001,0.046666667,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,24,445.0,0.0,0.033333333,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
5,249.8,2,50.0,229,8866.167386,0.007143733,0.024304152000000002,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,431.5,0.05625,0.092083333,0.0,0.2,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,1,0.0,23,456.33333330000005,0.043478261,0.068115942,0.0,0.0,May,2,4,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,27,910.0,0.0074074069999999995,0.011111111000000002,0.0,0.0,Nov,4,2,1,3,New_Visitor,True,False
0,0.0,0,0.0,3,62.0,0.0,0.066666667,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,4,117.25,96,5286.208333,0.011000000000000001,0.024119047999999997,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
2,32.0,0,0.0,7,164.5,0.0,0.008333333,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
3,41.2,1,99.8,2,10.0,0.0,0.033333333,0.0,0.0,Nov,1,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,1115.75,0.015384615,0.034615385,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,368.0,0.0,0.016666667,0.0,0.0,Dec,4,1,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,10,269.0,0.0,0.02,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,22.0,40,1284.569048,0.00625,0.019791667,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,True,True
0,0.0,2,40.0,152,5617.092505,,0.02743431,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
6,184.32,0,0.0,8,163.22,,0.018181818,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
7,257.4,0,,7,244.7333333,0.018181818,0.018181818,,0.0,Nov,1,1,4,2,New_Visitor,False,False
3,59.5,0,0.0,6,159.0,0.0,0.00625,0.0,,Dec,3,2,8,6,New_Visitor,False,False
0,0.0,0,0.0,48,1053.952381,0.005434783,0.009815546999999999,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,101.75,0.025,0.075,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,52.0,0.0,0.025,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,80.0,0.1,0.133333333,0.0,1.0,May,1,1,1,3,Returning_Visitor,True,False
5,115.08333329999999,0,0.0,3,50.25,0.0,0.014285714,0.0,0.0,Nov,3,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,27,359.0,0.0,0.020512821,0.0,0.0,May,1,1,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,3,35.0,0.066666667,0.1,0.0,0.6,May,1,1,3,3,Returning_Visitor,False,False
1,53.9,0,,34,422.5230768999999,0.0,0.006015038,36.31643173,0.0,Sep,1,1,2,2,Returning_Visitor,False,True
5,36.33333333,3,53.0,22,406.0,0.002564103,0.013461538,0.0,0.0,Mar,4,1,1,1,Returning_Visitor,False,False
8,161.66857140000002,0,,518,11976.72135,,0.003837261,0.0,0.0,Oct,4,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,79,1562.866667,0.017721518999999998,0.02124774,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,21.0,0.0,0.066666667,0.0,0.0,Nov,2,4,2,2,Returning_Visitor,True,True
0,0.0,0,0.0,18,1360.5,0.016666667,0.040740741000000004,0.0,0.6,May,2,2,6,3,Returning_Visitor,False,False
4,59.5,2,662.0,31,1586.154762,0.016666667,0.037334126,0.0,,Nov,1,1,1,2,Returning_Visitor,False,False
3,423.0,0,0.0,24,1203.533333,0.0,0.011111111000000002,0.0,0.0,Oct,4,1,1,4,New_Visitor,False,False
4,67.0,0,0.0,60,,,0.038095238,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
1,15.0,0,0.0,19,817.5,0.011111111000000002,0.022222222000000003,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,141.91666669999998,2,1060.75,136,8777.613879,0.007159986,0.016360941,21.3825758,0.0,Dec,3,2,1,2,Returning_Visitor,False,True
1,4.0,0,0.0,48,1199.1606060000001,0.0,0.00070922,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,11,919.0,0.0,,,0.0,Mar,2,6,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,1352.0,0.022222222000000003,0.04444444400000001,0.0,0.0,Nov,4,1,7,2,Returning_Visitor,False,False
1,3.0,0,0.0,11,1046.666667,0.005555556,0.025,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
4,104.0,1,93.0,15,292.5,0.0,0.02125,0.0,0.0,May,2,4,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,26,1377.7696970000002,0.0,0.008,92.4822063,0.0,Mar,2,2,7,2,Returning_Visitor,False,True
6,171.11904760000002,0,0.0,22,472.75238099999996,0.028571429,0.029761905,0.0,0.0,Nov,3,2,2,4,Returning_Visitor,False,False
5,100.0,0,0.0,7,137.25,0.02,0.05,0.0,0.0,Dec,1,2,3,3,New_Visitor,False,False
3,28.125,0,0.0,50,1032.008333,0.008,0.014133333,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,38,1035.935714,0.037894737000000005,0.05272284,,0.2,May,1,1,1,1,Returning_Visitor,False,False
4,62.66666667,0,0.0,82,1805.277375,0.0,0.023295607000000003,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
6,89.0625,2,888.0,275,9139.496696,0.00625,0.018539498,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,318.75,,0.004166667,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,True
0,0.0,0,0.0,43,3747.833333,0.020930233,0.051162791,0.0,0.0,Jul,2,2,3,13,Returning_Visitor,False,False
3,96.8,0,0.0,29,2041.6266670000002,0.026075268999999998,0.04732462900000001,0.0,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,40,1783.25,0.008333333,0.026416667,0.0,0.8,May,2,6,3,2,Returning_Visitor,False,False
2,57.5,0,0.0,10,677.5,0.047619048,0.07013888900000001,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,249.0,0.0,0.066666667,0.0,0.0,Mar,2,4,9,3,Returning_Visitor,False,False
3,52.33333333,0,0.0,2,291.0,0.0,0.04,0.0,0.0,May,2,2,7,3,New_Visitor,False,False
4,52.5,0,0.0,12,234.4,0.0,0.013333333000000001,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
3,45.0,0,0.0,10,579.3333332999999,0.0,0.022222222000000003,0.0,,May,1,1,2,5,New_Visitor,False,False
2,75.0,0,0.0,9,349.0,0.0,0.01,0.0,0.0,Dec,2,4,3,8,Returning_Visitor,False,False
2,163.0,0,0.0,136,4201.508333,0.0,,0.0,0.0,Dec,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,25,1017.966667,0.008333333,0.017361111000000002,0.0,0.0,Aug,3,2,4,1,Returning_Visitor,True,False
8,121.16666670000001,0,0.0,70,,0.005263158,0.013089192,26.27933158,0.4,May,2,2,2,3,Returning_Visitor,False,True
6,99.5,0,0.0,11,,0.0,0.014285714,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,43.4,0.066666667,0.066666667,0.0,0.0,Sep,1,1,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,56,1531.920136,0.011507937,0.017881096000000003,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,56.0,0.04,0.08,0.0,0.0,May,3,2,3,1,Returning_Visitor,True,False
4,1521.0,2,64.0,30,2284.687302,0.019354839,0.042741935,2.304322581,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,31.2,0.066666667,0.133333333,0.0,0.0,June,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,313.0,0.0,0.015384615,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,778.1666667000001,0.0,0.0125,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
6,96.0,6,251.66666669999998,16,,0.012820513,0.029871795,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,True,False
1,54.0,0,0.0,6,210.5,0.0,0.02,0.0,0.0,Mar,2,2,1,8,New_Visitor,False,False
0,0.0,0,0.0,3,324.0,0.0,0.066666667,0.0,0.0,May,4,1,1,4,Returning_Visitor,True,False
0,0.0,2,11.0,1,0.0,0.066666667,0.133333333,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,27.0,0.1,0.166666667,0.0,0.8,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,821.8933333,0.001515152,0.042424242,0.0,0.0,Jul,2,4,6,1,Returning_Visitor,False,False
0,0.0,0,,5,819.5,0.0,,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,429.0,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,582.5,0.0,0.006666666999999999,0.0,,May,2,4,4,2,New_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,June,3,2,7,13,Returning_Visitor,False,False
4,52.83333333,0,0.0,57,1761.285714,0.006896551999999999,0.022220853999999998,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,17,141.5,,0.11176470599999999,0.0,0.6,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,21,1686.3333329999998,0.0,0.030952381,0.0,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,143.0,0.055555556,0.12222222199999999,0.0,1.0,May,2,6,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,11,650.1666667000001,0.036363636,0.060606060999999996,0.0,0.0,Oct,1,1,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,248.83333330000002,0.01,0.0225,0.0,0.0,May,2,5,6,3,Returning_Visitor,False,False
2,27.0,0,0.0,23,1278.090909,0.0,0.008333333,0.0,0.0,Mar,2,2,2,2,New_Visitor,True,False
2,51.0,0,0.0,25,698.8333332999999,,0.008727273,0.0,0.0,May,2,10,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,116.0,0.025,0.1,0.0,0.0,Mar,2,4,5,1,Returning_Visitor,False,False
2,34.18095238,0,0.0,70,2012.660952,0.0,0.001408451,0.0,,Nov,2,4,3,5,New_Visitor,True,False
6,507.0,2,36.25,11,431.0,0.0,0.013333333000000001,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,546.75,0.036363636,0.054545455,0.0,0.0,Nov,2,2,5,1,Returning_Visitor,False,False
7,356.675,0,0.0,72,1636.258333,0.005333333000000001,0.007733333,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,54.5,0.0,,0.0,0.6,May,2,4,3,2,Returning_Visitor,False,False
6,86.0,0,0.0,12,905.5,0.0,0.026666667,23.639394600000003,0.0,Dec,4,5,1,1,Returning_Visitor,False,True
0,0.0,0,,33,655.875,0.0,0.015151515,,0.0,Nov,2,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,41,963.0,0.0,0.015811966,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
1,10.0,2,34.0,22,367.3761905,0.0,0.011038961000000002,0.0,0.0,May,1,1,4,6,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,2,3,Returning_Visitor,False,False
0,0.0,0,,28,1252.75,0.010714286000000002,0.042857143,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,1,56.0,8,497.33333330000005,,0.06,0.0,0.4,May,3,2,3,3,Returning_Visitor,False,False
4,102.2,0,0.0,10,226.4,0.015384615,0.076923077,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,20,624.0083333,0.005,0.015178571,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
3,19.5,0,0.0,16,250.08333330000002,0.0,0.013157895,0.0,0.0,May,2,2,3,2,New_Visitor,False,False
12,672.0952381,2,,23,237.09523810000002,0.0,0.010344828,,,May,1,1,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,4,67.0,0.0,0.05,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
9,281.75,2,144.5,116,7009.095995999999,0.0,0.011083788999999998,4.947766276,0.8,May,6,2,2,3,Returning_Visitor,False,False
13,448.06212120000004,2,504.5,171,5341.784253,,,12.09622118,0.0,Nov,3,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,19,160.5,0.0,0.042105263,0.0,0.8,May,2,2,4,6,Returning_Visitor,False,False
1,49.0,0,0.0,4,2210.5,0.0,0.013333333000000001,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
14,603.9,2,52.4,46,1760.657143,0.01010929,0.0254213,2.006032937,0.0,Sep,1,1,6,4,Returning_Visitor,True,False
0,0.0,0,0.0,4,219.5,0.0,0.016666667,0.0,0.0,May,1,2,2,2,Returning_Visitor,False,False
3,111.0,0,,25,461.22222220000003,0.0,,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
10,513.5535714,9,186.0,105,8704.372405,0.026260504,0.050212934,2.579064935,0.0,May,3,2,2,11,Returning_Visitor,True,False
5,52.46666667,1,34.8,6,106.3,0.0,0.02,0.0,0.0,Oct,2,2,3,2,New_Visitor,True,False
1,122.0,0,0.0,71,1096.8768220000002,0.0,0.0030141290000000004,0.0,0.0,Nov,3,2,1,6,Returning_Visitor,False,False
3,224.0,2,42.0,132,5098.75498,0.010632603000000001,0.014962157,2.2090033730000003,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
3,49.4,0,0.0,176,6847.736667,0.003370787,0.011516853999999998,20.44064077,0.0,Aug,2,4,9,4,Returning_Visitor,False,False
2,112.8,0,0.0,11,375.8,0.0,0.015384615,0.0,0.0,Sep,2,2,9,5,New_Visitor,True,False
0,0.0,0,0.0,5,337.25,0.0,0.02,0.0,0.0,Mar,2,2,2,10,Returning_Visitor,False,False
7,156.9,0,0.0,32,1123.691667,0.002702703,0.011312741000000001,6.587999999999999,0.0,May,3,5,7,2,New_Visitor,False,True
3,180.1333333,1,34.2,27,242.45,0.090322581,0.122427035,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
2,28.0,0,0.0,9,,0.0,0.018181818,0.0,0.0,Dec,1,2,3,2,New_Visitor,False,False
1,0.0,0,0.0,19,2236.9,0.0,0.027777778,19.59533333,0.0,May,4,1,2,4,Returning_Visitor,True,True
4,95.75,12,886.25,154,7838.556598,0.00376506,0.014926307,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,True,False
1,82.6,0,0.0,28,1375.133333,0.0,0.020689655,4.818947334,0.0,Oct,4,1,3,20,Returning_Visitor,False,True
0,0.0,0,0.0,10,313.3333333,0.046969697000000005,0.08787878800000001,8.397818182,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,5,85.6,0.011111111000000002,0.046666667,0.0,0.0,June,3,2,6,2,Returning_Visitor,False,False
3,40.0,0,0.0,24,3830.0,0.0,0.025333333,0.0,0.0,Nov,1,1,7,8,New_Visitor,False,True
4,111.0,0,0.0,9,155.0,0.0,0.009090909,,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
3,99.75,0,0.0,31,835.5833332999999,0.0,0.006451613,47.44850792,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
3,41.2,0,0.0,7,942.8,0.0,0.03,0.0,0.0,Aug,1,1,4,5,New_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,11.0,0.0,0.1,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
2,40.0,0,0.0,21,1494.5,0.009090909,0.004545455,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
0,0.0,0,0.0,20,724.1333333,0.074074074,0.083333333,0.0,0.6,May,3,3,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,88,1917.6833329999997,0.003409091,0.016287878999999998,0.0,0.2,May,2,2,3,1,Returning_Visitor,False,False
4,143.0,1,20.5,10,386.15,0.0,0.015384615,64.6,0.0,Mar,1,1,7,8,Returning_Visitor,False,True
0,0.0,0,0.0,5,28.0,0.12,0.16,,0.4,May,3,2,4,3,Returning_Visitor,False,False
9,185.8,0,0.0,32,631.2766667000001,0.005714286,0.016095238,0.0,0.0,Sep,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,331.3,0.0,0.015384615,0.0,0.0,Jul,1,8,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,107.92916670000001,0.0,0.008531746,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,468.54166669999995,0.014814815,0.022222222000000003,0.0,0.0,Dec,3,2,3,3,Returning_Visitor,True,False
2,53.4,0,0.0,3,66.4,0.0,0.04,0.0,0.0,Oct,1,1,4,3,Returning_Visitor,True,False
11,383.3,2,256.3,189,15454.438569999998,0.007286432,0.019882747,0.0,0.0,Aug,2,10,2,1,Returning_Visitor,False,False
3,65.92857143,0,0.0,17,557.6869048,0.0,0.009803922,25.27760515,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,37,907.5,0.005405405,0.021621622000000004,0.0,0.0,Nov,2,2,1,8,New_Visitor,False,False
6,83.4,1,102.3,34,970.6266667000001,0.008823529,0.014313725,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,436.6,0.002564103,0.08269230799999999,0.0,0.6,May,1,6,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,253.5,0.0,0.022222222000000003,63.588,0.0,Mar,1,1,1,2,New_Visitor,True,True
0,0.0,0,0.0,9,521.0,0.0,0.02962963,0.0,0.0,Dec,3,2,3,11,New_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,2,10,2,10,Returning_Visitor,False,False
3,35.0,0,0.0,16,314.0,0.0,0.052631579000000005,0.0,0.0,Mar,2,5,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,5,1,Returning_Visitor,False,False
3,33.2,0,0.0,10,278.4333333,,0.026190476,,0.0,Jul,2,2,6,1,Returning_Visitor,False,True
0,0.0,0,0.0,36,777.3333332999999,0.0,0.005882353000000001,89.29548670000001,0.0,Dec,3,2,4,8,New_Visitor,True,True
0,0.0,0,0.0,7,370.8333333,0.028571429,0.057142857000000005,0.0,0.0,Mar,2,2,2,3,Returning_Visitor,False,False
1,70.0,0,0.0,12,1644.233333,,0.015384615,0.0,0.0,Aug,1,1,4,4,New_Visitor,False,False
2,29.75,0,0.0,44,1410.4285710000001,0.008695652,0.026086957,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,True,False
8,183.0,4,571.5,14,333.6,0.0,0.01,15.43344,0.0,Mar,1,1,1,2,Returning_Visitor,True,True
0,0.0,2,17.2,93,5496.25,,0.014078014,0.139200623,0.0,Jul,2,2,1,1,Returning_Visitor,False,True
6,109.66666670000001,0,0.0,7,86.16666667,0.006666666999999999,0.051111110999999994,0.0,0.0,Dec,2,5,7,2,Returning_Visitor,False,True
5,436.0,0,0.0,7,26.0,0.066666667,0.075,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
3,29.25,0,0.0,32,,0.0,0.005714286,16.7293697,0.0,Dec,2,4,3,2,New_Visitor,False,True
1,29.2,1,322.4,10,126.93333329999999,0.014285714,0.036904762,13.59420027,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
1,45.0,0,0.0,22,2905.5,0.01,0.04,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,260.0,0.008333333,0.025,0.0,0.8,Feb,3,2,1,3,Returning_Visitor,True,False
1,0.0,0,0.0,21,658.25,0.035497835,0.057482992999999996,0.0,0.0,Nov,3,2,5,13,Returning_Visitor,False,False
7,95.17,1,11.1,68,824.1573062000001,0.0,0.006666666999999999,37.68626909,0.0,June,2,2,3,3,Returning_Visitor,False,False
2,7.0,0,0.0,7,98.55,0.05,0.058333333,,0.0,Nov,3,2,3,11,Returning_Visitor,True,False
3,79.4,0,0.0,11,394.0,0.0,0.005555556,0.0,,Aug,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,7,94.33333333,0.0,0.028571429,0.0,0.0,May,2,5,2,3,Returning_Visitor,False,False
7,64.14285714,1,0.0,20,1409.809524,0.008695652,0.035507246,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
11,373.62,9,322.8,191,3677.258176,,0.024303937999999997,0.0,0.0,Aug,2,2,6,1,Returning_Visitor,True,False
2,21.0,0,0.0,11,276.5,0.0,0.015384615,,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,3.0,0.1,0.15,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,,33,2861.966667,0.0,0.034375,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
