Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,19,692.6222222,0.0,0.0014705879999999999,53.988,0.6,May,6,2,9,2,New_Visitor,False,True
0,0.0,1,0.0,82,2710.381731,0.0049382720000000005,0.021957672,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,True
2,30.2,0,0.0,32,776.8833333,0.0,0.003125,0.0,0.0,Jul,2,4,1,5,New_Visitor,False,False
3,59.5,0,0.0,6,159.0,0.0,0.00625,0.0,,Dec,3,2,8,6,New_Visitor,False,False
3,25.6,0,0.0,10,327.7733333,0.0,0.013095238,11.78466261,0.0,Jul,1,1,1,5,Returning_Visitor,False,True
5,97.5,0,0.0,24,758.1444444,,0.059846154000000006,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,23,1202.75,0.0,0.004545455,0.0,0.0,Dec,8,13,9,20,Other,True,False
2,9.0,4,31.0,401,,0.006577408000000001,0.022322606000000002,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,39,1429.501111,0.005263158,0.018947368,0.0,0.0,June,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,18,588.5,0.051851852000000004,0.08962963,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,170.0,0.04,0.1,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
2,47.5,0,0.0,30,735.5833332999999,0.006896551999999999,0.024137931,,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,60,2606.779545,0.006666666999999999,0.021944444,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
5,65.0,0,0.0,48,1142.666667,0.0,0.00625,0.0,0.0,May,2,5,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,303.6666667,0.005555556,0.046296295999999994,0.0,0.0,Feb,2,4,5,2,Returning_Visitor,False,False
12,509.53125,2,11.0,33,2032.599702,0.0,0.020476926,5.730539287999999,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,71.5,0.0,0.05,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
1,0.0,0,0.0,41,1202.904762,0.011529933000000001,0.033252033,,0.0,Mar,2,2,2,13,Returning_Visitor,False,False
6,142.3,0,0.0,108,1479.083333,0.0017857139999999999,,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
3,82.53333333,1,0.0,19,668.7,0.022727273,0.032424242,11.5952257,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,226.8,0.04,0.06,12.83702398,0.0,Nov,1,1,6,2,Returning_Visitor,False,True
7,60.0,3,23.0,111,2524.501905,0.001694915,0.018834175,6.445051499,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
4,49.2,0,0.0,3,22.0,0.0,0.025,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,True
5,135.5,0,0.0,86,2106.894048,0.002325581,0.008914729,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3,117.0,0,0.0,98,3653.6416670000003,0.002680653,0.0296601,0.0,0.0,Nov,2,5,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,122,1945.3214289999999,0.018032786999999998,0.033333333,0.0,1.0,May,2,6,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,63,1021.0,0.0265625,0.059895832999999996,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
2,15.0,0,0.0,7,620.5,0.028571429,0.085714286,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,153.0,0.02,0.04,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,True,False
3,62.0,0,0.0,13,2038.0,0.0,0.021428571,0.0,0.0,May,2,2,8,3,New_Visitor,False,False
7,194.08333330000002,1,71.25,15,446.25,0.0,0.015686275,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,361.0,0.0,0.025,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,1027.0,0.0,0.054545455,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
13,428.0222222,2,11.0,133,10338.67177,0.00027604,0.017657266,22.97507587,0.0,June,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,190.6,0.0,0.02,0.0,0.0,Jul,2,2,5,1,Returning_Visitor,True,False
0,0.0,0,0.0,8,144.0,0.025,0.045833333,0.0,0.0,Mar,3,2,7,3,Returning_Visitor,True,False
0,0.0,0,0.0,15,803.3333332999999,0.0,0.038888888999999996,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
6,109.5,1,21.0,157,4643.755952,0.001687764,0.010776613,7.152750452,0.8,May,2,5,2,4,Returning_Visitor,False,False
4,100.0,0,0.0,18,954.9083332999999,0.0,0.008521303000000001,0.0,0.0,Nov,1,2,8,2,Returning_Visitor,True,False
4,153.25,0,0.0,19,402.71666669999996,0.0,,57.474,0.0,May,2,2,5,4,New_Visitor,True,True
6,149.76190480000002,3,267.25,120,3934.2010240000004,0.002459016,0.023646,8.788976395,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,16,1062.666667,0.0,0.0125,54.56704868,0.0,Sep,4,1,1,4,New_Visitor,False,True
1,6.0,0,0.0,21,,0.019565217,0.053623187999999995,0.0,0.0,Sep,4,1,5,1,Returning_Visitor,True,False
5,97.0,0,0.0,53,3372.748214,0.003773585,0.002515723,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1350.5,0.006451613,0.016129031999999998,0.0,0.0,Mar,2,5,2,2,Returning_Visitor,False,False
7,98.73333333,2,229.8,151,4249.12,,0.041166667000000004,5.88595629,0.0,Jul,2,5,3,3,Returning_Visitor,False,False
2,53.5,0,0.0,20,559.3809524000001,0.0,,0.0,1.0,May,2,2,1,4,New_Visitor,True,False
0,0.0,0,0.0,26,436.8,0.074074074,0.088888889,0.0,,Jul,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,,0.0,0.033333333,,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,77.0,0.0,0.066666667,0.0,0.0,Mar,3,6,1,9,Returning_Visitor,True,False
0,0.0,0,0.0,33,1035.083333,0.012121212,0.032323232,0.0,0.0,Nov,2,10,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,35,990.9191176,0.018857143,0.045365079,0.0,0.8,May,2,10,2,4,Returning_Visitor,False,False
0,0.0,0,,11,919.0,0.0,0.027272727000000004,0.0,0.0,Mar,2,6,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,667.9166667000001,0.0,,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,False,True
3,875.0,0,0.0,34,780.7916667000001,0.0,0.015675676,0.0,,Dec,4,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,54,4749.25,0.0049382720000000005,0.029938272000000002,8.285119366,0.0,Oct,2,2,8,1,Returning_Visitor,True,True
6,187.0,0,0.0,22,1220.433333,0.007692308,0.01025641,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,2,1368.0,26,650.8083333,,,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
8,197.66666669999998,0,,7,88.75,,0.06,0.0,1.0,May,3,2,3,2,Returning_Visitor,True,False
2,24.2,0,0.0,46,,0.008163265,0.03537415,6.012671082000001,0.0,Sep,2,4,3,1,Returning_Visitor,False,False
5,20.0,0,0.0,72,3220.887143,0.024937342999999997,,0.975803268,0.0,Oct,4,1,2,1,Returning_Visitor,False,False
5,368.4,0,0.0,14,481.96666669999996,0.010526316,0.031578947,,0.0,Sep,1,1,1,2,Returning_Visitor,False,False
4,132.0,0,0.0,85,2299.3916670000003,0.003065134,0.013546798,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
7,155.9,0,0.0,25,1400.958333,0.0,0.029012346,14.11909834,0.0,Dec,2,4,7,1,Returning_Visitor,False,False
0,0.0,2,5.0,13,354.28333330000004,0.035294118,0.037647059,68.75226072,0.0,Sep,3,2,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,13,169.0,0.015384615,0.041538462000000005,0.0,0.0,May,1,1,7,1,Returning_Visitor,False,False
2,35.5,0,0.0,29,3296.65,0.009677419,0.021935483999999998,18.25059634,0.0,Dec,4,2,9,8,Returning_Visitor,False,False
0,0.0,0,0.0,7,88.0,0.0,0.057142857000000005,0.0,0.8,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,56,1514.037879,0.016071428999999998,0.0175,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,111,1624.75,0.013636364,0.025515152000000003,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,5.0,10,649.5,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,48,4152.083333,0.00625,0.028125,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,22,1190.941667,0.0,0.003174603,0.0,0.0,Nov,3,2,2,6,New_Visitor,True,False
2,63.0,0,0.0,4,43.75,0.016666667,0.016666667,0.0,0.0,Nov,1,2,3,2,New_Visitor,False,False
7,187.16666669999998,2,72.0,22,680.0,0.0,0.0061904759999999994,22.45821429,0.0,May,3,2,3,2,New_Visitor,False,True
0,0.0,0,0.0,13,,0.085714286,0.09761904800000001,0.0,0.8,May,3,2,3,13,Returning_Visitor,False,False
3,26.0,0,0.0,2,22.0,0.0,0.02,0.0,,May,2,2,1,4,Returning_Visitor,False,False
1,68.6,1,29.2,97,,,0.013784185,0.0,0.0,Jul,2,4,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.6,Feb,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,436.0,0.0,0.022222222000000003,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,2,52.5,18,502.0,0.0,0.01,0.0,0.0,Dec,8,2,9,2,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,8,6,1,6,Returning_Visitor,False,False
13,456.9880952,3,72.83333333,39,976.7103175000001,0.004166667,0.009722221999999999,39.65538156,0.0,Mar,1,1,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,,Nov,3,2,1,13,Returning_Visitor,False,False
4,44.5,0,0.0,5,48.5,0.0,0.016666667,0.0,0.2,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,47.0,0.0,0.05,0.0,0.0,Nov,2,2,3,11,Returning_Visitor,True,False
0,0.0,0,0.0,4,2.333333333,0.15,0.1625,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
3,232.9,7,646.0,83,5448.994444,0.008888889,0.023535353999999998,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
11,104.9733333,2,41.2,27,572.8733333,0.0,0.011111111000000002,23.5504394,0.0,Oct,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,771.75,0.021052632,0.061403509,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,13,9,20,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,2,3,Returning_Visitor,False,False
2,37.0,0,0.0,21,775.3333332999999,0.0,0.009090909,0.0,0.0,Mar,4,1,1,2,Returning_Visitor,True,False
6,144.66666669999998,0,0.0,5,123.66666670000001,0.033333333,0.013333333000000001,0.0,0.0,Nov,1,1,1,8,New_Visitor,True,False
5,436.0,0,0.0,7,26.0,0.066666667,0.075,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,54.5,0.1,0.15,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
9,98.94444444,1,600.0,124,5731.094443999999,0.018346253,0.03371764,1.9141749719999999,0.2,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,41,451.7142857,0.007692308,0.018376068,0.0,0.0,Nov,2,2,6,11,Returning_Visitor,False,False
0,0.0,2,6.0,1,25.0,0.0,0.066666667,0.0,1.0,May,3,2,1,2,Returning_Visitor,True,False
2,11.0,0,0.0,51,2855.166667,0.0,0.012745098,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
6,1013.886667,1,378.8,8,230.28,0.0,0.02254902,13.86451214,0.0,Sep,2,2,3,2,Returning_Visitor,True,False
1,299.0,0,0.0,4,212.5,0.0,0.04,0.0,0.0,May,2,2,2,1,Returning_Visitor,True,False
4,64.5,0,,28,852.3333332999998,,0.02454844,0.0,0.0,May,2,2,1,7,Returning_Visitor,True,False
2,56.5,1,28.75,42,1753.0833329999998,0.0,0.007301586999999999,,0.0,Nov,4,1,9,8,Returning_Visitor,True,True
1,78.0,0,0.0,21,555.8944444,0.0,0.002380952,,0.0,Mar,1,1,1,2,New_Visitor,False,True
2,86.38888889,0,0.0,29,897.0902777999999,0.013978495,0.04659824,7.053335001000001,0.0,Nov,2,2,6,3,Returning_Visitor,False,False
1,45.0,0,0.0,10,413.0,0.0,0.009090909,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,True,False
1,54.9,0,0.0,4,111.13333329999999,0.0,0.0,0.0,0.0,Aug,3,2,3,1,Returning_Visitor,False,False
1,120.5,1,260.5,22,1148.166667,0.009090909,0.036363636,7.518979759,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
1,11.0,1,0.0,12,91.75,0.0,0.038095238,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
4,178.16666669999998,4,162.66666669999998,4,214.83333330000002,0.0,0.018181818,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
8,274.5,0,0.0,129,5883.040509,0.003076923,0.008735669,0.0,0.0,May,1,1,6,2,Returning_Visitor,False,False
2,36.0,0,0.0,15,2190.666667,0.0,0.0044444440000000005,0.0,0.0,Mar,2,2,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,21,1492.166667,0.023809524,0.055555556,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,272.3333333,0.013333333000000001,0.02,0.0,1.0,May,1,1,1,3,Returning_Visitor,True,False
7,135.2,5,430.33333330000005,68,3974.5345009999996,0.013513513999999999,0.019008442,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,,3,69.0,0.0,0.066666667,0.0,0.0,May,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,33,889.72,0.012121212,0.04444444400000001,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
10,244.70833330000002,0,0.0,213,8125.852287999999,0.002790698,0.017631698,0.0,0.0,Dec,4,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,8,181.0,0.025,0.070833333,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,,0.0,0.0,0.0,0.0,Aug,1,8,7,3,Returning_Visitor,False,False
4,139.0,1,146.0,26,1740.45,0.016666667,0.03,0.0,0.0,May,1,1,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,21,499.75,,0.033333333,0.0,0.0,Nov,2,4,3,10,Returning_Visitor,False,True
0,0.0,0,0.0,22,346.8333333,0.038095238,0.057142857000000005,12.55885714,0.0,May,2,2,7,2,Returning_Visitor,False,True
0,0.0,0,0.0,11,1390.166667,,0.014545455,0.0,,Mar,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,3,52.5,0.0,0.083333333,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
1,21.2,0,0.0,12,249.4095238,0.015384615,0.019230768999999998,0.0,0.0,Oct,2,2,8,2,Returning_Visitor,True,False
3,14.5,0,0.0,25,1040.75,0.0,0.024266667000000002,0.0,0.0,Mar,4,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,17,349.375,0.0125,0.01875,0.0,0.0,Nov,3,2,9,20,Returning_Visitor,False,False
0,0.0,0,0.0,2,44.0,0.0,,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,14,238.66666669999998,0.0,0.003846154,0.0,0.0,Dec,2,2,5,2,New_Visitor,False,False
4,224.0,1,32.0,20,789.35,0.0,0.002721088,0.0,0.0,Mar,1,2,4,2,Returning_Visitor,False,False
11,281.63095239999996,0,0.0,54,923.6757353,0.0,0.012261867,5.150663602,0.0,Mar,1,1,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,60.4,0.066666667,0.133333333,0.0,0.0,June,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,232.0,0.0,0.025,0.0,0.0,Jul,1,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,27,1199.725758,0.0074074069999999995,,9.028406684,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
1,6.0,0,0.0,20,739.8333332999999,0.019047619,0.030952381,,0.0,Mar,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,2,21.2,0.0,0.1,0.0,0.0,June,2,2,5,1,Returning_Visitor,False,False
3,70.93333333,3,560.0,16,810.8333332999999,0.0,0.028070175,9.163038423,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
9,387.75,0,0.0,64,980.5021993999999,0.0008667389999999999,0.012798697,9.581561053,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
2,128.5,0,0.0,7,209.0,0.027777778,0.053439152999999996,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0,0.0,1,8.0,31,651.6666667000001,0.0,0.025,0.0,0.0,Dec,4,1,1,2,New_Visitor,True,False
3,35.5,0,0.0,14,241.76923080000003,0.0,,0.0,0.6,May,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,198.9,0.0875,0.11666666699999999,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
14,88.19047619,5,218.65,168,4316.262171,0.0035754190000000003,0.018670927,11.71746761,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
9,406.4166667,0,0.0,21,352.4166667,0.026923077000000004,0.051538462,0.0,0.0,May,3,2,3,1,Returning_Visitor,True,False
3,121.4,1,6.0,36,1418.3776189999999,0.05787037,0.080562169,0.0,0.0,Jul,2,2,8,1,Returning_Visitor,True,False
1,63.4,0,0.0,3,120.4,0.0,0.0,42.29306752,0.0,Oct,1,1,3,3,New_Visitor,False,True
0,0.0,0,0.0,150,3147.584294,0.0055476530000000005,0.006061121,0.0,0.6,May,2,2,5,6,Returning_Visitor,False,False
8,315.845679,4,382.4,31,1314.1123460000001,,0.013518007,37.53469014,0.0,Oct,1,1,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,16,431.5,0.05625,0.092083333,0.0,0.2,May,3,2,1,13,Returning_Visitor,False,False
9,177.33333330000002,0,0.0,70,2346.220238,0.0028985509999999996,0.003457557,0.0,0.0,Nov,1,1,5,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,511.2,0.0125,0.01875,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,448.5,0.0,0.033333333,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,27.0,0.0,0.1,0.0,0.0,Mar,4,1,4,2,Returning_Visitor,False,False
4,60.0,3,37.83333333,21,868.0166667000001,0.0,0.008,40.72562976,0.0,Dec,1,1,1,2,New_Visitor,False,True
5,69.03333333,0,,24,658.8466667,0.0,0.013793103000000001,42.984530799999995,,Oct,2,6,3,2,Returning_Visitor,False,False
1,28.53333333,0,0.0,61,2006.688158,0.0032786890000000004,0.015460018999999998,2.039270228,0.0,Aug,2,5,3,2,Returning_Visitor,False,False
1,576.0,0,0.0,13,587.75,0.030769231,0.061538462,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,167.0,0.0,0.05,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
1,13.0,0,0.0,15,524.5,0.0,,33.9612,0.0,May,3,2,1,6,Returning_Visitor,False,True
0,0.0,0,0.0,6,197.0,0.0,0.011111111000000002,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,119,1243.180556,0.0,0.007668207,1.809360775,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,31.0,0,0.0,10,347.0,0.0,0.022222222000000003,0.0,,May,1,1,1,1,Returning_Visitor,True,False
12,381.5,1,22.2,154,7835.874629000001,0.012549679,0.022587818,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,True,False
1,15.0,0,0.0,29,1397.5,0.011555556000000002,0.046190475999999994,,0.8,May,2,4,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,44.0,0.0,0.1,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,14,180.5,0.085714286,0.092142857,,0.0,May,3,2,1,13,Returning_Visitor,False,False
1,13.0,1,28.5,39,1028.775,0.0,0.010436508,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,894.5809524,0.0,,0.0,0.0,Dec,3,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,29,1137.166667,0.0,0.007142857,22.27457143,0.0,May,1,8,1,11,Returning_Visitor,True,True
5,77.5,0,0.0,5,90.33333333,,0.04375,0.0,,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,143,,0.008732394000000001,0.038977353,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,37,2960.9714289999997,0.036936937,0.062012012000000005,0.0,0.0,Oct,1,1,1,1,Returning_Visitor,False,False
2,37.0,0,0.0,3,,0.0,0.05,,0.0,Mar,3,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,3,12.0,0.066666667,0.133333333,0.0,0.0,May,2,4,3,6,Returning_Visitor,False,False
16,825.9400176,1,120.8,109,2110.422354,0.0051778729999999995,0.014936612,2.491316021,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,47,636.7,0.0,0.0,0.0,0.0,Aug,2,4,1,2,New_Visitor,False,False
2,123.75,0,0.0,21,938.3333332999998,0.01,0.016666667,218.3951915,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,0.0,0.2,0.2,0.0,0.0,June,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,,42,2385.666667,0.003333333,0.035833332999999995,0.0,0.0,Jul,2,5,7,1,Returning_Visitor,False,False
6,131.75,0,0.0,32,789.4166667000001,0.0,0.00745098,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
2,112.9,0,0.0,32,,0.0,0.003225806,0.0,0.0,Oct,2,2,6,2,New_Visitor,False,False
0,0.0,0,0.0,29,2841.0,0.0,0.024137931,0.0,0.8,May,2,2,7,4,Returning_Visitor,False,False
4,19.66666667,3,254.91666669999998,147,4254.666667,0.008445946,0.01925038,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
5,121.425,1,8.0,16,792.75,0.005,0.008333333,38.41401623,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
4,20.0,0,0.0,34,461.2333333000001,0.0,0.022685185,0.0,0.0,Jul,2,4,1,4,Returning_Visitor,True,False
2,310.85714289999993,3,27.0,68,2950.62381,0.009589041,0.023074581,16.6702274,0.0,May,2,2,7,6,Returning_Visitor,False,False
7,182.08333330000002,0,0.0,15,310.9,0.0,0.01,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
12,245.7333333,4,1511.7,439,21857.04648,0.0035886259999999997,0.012497612,,0.0,Sep,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,47,,0.0,0.0042553190000000005,3.6636170210000003,0.8,May,2,5,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,267.0,0.0,0.05,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,42,602.8833333,0.0,,21.26632526,0.0,Sep,6,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,99.7,0.0,0.014285714,0.0,0.2,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,53.0,0.066666667,0.111111111,0.0,0.0,Dec,2,5,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,58.2,0.066666667,0.04444444400000001,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
3,43.5,0,0.0,30,2264.333333,0.0,0.010416667,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,9,464.0,0.0,0.022222222000000003,,0.0,May,2,2,1,2,Returning_Visitor,False,True
1,143.0,4,48.0,16,333.75,0.0,0.003333333,0.0,0.0,Mar,1,1,1,2,New_Visitor,False,False
5,1388.75,0,0.0,4,1373.75,0.0,0.02,0.0,0.0,Mar,1,1,7,8,Returning_Visitor,False,False
3,149.0,0,0.0,25,1294.183333,,0.02962963,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
1,72.0,1,6.0,84,1212.030303,0.005102041,0.021451247000000003,0.0,0.0,May,2,2,5,6,Returning_Visitor,False,False
8,115.7,0,0.0,24,2159.5,0.0,0.022857142999999996,0.0,0.0,Sep,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,1372.7,,0.035714286,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,203.15,0.0,0.051111110999999994,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
1,4.0,0,0.0,28,877.6666667000002,0.0,0.003571429,0.0,0.0,Nov,2,2,9,2,New_Visitor,True,False
0,0.0,0,0.0,16,,0.014285714,0.035714286,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
19,704.8699247999999,2,269.5,187,9487.639162000001,3.35e-05,0.014896228000000001,2.8739546810000003,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,301.5,,0.111111111,0.0,0.0,Feb,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,30.0,0.0,0.066666667,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,26,419.352381,0.007692308,0.037130178,0.0,0.8,May,2,4,3,2,Returning_Visitor,False,False
4,165.0,0,0.0,22,1058.189474,0.0,0.022173912999999996,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,598.6,0.0,0.033333333,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
7,278.8333333,2,15.0,38,2311.090909,0.004651163,0.022868217000000003,4.247372093,0.0,May,2,5,1,3,Returning_Visitor,False,False
5,141.14,0,0.0,12,305.24,0.0,,0.0,0.0,June,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,20,676.6,0.008421053000000001,0.026315789,0.0,0.0,Sep,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,95.0,0.028571429,,86.33623272,0.0,Oct,1,1,4,2,New_Visitor,False,True
0,0.0,0,0.0,2,22.0,0.0,0.1,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,23.0,0,0.0,97,1589.183333,0.008070175,0.014967419,0.0,0.0,May,2,5,1,3,Returning_Visitor,False,False
