Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,11,546.75,0.036363636,0.054545455,0.0,0.0,Nov,2,2,5,1,Returning_Visitor,False,False
1,120.5,0,0.0,75,1677.805952,0.006578947,0.023128655,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
6,101.2,2,438.7,53,1692.6941550000001,0.012068966,0.022197723,0.0,0.0,Aug,3,2,4,1,Returning_Visitor,False,False
9,227.375,4,102.25,48,2849.482143,0.0,0.014853801000000002,4.741626063,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
1,42.0,2,80.5,46,838.6833333,0.0,0.015416667,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,19,,0.021052632,0.035087718999999996,0.0,0.0,Nov,3,2,4,11,Returning_Visitor,True,True
0,0.0,0,0.0,3,60.4,0.066666667,0.133333333,0.0,0.0,June,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,96.0,0.0,0.05,0.0,0.0,Nov,2,4,3,2,New_Visitor,False,False
0,0.0,0,0.0,73,2784.8,0.0027397259999999996,0.015317559,6.135982447999999,0.0,Nov,2,2,5,2,Returning_Visitor,True,False
0,0.0,0,0.0,65,6053.466667000001,0.005208333,0.026197917,0.0,0.0,Sep,2,4,9,3,Returning_Visitor,False,False
17,323.36363639999996,0,0.0,45,1534.825143,0.002678571,0.020699598,7.180348301,,Nov,1,1,3,10,Returning_Visitor,False,True
7,216.4,0,0.0,37,825.205,0.0,0.004625745,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,,7,1803.6666670000002,0.082142857,,0.0,0.0,Dec,2,5,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,3,,0.1,0.111111111,,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
10,593.4666667,1,21.2,39,,0.0042553190000000005,0.010992908000000001,112.44062120000001,0.0,Sep,4,2,7,2,Returning_Visitor,False,False
2,133.0,0,,19,341.3666667,0.0,0.01,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
3,19.5,0,0.0,16,250.08333330000002,0.0,0.013157895,0.0,0.0,May,2,2,3,2,New_Visitor,False,False
9,666.0,0,0.0,29,2061.066667,,0.038918918999999996,3.0643783780000002,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,44.0,0,0.0,44,724.3166667,0.0,,19.21218939,0.0,May,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,23,338.5833333,0.0,0.008695652,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
10,706.5566667,0,0.0,53,1572.816667,,0.024948268,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
3,118.0,0,0.0,16,859.1666667000002,0.0,0.014814815,9.991666667,0.0,May,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
18,167.0,0,0.0,37,1113.8985380000001,0.016666667,0.030296142999999998,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3,105.0,1,0.0,286,9952.349817,0.004181185,0.015495489,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
5,113.5,0,0.0,13,437.2,0.0,0.0022222220000000003,0.0,0.0,Mar,1,8,4,11,New_Visitor,False,False
0,0.0,1,844.0,6,1108.0,0.066666667,0.066666667,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,70.5,0.05,0.1,0.0,0.0,Mar,3,2,4,3,Returning_Visitor,False,False
9,1294.9,1,32.66666667,37,1012.233333,0.0,0.006910299,33.31220592,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
8,213.75,2,45.5,30,2054.841667,0.0,0.001041667,21.9646242,0.0,Dec,1,1,6,2,New_Visitor,False,True
12,238.4833333,0,0.0,13,,0.0,0.01,0.0,0.0,Dec,2,10,1,3,New_Visitor,False,False
3,444.7,0,0.0,59,3296.55,0.006666666999999999,0.0265,0.0,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5,64.9,0,0.0,21,1922.15,0.0,,60.62885042,0.0,Nov,3,2,1,2,New_Visitor,False,True
10,515.6133333,3,85.14,50,1558.62,0.0036363640000000004,0.011878788000000001,12.12586885,0.0,Aug,3,2,4,4,Returning_Visitor,True,True
0,0.0,0,0.0,12,590.8333332999999,0.01,0.03,0.0,0.0,May,1,1,6,4,Returning_Visitor,False,False
2,178.0,0,0.0,36,943.6190475999999,0.031944444,0.048194444,0.0,0.2,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,66.0,,0.053333333,0.0,0.0,Mar,1,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,,May,2,2,4,6,Returning_Visitor,True,False
0,0.0,0,0.0,21,1005.833333,0.009090909,0.039393938999999996,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
4,15.0,1,17.0,17,490.0,0.0,0.027272727000000004,15.66445171,0.0,Mar,2,2,4,10,Returning_Visitor,False,True
13,112.26666670000002,0,0.0,49,1503.4909089999999,0.0,0.0035087720000000003,0.0,0.0,Mar,2,2,2,2,New_Visitor,False,False
1,37.5,0,0.0,25,593.2916667000001,0.008333333,0.00375,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,14,390.9,0.013333333000000001,0.066666667,0.0,0.0,Aug,2,2,6,3,Returning_Visitor,False,False
8,674.0,0,0.0,18,1090.533333,0.008695652,0.026086957,69.2786087,0.0,May,2,2,1,4,Returning_Visitor,False,True
3,221.5,4,172.0,28,1365.216667,0.0,0.012301587,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
4,146.0,0,0.0,14,879.5,0.0,0.0125,0.0,0.0,Dec,2,5,4,2,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.6,Feb,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,,34,1006.257576,0.0,0.015196078,0.0,0.0,Mar,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,368.5,0.0,0.057142857000000005,,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,2403.25,0.01,0.03,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
10,770.7388889,2,138.66666669999998,35,726.0388889,,0.005434783,10.82357287,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
1,4.0,0,0.0,13,161.16666669999998,0.024615385,0.061538462,0.0,0.6,May,2,5,9,5,Returning_Visitor,False,False
2,161.0,0,0.0,28,,0.0,,0.0,0.0,May,1,2,6,4,Returning_Visitor,True,False
2,22.0,1,49.0,22,,0.0,0.008695652,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
8,203.91666669999998,4,114.75,118,3903.167094,0.004098361,0.012520166999999999,55.01131298,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,14.0,1,0.0,14,710.25,0.0,0.017777778,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,410.9166667,0.10526315800000001,0.11947368400000001,0.0,1.0,May,3,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,11,145.0,0.018181818,0.036363636,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,False
5,150.4444444,0,0.0,23,659.6361111,0.039463602,0.056586058,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
11,554.75,0,,34,1466.088462,0.0074074069999999995,0.024345679,10.73461716,0.0,Nov,1,1,3,8,New_Visitor,True,True
0,0.0,0,0.0,6,50.0,0.0,0.033333333,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,4,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,17.0,0.0,0.1,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
1,7.0,4,103.75,99,3517.039683,0.007189541999999999,0.020421866,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
0,0.0,0,0.0,17,582.4,0.066666667,0.07111111099999999,0.0,0.2,May,3,2,4,13,Returning_Visitor,False,False
2,16.66666667,0,,22,343.36904760000004,0.001298701,0.039924242,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
2,67.75,0,0.0,11,417.9892857,0.016666667,0.043148148,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
6,134.36,0,0.0,22,568.9683332999999,0.017391304,0.021614907000000003,12.39204312,0.0,Sep,1,2,6,2,Returning_Visitor,True,True
0,0.0,0,0.0,4,,0.0,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,487.3209524,0.0,0.002380952,47.32661324,0.0,Oct,3,2,1,2,New_Visitor,False,True
1,11.0,0,0.0,4,1145.0,0.05,0.1,0.0,0.2,May,2,2,3,13,Returning_Visitor,False,False
1,9.0,0,0.0,5,49.0,0.0,0.05,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,40,1161.9,0.055,0.08,0.0,0.0,Sep,1,8,6,1,Returning_Visitor,False,False
7,132.0571429,3,207.6,29,1243.976108,0.0,0.007819795,39.88966398,0.0,Jul,3,2,4,4,Returning_Visitor,True,False
7,397.8333333,0,0.0,28,1249.628205,0.0,0.015053763000000001,0.0,0.0,May,3,2,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,,0.2,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,1,78.0,18,,0.0,0.015686275,0.0,0.0,May,4,1,1,4,Returning_Visitor,True,False
6,160.09523810000002,3,94.5,47,1682.8702469999998,0.001333333,0.007891429,5.698642857,0.0,Mar,3,2,6,10,Returning_Visitor,False,True
0,0.0,0,0.0,10,146.7666667,0.0,0.002272727,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
1,45.4,0,0.0,15,114.9,0.0,0.025,0.0,,Jul,2,2,3,4,New_Visitor,False,False
2,174.6,0,0.0,12,251.2,,0.080612245,0.0,0.0,Aug,3,2,6,1,Returning_Visitor,False,False
2,30.0,0,0.0,24,300.6666667,0.008333333,0.025,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,27.0,0.1,0.166666667,0.0,0.8,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.5,0.0,0.066666667,0.0,0.0,Dec,2,2,4,13,Returning_Visitor,False,False
2,40.25,0,0.0,23,766.25,0.008333333,0.025,24.07951908,0.0,Dec,1,1,2,8,Returning_Visitor,True,True
0,0.0,0,0.0,8,158.5,0.0,0.05,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,76,1553.269048,0.0,0.009586466,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
3,33.6,0,0.0,4,,0.0,0.013333333000000001,0.0,0.0,Oct,3,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,22,641.5166667000001,0.00952381,0.00952381,34.5222117,,Oct,1,1,1,2,Returning_Visitor,False,False
3,49.4,2,9.0,18,330.53333330000004,0.0,0.009090909,0.0,0.0,Sep,2,2,8,4,New_Visitor,True,False
1,19.66666667,0,0.0,14,512.1111111,0.028571429,0.03,0.0,0.0,Mar,3,2,3,9,Returning_Visitor,True,False
2,56.5,0,0.0,12,544.8333332999999,0.0,0.007142857,31.38886179,0.0,Dec,1,2,1,2,Other,True,False
3,219.0,0,0.0,12,526.3333333,0.022222222000000003,0.058571429,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,117.5,0.0,0.066666667,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
4,101.75,2,65.5,37,1307.472222,0.011149826000000002,0.027235772000000002,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
3,119.0,1,86.0,25,413.72222220000003,0.0,0.013076923,15.40042308,0.0,May,1,1,7,4,Returning_Visitor,False,False
2,17.0,0,0.0,11,440.0,0.0,0.018181818,54.53454545,0.0,May,2,4,8,4,New_Visitor,False,True
0,0.0,0,0.0,17,132.63333329999998,0.011764706000000002,0.007843137,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,44,1151.116667,,0.017829457,7.529302326,0.0,May,2,2,1,6,Returning_Visitor,False,False
4,87.5,1,20.0,36,1279.166667,0.0,0.010810811000000002,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
1,3.5,0,0.0,20,309.1666667,0.0,0.001428571,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,4,1,4,3,Returning_Visitor,False,False
0,0.0,1,78.0,108,8402.715986,0.008873457,0.019558305,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
1,218.6,0,0.0,19,513.1622222,0.003333333,0.0075,0.0,,Aug,3,2,1,2,Returning_Visitor,False,False
3,62.0,2,193.0,4,139.0,0.0,0.0125,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
5,116.1,3,97.66666667,170,5639.22176,0.0024571429999999997,0.01109801,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
3,15.0,0,0.0,12,,0.030769231,0.048717949,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
4,20.0,0,0.0,57,1008.916667,0.0035087720000000003,0.029239766,5.303999999999999,0.0,May,2,5,2,6,Returning_Visitor,True,False
12,225.25,1,0.0,129,3367.0412810000003,0.001428571,0.018456828999999998,1.03529974,0.0,Nov,2,4,1,10,Returning_Visitor,False,True
0,0.0,3,82.5,9,143.375,0.016666667,0.055555556,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,480.0,0.0,,14.137475199999997,0.0,Nov,1,1,2,3,New_Visitor,True,True
1,25.5,0,0.0,12,,0.0,0.014285714,0.0,0.0,Nov,1,1,1,8,New_Visitor,True,False
4,539.5,0,0.0,1,0.0,0.0,0.05,0.0,0.0,Mar,3,2,8,8,New_Visitor,False,False
0,0.0,0,0.0,4,156.5,0.0,0.05,0.0,0.0,Dec,1,8,1,6,New_Visitor,False,False
0,0.0,0,0.0,14,632.0,0.028571429,0.042857143,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,22.0,0.0,0.1,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
7,52.875,0,0.0,9,152.41666669999998,0.0,0.017777778,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
12,152.75,1,0.0,219,7044.0645079999995,0.003312325,0.015735853,11.65798375,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,32,893.45,0.0,0.011458333000000001,0.0,0.0,Oct,4,1,1,5,Returning_Visitor,False,False
0,0.0,0,0.0,6,99.0,0.066666667,0.083333333,0.0,0.2,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
1,89.0,0,0.0,11,417.75,0.01,0.03,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,14,394.25,0.0,0.015384615,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
6,257.5,0,,37,2533.333333,0.014634146,0.031707317,6.651334682999999,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,9,27.5,0.04444444400000001,0.1,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,30.75,0,,150,4760.778303,0.01212528,0.019068861,0.0,0.0,Nov,3,2,8,13,Returning_Visitor,False,False
0,0.0,0,,3,46.75,0.0,0.066666667,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
0,0.0,1,20.0,13,816.9545455,0.028571429,0.047619048,0.0,0.0,May,3,2,8,1,Returning_Visitor,False,False
6,99.5,0,0.0,11,143.0,0.0,0.014285714,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
3,50.94615385,1,42.4,38,1323.093695,0.007738095,0.012865853,,0.0,Sep,3,2,8,2,Returning_Visitor,True,False
7,46.2,0,0.0,22,280.0466667,0.00952381,0.012698413,0.0,0.0,Aug,2,2,1,3,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,2,9,2,Returning_Visitor,False,False
13,313.0909091,4,,132,3083.050977,0.001494396,0.009733401,8.868449011000001,0.0,May,2,5,3,4,Returning_Visitor,False,False
3,25.4,0,0.0,73,2958.5,0.005405405,0.021846847000000003,5.677286486,0.4,May,2,5,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,23,1215.666667,0.0,0.004761905,0.0,0.0,Dec,2,2,5,2,New_Visitor,False,False
0,0.0,4,218.25,25,,0.007142857,0.02202381,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
3,35.83333333,0,,9,92.33333333,0.059259259,0.088888889,0.0,0.0,Nov,1,1,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,25,1344.291667,0.0,0.008695652,0.0,0.0,Nov,2,4,1,8,Returning_Visitor,False,False
8,125.73333329999998,0,0.0,7,81.66666667,0.033333333,0.024166667000000003,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
2,43.0,0,0.0,3,23.0,0.0,0.04,0.0,0.0,Mar,2,4,9,2,Returning_Visitor,False,False
4,32.1,1,75.0,88,3827.753571,0.0,0.007269504,0.255191489,0.0,May,2,2,7,6,Returning_Visitor,False,False
2,17.33333333,0,0.0,89,3401.3,0.0022222220000000003,0.014835979,5.133911853,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2,45.0,0,0.0,26,535.3459596,0.0074074069999999995,,0.0,0.0,Mar,2,4,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,4,39.95,0.0,,0.0,0.0,Jul,3,2,1,4,Returning_Visitor,True,False
3,88.0,0,0.0,7,,0.0,0.022222222000000003,0.0,0.0,Dec,3,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,5,82.0,0.1,0.146666667,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,33,1324.616667,0.009677419,0.043870967999999996,0.0,0.2,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,308.1666667,0.083333333,0.095,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,False,False
0,0.0,1,36.5,40,1121.416667,0.0,0.022195122,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
14,181.0733333,3,58.4,18,450.5066666999999,0.0,0.011111111000000002,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,23,517.0357143,0.0,0.00952381,23.30000662,0.0,Dec,4,2,8,2,New_Visitor,False,True
0,0.0,1,0.0,0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,4,15,Returning_Visitor,False,False
0,0.0,0,0.0,20,480.85714289999993,0.0017543860000000001,0.005789474,0.0,1.0,May,1,8,1,19,Returning_Visitor,True,False
0,0.0,0,0.0,2,7.0,,0.15,0.0,0.2,May,2,2,7,4,Returning_Visitor,False,False
1,10.0,0,0.0,12,220.2666667,0.0,0.02,60.622383,0.0,Nov,1,1,1,8,New_Visitor,True,True
6,573.5,1,0.0,33,1946.942857,0.005882353000000001,0.020602653000000002,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
3,99.0,0,0.0,58,1261.658333,0.0,0.0034523809999999996,0.0,0.0,Nov,1,2,9,2,New_Visitor,False,True
1,114.8,0,0.0,10,951.4333332999998,0.0,0.018181818,0.0,0.0,Sep,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,19.0,0.0,0.1,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,38,2259.533333,0.002105263,0.036549708,0.0,0.2,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,,5,74.5,0.0,0.08,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
1,14.0,0,0.0,10,90.0,0.0,0.018181818,0.0,0.0,Mar,2,2,2,10,New_Visitor,False,False
4,58.0,0,0.0,31,806.5,0.0,0.009375,9.7455,0.0,May,2,4,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,6,203.0,0.0,0.033333333,0.0,0.0,Nov,4,1,2,3,Returning_Visitor,False,False
1,52.4,0,0.0,16,176.1,,0.011764706000000002,0.0,0.0,Aug,1,1,1,5,Returning_Visitor,True,False
0,0.0,0,0.0,3,62.4,0.0,0.066666667,0.0,0.0,June,2,2,3,3,Returning_Visitor,False,False
2,8.5,0,0.0,3,,,0.028571429,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,False
2,36.4,0,0.0,75,1959.3047620000002,0.005479451999999999,0.027146119,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
5,230.25,2,135.0,27,517.3928571,0.0,,30.269375,0.0,May,2,2,4,2,New_Visitor,True,True
6,47.3,0,,14,858.2,0.0,0.010526316,0.0,0.0,Oct,4,1,3,5,New_Visitor,False,True
2,17.13333333,0,0.0,20,1078.2,,0.051166667,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
9,151.56666669999998,0,0.0,54,2446.1445710000003,0.004678363,0.009409888,1.943058508,0.0,Nov,3,2,1,3,Returning_Visitor,True,True
7,140.5733333,1,108.8,43,1912.751905,0.008333333,0.007777778000000001,19.64189593,0.0,Nov,3,2,6,5,Returning_Visitor,False,False
0,0.0,0,0.0,35,897.6666667000002,0.011764706000000002,0.017016807,5.220705882,0.0,May,3,2,2,3,Returning_Visitor,False,True
4,131.1,0,0.0,13,777.05,0.0,0.003921569000000001,0.0,,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,6.0,50,1306.1,0.004081633,0.012244898,5.1377142860000005,0.0,May,4,1,4,20,Returning_Visitor,False,True
0,0.0,0,0.0,72,5465.320175,0.033789954,0.06037786,0.0,0.0,Sep,2,5,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,8,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,4,1,1,3,New_Visitor,False,False
0,0.0,0,0.0,2,,0.1,,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,45.5,0.0,0.05,0.0,0.4,May,2,2,6,11,Returning_Visitor,False,False
0,0.0,0,0.0,9,,0.04444444400000001,0.09629629599999999,0.0,0.0,June,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,14,565.3333332999999,0.037619047999999995,0.04952381,0.0,0.0,Mar,2,6,3,1,Returning_Visitor,False,False
2,11.0,0,0.0,19,608.9428571000001,0.009090909,0.041915584,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
9,198.43333330000002,7,636.75,113,3312.879422,0.0040322579999999995,0.016482015,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
0,0.0,1,17.0,8,549.0,0.022222222000000003,0.04444444400000001,,0.6,May,1,1,6,3,Returning_Visitor,False,False
2,55.0,0,0.0,16,1851.5,0.023529412000000003,0.041176471,0.0,0.0,May,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,976.0,0.0,0.033333333,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
8,125.16666670000001,0,0.0,27,1802.25,0.006060606,0.011774152,0.0,0.0,Mar,3,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,,Nov,3,2,9,3,Returning_Visitor,False,False
1,13.0,0,0.0,15,317.0,0.0,0.006666666999999999,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,18,689.6666667000001,0.023529412000000003,0.030392157000000003,0.0,0.0,May,2,2,7,6,Returning_Visitor,True,False
4,379.5,0,0.0,188,8618.031872,0.0034544109999999997,0.019765654,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,36.0,0.066666667,0.133333333,0.0,0.0,Mar,4,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,26.0,0.0,0.05,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,468.83333330000005,0.046296295999999994,0.075,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,51.0,,,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,18,495.0,0.011111111000000002,0.03,0.0,,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,48,3972.0,0.0,0.020991253999999997,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,807.8333332999999,,0.041975309,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
1,20.0,0,0.0,21,442.0,0.008695652,0.020289855,42.28127491,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
5,28.58333333,0,0.0,45,649.8632035,0.006122449,0.02755102,0.0,0.0,Jul,3,2,6,5,Returning_Visitor,False,False
1,10.0,0,0.0,16,120.0,0.053333333,0.08,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
1,32.0,0,0.0,18,299.5,0.015789473999999998,0.022807018,,0.0,May,2,2,5,1,Returning_Visitor,True,True
8,487.0,0,0.0,28,,0.0,0.003125,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,59.5,0.0,0.1,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,202.75,0.0,0.025,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
16,164.925,5,66.875,64,1899.5988989999998,0.010964912,0.029949875,83.78651166,,Nov,3,2,1,3,Returning_Visitor,True,False
3,117.8,0,0.0,62,2032.39696,0.0052307690000000006,0.01881429,0.0,0.0,Sep,3,2,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,36,631.3068627,0.021142857,0.047901224000000006,0.0,0.8,May,2,2,3,6,Returning_Visitor,False,False
4,64.46428571,0,0.0,29,1414.589286,0.0,0.0125,21.05431578,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,137.0,0.0,0.04,0.0,0.0,Oct,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,206.5,,0.05,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
2,98.0,0,0.0,20,401.5,0.0,0.003333333,0.0,0.0,May,2,5,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,56.33333333,0.0,0.0125,,1.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,7,155.0,0.066666667,0.1,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
4,253.15,0,0.0,81,1839.13,0.01468254,,0.0,0.0,Sep,3,2,3,13,Returning_Visitor,False,False
10,231.0,1,8.0,104,3486.6904759999998,0.0033018870000000003,0.013104972,0.0,0.0,Mar,2,10,1,1,Returning_Visitor,True,False
