Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6,80.5,1,10.06666667,23,477.7,0.0,0.007142857,0.0,0.0,Jul,4,2,7,2,New_Visitor,True,False
3,54.5,4,472.0,14,678.5,0.0,0.010526316,0.0,0.6,May,3,2,3,2,New_Visitor,False,False
6,102.0,0,0.0,11,501.5,0.0,0.007142857,0.0,0.0,Nov,4,1,1,8,New_Visitor,False,False
0,0.0,0,0.0,8,729.0,0.041666667000000004,0.070833333,0.0,0.4,May,2,2,8,1,Returning_Visitor,False,False
8,77.5,0,0.0,35,2518.2666670000003,0.01025641,0.012576313,0.0,0.0,Jul,2,2,2,2,New_Visitor,True,False
0,0.0,0,0.0,88,1917.6833329999997,0.003409091,0.016287878999999998,0.0,0.2,May,2,2,3,1,Returning_Visitor,False,False
1,95.33333333,0,0.0,16,819.3333332999999,0.0,0.015625,25.25564195,0.0,Dec,2,2,7,2,New_Visitor,False,True
1,4.0,0,0.0,18,143.85,0.0,0.034117647,0.0,,May,2,2,3,3,Returning_Visitor,False,False
2,84.5,0,0.0,17,596.0833332999999,0.0,0.03697479,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,14,487.3209524,0.0,0.002380952,47.32661324,0.0,Oct,3,2,1,2,New_Visitor,False,True
3,52.9,0,0.0,8,278.58,0.0,0.01,26.18180656,0.0,Jul,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,3,98.0,0.0,0.066666667,0.0,0.0,Dec,1,1,9,2,Returning_Visitor,False,False
4,97.2,2,16.0,26,690.5666667,0.0,0.0037037040000000004,59.33984611,0.0,Jul,2,4,8,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,101.83333329999999,0.0,0.058333333,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4,93.6,0,0.0,8,69.4,0.090909091,0.103030303,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,98.0,0.0,0.066666667,0.0,0.0,Mar,2,6,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,1197.8,0.0,,0.0,0.0,Oct,2,2,3,20,Returning_Visitor,False,False
5,316.5,4,185.5,144,5757.853961,0.002968037,0.014030073999999998,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,480.25,0.007777778000000001,0.025,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,147.58333330000002,0.014285714,0.028571429,0.0,0.0,Nov,3,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,356.0833333,0.0,0.013333333000000001,151.5650523,0.0,Nov,2,5,5,8,New_Visitor,False,True
14,325.48,6,22.6,24,359.63,0.024324323999999998,0.042342342000000005,0.0,0.0,Sep,1,1,2,4,Returning_Visitor,True,False
0,0.0,0,0.0,22,348.5,0.004545455,0.022727273,0.0,,Nov,2,2,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,33,778.8166667,0.0,0.022424242,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,221.5,,0.020512821,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
3,61.26666667,0,0.0,7,216.33333330000002,0.0,0.00952381,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,False,False
10,301.625,3,9.0,122,6919.899495000001,0.004615385,0.022008376,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,210.5,0.04444444400000001,0.07111111099999999,0.0,0.2,May,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,23,836.5,0.0,0.013043478,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,639.0,0.0,0.025,81.2475,0.0,Mar,1,1,2,9,Returning_Visitor,True,True
0,0.0,0,0.0,6,192.0,0.0,0.04,0.0,0.0,Mar,2,10,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,,0.0,1.0,Feb,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,207.5702479,0.0,0.007936508,0.0,0.0,Oct,2,2,1,5,Returning_Visitor,False,False
1,53.9,0,0.0,34,422.5230768999999,0.0,0.006015038,36.31643173,0.0,Sep,1,1,2,2,Returning_Visitor,False,True
1,29.2,0,0.0,7,75.6,0.0,0.025,0.0,0.0,Aug,1,1,4,2,New_Visitor,True,False
0,0.0,1,0.0,23,489.25,0.00173913,0.032173913,0.0,0.0,May,2,5,5,2,Returning_Visitor,False,False
8,429.33333330000005,1,56.0,35,1549.857143,0.005263158,0.019210526000000002,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
1,18.0,0,0.0,62,1288.130556,0.0032786890000000004,0.009071038,13.63692586,0.0,Nov,2,10,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,3,62.4,0.0,0.066666667,0.0,0.0,June,2,2,3,3,Returning_Visitor,False,False
0,0.0,1,0.0,37,1358.75,0.0017543860000000001,0.03245614,0.0,0.0,Mar,2,5,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,29.0,0.0,0.066666667,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,119,1243.180556,0.0,0.007668207,1.809360775,,May,2,2,1,2,Returning_Visitor,False,False
2,98.0,0,0.0,81,2628.0,0.0024691360000000002,0.012345678999999998,0.602232815,0.0,Dec,2,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,May,3,2,1,1,Returning_Visitor,False,False
2,67.5,0,0.0,11,294.0,,0.009090909,0.0,0.0,Dec,1,1,3,8,Returning_Visitor,True,False
7,322.25,1,0.0,121,4875.106113,0.011806061000000001,0.020025438,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,14,390.9,,0.066666667,0.0,0.0,Aug,2,2,6,3,Returning_Visitor,False,False
8,974.0,0,0.0,32,1003.416667,0.005263158,0.010526316,16.61144026,0.0,Dec,2,10,7,2,New_Visitor,True,True
1,46.61111111,0,0.0,45,1873.589297,0.0,0.007242234,42.26791822,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
6,479.25,0,0.0,51,2156.525403,0.0,0.011878788000000001,6.2299947389999994,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
5,66.4,0,0.0,39,,0.0,0.015217391,71.38981221,0.0,Dec,2,2,4,3,Returning_Visitor,False,True
1,6.0,0,0.0,15,579.0,0.0,,63.93506419,0.0,Dec,1,1,4,2,New_Visitor,False,True
0,0.0,0,0.0,40,1161.9,0.055,0.08,0.0,0.0,Sep,1,8,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,85,2112.101515,0.003529412,0.014196078,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
9,146.25,0,0.0,25,575.0,0.006666666999999999,,0.0,0.0,May,3,2,3,4,Returning_Visitor,True,False
1,55.4,0,0.0,29,451.7,0.0034482759999999997,0.022988506000000002,0.0,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
3,107.4,0,0.0,14,382.03333330000004,0.0,0.021428571,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
5,96.625,0,0.0,27,1883.725,0.0,0.019047619,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
1,5.0,0,0.0,5,95.1,0.066666667,0.07777777799999999,,0.0,Oct,1,1,4,4,Returning_Visitor,False,False
4,63.875,1,0.0,43,1329.686508,0.015646259,0.036603499,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
2,59.0,0,0.0,3,82.0,0.04,0.06,0.0,0.0,May,1,1,6,3,New_Visitor,False,False
14,1005.608333,0,0.0,25,732.3448718,0.0,0.015675676,,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,3.5,0,0.0,20,309.1666667,0.0,0.001428571,,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,70.5,0.075,,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
5,78.63333333,0,0.0,7,176.83333330000002,0.0,0.023076923,0.0,0.0,Jul,2,4,1,5,New_Visitor,False,False
7,113.25,2,38.5,92,4066.2074759999996,0.0017543860000000001,0.013603668000000001,18.04114817,0.0,Nov,2,6,6,13,Returning_Visitor,True,False
1,39.2,0,0.0,26,1210.917778,0.014814815,0.014814815,2.4800246440000002,0.0,Nov,4,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,23,2225.288889,0.004347826,0.021516165,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,42,1265.892857,0.028253967999999997,0.02856387,0.0,0.0,Dec,3,2,2,13,Returning_Visitor,True,False
13,399.75,3,47.75,61,1458.993056,0.0017857139999999999,0.01655198,17.49721917,0.0,Nov,1,1,1,2,New_Visitor,False,False
9,210.56666669999998,3,61.6,10,124.86666670000001,0.021052632,0.030526316,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,False,True
4,248.66666669999998,3,382.3333333,30,1039.477564,0.004285714,0.007428571,9.511714286,0.0,May,3,2,2,11,Returning_Visitor,False,True
1,29.5,0,0.0,41,1119.541667,0.009756098000000001,0.035656214,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,198.0,0.016666667,0.075,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,44,2588.5,0.019047619,0.041201813999999996,0.0,0.8,May,3,2,1,4,Returning_Visitor,False,False
10,247.15,3,788.0,111,2556.373335,0.000423729,0.00814597,2.5149779530000003,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
6,446.2380952,3,94.0,23,866.7071429,0.007142857,0.020522573,6.7869589370000005,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,138.375,0.0,0.025,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,43.0,0,0.0,36,2362.5,0.0,0.016190476000000002,0.0,0.6,May,2,5,1,4,Returning_Visitor,False,False
0,0.0,1,0.0,22,812.3,0.030848861,0.057391304000000004,0.0,0.0,Nov,1,1,4,10,Returning_Visitor,True,False
0,0.0,0,0.0,27,807.8333332999999,0.022222222000000003,0.041975309,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3,124.0,0,0.0,10,265.9333333,0.0,0.015277778,0.0,0.0,Sep,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,426.0666666999999,0.0,0.033333333,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
1,12.6,0,0.0,6,140.7,0.0,0.00952381,15.89480154,0.0,Jul,2,10,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,10,,,0.04,0.0,0.0,Mar,2,5,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,225.5,0.018181818,0.054545455,0.0,0.0,Nov,2,5,4,11,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.6,May,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,31.0,0.0,0.033333333,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,24,981.1666667000002,0.05138888900000001,0.08472222199999999,0.0,0.0,May,2,2,1,11,Returning_Visitor,True,False
6,62.5,0,0.0,60,3222.75873,0.014367816,0.016601512,0.0,0.6,May,3,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,21,1492.166667,0.023809524,0.055555556,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
1,20.0,0,0.0,18,512.8333333,0.021052632,0.046491227999999996,4.308315789,0.0,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
7,95.17,1,11.1,68,824.1573062000001,0.0,,37.68626909,0.0,June,2,2,3,3,Returning_Visitor,False,False
1,10.0,0,0.0,23,271.5785714,0.0,0.008333333,0.0,0.0,Aug,2,2,4,1,Returning_Visitor,False,False
7,52.4,3,202.5,55,1995.4666670000001,0.003333333,0.025396825,1.8315,0.0,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,14,363.3181818,0.014285714,0.023809524,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,36,1135.166667,0.0074074069999999995,0.040277778,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,98,3986.789646,0.006122449,0.027110844,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,1397.666667,0.022222222000000003,0.027777778,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,366.75,0.018181818,0.040909091,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
1,9.0,1,49.0,25,2454.45,0.0,0.015384615,31.75846154,0.0,May,2,2,9,6,Returning_Visitor,False,True
1,7.0,0,0.0,151,2564.278157,0.00917226,0.0210895,0.0,0.6,May,1,1,1,15,Returning_Visitor,False,False
0,0.0,0,0.0,7,58.5,0.0,0.057142857000000005,,0.0,Nov,2,6,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,244.5,0.0,0.011111111000000002,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,62,3299.525,0.0,0.009539421999999999,5.1680996,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,118.75,0.04,0.08,0.0,0.0,Dec,1,1,1,8,New_Visitor,False,False
10,815.7666667000001,3,618.0,129,6657.151362,0.010917582,0.022102102000000002,0.0,0.4,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,33,1246.708333,0.03030303,0.056986532,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3,52.0,0,0.0,60,3451.751515,0.006666666999999999,0.011565933999999998,,0.0,Mar,3,2,3,1,Returning_Visitor,True,False
0,0.0,2,193.25,106,5633.5382740000005,0.008878505,0.017232253,0.0,1.0,May,3,2,8,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,239.5,0.0,0.016666667,0.0,0.0,May,3,2,1,6,New_Visitor,True,False
4,61.25,0,0.0,21,595.75,0.038095238,0.076190476,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
1,19.33333333,1,104.0,42,2724.0089829999997,0.0065,0.021312783999999998,0.0,0.4,May,3,2,3,5,Returning_Visitor,False,False
0,0.0,0,0.0,5,829.5,,0.04,0.0,0.0,May,2,2,3,2,Returning_Visitor,True,False
1,5.0,0,0.0,17,463.66666669999995,0.0,0.024444444,0.0,,May,2,2,7,4,Returning_Visitor,True,False
9,158.3555639,3,177.8,96,4162.538004999999,0.012378641000000001,0.025287478999999998,3.582981195,0.0,Sep,3,2,5,13,Returning_Visitor,False,False
1,12.0,0,0.0,43,,0.01031746,0.022317022000000002,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3,36.0,0,0.0,9,71.33333333,0.0,0.02,0.0,0.0,Mar,2,2,1,11,New_Visitor,False,False
3,44.22857143,0,0.0,13,311.79,0.0,0.002666667,34.03997536,0.0,June,2,2,1,5,New_Visitor,False,True
0,0.0,0,0.0,20,1606.333333,0.01,0.034761905,0.0,,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,46,2158.5,0.019565217,0.032246377,0.0,0.0,Nov,1,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,856.4166667000002,0.0,0.028571429,44.56114286,0.6,May,2,4,9,5,Returning_Visitor,False,True
9,546.0,0,0.0,28,1561.083333,0.01,0.03,3.8105752839999996,0.0,Mar,2,2,7,10,Returning_Visitor,False,True
0,0.0,0,0.0,3,81.75,0.0,0.033333333,0.0,0.0,Dec,3,2,3,6,Returning_Visitor,False,False
9,175.93333330000002,0,0.0,28,717.2190476,0.005882353000000001,0.017058824,0.0,1.0,May,2,2,5,4,Returning_Visitor,True,False
0,0.0,0,0.0,12,483.29166669999995,0.0,0.041666667000000004,0.0,,Dec,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,151.0,0.0,0.08,0.0,0.0,Dec,1,8,4,6,Returning_Visitor,False,False
9,301.0,0,0.0,38,2621.621429,0.021212121,0.04450757599999999,10.72117234,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,10,224.0,0.0,0.01,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,125.0,0.0,0.025,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
5,153.0,0,0.0,25,1074.683333,0.0125,0.01875,19.23268976,0.0,Nov,1,1,6,4,Returning_Visitor,False,False
7,257.4,0,0.0,7,244.7333333,0.018181818,0.018181818,0.0,0.0,Nov,1,1,4,2,New_Visitor,False,False
0,0.0,0,0.0,23,1202.75,0.0,0.004545455,,0.0,Dec,8,13,9,20,Other,True,False
7,989.9,0,0.0,27,1474.233333,0.013333333000000001,0.025634921,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
3,167.0,0,0.0,42,1246.12,0.0,0.008888889,0.0,0.0,Aug,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,335.0,0.0,0.133333333,0.0,0.0,Aug,3,2,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,16,381.2142857,0.0125,0.022395832999999997,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,231.5,0.015384615,0.046153846,0.0,0.0,May,1,1,3,4,Returning_Visitor,False,False
7,301.0777778,0,0.0,27,1538.056725,0.013333333000000001,0.036382031,11.15668928,0.0,Jul,3,2,3,2,Returning_Visitor,False,False
7,139.575,0,0.0,30,986.5,0.0,0.011428571,36.39286104,0.0,Dec,2,10,1,2,New_Visitor,False,True
0,0.0,0,0.0,30,1438.0,0.0,0.013793103000000001,100.16556779999999,0.0,Nov,4,1,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,9,482.0,0.0,0.022222222000000003,0.0,0.0,Feb,2,5,1,6,Returning_Visitor,False,False
17,592.0014006,4,,157,5645.176455,0.002692308,0.013849519,2.9175180889999996,0.8,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,13,138.54166669999998,0.023076923,0.028205128,0.0,0.0,Dec,1,1,8,1,Returning_Visitor,True,False
7,340.6111111,2,129.0,57,4516.588312,0.005,0.015180846999999999,8.052616667,0.0,May,2,2,1,2,Returning_Visitor,False,False
14,574.4511905,0,0.0,41,2688.864762,0.0,0.011853002,36.96220452,0.0,Sep,3,2,3,4,Returning_Visitor,False,True
2,58.0,0,0.0,6,245.0,,0.028571429,54.98,,May,2,2,3,3,Returning_Visitor,True,True
0,0.0,0,0.0,4,251.0,0.05,0.1,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
1,993.0,0,0.0,28,1529.30467,0.001481481,0.009150327,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
3,23.0,0,0.0,5,91.0,0.0,0.0125,0.0,0.0,May,2,2,6,18,Returning_Visitor,True,False
0,0.0,0,0.0,54,1357.6178300000001,0.0,0.004812274,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
1,17.1,1,31.2,45,812.2873893999999,0.0,0.022732152000000002,4.395471543999999,0.0,Aug,2,4,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,74.5,0.066666667,0.1,0.0,0.0,Dec,2,2,2,3,New_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,May,3,2,4,2,Returning_Visitor,True,False
2,196.6,0,0.0,31,1514.3,0.036363636,0.066666667,0.0,0.0,Aug,1,8,7,1,Returning_Visitor,True,False
0,0.0,0,,45,844.25,0.0,0.01037037,0.0,,Mar,1,1,3,1,Returning_Visitor,False,False
3,228.0,1,267.5,23,1266.267677,0.002197802,0.037765568,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
8,236.83333330000002,0,0.0,20,,0.00952381,0.016825397,17.39171429,0.0,May,3,2,3,3,Returning_Visitor,True,True
0,0.0,0,0.0,53,1618.203333,0.023846153999999998,0.047628205,0.0,0.0,Oct,1,8,1,1,Returning_Visitor,True,False
0,0.0,1,104.0,9,244.66666669999998,,0.096,0.0,1.0,May,3,2,3,4,Returning_Visitor,True,False
4,155.0,0,0.0,60,3086.398654,0.000287356,0.019676875,0.0,0.4,May,2,5,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,,0.0,0.020833333,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,25,954.0833332999998,0.034722222000000004,0.061527778,120.58791399999998,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,46.0,0.0,0.05,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,162.0,0.0,0.05,,0.0,May,2,4,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,36.0,0.066666667,0.1,0.0,0.0,May,2,5,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,5,1474.5,0.0,0.02,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
8,268.25,0,0.0,71,2426.791667,0.002702703,0.010810811000000002,33.86849093,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
0,0.0,0,0.0,5,23.0,0.11,0.15,0.0,,Nov,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,47.0,0.0,0.05,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,676.75,0.014285714,0.035714286,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,,0.0,0.023,16.82505,,May,1,1,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,24,1884.7,0.032,0.068,0.0,0.0,Sep,2,2,4,13,Returning_Visitor,False,False
0,0.0,2,21.0,17,190.70833330000002,0.022222222000000003,0.039259259,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
4,387.5,0,0.0,23,666.9464286,0.007692308,,0.0,0.0,Mar,1,1,6,10,Returning_Visitor,False,False
4,43.0,0,0.0,66,2544.053571,0.0,0.015920398,62.40576241,0.0,Nov,4,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,566.8,0.0,0.007971014,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
1,142.5,1,48.5,9,733.25,0.0,0.018181818,0.0,,Dec,1,1,8,2,New_Visitor,True,False
1,11.0,1,8.0,79,2693.582331,,0.003430424,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,48,1361.6344199999999,0.010204082,0.01728863,14.5218625,0.0,Dec,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,51,6505.333333,0.036000000000000004,0.050333333,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,True,False
9,299.0833333,1,0.0,14,212.83333330000002,0.010526316,0.033684211,0.0,,May,3,2,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,2,86.0,0.0,0.1,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,True,False
0,0.0,8,707.5,51,3981.8924840000004,0.003389831,0.015404896000000001,0.0,0.4,May,2,2,8,3,Returning_Visitor,False,False
13,313.0909091,4,516.0,132,3083.050977,0.001494396,0.009733401,8.868449011000001,0.0,May,2,5,3,4,Returning_Visitor,False,False
9,497.16666669999995,0,0.0,20,1170.166667,0.012121212,0.023484848,,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,1156.5,0.0,0.033333333,0.0,0.0,Nov,2,2,1,20,Returning_Visitor,False,False
2,29.33333333,0,0.0,98,2680.828571,0.009183673,0.014160401000000001,16.04860714,0.0,May,3,2,3,13,Returning_Visitor,False,True
2,40.2,2,26.1,10,186.7,0.0,0.021428571,0.0,,Oct,2,2,3,3,New_Visitor,False,False
17,96.16060606,5,174.7,75,2549.529127,0.011818182,0.047380485,0.0,0.0,Jul,2,2,4,4,Returning_Visitor,False,False
6,40.66666667,0,0.0,49,783.45,0.0,0.007692308,4.272807692,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,64,2264.091667,0.00625,0.008854167,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,2,78.1,0.18,,0.0,0.0,Sep,2,5,3,2,Returning_Visitor,False,False
12,356.125,0,0.0,44,2187.338725,0.005102041,0.029042386,0.0,0.0,Dec,1,1,8,1,Returning_Visitor,False,False
5,143.4428571,1,19.6,184,3579.7859,0.0,0.00381931,138.3208342,0.0,Oct,2,2,3,20,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
5,78.0,0,0.0,21,406.8,0.0,0.009937888,0.0,,May,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,255.0,0.0,0.066666667,0.0,,June,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,19,447.71666669999996,0.0,0.011111111000000002,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,True,False
5,77.1,6,60.3,5,944.8,0.0,0.015384615,,0.0,Sep,2,2,3,2,New_Visitor,False,False
4,23.53333333,0,0.0,10,118.0,0.011111111000000002,0.066666667,0.0,0.0,June,2,2,2,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
4,80.0,0,0.0,17,442.16666669999995,0.0,0.010526316,0.0,0.0,Nov,2,2,6,2,New_Visitor,True,False
0,0.0,0,0.0,16,530.625,0.0,0.0125,0.0,0.0,Nov,2,5,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
3,221.0,0,0.0,17,489.58333330000005,0.0,0.011764706000000002,0.0,0.0,Mar,1,1,1,3,New_Visitor,True,False
1,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,Feb,1,2,1,5,Returning_Visitor,True,False
0,0.0,0,0.0,6,253.58333330000002,0.05,,0.0,0.0,Dec,3,3,1,3,Returning_Visitor,False,False
1,36.0,1,74.0,98,7712.375,0.0,0.012431818,15.349885800000001,0.0,Dec,2,10,4,2,Returning_Visitor,False,False
7,187.16666669999998,2,72.0,22,680.0,0.0,0.0061904759999999994,22.45821429,0.0,May,3,2,3,2,New_Visitor,False,True
0,0.0,0,,7,286.5,0.0,0.042857143,0.0,0.0,Mar,3,3,3,1,Returning_Visitor,False,False
1,13.75,0,0.0,32,855.5416667000002,0.000840336,0.027058824,22.95499447,0.0,Nov,2,2,2,6,Returning_Visitor,False,True
0,0.0,0,0.0,1,12.0,0.0,0.1,0.0,0.0,May,1,1,4,1,Returning_Visitor,True,False
1,3.0,0,0.0,14,128.0,0.0,0.028571429,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,64.0,0,0.0,15,188.5,0.0,0.007142857,,0.0,May,2,4,2,2,Returning_Visitor,False,False
5,236.25,0,,41,1955.7833329999999,0.0,0.002439024,21.07980488,0.0,May,1,1,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
1,43.4,0,0.0,29,432.0222222,0.0,0.006896551999999999,0.0,0.0,Nov,1,1,1,3,New_Visitor,False,False
