Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,6,13.0,0.133333333,0.166666667,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
5,211.25,0,0.0,22,1344.75,0.034782609,0.048447205,0.0,0.0,Nov,3,2,2,8,Returning_Visitor,False,False
1,390.0,0,0.0,26,1325.833333,0.007692308,0.025641026,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
3,61.0,4,31.0,1,,0.0,0.025,0.0,0.0,Dec,8,13,9,20,Other,False,False
1,7.0,4,364.9166667,248,7445.957075,0.0043160690000000005,0.015735624,1.26665917,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,57,2716.666667,0.0,0.005263158,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,True
0,0.0,0,0.0,30,901.2888889000001,0.0,0.007333333,34.14841957,0.0,Dec,2,2,7,2,New_Visitor,False,True
0,0.0,0,0.0,5,0.0,0.2,0.2,0.0,0.0,Jul,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,20,676.6,0.008421053000000001,0.026315789,0.0,0.0,Sep,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,48,476.3600938999999,0.0006944439999999999,0.028639402999999997,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
3,28.8,5,2195.3,21,378.4,0.02962963,0.030864198,0.0,0.0,Jul,1,1,3,1,Returning_Visitor,False,False
0,0.0,1,117.0,8,404.0,0.025,0.0375,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
6,88.28,0,0.0,17,310.9714286,0.031578947,0.035247209,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,31.0,0.0,0.033333333,0.0,0.0,Oct,2,5,1,1,Returning_Visitor,False,False
5,83.0,0,0.0,5,29.5,,,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,36,1851.8333329999998,0.008333333,0.040740741000000004,0.0,0.4,May,4,1,2,4,Returning_Visitor,False,False
1,20.0,0,0.0,8,268.0,0.0,0.025925926000000002,0.0,,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,55,946.3636364,0.010909091000000001,0.025454545,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,True,False
4,13.61904762,0,0.0,27,520.3333333,0.0,0.020322581,8.497935484,0.0,Mar,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,70.2,0.025,0.061111110999999996,0.0,0.0,Mar,1,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,34,1006.257576,0.0,0.015196078,0.0,0.0,Mar,2,2,7,3,Returning_Visitor,False,False
1,51.4,0,0.0,25,1417.022222,0.022666667,0.055466667000000004,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
3,285.2,0,0.0,23,619.48,0.007692308,0.034615385,,0.0,Jul,2,4,2,4,Returning_Visitor,False,False
10,790.9,0,0.0,54,2702.390385,0.003076923,0.018518853999999998,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,47,2455.1476190000003,0.0074074069999999995,0.023703704,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
2,223.75,3,165.0,51,2159.004167,0.013684211000000002,0.037347156,10.22993737,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,5,497.83333330000005,26,851.6666667000002,0.006451613,0.01827957,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,2,,0.0,0.05,0.0,0.0,Mar,3,2,4,10,Returning_Visitor,False,False
8,375.12,0,0.0,13,288.7133333,0.0,0.0035885170000000003,0.0,0.0,Sep,3,2,4,3,New_Visitor,False,False
15,641.5357142999999,3,298.6666667,13,798.5357142999999,0.0,0.011594203,0.0,0.0,May,3,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
1,14.0,0,,17,1093.142857,0.0,0.02125,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,137.0,0.066666667,0.1,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
7,65.83333333,0,0.0,7,156.83333330000002,0.0,0.02,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,38,1787.3958329999998,0.004824561,0.031871345,0.0,0.0,Nov,2,2,4,2,New_Visitor,False,False
1,0.0,0,0.0,29,1085.9,0.0,0.0074074069999999995,30.54596337,0.0,Nov,2,2,1,4,New_Visitor,False,True
6,133.3333333,1,398.0,129,4653.190245000001,0.015662578,0.025219763,6.017563943,0.0,Nov,3,2,1,3,Returning_Visitor,False,True
2,19.0,0,0.0,28,1183.65,0.0,0.006896551999999999,21.2112655,0.0,Dec,3,12,9,2,Returning_Visitor,False,True
4,98.91666667,0,0.0,110,4096.712716,0.002654867,0.011061946999999999,0.0,0.0,Nov,1,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,44.0,0.0,0.1,0.0,,May,1,1,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,25,644.875,0.0,0.044000000000000004,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,156.0,1,201.0,14,1033.066667,0.0125,0.012291667,,0.0,May,1,1,6,3,Returning_Visitor,True,False
7,104.45,0,0.0,63,1242.661699,0.011911765,0.02691802,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,493.58,0.0,0.006451613,0.0,0.0,Sep,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
5,145.0,2,349.0,33,2161.1333329999998,0.012820513,0.044786325,16.58165201,0.0,Nov,2,2,7,1,Returning_Visitor,False,True
2,63.5,0,0.0,9,99.06666667,0.036363636,0.072727273,0.0,0.0,Oct,1,1,1,4,Returning_Visitor,False,False
4,38.30555556,0,0.0,52,1630.972222,0.012,0.026000000000000002,0.0,1.0,May,6,5,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,135.5,0.0,0.066666667,0.0,0.0,Mar,2,2,3,14,Returning_Visitor,False,False
8,120.66666670000001,2,559.0,44,1470.333333,0.016,0.019207791999999998,7.435866667000001,0.0,May,1,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,97,7515.583333,0.004166667,0.027083332999999998,,0.8,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,1,New_Visitor,False,False
4,28.0,3,37.83333333,378,12003.317579999999,0.003655352,0.023352993,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,,0.0,0.028571429,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
5,115.96666670000002,1,0.0,9,181.3,0.0,0.016666667,0.0,0.0,Dec,1,1,1,8,New_Visitor,False,False
0,0.0,0,0.0,16,392.14285710000007,0.00625,0.027205882,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,268.4,0.0,0.04,0.0,0.0,Jul,2,4,9,6,Returning_Visitor,False,False
0,0.0,1,20.0,48,1686.354994,0.020408163,0.033747213,,,Dec,3,2,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,21,1041.733333,0.0,0.053333333,0.0,0.0,Nov,3,2,8,1,Returning_Visitor,False,False
13,241.7666667,0,0.0,12,255.3,0.002,0.036666667,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
1,34.5,0,0.0,18,3026.3742420000003,0.0,0.005263158,38.92648303,0.0,Dec,1,1,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,11,0.0,0.2,0.2,0.0,,May,3,2,1,3,Returning_Visitor,False,False
2,213.6,4,,19,989.3333332999998,0.029166667,0.0375,0.0,0.0,June,1,1,1,2,Returning_Visitor,True,False
1,5.0,0,,17,,,0.024444444,0.0,0.0,May,2,2,7,4,Returning_Visitor,True,False
0,0.0,1,108.8,10,322.3666667,0.0,0.009090909,61.80843596,0.0,Nov,2,5,4,2,Returning_Visitor,False,True
3,154.5,0,0.0,21,638.3333332999999,0.0,0.047222222,0.0,0.0,May,2,5,4,4,Returning_Visitor,False,False
4,14.0,0,0.0,28,341.35,0.007142857,0.028571429,0.0,0.0,May,4,1,2,4,Returning_Visitor,False,False
2,83.0,0,0.0,15,605.8857142999999,0.0,0.005882353000000001,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,True,False
3,308.0,0,0.0,54,1306.151974,0.0035087720000000003,0.012962963000000001,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
1,3.0,0,0.0,26,885.0,0.0,0.036111111,17.5455,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,,3,61.5,0.0,0.033333333,,0.0,Dec,1,1,9,2,Returning_Visitor,False,False
9,68.4,1,6.0,30,728.8666667,0.037373737000000004,0.063636364,0.0,0.0,Oct,2,2,3,20,Returning_Visitor,True,False
3,1528.25,2,91.0,60,1548.08631,0.006349206,0.025925926000000002,22.92341151,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0,0.0,2,84.5,42,,0.004545455,0.025151515,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
4,76.125,0,0.0,13,487.45833330000005,0.0,0.024444444,0.0,0.0,Dec,2,4,8,2,Returning_Visitor,False,False
9,296.1166667,1,26.5,79,5057.175,0.002298851,0.022687466,17.78922266,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,8,41.13333333,0.025,0.0625,,0.0,Jul,2,2,9,1,Returning_Visitor,False,False
2,262.6666667,3,112.0,127,4214.7798219999995,0.008396947,0.018035251999999998,,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,217.0,0.0,0.02,0.0,0.0,May,2,5,6,6,Returning_Visitor,False,False
4,91.0,1,188.0,160,2418.52904,0.004878049000000001,0.017369338,0.58275,0.0,May,2,6,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,5,102.0,0.0,0.01,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
0,0.0,0,0.0,12,640.375,0.023076923,0.041538462000000005,0.0,0.0,Dec,1,1,5,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
3,90.5,2,16.0,47,2986.916667,,,0.0,0.0,Dec,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,8,3,1,Returning_Visitor,False,False
2,95.3,0,0.0,14,262.587619,0.0125,0.004910714,0.0,0.0,Nov,1,1,4,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
8,269.0416667,3,64.5,171,6400.430101,0.006967985,0.017556729,4.2133642039999994,,Nov,1,1,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,8,260.0,0.008333333,0.025,0.0,0.8,Feb,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,6,,0.0,0.013333333000000001,0.0,0.0,May,3,2,3,2,New_Visitor,True,False
3,74.0,0,,258,5154.777093,,0.011675429,,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,32,707.7,0.025,0.084375,,0.0,June,2,2,6,13,Returning_Visitor,False,False
11,250.25,0,0.0,169,8276.292565,0.002406417,0.016051967,8.174728678,0.0,Nov,4,1,1,8,Returning_Visitor,True,False
0,0.0,0,,3,60.0,0.0,0.066666667,0.0,0.0,May,2,2,7,2,Returning_Visitor,True,False
6,723.5,2,410.5,5,109.0,0.0,0.015384615,0.0,0.0,Nov,2,5,2,2,Other,False,True
1,0.0,0,0.0,23,975.75,,0.05030303,16.197,0.0,May,2,2,6,6,Returning_Visitor,True,False
0,0.0,0,0.0,8,83.0,0.057142857000000005,0.095238095,,0.0,Mar,1,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,495.0,0.011111111000000002,0.03,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
6,132.22,3,18.0,22,418.8444444,0.0,0.001020408,0.0,0.0,Oct,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,16,576.3,0.016666667,0.011458333000000001,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,203.66666669999998,0.0,0.00952381,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,330.1666667,0.0,0.021428571,0.0,0.0,Dec,3,2,9,2,Returning_Visitor,False,False
5,154.83333330000002,7,285.0,90,3262.350896,0.003125,0.010909616,0.0,0.0,May,3,2,5,6,Returning_Visitor,False,False
3,159.0,2,55.5,23,1100.125,0.0,0.011111111000000002,0.0,0.4,May,3,2,4,14,Returning_Visitor,False,False
8,47.0,0,0.0,18,1796.5833329999998,0.0,0.02173913,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,35,536.7333333,0.0,0.012222222,3.70979448,0.0,Jul,2,2,3,4,Returning_Visitor,False,True
3,58.5,0,,17,281.6666667,0.007058824,0.017647059,0.0,0.0,Feb,1,1,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,22,850.2083332999998,0.0,0.016666667,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,May,3,2,3,18,Returning_Visitor,True,False
1,4.0,0,0.0,39,983.1388889000001,0.015384615,0.017599068,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,,22,1076.65,0.023809524,,10.786991800000001,0.0,Aug,2,2,2,1,Returning_Visitor,False,True
2,78.64980843,0,0.0,117,4185.096695,0.024119241,0.04298103,2.4274539269999997,0.0,Jul,2,2,1,1,Returning_Visitor,False,True
10,229.0,0,0.0,27,760.7708332999999,0.011764706000000002,0.012941176,,0.0,Nov,2,2,3,10,Returning_Visitor,False,True
0,0.0,0,0.0,6,180.16666669999998,0.0,0.016666667,0.0,0.0,May,1,1,7,2,Returning_Visitor,True,False
5,321.6666667,7,460.0,46,1900.8960780000002,0.017156863,,,1.0,May,1,1,3,1,Returning_Visitor,True,False
2,53.5,0,0.0,85,4478.6994159999995,0.002352941,0.016205881999999998,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,,5,99.0,0.0,0.04,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
10,263.3583333,0,0.0,69,3416.279167,0.012004662,0.019056732,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
3,258.0,2,34.625,25,1364.8125,0.029761905,0.035714286,3.18693501,,Dec,1,1,3,10,Returning_Visitor,True,False
0,0.0,0,0.0,3,,0.05,0.075,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
14,1097.016667,1,291.2,68,4100.2554549999995,0.007631579,0.025614035,18.42740587,0.0,Aug,1,1,3,3,Returning_Visitor,False,False
10,341.42857139999995,0,0.0,78,2588.077268,0.008333333,0.012068881000000002,2.554071429,0.0,May,3,2,2,6,Returning_Visitor,True,False
6,210.5,0,0.0,26,549.55,0.017241378999999998,0.032758621,0.0,0.0,May,3,2,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,10,351.75,0.033333333,0.05,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,23,997.3142857,0.0,0.039130435,0.0,0.0,June,1,1,3,15,Returning_Visitor,True,False
0,0.0,0,0.0,44,691.252381,0.013953488,0.029457364,0.0,0.0,Nov,2,6,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,1926.1333329999998,0.011764706000000002,0.027647058999999998,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
1,41.33333333,0,0.0,44,3227.5,0.0,0.004651163,28.53153488,0.6,May,2,2,4,13,Returning_Visitor,False,True
0,0.0,1,249.5,33,1458.97619,0.027459219,0.041167134,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,14,1501.0,0.093333333,0.12666666699999998,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,False
4,73.5,0,0.0,59,4679.029167000001,0.009617486,,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
1,0.0,0,0.0,4,31.0,0.0,0.05,0.0,0.0,Mar,2,2,2,10,Returning_Visitor,True,False
8,628.3666667,1,0.0,131,4044.465674,0.008889185,0.030612404,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
10,84.4375,3,147.0,35,1092.354167,0.005073996,0.034935835,0.0,0.0,Nov,2,5,9,8,Returning_Visitor,True,False
1,8.0,3,181.25,124,4722.568651,0.015892388,0.02243106,24.28901413,0.0,Nov,1,1,1,3,Returning_Visitor,False,True
8,381.45,2,64.5,31,1363.7,0.011111111000000002,0.027830688,13.89178731,,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,274.75,0.0,0.030555556,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,2,45.0,11,624.0,0.015384615,0.046153846,0.0,0.0,Mar,2,2,4,10,Returning_Visitor,False,False
0,0.0,0,0.0,11,200.85,0.036363636,0.047107438,0.0,0.0,Mar,1,1,2,1,Returning_Visitor,False,False
7,251.75,0,0.0,5,50.0,0.0,0.05,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,28,512.7166666999999,0.007142857,0.013571429,1.401949127,0.0,Jul,2,2,7,1,Returning_Visitor,True,True
2,76.6,0,0.0,16,368.46666669999996,0.0,0.021568627000000003,0.0,0.0,Oct,4,1,4,1,Returning_Visitor,True,False
3,515.0,0,0.0,29,3229.169841,0.003225806,0.033064516,15.65808387,0.0,May,1,1,1,1,Returning_Visitor,False,True
6,130.0,2,14.2,30,2472.24,0.03537037,0.05723545,0.0,0.0,June,1,1,3,3,Returning_Visitor,False,False
1,250.8,2,194.4,2,194.4,0.0,0.05,0.0,0.0,Aug,2,2,1,6,New_Visitor,True,False
7,141.8388889,0,0.0,33,486.56005819999996,0.006666666999999999,0.028784722000000002,11.84059922,0.0,June,2,2,3,1,Returning_Visitor,False,False
3,96.8,0,0.0,29,2041.6266670000002,0.026075268999999998,,0.0,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,254.0,0.02,0.04,14.0292,0.0,Mar,2,2,9,2,New_Visitor,False,True
0,0.0,0,,22,598.25,,0.05,,0.4,May,2,5,9,6,Returning_Visitor,False,False
0,0.0,0,0.0,12,312.35,0.0,0.041666667000000004,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,88.0,1,,173,,0.009530631999999999,0.025130309,1.53931845,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
2,126.33333329999999,0,0.0,11,,0.0,0.022222222000000003,45.12532172,0.0,Nov,1,1,3,2,Returning_Visitor,True,True
1,109.8,1,518.8,55,3987.386667,0.005357143000000001,0.011607143,0.0,0.0,Sep,1,1,4,2,Returning_Visitor,False,False
3,61.19642857,0,0.0,24,747.4,0.028985507,0.025793651,26.34343478,0.4,May,3,2,6,11,Returning_Visitor,False,False
6,198.66666669999998,2,89.0,148,8178.226923,0.008732719,0.021205727999999997,6.194287817,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
12,381.5,1,22.2,154,7835.874629000001,0.012549679,0.022587818,,0.0,Aug,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,62,3299.525,0.0,0.009539421999999999,5.1680996,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,182.0,0.028571429,0.071428571,0.0,,Mar,3,2,1,13,Returning_Visitor,True,False
4,80.0,0,0.0,326,11945.62954,0.001849665,0.017527555,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,68.33333333,0,0.0,39,1263.864951,0.007906976999999999,0.025721669,14.94379331,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
2,110.5,1,48.0,5,156.0,0.0,0.028571429,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,3,34.3,137,4045.7266340000006,0.009993099,0.021710569,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,1838.5,,0.052000000000000005,0.0,0.0,May,2,2,1,19,Returning_Visitor,False,False
1,64.5,0,0.0,41,961.25,0.0025,0.020714286000000002,0.0,,Dec,2,2,1,2,New_Visitor,False,False
2,187.9,4,100.1,29,2107.033333,0.0,0.024242424,0.0,0.0,Oct,1,1,3,1,Returning_Visitor,False,False
6,539.5,0,0.0,11,602.5833332999999,0.008888889,0.02,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
2,10.0,1,57.0,99,6266.208586,0.0,0.010869841000000002,8.926598571,0.0,May,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,21,587.9166667000001,0.023333332999999998,0.031666667,23.33239205,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
1,0.0,0,0.0,1,19.0,0.0,0.1,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
1,4.0,0,0.0,37,1828.375,0.0,0.013888889,8.258088766,0.0,Nov,4,1,2,3,Returning_Visitor,False,True
0,0.0,0,0.0,13,223.41666669999998,0.0,0.023076923,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
1,42.0,0,0.0,19,682.1333333,0.0,,14.14050684,0.0,Dec,1,1,4,10,Returning_Visitor,False,False
0,0.0,0,0.0,39,963.1666667000002,0.005405405,0.028828829,9.922972973,0.6,May,2,6,2,3,Returning_Visitor,False,False
1,85.1,0,0.0,8,194.22857140000002,0.075,0.078125,0.0,0.0,Nov,3,3,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,9,148.33333330000002,0.04,,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
0,0.0,1,0.0,36,671.425,0.005405405,0.016216216000000002,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
8,121.75,0,0.0,154,5253.069444,0.001273885,0.008832272,0.0,0.0,Nov,4,1,1,8,Returning_Visitor,True,False
2,5.0,0,0.0,3,32.0,0.0,0.066666667,0.0,1.0,May,2,2,2,5,Returning_Visitor,True,False
0,0.0,0,0.0,25,316.5416667,0.0,0.02,,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
17,754.1095238,2,77.0,31,1021.619336,0.004545455,0.026479076,2.08053355,0.0,Mar,1,1,3,2,Returning_Visitor,False,True
5,72.5,0,0.0,31,649.3071428999999,0.0,0.001041667,35.10378279,0.0,Mar,2,7,2,2,Returning_Visitor,True,True
6,145.0,0,0.0,85,1704.580556,0.002930403,0.02539857,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,True
2,389.5,0,0.0,8,117.625,0.0,0.013000000000000001,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,False,False
1,0.0,0,0.0,7,174.0,0.0,0.05,0.0,0.0,Nov,4,2,3,20,Returning_Visitor,False,False
0,0.0,0,0.0,12,544.0,0.0,0.016666667,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
9,216.75,0,0.0,44,1527.166667,0.012765957,0.032765957000000005,0.0,0.0,May,2,2,8,6,Returning_Visitor,True,False
5,98.91666667,0,0.0,10,177.58333330000002,0.0,0.018181818,0.0,0.0,Nov,4,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,835.2380952000001,0.0,0.009811828,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,41,881.1666667000002,0.009756098000000001,,0.0,0.6,May,2,5,1,3,Returning_Visitor,False,False
7,151.0,0,0.0,44,1406.1,0.004081633,,0.0,0.0,Mar,1,1,4,2,Returning_Visitor,False,False
2,44.0,0,0.0,8,182.0,0.0,0.005,0.0,0.0,May,2,4,1,2,New_Visitor,False,False
3,132.92,4,212.8,36,1335.773333,0.014285714,0.034484127,11.11383981,0.0,Nov,2,7,2,2,Returning_Visitor,False,False
11,225.5,7,258.25,40,1352.833333,0.002,0.015733333000000002,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
1,56.0,0,0.0,17,831.3888889,0.033333333,0.059259259,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
1,576.0,0,0.0,13,587.75,,0.061538462,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
9,387.75,0,0.0,64,980.5021993999999,0.0008667389999999999,0.012798697,9.581561053,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,10,,0.08,0.10666666699999999,0.0,0.2,May,2,2,2,13,Returning_Visitor,False,False
7,327.23571430000004,4,260.0,42,443.4990476,0.0,0.022666667,18.50321705,0.0,Jul,2,4,6,1,Returning_Visitor,False,True
0,0.0,0,0.0,7,202.25,0.0,0.028571429,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
1,27.5,0,0.0,20,922.7083332999998,0.0,0.00952381,103.14028990000001,,Dec,2,2,6,2,New_Visitor,False,True
6,754.5333333,0,0.0,8,749.2333332999999,0.0,0.008974359,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
3,269.1666667,0,0.0,36,2281.208333,0.022916667,0.046203704000000005,,0.0,May,3,2,6,4,Returning_Visitor,False,False
1,4.0,0,0.0,36,440.6,0.011111111000000002,0.041898147999999996,0.0,1.0,May,3,2,3,1,Returning_Visitor,True,False
0,0.0,1,,33,,0.0,0.005882353000000001,23.03329412,0.0,May,2,4,9,2,New_Visitor,False,True
0,0.0,0,0.0,52,1624.223485,,0.032692307999999996,0.0,1.0,May,2,2,7,6,Returning_Visitor,True,False
1,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,8,Returning_Visitor,False,False
2,23.0,0,0.0,22,335.6666667,0.0,0.011904762,0.0,0.0,May,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,6,192.0,0.0,0.04,0.0,0.0,Mar,2,10,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,39,,0.0,0.005128205,67.02771302,0.0,Dec,1,1,4,2,New_Visitor,False,True
1,12.0,0,0.0,11,331.25,0.016666667,0.033333333,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,277.1666667,0.028571429,0.05,0.0,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
1,31.5,0,0.0,3,32.83333333,0.0,0.05,0.0,0.0,Dec,2,2,9,2,New_Visitor,True,False
0,0.0,0,0.0,21,830.0,0.052380952,0.1,0.0,0.2,May,2,2,3,1,Returning_Visitor,False,False
4,33.0,0,0.0,3,20.0,0.0,0.04,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,724.1333333,0.074074074,,0.0,0.6,May,3,3,3,4,Returning_Visitor,False,False
